t,dr_x,dr_y
1788014285.105393,3.8752742106961056,-13.048136154458296
1788014285.124993,3.879220148298388,-13.061581621081901
1788014285.146349,3.883521942878212,-13.076239799925972
1788014285.16251,3.886778687363926,-13.087337084344924
1788014285.2135031,3.897068469024666,-13.12240013093871
1788014285.216798,3.897733403931284,-13.12466594058018
1788014285.2214663,3.898675589248263,-13.127876507873998
1788014285.2414725,3.9027155029950458,-13.141642998789939
1788014285.2616715,3.9067964913499478,-13.15554964411985
1788014285.2815006,3.910804772057495,-13.16920869303201
1788014285.3013752,3.914824320435427,-13.1829063027475
1788014285.3231852,3.919237803834682,-13.197946517525795
1788014285.3438964,3.9234311764657415,-13.212236769106811
1788014285.363099,3.9273210829944474,-13.225492938383722
1788014285.383715,3.9314994890058617,-13.23973236422637
