t,dr_x,dr_y
1790035717.6232886,-0.024939151428628032,-1.158507109801154
1790035717.6441534,-0.024933334025772563,-1.1586877791424164
1790035717.66533,-0.02492829533765116,-1.1588683242215292
1790035717.6849174,-0.02492426400609709,-1.1590329444376615
1790035717.704015,-0.02492083904714289,-1.1591911471153706
1790035717.724674,-0.024917610309265203,-1.1593597180280724
1790035717.744958,-0.024914855211813247,-1.1595226785584427
1790035717.7646928,-0.02491253086444427,-1.1596788811766996
1790035717.7855265,-0.024910430182663763,-1.1598411550861014
1790035717.8035002,-0.024908875968011775,-1.1599792808689362
1790035717.824254,-0.024907427164273414,-1.1601361054984014
1790035717.8465786,-0.024906262125021242,-1.1603020335037215
1790035717.8639386,-0.024905571165952902,-1.1604292135862764
1790035717.884024,-0.024905031989755785,-1.160574147481976
1790035717.9041808,-0.024904742482705963,-1.1607171522279298
1790035717.9227984,-0.024904610024254457,-1.1608472533652547
1790035717.9433525,-0.024904591333175102,-1.1609883531751288
1790035717.963895,-0.024904650837855005,-1.1611268236536338
1790035717.9834447,-0.024904735255699074,-1.1612563506928553
1790035718.0028477,-0.024904823988432464,-1.1613826018570308
1790035718.0225644,-0.02490491628026985,-1.1615085894398958
1790035718.0426178,-0.024904992453668437,-1.161634278593714
1790035718.063316,-0.024905086960725444,-1.1617615419182294
1790035718.09719,-0.024905114993269317,-1.161962706727344
1790035718.1047163,-0.024905115508327948,-1.1620070880974926
1790035718.1246586,-0.024905065350411825,-1.1621223036373933
1790035718.1439276,-0.024904953954483913,-1.1622316455736743
1790035718.1616426,-0.024904815845762453,-1.1623303207163334
1790035718.1844852,-0.024904548936450242,-1.1624547539258463
1790035718.2021518,-0.02490431204776116,-1.1625491919805433
1790035718.220014,-0.024904079574518883,-1.162642878008251
1790035718.2450228,-0.02490372690425085,-1.1627706806794669
1790035718.2647443,-0.02490352411250007,-1.162869414327084
1790035718.2853203,-0.024903379577941635,-1.1629703605141073
1790035718.3056214,-0.02490340971343977,-1.1630679973091287
1790035718.3251896,-0.024903528198665304,-1.1631604719499566
1790035718.348729,-0.0249039277816912,-1.1632691377895172
1790035718.3659492,-0.024904313921876482,-1.1633473714401097
1790035718.3811862,-0.024904766735763383,-1.1634155276564966
1790035718.4022408,-0.024905609866085046,-1.163507939470209
1790035718.423639,-0.02490674608888797,-1.1635998665884542
1790035718.4448285,-0.024908195842391807,-1.1636892289164869
1790035718.4648864,-0.02490990837719674,-1.1637721923641624
1790035718.4878802,-0.024912287768883615,-1.1638654704003097
1790035718.505819,-0.024914417947416733,-1.163937030268681
1790035718.5231693,-0.024916712700107285,-1.1640052800745306
1790035718.5467718,-0.024920194990384385,-1.1640959974581464
1790035718.5656743,-0.024923196651916082,-1.1641674606704664
1790035718.5878987,-0.02492697488336017,-1.1642495632071619
1790035718.606479,-0.02493030924163017,-1.1643169342164805
1790035718.6245818,-0.02493372670608317,-1.1643814436612998
1790035718.6476865,-0.024938359691185755,-1.1644620895710334
1790035718.6650867,-0.024941998818957038,-1.164522009803023
1790035718.6823854,-0.024945743495554284,-1.164580755838391
1790035718.7054522,-0.024950947307420503,-1.164658144146365
1790035718.7230473,-0.02495502558219694,-1.1647166086021974
1790035718.747007,-0.024960775872282705,-1.1647957568181064
1790035718.7666926,-0.024965641405259673,-1.1648603840643457
1790035718.7870042,-0.024970740785019766,-1.1649269530310375
1790035718.8063996,-0.02497573762216268,-1.164990429884159
1790035718.8265991,-0.02498100686134057,-1.1650565848018184
1790035718.8462884,-0.024986279671171372,-1.1651212408869587
1790035718.866257,-0.024991673181324656,-1.1651870402477764
1790035718.8865104,-0.024997253147177094,-1.1652542064000821
1790035718.9065652,-0.025002861619708203,-1.1653210616270573
1790035718.925572,-0.02500828043307809,-1.165384951080579
1790035718.9458888,-0.025014185196737797,-1.1654537194046901
1790035718.9675176,-0.02502038324531975,-1.1655278080199845
1790035718.9878364,-0.025025056651543694,-1.1655982217964749
1790035719.0079243,-0.025025479117764256,-1.165668549363686
1790035719.02758,-0.025016768259316906,-1.1657381371825926
1790035719.0468493,-0.024991851831429438,-1.165806910619818
1790035719.0681665,-0.024931500577758333,-1.1658825589716384
1790035719.0949306,-0.02477839899974556,-1.1659721560669938
1790035719.1077232,-0.02468061478533652,-1.166011781087731
1790035719.1273012,-0.024454827081605224,-1.16605791692439
1790035719.148317,-0.024101372658063187,-1.1660792190501024
1790035719.168868,-0.023625210626179522,-1.1660585603311338
1790035719.1886744,-0.023021264223258855,-1.165983444084999
1790035719.208184,-0.022261421432092757,-1.1658368464795412
1790035719.2279446,-0.02129703468842048,-1.1655912034867284
1790035719.2490077,-0.020018104243803958,-1.1651893507251447
1790035719.2633069,-0.019020381369369663,-1.1648369070904574
1790035719.2833016,-0.017347540837839636,-1.1641586682360698
1790035719.3032928,-0.01536974968180079,-1.1632603581477736
1790035719.32379,-0.01299437278457971,-1.1620718348215822
1790035719.3469718,-0.009825640948056637,-1.160333544465969
1790035719.363932,-0.0072323701529293585,-1.1588218036685445
1790035719.383726,-0.0038019950481132953,-1.156689510236996
1790035719.4031277,-2.6122117671283692e-05,-1.1542088430851298
1790035719.423345,0.004386236983922929,-1.1511584177671015
1790035719.4485292,0.010669602762753225,-1.1465720394409926
1790035719.4681208,0.01606500651079767,-1.1424868109224728
1790035719.4877417,0.022006661975939777,-1.137838128730988
1790035719.5075693,0.02859158133550595,-1.1325320817265667
1790035719.5264914,0.03543241675531843,-1.1268803713263342
1790035719.5469544,0.04351092789694684,-1.1200451287834805
1790035719.568004,0.05257740797159748,-1.1122136209678344
1790035719.594617,0.06530020785422914,-1.1009763320570554
1790035719.6070426,0.07152447145051528,-1.0954280694497078
1790035719.628411,0.08309364859567503,-1.0849674633572666
1790035719.6414733,0.09049769479933688,-1.0782206415371443
1790035719.6622438,0.10313039794769137,-1.0665815908828298
1790035719.6811678,0.11536982597726012,-1.0552057128002323
1790035719.7015374,0.1294038075561877,-1.0420542741907783
1790035719.721033,0.14363434580424173,-1.0286271285973463
1790035719.7422037,0.16004005391351403,-1.0130473691239168
1790035719.763223,0.17727539016516103,-0.9965887474170049
1790035719.7836838,0.19495581365942444,-0.9796257629831175
1790035719.8049884,0.21435047240377264,-0.9609387706032375
1790035719.8262856,0.2347253858986895,-0.9412345169803709
1790035719.849905,0.2585360543645993,-0.9181262350271469
1790035719.8670216,0.27642811813382395,-0.9007234228020009
1790035719.8861775,0.29724785276572463,-0.8804288131996763
1790035719.907344,0.3212203635380732,-0.857011897053059
1790035719.927205,0.344561764014505,-0.8341723192842702
1790035719.9469988,0.36866193014872345,-0.8105545597768294
1790035719.9666672,0.3934287515570225,-0.7862510677221504
1790035719.9866738,0.41946349472856037,-0.7606724268859983
1790035720.0066986,0.4463586515807181,-0.734219267823063
1790035720.0267415,0.47410957662570613,-0.7068966541665658
1790035720.047796,0.5041696478700443,-0.6772711257018927
1790035720.0628278,0.5260898572195166,-0.6556534409262436
1790035720.0997863,0.5827367330937299,-0.5997042482299961
1790035720.1046617,0.5902568270434413,-0.5922753833590508
1790035720.1244273,0.6215159926680536,-0.561372288511406
1790035720.1442533,0.6536407337224781,-0.5295903314236399
1790035720.164863,0.6878594092345777,-0.49571146914834935
1790035720.1859922,0.7237981765489763,-0.46010263417668984
1790035720.205322,0.757388089642219,-0.42679798048820833
1790035720.2265875,0.7951955560579971,-0.3892829214042311
1790035720.246755,0.831811919935219,-0.3529233835556902
1790035720.2622433,0.8603782310148406,-0.324541484698059
1790035720.2816262,0.8968190483320417,-0.28831037173026397
1790035720.3044417,0.9406601952032613,-0.244685481624771
1790035720.3223116,0.9755748199829504,-0.20992067996750075
1790035720.3450696,1.0209693119568477,-0.16468400238160114
1790035720.3626423,1.056571048580547,-0.12918373468840252
1790035720.3802035,1.092695558815987,-0.09313956365965947
1790035720.4034028,1.1413660400552927,-0.04453722621902079
1790035720.4212134,1.1792867467192163,-0.006645765187259699
1790035720.4442172,1.229185515749643,0.043254752321955366
1790035720.4622324,1.2688256568118426,0.08292098427185901
1790035720.4849763,1.319762909585212,0.13393123935179835
1790035720.5027297,1.3600648900911025,0.1743148394948689
1790035720.5260222,1.413870166280596,0.22826986298543073
1790035720.5437627,1.4553875825008804,0.26992626360582544
1790035720.5669217,1.510494433047282,0.32525711049862427
1790035720.584191,1.5520908973912153,0.3670443164842179
1790035720.607469,1.6090728359004385,0.42432649061753736
1790035720.625215,1.6530423632604434,0.4685497637312072
1790035720.64294,1.6974872552423856,0.5132726393355025
1790035720.6661336,1.7565448886008328,0.5727352554405456
1790035720.683612,1.8015609694873167,0.6180793470118884
1790035720.7066271,1.8617216553733025,0.6787105783419404
1790035720.724351,1.9085751545281933,0.7259488175321138
1790035720.7475212,1.970716966361239,0.7886309704180573
1790035720.7654788,2.0194136743048876,0.8377683406940162
1790035720.7825265,2.066123838674729,0.8849158341913725
1790035720.805859,2.130956367196927,0.9503813552906393
1790035720.8236887,2.18102528804378,1.0009531270151277
1790035720.8465345,2.2460450790123763,1.0666471785537492
1790035720.864186,2.2967987933354075,1.1179389006261506
1790035720.8873355,2.3642505440547636,1.1861237880759294
1790035720.9049575,2.4161100465719727,1.2385564323842315
1790035720.9225037,2.4682560056423895,1.2912872381286746
1790035720.945914,2.538736540560331,1.3625720045230219
1790035720.96327,2.591488436570075,1.4159323979117282
1790035720.986534,2.663095922636355,1.4883760776782762
1790035721.004338,2.7184233571094913,1.5443545053853969
1790035721.0274556,2.7911485721100315,1.617941865040751
1790035721.0451603,2.8473634426158148,1.6748259069291673
1790035721.062868,2.9041047770106476,1.7322443043853935
1790035721.0858617,2.9786499208706485,1.807679809381253
1790035721.103581,3.0366042056775733,1.8663258390334487
1790035721.126542,3.1125457890393715,1.943171240471874
1790035721.1444843,3.172392817755173,2.0037279170513744
1790035721.167251,3.2491274761038738,2.081366501270037
1790035721.1850562,3.309614041947357,2.142560928184462
1790035721.202771,3.3702507223536835,2.2039016836198506
1790035721.226139,3.451009652224584,2.2855870952959654
1790035721.2464304,3.5216942013083887,2.357073015777634
1790035721.2661407,3.590862244886253,2.427015389246623
1790035721.2864404,3.662612392934923,2.4995573743176167
1790035721.3061132,3.7326095656687035,2.570315472395204
1790035721.3262858,3.804848418704697,2.6433267085676975
1790035721.3476815,3.8819631781579105,2.721250402681371
1790035721.3663857,3.9497364925133662,2.7897221707505544
1790035721.3866656,4.023618749753722,2.864350259619757
1790035721.406767,4.097220487930034,2.938678947478615
1790035721.4252968,4.165364081893863,3.0074813506757914
1790035721.4448795,4.237689215238851,3.0804891013290647
1790035721.464748,4.311369806692463,3.1548474610183805
1790035721.4879992,4.397980850494716,3.2422300293152833
1790035721.5078096,4.472038166718171,3.316928140179025
1790035721.526868,4.5435106521890605,3.3890012475247175
1790035721.546577,4.617649743637033,3.463743557841207
1790035721.5663552,4.692264923887429,3.5389451477265568
1790035721.5917058,4.788233369304746,3.635633371391871
1790035721.6066046,4.844742085247684,3.6925538239660782
1790035721.6272566,4.923264790875742,3.771624794541198
1790035721.645114,4.99129664526396,3.8401135522342713
1790035721.666176,5.0717139768499395,3.921045279114636
1790035721.684802,5.142958226242418,3.9927247283899714
1790035721.7043052,5.217689595808638,4.0678897487010115
1790035721.7233214,5.290676154260508,4.1412778139343915
1790035721.742952,5.366140927230996,4.217133914792087
1790035721.763139,5.443865374231735,4.295235831155029
1790035721.7821429,5.517136833005445,4.368840089763528
1790035721.8017168,5.592707471231544,4.444729188174197
1790035721.821683,5.669895141453016,4.522215956075922
1790035721.8408651,5.744141359554082,4.596725433931147
1790035721.8670096,5.845496755142441,4.698394559142152
1790035721.8826804,5.906304726297095,4.759374191897445
1790035721.903848,5.98853950811961,4.8418109153793685
1790035721.9238148,6.066194768758177,4.919629706720914
1790035721.943989,6.144738996892741,4.998311714759609
1790035721.9642074,6.22353613997015,5.077219273154113
1790035721.9849715,6.304543672950473,5.158310929387555
1790035722.0047317,6.381707112544567,5.235527777506015
1790035722.025686,6.4636150037740245,5.317462225122712
1790035722.0455246,6.541233280889969,5.39507858313894
1790035722.0665772,6.623681898189992,5.47749457902231
1790035722.0993316,6.752144967606347,5.605832605343429
1790035722.4663055,8.21320833330231,7.057168665165904
1790035722.4668584,8.21540965947226,7.05935531703429
1790035722.4675868,8.218309724721689,7.062236018980756
1790035722.468109,8.220388703095574,7.064301100599373
1790035722.4686213,8.222428801073432,7.066327546556854
1790035722.4692924,8.22510122084605,7.06898205771049
1790035722.4698527,8.22733224393683,7.071198112793841
1790035722.4703555,8.2293345095567,7.073186931207269
1790035722.4852178,8.288552449985213,7.1319951744880745
1790035722.5056136,8.369883141117063,7.212740916568694
1790035722.5249958,8.4472321027801,7.289513738457138
1790035722.545581,8.529449277212425,7.371096479769336
1790035722.5647264,8.605973378337199,7.447011282405384
1790035722.592913,8.718763276707262,7.558862926006931
1790035722.604717,8.76601953267142,7.605719116887113
1790035722.6246216,8.84576679596017,7.684771699610309
1790035722.644034,8.923600448823432,7.761909020247292
1790035722.6650655,9.007996201697157,7.845528808763942
1790035722.6848707,9.08752958557739,7.924312849732535
1790035722.7044177,9.166083657179048,8.00210978107964
1790035722.724487,9.246797866038637,8.082028576558237
1790035722.7443557,9.326764328533814,8.161190659127875
1790035722.7648177,9.409182541017339,8.242762967264841
1790035722.7844057,9.488136288336886,8.32089161082297
1790035722.8045428,9.56936257806218,8.40125400036636
1790035722.8249035,9.651550826286858,8.48255318799028
1790035722.847846,9.744237057304641,8.574218587335219
1790035722.8655057,9.81562588504029,8.644810670788424
1790035722.883916,9.890095507557648,8.718438190245179
1790035722.90447,9.973295433428746,8.800683988595715
1790035722.9240422,10.052574138088215,8.879042019872378
1790035722.944274,10.134580762509652,8.960084245887897
1790035722.9640443,10.214768991071963,9.03931855787969
1790035722.989833,10.319455611914838,9.142741618717983
1790035723.0046186,10.379504635619076,9.202060215588304
1790035723.024281,10.459410578878703,9.28098440384176
1790035723.0436656,10.538236644117454,9.358833001008602
1790035723.0688598,10.640770433730305,9.460080412292182
1790035723.0961778,10.75204089785867,9.569938229939533
1790035723.10873,10.803187537406048,9.620432092423828
1790035723.1286583,10.884437489357532,9.700636765230259
1790035723.14836,10.964811160749605,9.779968540185386
1790035723.1688583,11.048485111196683,9.86254957388352
1790035723.1849442,11.114178605619072,9.92738010856708
1790035723.204547,11.194278104571145,10.006420312712665
1790035723.225119,11.278385938204437,10.089408392367677
1790035723.244479,11.357578730796005,10.16754037982898
1790035723.2672975,11.450976993107282,10.25967898278905
