t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed
1790037564.7627113,0.2905111715725014,-0.0445279997293823,4.316057938112923,2.8399061897756575,1
1790037564.86226,0.2905111715725014,-0.0445279997293823,4.3711404050439375,2.7992146740896158,1
1790037564.9609954,0.2905111715725014,-0.0445279997293823,4.429799173488447,2.897317907559559,1
1790037565.077997,0.2905111715725014,-0.0445279997293823,4.475989895747478,2.8890945756011432,1
1790037565.1613584,0.2905111715725014,-0.0445279997293823,4.380784683935951,2.840990190177165,1
1790037565.2620542,0.2905111715725014,-0.0445279997293823,4.424612536606673,2.8294130794908208,1
1790037565.362948,0.2905111715725014,-0.0445279997293823,4.392809602413037,2.864541838619657,1
1790037565.4630694,0.2905111715725014,-0.0445279997293823,4.383307260716164,2.7868898352071647,1
1790037565.5755029,0.2905111715725014,-0.0445279997293823,4.365547739725668,2.855049700912535,1
1790037565.6658716,0.2905111715725014,-0.0445279997293823,4.386421057577458,2.8403646808692646,1
1790037565.7663069,0.2905111715725014,-0.0445279997293823,4.41977535512757,2.8046121088809675,1
1790037565.8663404,0.2905111715725014,-0.0445279997293823,4.42408380119895,2.8422963121987674,1
1790037565.9651265,0.2905111715725014,-0.0445279997293823,4.3245307386718865,2.89546942158516,1
1790037566.0822806,0.2905111715725014,-0.0445279997293823,4.361234155829615,2.7405994148665886,1
1790037566.1654575,0.2905111715725014,-0.0445279997293823,4.334019207538145,2.772301923991932,1
1790037566.2660031,0.2905111715725014,-0.0445279997293823,4.3888800589503365,2.809661656748536,1
1790037566.3662114,0.2814326980252921,-0.0445279997293823,4.360351321088221,2.8543392802999716,1
1790037566.466139,0.2814326980252921,-0.0445279997293823,4.394186687529886,2.839156575558062,1
1790037566.5827618,0.2814326980252921,-0.0445279997293823,4.397684342336686,2.8541609154259597,1
1790037566.6618822,0.2814326980252921,-0.0445279997293823,4.271795252381379,2.8051322694126246,1
1790037566.7636309,0.2814326980252921,-0.0445279997293823,4.268182416245777,2.8251571783657377,1
1790037566.8661256,0.2814326980252921,-0.0445279997293823,4.3769612708590335,2.875630795765332,1
1790037567.2631376,0.2814326980252921,-0.0445279997293823,4.436574639106307,2.8334929344384663,1
1790037567.328113,0.2814326980252921,-0.0445279997293823,4.352174865600406,2.8476122376531348,1
1790037567.368136,0.2723542218978252,-0.0445279997293823,4.3417185614765685,2.8232845494536805,1
1790037567.4685411,0.2723542218978252,-0.0445279997293823,4.417421259190823,2.7954656147263766,1
1790037567.5791366,0.2723542218978252,-0.0445279997293823,4.408398375304909,2.857224250460463,1
1790037567.6690626,0.2723542218978252,-0.0445279997293823,4.320374852486243,2.872048888436718,1
1790037567.768952,0.2723542218978252,-0.0445279997293823,4.403042760611359,2.828450476394481,1
1790037567.8645084,0.2723542218978252,-0.0445279997293823,4.3299982704414015,2.780393881097069,1
1790037567.9660175,0.2723542218978252,-0.0445279997293823,4.341231314497633,2.850483905190446,1
1790037568.0798242,0.2723542218978252,-0.0445279997293823,4.320333184972714,2.8452297944568414,1
1790037568.1679392,0.2723542218978252,-0.0445279997293823,4.306026666898864,2.8131507528039053,1
1790037568.267448,0.2723542218978252,-0.0445279997293823,4.373596831071485,2.945610689278794,1
1790037568.3673224,0.2723542218978252,-0.0445279997293823,4.299248660566766,2.8969549103503547,1
1790037568.4660425,0.2723542218978252,-0.0445279997293823,4.375606564042148,2.843912777926646,1
1790037568.5782108,0.2723542218978252,-0.0445279997293823,4.374031839012194,2.8455905229356095,1
1790037568.6671195,0.2723542218978252,-0.0445279997293823,4.360430188124683,2.8960566910987207,1
1790037568.7669728,0.2723542218978252,-0.0445279997293823,4.345290886131548,2.87996591063481,1
1790037568.8671265,0.2723542218978252,-0.0445279997293823,4.335896087332133,2.8203415897057833,1
1790037568.9668643,0.2723542218978252,-0.0445279997293823,4.314516315728273,2.846105368043224,1
1790037569.083953,0.2723542218978252,-0.0445279997293823,4.440370741189111,2.819486373034805,1
1790037569.1677718,0.2723542218978252,-0.0445279997293823,4.3582701584075885,2.7676233338724514,1
1790037569.2668564,0.2723542218978252,-0.0445279997293823,4.356649810665169,2.7437144690397717,1
1790037569.366953,0.2723542218978252,-0.0445279997293823,4.322470544006843,2.8346934843313045,1
1790037569.4666748,0.2723542218978252,-0.0445279997293823,4.4340651032298535,2.963814725087323,1
1790037569.580511,0.2723542218978252,-0.0445279997293823,4.338785189089239,2.8951191898581197,1
1790037569.666346,0.2723542218978252,-0.0445279997293823,4.380302067362867,2.815791799688529,1
1790037569.7664225,0.2723542218978252,-0.0445279997293823,4.389744165929092,2.826450006209846,1
1790037569.8674405,0.2723542218978252,-0.0445279997293823,4.373634229623395,2.8029375238845144,1
1790037569.9663603,0.2723542218978252,-0.0445279997293823,4.2982089603528415,2.7461729218997437,1
1790037570.0745978,0.2723542218978252,-0.0445279997293823,4.400776687506846,2.809519177521562,1
1790037570.167186,0.2723542218978252,-0.0445279997293823,4.338309998359976,2.8237794633620057,1
1790037570.2683823,0.2723542218978252,-0.0445279997293823,4.407861055988565,2.8323723791771678,1
1790037570.3691106,0.2723542218978252,-0.0445279997293823,4.335311696510736,2.8846688298082954,1
1790037570.4683402,0.2723542218978252,-0.0445279997293823,4.447073718491866,2.8480820147919905,1
1790037570.5830493,0.2723542218978252,-0.0445279997293823,4.416797618909989,2.8854521818665386,1
1790037570.6695857,0.2723542218978252,-0.0445279997293823,4.42461940916301,2.8540591408814793,1
1790037570.7697494,0.2723542218978252,-0.0445279997293823,4.398031795696528,2.849337210693173,1
1790037570.8696218,0.2723542218978252,-0.0445279997293823,4.313247559615432,2.8583903398688273,1
1790037570.9696496,0.2723542218978252,-0.0445279997293823,4.300323744786456,2.783624209269595,1
1790037571.078691,0.2723542218978252,-0.0445279997293823,4.433292696733188,2.8653651901605577,1
1790037571.1696696,0.2723542218978252,-0.055659999859472,4.442484357827078,2.7986384627113936,1
1790037571.2695384,0.2723542218978252,-0.055659999859472,4.3105020012789454,2.800200322042241,1
1790037571.3695023,0.2723542218978252,-0.055659999859472,4.373216008204813,2.816171617712759,1
1790037571.4693785,0.2723542218978252,-0.055659999859472,4.4247984672806195,2.794158660645586,1
1790037571.575488,0.2723542218978252,-0.055659999859472,4.38571616693293,2.762790824424028,1
1790037571.6652536,0.2723542218978252,-0.055659999859472,4.390630307244975,2.81237760940504,1
1790037571.7654846,0.2723542218978252,-0.055659999859472,4.330623776428558,2.8004307137870157,1
1790037571.8657506,0.2723542218978252,-0.055659999859472,4.358905656017023,2.7987144254289036,1
1790037571.9659293,0.2723542218978252,-0.055659999859472,4.456681505456168,2.8072998817803643,1
1790037572.0805027,0.2723542218978252,-0.055659999859472,4.355919637833917,2.707349634015251,1
1790037572.1690085,0.2723542218978252,-0.055659999859472,4.32340407574381,2.7990685106729405,1
1790037572.2679214,0.2723542218978252,-0.055659999859472,4.333821809533952,2.881307561564648,1
1790037572.368183,0.2723542218978252,-0.055659999859472,4.359867554572973,2.876644394361671,1
1790037572.467337,0.2723542218978252,-0.055659999859472,4.371199675045302,2.8140835737168373,1
1790037572.5816932,0.2723542218978252,-0.055659999859472,4.363674620957159,2.812411994476831,1
1790037572.6673486,0.2723542218978252,-0.055659999859472,4.454054193495277,2.6962416455581972,1
1790037572.766272,0.2723542218978252,-0.055659999859472,4.26803715612085,2.7850636403429525,1
1790037572.8663375,0.2723542218978252,-0.055659999859472,4.368840837439662,2.8467274031339587,1
1790037572.9695516,0.2723542218978252,-0.055659999859472,4.391768803244158,2.79300988625173,1
1790037573.0812027,0.2723542218978252,-0.055659999859472,4.419066628004872,2.863731952053395,1
1790037573.167235,0.2723542218978252,-0.055659999859472,4.377317334906363,2.8603550605201002,1
1790037573.2687042,0.2723542218978252,-0.055659999859472,4.381746706514391,2.784148030556614,1
1790037573.368701,0.2723542218978252,-0.055659999859472,4.403005285292784,2.817752838024692,1
1790037573.4699242,0.2723542218978252,-0.055659999859472,4.368181435680508,2.885869860505237,1
1790037573.5804763,0.2723542218978252,-0.055659999859472,4.24557083691578,2.74133797338778,1
1790037573.6656878,0.2723542218978252,-0.055659999859472,4.3087609220240655,2.794059149517318,1
1790037573.7657692,0.2723542218978252,-0.055659999859472,4.355384034854483,2.736855899507106,1
1790037573.8706334,0.2723542218978252,-0.055659999859472,4.318856541727243,2.7691800979695795,1
1790037573.9706073,0.2723542218978252,-0.055659999859472,4.490985647946578,2.9023092792831156,1
1790037574.0813484,0.2723542218978252,-0.055659999859472,4.347526972458551,2.7940430173804183,1
1790037574.168548,0.2723542218978252,-0.055659999859472,4.310654243483369,2.7168156612344947,1
1790037574.269217,0.2723542218978252,-0.055659999859472,4.362270434022358,2.7623295827335568,1
1790037574.3676567,0.2723542218978252,-0.055659999859472,4.363871916759684,2.7322118894435845,1
1790037574.467845,0.2723542218978252,-0.055659999859472,4.330015720427271,2.8196535366609,1
1790037574.5833158,0.2723542218978252,-0.055659999859472,4.3864249232319805,2.833095779832859,1
1790037574.668302,0.2723542218978252,-0.055659999859472,4.302089994134932,2.8549564684025364,1
1790037574.769725,0.2723542218978252,-0.055659999859472,4.328103858512692,2.8438650776261234,1
1790037574.8699384,0.2723542218978252,-0.055659999859472,4.367582509511874,2.743402806941861,1
1790037574.9702983,0.2723542218978252,-0.055659999859472,4.352304558113724,2.8304903689989467,1
1790037575.0788774,0.2723542218978252,-0.055659999859472,4.398762712366514,2.8051727870235372,1
1790037575.1702502,0.2723542218978252,-0.055659999859472,4.444703387872837,2.8625977204450863,1
1790037575.2654495,0.2723542218978252,-0.055659999859472,4.355281737522796,2.8497282725026056,1
1790037575.3703094,0.2723542218978252,-0.055659999859472,4.464804117602194,2.9102464119349096,1
1790037575.4701304,0.2723542218978252,-0.055659999859472,4.306714449301659,2.765895526337901,1
1790037575.5803726,0.2723542218978252,-0.055659999859472,4.442360382679476,2.7593081293538764,1
1790037575.670162,0.2723542218978252,-0.055659999859472,4.3019873866782,2.7879124753608058,1
1790037575.7710674,0.2723542218978252,-0.055659999859472,4.3891257788165134,2.8071023465652036,1
1790037575.867666,0.2723542218978252,-0.055659999859472,4.335586262322504,2.778511558809533,1
1790037575.9679112,0.2723542218978252,-0.055659999859472,4.3324975901221485,2.7682467004628113,1
1790037576.0781496,0.2723542218978252,-0.055659999859472,4.482196087206587,2.827097735455036,1
1790037576.1695476,0.2723542218978252,-0.055659999859472,4.412452396063021,2.787768308489812,1
1790037576.2696643,0.2723542218978252,-0.055659999859472,4.3588166094834815,2.7765444828272403,1
1790037576.370682,0.2723542218978252,-0.055659999859472,4.235529026596824,2.743321718053365,1
1790037576.470363,0.2723542218978252,-0.055659999859472,4.277583509343764,2.699732992998178,1
1790037576.5779536,0.2723542218978252,-0.055659999859472,4.308346494627879,2.8784699658648396,1
1790037576.6664522,0.2723542218978252,-0.055659999859472,4.365892634957566,2.876750370011817,1
1790037576.7662847,0.2723542218978252,-0.055659999859472,4.388663572187828,2.851350123181516,1
1790037576.8672194,0.2723542218978252,-0.055659999859472,4.323069593577555,2.8384197296053917,1
1790037576.9695847,0.2723542218978252,-0.055659999859472,4.404550155046501,2.7833898172840734,1
1790037577.0837817,0.2723542218978252,-0.055659999859472,4.396091461873592,2.8405315698245,1
1790037577.1660943,0.2723542218978252,-0.055659999859472,4.34063681228628,2.7560837602822086,1
1790037577.266391,0.2723542218978252,-0.055659999859472,4.30890802674787,2.816547458991831,1
1790037577.366577,0.2723542218978252,-0.055659999859472,4.3844649367822495,2.7725958903728625,1
1790037577.4672985,0.2723542218978252,-0.055659999859472,4.369443710409089,2.8407490337026826,1
1790037577.580663,0.2723542218978252,-0.055659999859472,4.399023979076049,2.8898161879018827,1
1790037577.666946,0.2723542218978252,-0.055659999859472,4.4319634849526865,2.762157610257931,1
1790037577.7669995,0.2723542218978252,-0.055659999859472,4.452293753819685,2.7856733566679726,1
1790037577.8670876,0.2723542218978252,-0.055659999859472,4.420358083965506,2.815621513198313,1
1790037577.9681256,0.2723542218978252,-0.055659999859472,4.347506974419936,2.7218373389070116,1
1790037578.083595,0.2723542218978252,-0.055659999859472,4.359536217831967,2.7342530201304776,1
1790037578.169657,0.2723542218978252,-0.055659999859472,4.416479405134923,2.888061814752721,1
1790037578.269914,0.2723542218978252,-0.055659999859472,4.32826889387795,2.827320719021722,1
1790037578.3706496,0.2723542218978252,-0.055659999859472,4.331844867242386,2.780797945388919,1
1790037578.4707413,0.2723542218978252,-0.055659999859472,4.406839178536052,2.810295268803588,1
1790037578.5822558,0.2723542218978252,-0.055659999859472,4.455096845439335,2.788110557960612,1
1790037578.6711462,0.2723542218978252,-0.055659999859472,4.418081259966509,2.8170928525436474,1
1790037578.7711215,0.2723542218978252,-0.055659999859472,4.407903343829996,2.789864299029261,1
1790037578.8710873,0.2723542218978252,-0.055659999859472,4.365636501465205,2.8064472379308114,1
1790037578.969766,0.2723542218978252,-0.055659999859472,4.326311587600495,2.845326258624846,1
1790037579.0811515,0.2723542218978252,-0.055659999859472,4.400626893621702,2.8418999166410366,1
1790037579.1698427,0.2723542218978252,-0.055659999859472,4.444962726038666,2.8846894219575736,1
1790037579.2704003,0.2723542218978252,-0.055659999859472,4.349367208850327,2.8308747978174673,1
1790037579.370404,0.2723542218978252,-0.055659999859472,4.336934408879873,2.813389947701486,1
1790037579.4709818,0.2723542218978252,-0.055659999859472,4.338126970886841,2.8932256973525607,1
1790037579.5824976,0.2723542218978252,-0.055659999859472,4.386299350859932,2.801320725490537,1
1790037579.667424,0.2723542218978252,-0.055659999859472,4.427795371935603,2.7036914114059876,1
1790037579.7675292,0.2723542218978252,-0.055659999859472,4.2674093135995195,2.852014114656747,1
1790037579.867487,0.2723542218978252,-0.055659999859472,4.371137865748652,2.8247444969087963,1
1790037579.9683602,0.2723542218978252,-0.055659999859472,4.301794638176856,2.8110604963532397,1
1790037580.0820682,0.2723542218978252,-0.055659999859472,4.468289913862852,2.8534321628855515,1
1790037580.1685228,0.2723542218978252,-0.055659999859472,4.376599770599925,2.7902694863905113,1
1790037580.2681909,0.2723542218978252,-0.055659999859472,4.348385800749314,2.7057622874357574,1
1790037580.368486,0.2723542218978252,-0.055659999859472,4.380996464388842,2.854496337319851,1
1790037580.4682748,0.2723542218978252,-0.055659999859472,4.289333476984253,2.7791513372804175,1
1790037580.5787556,0.2723542218978252,-0.055659999859472,4.310241211731113,2.76395462215532,1
1790037580.6704187,0.2723542218978252,-0.055659999859472,4.370788524683879,2.7080020741463344,1
1790037580.768999,0.2723542218978252,-0.055659999859472,4.3988279652606375,2.8499149353924422,1
1790037580.8680208,0.2723542218978252,-0.055659999859472,4.3555593139409385,2.688186756396531,1
1790037580.9684412,0.2723542218978252,-0.055659999859472,4.318293512042665,2.873867278600893,1
1790037581.083568,0.2723542218978252,-0.055659999859472,4.229214729306356,2.7948460112860825,1
1790037581.1694863,0.2723542218978252,-0.055659999859472,4.309114404419421,2.852450696975,1
1790037581.2703865,0.2723542218978252,-0.055659999859472,4.334358745735611,2.832419882932539,1
1790037581.371637,0.2723542218978252,-0.055659999859472,4.396387464301239,2.9040334738822593,1
1790037581.47022,0.2723542218978252,-0.055659999859472,4.357967346159016,2.8310244003768887,1
1790037581.582466,0.2723542218978252,-0.055659999859472,4.293861669386413,2.8717428600604453,1
1790037581.6699276,0.2723542218978252,-0.055659999859472,4.330089000939216,2.784184473691371,1
1790037581.771088,0.2723542218978252,-0.055659999859472,4.367002053600324,2.734077964628766,1
1790037581.8687055,0.2723542218978252,-0.055659999859472,4.379552944789231,2.8605954955420088,1
1790037582.2586615,0.2723542218978252,-0.055659999859472,4.382761134517649,2.732777303686822,1
1790037582.3182306,0.2723542218978252,-0.055659999859472,4.361923978626301,2.8493236270447326,1
1790037582.362725,0.2723542218978252,-0.055659999859472,4.274215005044489,2.7584838812048726,1
1790037582.4618227,0.2723542218978252,-0.055659999859472,4.41194162354686,2.8257269536056224,1
1790037582.5681689,0.2723542218978252,-0.055659999859472,4.388713022449122,2.905196922276924,1
1790037582.665755,0.2723542218978252,-0.055659999859472,4.391542082268094,2.8451165824174174,1
1790037582.7650263,0.2723542218978252,-0.055659999859472,4.503651719703701,2.801531953991234,1
1790037582.86526,0.2723542218978252,-0.055659999859472,4.328220305161859,2.833612001808115,1
1790037582.9647434,0.2723542218978252,-0.055659999859472,4.390063994812229,2.785886412298448,1
1790037583.08311,0.2723542218978252,-0.055659999859472,4.316494592365042,2.927714403000262,1
1790037583.1683254,0.2723542218978252,-0.055659999859472,4.3844566168621855,2.7756079128256546,1
1790037583.2679424,0.2723542218978252,-0.055659999859472,4.413910958456764,2.8067649243176915,1
1790037583.366619,0.2723542218978252,-0.055659999859472,4.355470371026892,2.840335825491483,1
1790037583.466601,0.2723542218978252,-0.055659999859472,4.3035203299311995,2.829853542091617,1
1790037583.5823302,0.2723542218978252,-0.055659999859472,4.463762183729371,2.8355310650056236,1
1790037583.666523,0.2723542218978252,-0.055659999859472,4.34930383815361,2.786866917874346,1
1790037583.7655916,0.2723542218978252,-0.055659999859472,4.347597444675529,2.799524047993369,1
1790037583.865667,0.2723542218978252,-0.055659999859472,4.34922411670487,2.858037753949487,1
1790037583.965785,0.2723542218978252,-0.055659999859472,4.281453988182335,2.855322184416365,1
1790037584.085184,0.2723542218978252,-0.055659999859472,4.349130117085656,2.8310695711805267,1
1790037584.1669874,0.2723542218978252,-0.055659999859472,4.311765047832741,2.87865373523823,1
1790037584.2671826,0.2723542218978252,-0.055659999859472,4.430396191351377,2.860201708183262,1
1790037584.3669715,0.2723542218978252,-0.055659999859472,4.292376704553107,2.853678235449061,1
1790037584.4662352,0.2723542218978252,-0.055659999859472,4.388357197724569,2.73195861953913,1
1790037584.5905893,0.2723542218978252,-0.055659999859472,4.366899574154243,2.830448906347421,1
1790037584.6627498,0.2723542218978252,-0.055659999859472,4.395918207033942,2.821085250243201,1
1790037584.7667084,0.2723542218978252,-0.055659999859472,4.3826760141851535,2.885902751508413,1
1790037584.8669343,0.2723542218978252,-0.055659999859472,4.429416138838318,2.6688694342066213,1
1790037584.9648862,0.2723542218978252,-0.055659999859472,4.3522425156009,2.8039896305185605,1
1790037585.0812051,0.2723542218978252,-0.055659999859472,4.280509514706435,2.8169313348073737,1
1790037585.1652503,0.2723542218978252,-0.055659999859472,4.43055233196331,2.7578937889162285,1
1790037585.2649758,0.2723542218978252,-0.055659999859472,4.384934490277278,2.7664310080309362,1
1790037585.3649597,0.2723542218978252,-0.055659999859472,4.334518842158801,2.88609186360426,1
1790037585.4659643,0.2723542218978252,-0.055659999859472,4.340986552337193,2.8353328063462895,1
1790037585.586906,0.2723542218978252,-0.055659999859472,4.2745535375397345,2.9053380599655023,1
1790037585.6655712,0.2723542218978252,-0.055659999859472,4.398247065658109,2.8030971897632453,1
1790037585.766375,0.2723542218978252,-0.055659999859472,4.396891768842779,2.7417312104483678,1
1790037585.866109,0.2723542218978252,-0.055659999859472,4.427240980430417,2.7960229431209367,1
1790037585.9646804,0.2723542218978252,-0.055659999859472,4.357910967590362,2.787639401147484,1
1790037586.0771744,0.2723542218978252,-0.055659999859472,4.3390818732055045,2.8469557124771785,1
1790037586.167977,0.2723542218978252,-0.055659999859472,4.3809097858479955,2.8448095889659104,1
1790037586.2629378,0.2723542218978252,-0.055659999859472,4.367674708868505,2.8378821724496173,1
1790037586.3636844,0.2723542218978252,-0.055659999859472,4.347172006146532,2.9237087739662355,1
1790037586.4630103,0.2723542218978252,-0.055659999859472,4.289717922521259,2.8752690480739074,1
1790037586.5866222,0.2723542218978252,-0.055659999859472,4.436509815878833,2.7696142415974787,1
1790037586.6629062,0.2723542218978252,-0.055659999859472,4.479578123870583,2.861996696043024,1
1790037586.7637842,0.2723542218978252,-0.055659999859472,4.41667139368393,2.813623291247052,1
1790037586.8645017,0.2723542218978252,-0.055659999859472,4.357253135431851,2.8017517405437777,1
1790037586.9634612,0.2723542218978252,-0.055659999859472,4.38764097315876,2.882281495647453,1
1790037587.0842268,0.2723542218978252,-0.055659999859472,4.377180154235855,2.7666500007388937,1
1790037587.1659238,0.2723542218978252,-0.055659999859472,4.409335796462033,2.858279719215498,1
1790037587.2702036,0.2723542218978252,-0.055659999859472,4.4008474197651735,2.8494971272220075,1
1790037587.3668327,0.2723542218978252,-0.055659999859472,4.354568036834894,2.765772723539229,1
1790037587.4666553,0.2723542218978252,-0.055659999859472,4.324704771810745,2.7304490194728652,1
1790037587.58261,0.2723542218978252,-0.055659999859472,4.379961873920082,2.8080497427344286,1
1790037587.6666148,0.2723542218978252,-0.055659999859472,4.346115058116299,2.6644412406785047,1
1790037587.7668889,0.2723542218978252,-0.055659999859472,4.305748569858076,2.8682642144659165,1
1790037587.866948,0.2723542218978252,-0.055659999859472,4.334883143339628,2.8302517657786,1
1790037587.9666998,0.2723542218978252,-0.055659999859472,4.298580171844021,2.8841574560137198,1
1790037588.0772004,0.2723542218978252,-0.055659999859472,4.36091306034005,2.826724201719935,1
1790037588.1666105,0.2723542218978252,-0.055659999859472,4.484403432936868,2.8880441869252285,1
1790037588.2680056,0.2723542218978252,-0.055659999859472,4.352786162278432,2.7825611726522403,1
1790037588.3671896,0.2723542218978252,-0.055659999859472,4.351837192766808,2.837717094319585,1
1790037588.46716,0.2723542218978252,-0.055659999859472,4.36285323663024,2.7924599746455847,1
1790037588.5785244,0.2723542218978252,-0.055659999859472,4.441473505878236,2.8065116873068665,1
1790037588.6684823,0.2723542218978252,-0.055659999859472,4.48309389799465,2.8167593100833668,1
1790037588.7669177,0.2723542218978252,-0.055659999859472,4.45738036305402,2.8300881530312894,1
1790037588.8670096,0.2723542218978252,-0.055659999859472,4.416262472005257,2.775991629319872,1
1790037588.966947,0.2723542218978252,-0.055659999859472,4.325426482213413,2.8352074796465074,1
1790037589.0818925,0.2723542218978252,-0.055659999859472,4.41754210546605,2.8142350069957813,1
1790037589.1695518,0.2723542218978252,-0.055659999859472,4.3037947765885995,2.744209263581292,1
1790037589.270961,0.2723542218978252,-0.055659999859472,4.296757623233472,2.7238410762487892,1
1790037589.3668003,0.2723542218978252,-0.055659999859472,4.373588711315138,2.8684743779811597,1
1790037589.467436,0.2723542218978252,-0.055659999859472,4.367443653996544,2.6992014440288656,1
1790037589.5803473,0.2723542218978252,-0.055659999859472,4.358576420326057,2.804082232064128,1
1790037589.6681728,0.2723542218978252,-0.055659999859472,4.472914380854056,2.7393652862497806,1
1790037589.7682378,0.2723542218978252,-0.055659999859472,4.348580563212824,2.8975148159229867,1
1790037589.8678875,0.2723542218978252,-0.055659999859472,4.390613360410112,2.8403878355715793,1
1790037589.968351,0.2723542218978252,-0.055659999859472,4.373843665193978,2.8287193588286215,1
1790037590.0798929,0.2723542218978252,-0.055659999859472,4.406994919856711,2.77174786595112,1
1790037590.1687632,0.2723542218978252,-0.055659999859472,4.412017372288194,2.7435720310514813,1
1790037590.2693462,0.2723542218978252,-0.055659999859472,4.384532841984361,2.8211592300600747,1
1790037590.3689969,0.2723542218978252,-0.055659999859472,4.337299788933179,2.811087918129476,1
1790037590.4689872,0.2723542218978252,-0.055659999859472,4.336987435709506,2.758637115552671,1
1790037590.5815818,0.2723542218978252,-0.055659999859472,4.350433706262102,2.757022750127175,1
1790037590.668323,0.2723542218978252,-0.055659999859472,4.384254316547446,2.75471790718814,1
1790037590.767748,0.2723542218978252,-0.055659999859472,4.403713294492337,2.753148228499317,1
1790037590.867561,0.2723542218978252,-0.055659999859472,4.339799697563734,2.780992011484999,1
1790037590.967427,0.2723542218978252,-0.055659999859472,4.434371779786526,2.828736679176588,1
1790037591.078679,0.2723542218978252,-0.055659999859472,4.357527753215565,2.8371581539492445,1
1790037591.1676202,0.2723542218978252,-0.055659999859472,4.2627548259763,2.8100655024137127,1
1790037591.2686462,0.2723542218978252,-0.055659999859472,4.467990152233022,2.818839507215892,1
1790037591.3701282,0.2723542218978252,-0.055659999859472,4.371510101801251,2.839628600877868,1
1790037591.469942,0.2723542218978252,-0.055659999859472,4.412894705508501,2.712348847251265,1
1790037591.5814223,0.2723542218978252,-0.055659999859472,4.283998119253233,2.8227367464500657,1
1790037591.6662223,0.2723542218978252,-0.055659999859472,4.332370615247909,2.877823445006754,1
1790037591.7710905,0.2723542218978252,-0.055659999859472,4.352355723848523,2.7154956451101024,1
1790037591.870625,0.2723542218978252,-0.055659999859472,4.3047137475005846,2.6747383809142296,1
1790037591.9709976,0.2723542218978252,-0.055659999859472,4.356408166478638,2.802802975532539,1
1790037592.0907276,0.2723542218978252,-0.055659999859472,4.3468913078536895,2.866166133847245,1
1790037592.1710482,0.2723542218978252,-0.055659999859472,4.428040435168619,2.8037027607279525,1
1790037592.2711318,0.2723542218978252,-0.055659999859472,4.261379759968941,2.843086260920371,1
1790037592.3662665,0.2723542218978252,-0.055659999859472,4.395882454768213,2.8276917604036056,1
1790037592.4671934,0.2723542218978252,-0.055659999859472,4.4171884308081895,2.753980777072706,1
1790037592.5830576,0.2723542218978252,-0.055659999859472,4.468552212652041,2.7642507942386647,1
1790037592.6693878,0.2723542218978252,-0.055659999859472,4.405575589702827,2.7278547971750906,1
1790037592.7642376,0.2723542218978252,-0.055659999859472,4.321601208979281,2.888040614232025,1
1790037592.8672333,0.2723542218978252,-0.055659999859472,4.355069452192741,2.854218312152398,1
1790037592.9685218,0.2723542218978252,-0.055659999859472,4.3799622127787465,2.8069742740957495,1
1790037593.0812416,0.2723542218978252,-0.055659999859472,4.436306959589419,2.800389240663163,1
1790037593.1646876,0.2723542218978252,-0.055659999859472,4.279077537964611,2.772060177298173,1
1790037593.270556,0.2723542218978252,-0.055659999859472,4.395674029777869,2.8319976372138838,1
1790037593.3711476,0.2723542218978252,-0.055659999859472,4.289761530831012,2.776005055925348,1
