t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed
1790037241.6852455,-11.502426710820412,20.17118400001152,-3.856699317074558,25.488887555351205,1
1790037241.7850144,-11.802016357053263,20.18231600014161,-4.055750247395402,25.593401037161744,1
1790037241.8816595,-12.10160600070586,20.18231600014161,-4.397979624441101,25.67050776203546,1
1790037241.9830515,-12.410274123099914,20.1934480002717,-4.673064881073322,25.628133027308778,1
1790037242.0859237,-12.709863766752507,20.1934480002717,-4.911895855786638,25.613245856381468,1
1790037242.1863265,-13.009453412985364,20.20457999961081,-5.176700804200188,25.645965144647583,1
1790037242.285926,-13.309043059218215,20.20457999961081,-5.495953016468483,25.757908289057156,1
1790037242.3863184,-13.60863270545107,20.20457999961081,-5.802319071656986,25.58641194498244,1
1790037242.4829028,-13.908222351683923,20.215711999740904,-5.945597392544545,25.862268906323017,1
1790037242.5888474,-14.207811997916778,20.215711999740904,-6.3199619228705295,25.65619081025892,1
1790037242.6818128,-14.507401644149631,20.215711999740904,-6.591966474138008,25.75471838753255,1
1790037242.7836828,-14.806991290382484,20.215711999740904,-6.8604939932500235,25.73088921271852,1
1790037242.885038,-15.10658093661534,20.226843999870997,-7.096701825036859,25.841356448670272,1
1790037242.9865892,-15.406170582848192,20.226843999870997,-7.47503402428011,25.86756514534275,1
1790037243.082905,-15.705760226500788,20.226843999870997,-7.573599937575618,25.857776677831488,1
1790037243.185745,-16.005349872733643,20.226843999870997,-7.967417625225524,25.859774471540128,1
1790037243.2858624,-16.304939518966496,20.226843999870997,-8.19477475208625,25.79756855417968,1
1790037243.385732,-16.60452916519935,20.215711999740904,-8.492365212531134,25.870631772647307,1
1790037243.483132,-16.904118811432202,20.215711999740904,-8.683847532811455,25.898206228301458,1
1790037243.5863268,-17.203708457665055,20.215711999740904,-8.967074342366073,25.86948488794979,1
1790037243.682127,-17.503298103897908,20.215711999740904,-9.297152941407969,25.95712655057516,1
1790037243.7848368,-17.802887750130765,20.215711999740904,-9.644317432905222,25.967699914308827,1
1790037243.8854318,-18.102477396363614,20.215711999740904,-9.81510799557214,25.959950199400712,1
1790037243.9863992,-18.402067040016213,20.215711999740904,-10.235109416113948,25.992635400978553,1
1790037244.0837286,-18.701656686249063,20.20457999961081,-10.471303816909042,25.982012246596824,1
1790037244.184548,-19.00124633248192,20.1934480002717,-10.705075784064352,25.920062964314248,1
1790037244.2846477,-19.28267903155289,20.17118400001152,-11.038612924380509,26.024409382947262,1
1790037244.3841035,-19.564111728043606,20.12665600028214,-11.240957803931236,25.844654481105376,1
1790037244.4839723,-19.82738747737244,20.07099599963169,-11.414313103404604,25.948034898029018,1
1790037244.585508,-20.09066322670127,19.981940000172926,-11.727572819032066,25.796990462455728,1
1790037244.685505,-20.33578202886822,19.87061999966301,-11.870633708963092,25.786186246977138,1
1790037244.786231,-20.571822354873973,19.737035999683883,-12.004581311643278,25.673476385805326,1
1790037244.8876345,-20.79878420987904,19.58118800023556,-12.306368664613421,25.505721353029482,1
1790037244.982558,-21.025746062303853,19.403075999736075,-12.48854984794092,25.383543773308716,1
1790037245.084275,-21.252707914728663,19.21383199989748,-12.66876773792076,25.15448210896955,1
1790037245.1841245,-21.479669767153474,19.024588000058884,-12.955548647020368,24.98453048618049,1
1790037245.2853515,-21.697553145997347,18.8242120000902,-13.087245463888818,24.90044680110246,1
1790037245.3850431,-21.915436524841216,18.623836000121518,-13.343112172840243,24.62106762358856,1
1790037245.4853773,-22.133319903685084,18.42346000015283,-13.497692984312058,24.44690702927719,1
1790037245.5859897,-22.35120328252896,18.21195200005405,-13.65895248526796,24.152410910539178,1
1790037245.6869867,-22.569086661372825,18.01157600008537,-13.940954236504131,24.042881803238338,1
1790037245.7832067,-22.78697004021669,17.800067999986595,-14.209874516661252,23.83886955786658,1
1790037245.886958,-23.004853419060566,17.58855999988782,-14.332001502691636,23.68334101732763,1
1790037245.9833815,-23.222736797904435,17.388183999919136,-14.424783098066756,23.497359113450408,1
1790037246.0859325,-23.440620176748308,17.17667599982036,-14.724654003191297,23.312902667136335,1
1790037246.187157,-23.658503555592176,16.965167999721587,-14.813662557173785,23.07286243634349,1
1790037246.2836075,-23.876386934436045,16.753659999622812,-15.105831057486204,22.954676356807585,1
1790037246.3851438,-24.08519183969897,16.553283999654127,-15.255231930425362,22.776218787663527,1
1790037246.482214,-24.303075218542844,16.341775999555352,-15.438866263031342,22.584122892199375,1
1790037246.583979,-24.51188012380577,16.130268000247554,-15.673734452375477,22.354438465543506,1
1790037246.6836843,-24.729763502649647,15.91876000014878,-15.825896247388062,22.099896762110465,1
1790037246.7829614,-24.938568407912573,15.718384000180096,-16.077943657283782,22.011685647827754,1
1790037246.8829975,-25.147373313175503,15.50687600008132,-16.201538840643003,21.73198969442158,1
1790037246.9847324,-25.36525669201937,15.295367999982544,-16.38168264757139,21.64550246967011,1
1790037247.087488,-25.574061594702044,15.08385999988377,-16.674463770866087,21.32044304027375,1
1790037247.1851568,-25.78286649996497,14.872351999784996,-16.791374405620694,21.273632089510215,1
1790037247.2862277,-26.000749878808843,14.660843999686222,-16.924146387614126,21.044822570802392,1
1790037247.3846428,-26.209554784071774,14.438204000248334,-17.179903599943433,20.74477449653292,1
1790037247.4873776,-26.418359689334704,14.22669600014956,-17.28406314596134,20.60983488560111,1
1790037247.5825438,-26.62716459459763,14.015188000050784,-17.464435118371117,20.40240514746062,1
1790037247.6834412,-26.845047973441503,13.80367999995201,-17.67105317997867,20.225548347378105,1
1790037247.7863495,-27.053852878704436,13.581039999723146,-17.8295876209046,20.0530605523372,1
1790037247.8877392,-27.2626577813871,13.369531999624373,-18.133358431893623,19.70628512401606,1
1790037247.9835072,-27.47146268665003,13.146892000186485,-18.187547907840788,19.67187388312822,1
1790037248.0837817,-27.68026759191296,12.935384000087709,-18.472829200020847,19.325242395961453,1
1790037248.1864092,-27.87999402359495,12.712743999858844,-18.591352477868206,19.259795494811403,1
1790037248.286158,-28.070641979115734,12.49010399962998,-18.67255960603199,19.033592538821438,1
1790037248.3862364,-28.24313298747465,12.267464000192092,-18.928922361234104,18.757701903730844,1
1790037248.486232,-28.39746704609141,12.044823999963228,-19.039524537171264,18.581961737610435,1
1790037248.5876594,-28.51548721038442,11.79992000026516,-19.183945343196225,18.471911651302314,1
1790037248.687834,-28.624428901096483,11.543883999646027,-19.128257733921178,18.18747765060441,1
1790037248.7879417,-28.69705669232427,11.27671599968778,-19.311585444425873,17.92348400283706,1
1790037248.8884635,-28.75152753897043,11.009547999729534,-19.26332965860379,17.652989399119424,1
1790037248.9885027,-28.787841433294197,10.720116000302085,-19.244557404754932,17.390412721493522,1
1790037249.0884843,-28.824155330198217,10.43068400008366,-19.281783826758016,17.11826159602648,1
1790037249.1849194,-28.842312279940355,10.141251999865233,-19.296203422486474,16.7243975902972,1
1790037249.285968,-28.86046922710224,9.840688000307694,-19.302386609467977,16.502592296626137,1
1790037249.3870244,-28.87862617426412,9.540123999959178,-19.363882506782186,16.331317785340623,1
1790037249.4883788,-28.88770465042532,9.239559999610664,-19.19761177851698,16.03206432592696,1
1790037249.5834005,-28.89678312400626,8.938996000053123,-19.25702817628722,15.747421219071235,1
1790037249.6850958,-28.9058615975872,8.638431999704608,-19.25327348802323,15.406964834703762,1
1790037249.7859356,-28.91494007116814,8.337868000147068,-19.292847237567667,15.133462345633387,1
1790037249.884793,-28.91494007116814,8.037303999798553,-19.210860599543956,14.76492685725995,1
1790037249.9847188,-28.92401854732934,7.736740000241014,-19.200961911414165,14.542703503137345,1
1790037250.085468,-28.92401854732934,7.436175999892498,-19.083765310222994,14.30817286686865,1
1790037250.1859412,-28.93309702091028,7.135611999543983,-19.15745873050397,13.992626277651517,1
1790037250.2859862,-28.94217549449122,6.835047999986443,-19.140313245671265,13.68669224384204,1
1790037250.385059,-28.94217549449122,6.534483999637928,-19.17229848571727,13.405769118841555,1
1790037250.4861047,-28.94217549449122,6.2339200000803885,-19.130650523644682,13.06762915023144,1
1790037250.5886755,-28.95125396807216,5.933355999731873,-19.051656676353165,12.86679381321843,1
1790037250.6865344,-28.95125396807216,5.632792000174334,-19.142504745829463,12.55737121752433,1
1790037250.7883484,-28.95125396807216,5.332227999825818,-18.9783639493291,12.33342207482025,1
1790037250.8835208,-28.95125396807216,5.031664000268279,-18.95346897538544,11.998219143374426,1
1790037250.985868,-28.95125396807216,4.731099999919763,-19.021861724335807,11.659135712895722,1
1790037251.0876293,-28.95125396807216,4.4416679997013375,-18.937371809523572,11.460363027978525,1
1790037251.183991,-28.95125396807216,4.141104000143798,-18.866555049570582,11.212415238545125,1
1790037251.2846172,-28.95125396807216,3.8405399997952823,-18.91280458331437,10.81195701209979,1
1790037251.3848886,-28.95125396807216,3.5399760002377434,-18.8975072080714,10.60171887081822,1
1790037251.4863038,-28.95125396807216,3.239411999889228,-18.866733710458618,10.278849408683246,1
1790037251.5868185,-28.95125396807216,2.9388479995407124,-18.819284273047362,9.999278077151844,1
1790037251.6865132,-28.95125396807216,2.6271519998530835,-18.838832275699108,9.745507370439176,1
1790037251.7880237,-28.95125396807216,2.326588000295544,-18.802582834359615,9.459043162126807,1
1790037252.1950784,-28.94217549449122,1.6920639999992204,-18.659712632902092,8.825385581177219,1
1790037252.2069204,-28.92401854732934,1.1020680002232552,-18.676367820474976,8.366287568234068,1
1790037252.2971275,-28.89678312400626,0.8126360000048294,-18.66100631750402,7.914656198642059,1
1790037252.3984256,-28.869547700683174,0.5343359999164932,-18.64386561402173,7.761075078225644,1
1790037252.496397,-28.80599838303633,0.2671679999582466,-18.461602123360635,7.503429270883265,1
1790037252.5971062,-28.73337058922829,0.0111320001300896,-18.305061857913444,7.136961419368068,1
1790037252.6970727,-28.624428901096483,-0.2449039996980673,-18.21246663225877,7.109840584411898,1
1790037252.798202,-28.4882517896416,-0.4786760000570211,-18.127623172531916,6.796407962296181,1
1790037252.898636,-28.33391772844457,-0.712448000415975,-17.929863438086574,6.554190969126919,1
1790037252.998755,-28.161426720085664,-0.9462199999839528,-17.711437159655205,6.453738284393881,1
1790037253.0987666,-27.97985723814581,-1.1688600002128169,-17.3971078348716,6.160136345652964,1
1790037253.1992047,-27.78920928004477,-1.391500000441681,-17.178393972941116,5.9733548118609345,1
1790037253.2991552,-27.589482850943035,-1.6141399998795691,-16.96167359351124,5.761469840517096,1
1790037253.396736,-27.389756419261047,-1.8367800001084331,-16.81909879994589,5.57855948851514,1
1790037253.498126,-27.19002999015932,-2.048288000207208,-16.44206640012998,5.408788539219128,1
1790037253.5997858,-26.981225084896387,-2.270928000436072,-16.402584961633032,5.209527049163433,1
1790037253.6988122,-26.77242017963346,-2.4824359997438705,-16.152173143110527,4.942121417235559,1
1790037253.7994215,-26.56361527437053,-2.7050759999727347,-15.855122248248462,4.762835343101399,1
1790037253.8982606,-26.3548103691076,-2.927716000201599,-15.653529353629795,4.556347848664441,1
1790037253.9990587,-26.146005466424928,-3.139224000300373,-15.41705339205874,4.3827335120091755,1
1790037254.0980496,-25.937200561162,-3.350732000399148,-15.2975994061028,4.20033950772568,1
1790037254.198879,-25.72839565589907,-3.573371999837036,-15.016268751580501,3.889605922069573,1
1790037254.2991383,-25.51959075063614,-3.7848799999358103,-14.736645153358353,3.771663841212323,1
1790037254.3996482,-25.31078584537321,-3.996388000034585,-14.534895131544209,3.614803413807312,1
1790037254.4985833,-25.101980942690545,-4.2190280002634495,-14.334210805427785,3.347288690573247,1
1790037254.5988808,-24.89317603742761,-4.430536000362224,-14.062893189981128,3.1710569907553547,1
1790037254.698742,-24.68437113216468,-4.642044000460999,-13.78636092541285,2.92866710659944,1
1790037254.7977118,-24.466487753320813,-4.864683999898887,-13.521885199218133,2.7766019200823093,1
1790037254.8990238,-24.257682848057883,-5.076191999997661,-13.418994780070436,2.4814472689137625,1
1790037254.9983137,-24.04887794279496,-5.287700000096436,-13.091808470868624,2.373905578033276,1
1790037255.0995903,-23.830994563951084,-5.49920800019521,-12.853591844001192,2.189473788607337,1
1790037255.1994247,-23.62218966126841,-5.710716000293985,-12.603804067453776,2.043926196891586,1
1790037255.2999153,-23.404306282424542,-5.92222400039276,-12.428058808860316,1.7437288435753648,1
1790037255.3995228,-23.19550137716161,-6.133731999700558,-12.193886753219953,1.6224050061698692,1
1790037255.4992616,-22.977617998317744,-6.3452399997993325,-11.83457943105719,1.3920465546859229,1
1790037255.5982974,-22.768813093054813,-6.556747999898107,-11.788769288295859,1.1339472533973476,1
1790037255.7026117,-22.550929714210945,-6.768255999996882,-11.461817965061629,0.9977021240779321,1
1790037255.7985718,-22.333046335367072,-6.979764000095656,-11.199120397929219,0.8325217670821273,1
1790037255.8991246,-22.124241430104146,-7.191272000194431,-10.960772969000194,0.6888541059066292,1
1790037255.998055,-21.906358051260277,-7.391648000163116,-10.73679143718198,0.4099184642461495,1
1790037256.0988543,-21.688474672416405,-7.60315600026189,-10.436392424892716,0.18208909341673019,1
1790037256.2005608,-21.470591293572536,-7.803532000230575,-10.197974310306197,0.0811237925074834,1
1790037256.298024,-21.252707914728663,-7.99277600006917,-9.982996504335855,-0.017063294562027487,1
1790037256.3996902,-21.034824535884795,-8.170887999777676,-9.76386734762221,-0.1540801880148171,1
1790037256.4988282,-20.79878420987904,-8.326736000016979,-9.483625487927167,-0.4597349491104898,1
1790037256.597662,-20.56274388129303,-8.449187999866012,-9.208529635192296,-0.5551417651981928,1
1790037256.700534,-20.31762508170634,-8.549376000245843,-8.97921423156916,-0.56396433108364,1
1790037256.796175,-20.05434932979725,-8.627300000365494,-8.627068251763816,-0.6763911716263733,1
1790037256.898116,-19.781995106887475,-8.682960000224966,-8.30807129575673,-0.6255260932177076,1
1790037256.9984531,-19.50056241039676,-8.727487999954349,-7.979536384085235,-0.6841935239189475,1
1790037257.09854,-19.21005123774485,-8.760884000344618,-7.668072940297884,-0.8208778651187825,1
1790037257.198767,-18.91954006509293,-8.78314799981382,-7.436998214804548,-0.7752058731598042,1
1790037257.2993128,-18.61995041886008,-8.805412000074,-7.090843238358698,-0.7653908467546245,1
1790037257.399717,-18.32943924878843,-8.81654400020409,-6.789927346365745,-0.6365647861835615,1
1790037257.4988456,-18.020771128974637,-8.82767600033418,-6.457076934002324,-0.7040585855613462,1
1790037257.5997417,-17.72118148274178,-8.838808000464269,-6.135819985539464,-0.7147330460554416,1
1790037257.6989777,-17.421591836508927,-8.838808000464269,-5.799929224281142,-0.6790266758035856,1
1790037257.7997596,-17.122002190276074,-8.849939999803382,-5.417608321150788,-0.6128633386223147,1
1790037257.89869,-16.822412544043218,-8.861071999933472,-5.136491345882541,-0.6598644575216389,1
1790037257.999303,-16.522822897810364,-8.861071999933472,-4.885200697008997,-0.6764228449769751,1
1790037258.0982745,-16.22323325157751,-8.872204000063562,-4.456731572820366,-0.6228322828902796,1
1790037258.198196,-15.923643605344658,-8.872204000063562,-4.169020651514658,-0.6046172375035955,1
1790037258.2998328,-15.624053961692065,-8.883336000193651,-3.8304963400228758,-0.5825646657343353,1
1790037258.397677,-15.324464315459208,-8.883336000193651,-3.5169323071722123,-0.6435285692647839,1
1790037258.498646,-15.024874669226357,-8.89446800032374,-3.1902058483974667,-0.7660313275438905,1
1790037258.5999525,-14.71620654941256,-8.89446800032374,-2.854289891765254,-0.784490154229001,1
1790037258.6990538,-14.416616903179706,-8.89446800032374,-2.6356639917452376,-0.5624284309119557,1
1790037258.798669,-14.117027256946852,-8.90560000045383,-2.2015446765722944,-0.6371291973596028,1
1790037258.9001772,-13.817437610714,-8.90560000045383,-1.9364914190402436,-0.49301390566430886,1
1790037258.999722,-13.517847964481144,-8.90560000045383,-1.6010354883202984,-0.4322659802519504,1
1790037259.1006913,-13.218258318248292,-8.90560000045383,-1.2525275620342136,-0.5066361011375822,1
1790037259.1998763,-12.91866867201544,-8.90560000045383,-0.8476239270386257,-0.5034195022530423,1
1790037259.2983005,-12.619079025782584,-8.90560000045383,-0.6548078852971829,-0.498521090727845,1
1790037259.3999734,-12.319489379549733,-8.90560000045383,-0.281895910671735,-0.5437766489554909,1
1790037259.5025716,-12.019899735897136,-8.90560000045383,0.03189572142257597,-0.494994799733471,1
1790037259.5998275,-11.720310089664284,-8.89446800032374,0.4143950809821901,-0.4282874856547375,1
1790037259.7003932,-11.411641969850487,-8.89446800032374,0.6874190982009969,-0.4180225459792592,1
1790037259.7983005,-11.112052323617634,-8.89446800032374,1.0363649234659622,-0.36502554257589587,1
1790037259.9001086,-10.81246267738478,-8.89446800032374,1.2998317442240093,-0.43042722100117814,1
1790037259.999787,-10.512873031151926,-8.89446800032374,1.7291365208017209,-0.38181270851718474,1
1790037260.0983322,-10.213283384919071,-8.89446800032374,1.9268671213948703,-0.32204828964868204,1
1790037260.1989486,-9.91369373868622,-8.883336000193651,2.3451934150191076,-0.3923293195279877,1
1790037260.3007178,-9.623182566034307,-8.861071999933472,2.649019519799385,-0.2392386757308247,1
1790037260.4004557,-9.341749869543593,-8.838808000464269,2.9622076002331594,-0.2049925669112663,1
1790037260.500318,-9.06939564663382,-8.78314799981382,3.1701697769310173,-0.1471960276650879,1
1790037260.600331,-8.815198370885927,-8.716355999824259,3.5040272799700642,-0.10388601028508818,1
1790037260.699075,-8.561001095138037,-8.616168000235405,3.841149208249559,0.11139637773281769,1
1790037260.7988167,-8.315882292971086,-8.493716000386371,4.156969817251588,0.24278789181327942,1
1790037260.8986554,-8.088920440546275,-8.349000000277158,4.313261388701136,0.35657905001951895,1
1790037260.9994197,-7.861958588121464,-8.182019999907766,4.608813472254937,0.5293207437630498,1
1790037261.0986352,-7.634996735696653,-8.00390800019926,4.8283541662260525,0.7596338057684339,1
1790037261.1980803,-7.408034880691584,-7.814664000360665,5.070251877752287,0.8883376128070722,1
1790037261.299551,-7.190151501847714,-7.61428800039198,5.2953117171819155,1.1743338407534798,1
1790037261.3997858,-6.972268123003844,-7.425043999762408,5.558700663235259,1.3661405080230924,1
1790037261.4997687,-6.745306270579033,-7.21353600045461,5.8435871911900055,1.5591002992207286,1
1790037261.5994158,-6.527422891735163,-7.013159999694949,6.090266840324288,1.8143070624107083,1
1790037261.7007842,-6.309539512891292,-6.801652000387151,6.233508002970093,2.096430933487647,1
1790037261.8009045,-6.091656134047423,-6.601276000418466,6.512698924975802,2.1591649212369015,1
1790037261.9006498,-5.873772755203552,-6.389768000319691,6.727879318959049,2.419538892031618,1
1790037261.9999256,-5.664967849940624,-6.1782600002209165,7.015941674725051,2.685489307477113,1
1790037262.0993862,-5.447084471096753,-5.966752000122142,7.238816795842855,2.958789408389799,1
1790037262.1999846,-5.229201092252883,-5.766376000153457,7.515257140723981,3.1612929540100105,1
1790037262.2993867,-5.011317713409013,-5.554868000054682,7.761065826335103,3.4049097200201532,1
1790037262.3994143,-4.793434334565142,-5.343359999955908,7.877641449593321,3.5846011097304795,1
1790037262.5003233,-4.584629431882471,-5.131851999857133,8.107631458922864,3.8334977252507474,1
1790037262.5991154,-4.366746053038601,-4.920343999758359,8.458571411711715,4.112478784835729,1
1790037262.699321,-4.148862671614474,-4.70883600045056,8.760693262721766,4.299091604403164,1
1790037262.8008022,-3.9400577689318017,-4.497328000351786,8.910036951448868,4.542181075105839,1
1790037262.8993604,-3.722174390087932,-4.285820000253011,9.15076274452423,4.746320583190374,1
1790037263.000624,-3.504291011244061,-4.074312000154237,9.46923388767058,4.947434359775772,1
1790037263.0991883,-3.295486105981132,-3.862804000055462,9.693237674623777,5.237661258453823,1
1790037263.199739,-3.086681200718203,-3.651295999956688,9.838728938599644,5.48129594184555,1
1790037263.300504,-2.868797821874333,-3.428655999727823,10.16404277979786,5.677676457168811,1
1790037263.401791,-2.659992916611404,-3.217148000420025,10.324694061920729,5.858556633906109,1
1790037263.5008247,-2.442109537767533,-3.0056400003212502,10.578147556146655,6.157195658898549,1
1790037263.5997174,-2.233304632504604,-2.794132000222476,10.790356776331407,6.38046630306225,1
1790037263.7000065,-2.0244997298219327,-2.5714919999936114,11.009500768890858,6.5882843021089705,1
1790037263.8005793,-1.8156948245590037,-2.359983999894837,11.310591168757764,6.949558099360013,1
1790037263.9020934,-1.5978114457151331,-2.1484759997960623,11.479073022111399,7.12987814942253,1
1790037263.999817,-1.3890065404522045,-1.9258360003581745,11.788250948367464,7.3162915827536334,1
1790037264.1007397,-1.180201635189275,-1.7143280002593997,12.020282469621469,7.546843413802006,1
1790037264.1991403,-0.9713967299263458,-1.5028200001606251,12.23966723802327,7.825749660470488,1
1790037264.2992013,-0.7716703008246151,-1.2913120000618503,12.44884390214631,8.038384659283953,1
1790037264.401771,-0.5810223427235678,-1.0909360000931656,12.65530314439912,8.196785827614766,1
1790037264.5011995,-0.4085313343646599,-0.91282400038466,12.830848478049814,8.41777054449639,1
1790037264.6012414,-0.2451188021669504,-0.7458440000152677,13.144700285497212,8.57534604700527,1
1790037264.70122,-0.1089416907120638,-0.6011279999060548,13.223346137524645,8.685402633373359,1
1790037264.798879,0.0090784735809409,-0.4786760000570211,13.363745193616275,8.800750216827655,1
1790037264.8994882,0.1089416881318063,-0.3784880004681668,13.454153436259126,9.009229369269129,1
1790037265.000631,0.1906479555207897,-0.2894320002184258,13.672309682757454,9.244810562644666,1
1790037265.101802,0.2541972757478914,-0.2226400002288642,13.665441422388032,9.260315820770082,1
1790037265.2010436,0.2995896462328536,-0.1669800003693922,13.776738833231432,9.253725205394828,1
1790037265.3009727,0.3268250669756764,-0.1335839999791233,13.837973489107998,9.314974504447834,1
1790037265.401358,0.3540604902987567,-0.1001880003798305,13.873768195974948,9.342131595422213,1
1790037265.5012796,0.3722174400408962,-0.0779240001196512,13.841055196714137,9.324824814052153,1
1790037265.60163,0.381295913621837,-0.055659999859472,13.977362063111936,9.427702653928549,1
1790037265.701637,0.390374387202778,-0.0333960003902689,13.948550143148147,9.481435446680084,1
1790037265.7989323,0.3994528607837189,-0.0222640002601792,14.051089563660815,9.517902247353154,1
1790037265.9021108,0.3994528607837189,-0.0111320001300896,14.003895868220969,9.59908492521008,1
1790037266.0018735,0.4085313343646599,-0.0111320001300896,14.149252604307243,9.579664566617383,1
1790037266.1002886,0.4085313343646599,0.0,14.143161592761265,9.645101314777023,1
1790037266.2012427,0.4085313343646599,0.0111320001300896,14.175792399367229,9.642211734187951,1
1790037266.3001945,0.4176098105258584,0.0111320001300896,14.18260023690803,9.65451673309333,1
1790037266.4018495,0.4176098105258584,0.0222640002601792,14.122797272720504,9.692193937293018,1
1790037266.501174,0.4176098105258584,0.0222640002601792,14.134282009407677,9.634518858462174,1
1790037266.601079,0.4176098105258584,0.0222640002601792,14.291802180299614,9.733450787930805,1
1790037266.7009375,0.4176098105258584,0.0222640002601792,14.325533635226321,9.695039009239583,1
1790037267.1992135,0.4266882841067993,0.0222640002601792,14.32507889229899,9.782340679473636,1
1790037267.2096803,0.4266882841067993,0.0222640002601792,14.390365072860554,9.800113030513453,1
1790037267.2964756,0.4266882841067993,0.0222640002601792,14.46327710354933,9.793035200276467,1
1790037267.3999848,0.4266882841067993,0.0222640002601792,14.449631732013385,9.779478493357793,1
1790037267.4978552,0.4266882841067993,0.0222640002601792,14.478597081480265,9.845906116292081,1
1790037267.6014998,0.4266882841067993,0.0111320001300896,14.444060758777317,9.840661652264785,1
1790037267.7012568,0.4266882841067993,0.0111320001300896,14.496857472722303,9.856110835721074,1
1790037267.8024406,0.4266882841067993,0.0111320001300896,14.619498819582816,9.88210730080831,1
1790037267.899261,0.4266882841067993,0.0111320001300896,14.54253012934638,9.798817215206705,1
1790037268.0003097,0.4266882841067993,0.0111320001300896,14.534846843966234,9.90792383920762,1
1790037268.1021483,0.4266882841067993,0.0111320001300896,14.570290964196298,10.00768655453871,1
1790037268.1977687,0.4266882841067993,0.0111320001300896,14.619835001540878,10.01947706874314,1
1790037268.2994578,0.4266882841067993,0.0,14.656156772322527,9.963282189492025,1
1790037268.4009168,0.4176098105258584,0.0,14.664486355304017,9.97906896228057,1
1790037268.501633,0.4176098105258584,0.0,14.779616471055778,9.880229130294914,1
1790037268.5971482,0.4176098105258584,-0.0111320001300896,14.617071887655818,9.97435471416278,1
1790037268.7015078,0.4176098105258584,-0.0111320001300896,14.743521489457597,10.053975943800289,1
1790037268.7976315,0.4085313343646599,-0.0111320001300896,14.780992955571847,10.016798712910433,1
1790037268.8980796,0.4085313343646599,-0.0222640002601792,14.832975468026593,10.09367318298372,1
1790037268.9986413,0.4085313343646599,-0.0222640002601792,14.815938751614402,10.107600223934773,1
1790037269.0980892,0.4085313343646599,-0.0222640002601792,14.844807024524311,10.048505496888426,1
1790037269.197832,0.3994528607837189,-0.0333960003902689,14.88149850724941,10.088141355543177,1
1790037269.3000553,0.3994528607837189,-0.0333960003902689,14.87179555026312,10.173848216406993,1
1790037269.399887,0.3994528607837189,-0.0333960003902689,14.773718183215374,10.046494683074414,1
1790037269.5007005,0.3994528607837189,-0.0333960003902689,14.861682716387838,10.116563114493474,1
1790037269.6021888,0.390374387202778,-0.0445279997293823,14.924167672897243,10.065691263294893,1
1790037269.6978507,0.390374387202778,-0.0445279997293823,14.911148666791231,10.114476281581537,1
1790037269.7984607,0.390374387202778,-0.0445279997293823,15.108002243531837,10.264917723532308,1
1790037269.899583,0.390374387202778,-0.0445279997293823,14.98939394916263,10.174051885816393,1
1790037270.0005164,0.381295913621837,-0.0445279997293823,14.968246665601614,10.114192420727987,1
1790037270.1014936,0.381295913621837,-0.055659999859472,15.04467755575458,10.165949781825077,1
1790037270.202012,0.381295913621837,-0.055659999859472,15.070981010330318,10.153128595425002,1
1790037270.3026965,0.381295913621837,-0.055659999859472,15.061867564698996,10.257895303199266,1
1790037270.4005582,0.381295913621837,-0.055659999859472,15.142325867407024,10.288176907410687,1
1790037270.5026112,0.3722174400408962,-0.055659999859472,15.073991523866582,10.327598142239681,1
1790037270.6018858,0.3722174400408962,-0.055659999859472,15.124401694383621,10.333589228926467,1
1790037270.702018,0.3722174400408962,-0.0667919999895616,15.188487400902915,10.239225003880438,1
1790037270.802478,0.3722174400408962,-0.0667919999895616,15.19789706671479,10.343599021608421,1
1790037270.9015057,0.3722174400408962,-0.0667919999895616,15.268690827535407,10.33532141479871,1
1790037271.0028045,0.3631389638796977,-0.0667919999895616,15.330446764836106,10.410177131190968,1
1790037271.1012828,0.3631389638796977,-0.0667919999895616,15.26522572895675,10.414253135930167,1
1790037271.2024145,0.3631389638796977,-0.0667919999895616,15.399600775177442,10.492173299539218,1
1790037271.302522,0.3631389638796977,-0.0667919999895616,15.266112069003746,10.365048193070631,1
1790037271.4024944,0.3631389638796977,-0.0667919999895616,15.426325802387312,10.37566335484786,1
1790037271.4980707,0.3631389638796977,-0.0667919999895616,15.309440259482406,10.420713792566216,1
1790037271.6028252,0.3631389638796977,-0.0667919999895616,15.422321597673507,10.4579290686525,1
1790037271.7031596,0.3631389638796977,-0.0667919999895616,15.39343882129092,10.446603116190525,1
1790037271.7998805,0.3631389638796977,-0.0667919999895616,15.414118894312965,10.452981312422315,1
1790037271.900782,0.3631389638796977,-0.0667919999895616,15.588613517879962,10.52919478209603,1
1790037272.0000854,0.3631389638796977,-0.0667919999895616,15.543273163714069,10.506952755640043,1
1790037272.1012356,0.3631389638796977,-0.0667919999895616,15.514494613320784,10.513134154134145,1
1790037272.1985972,0.3631389638796977,-0.0667919999895616,15.41513320784621,10.496664679144754,1
1790037272.3006144,0.3540604902987567,-0.0667919999895616,15.473179487601765,10.47063034654133,1
1790037272.402613,0.3540604902987567,-0.0667919999895616,15.529008173430482,10.666918511879832,1
1790037272.503219,0.3540604902987567,-0.0667919999895616,15.611277788245998,10.682510479232521,1
1790037272.5976093,0.3540604902987567,-0.0667919999895616,15.657244750321247,10.67335226385518,1
1790037272.7004354,0.3540604902987567,-0.0667919999895616,15.616919839256086,10.678115461857674,1
