t,dr_x,dr_y
1790037208.2639368,1.7964100247154366,23.904157527589987
1790037208.284078,1.8349659080001732,23.940620196411217
1790037208.3046818,1.8747499396345626,23.976875121454402
1790037208.324285,1.912935484793581,24.010396757417112
1790037208.3437111,1.9511299979487424,24.042639449521033
1790037208.36367,1.990769211675378,24.074715236448725
1790037208.383923,2.031422757239122,24.106163951953786
1790037208.404119,2.072413417554643,24.136420570167438
1790037208.4252048,2.115721473454035,24.16679883640847
1790037208.4433236,2.153324132547195,24.192008871572412
1790037208.4644885,2.1977929119036124,24.22023817792806
1790037208.48464,2.2406348740076427,24.246018644283428
1790037208.50882,2.2927754638258477,24.275391450940948
1790037208.5268424,2.332046990716042,24.29643162173057
1790037208.5481062,2.3789476496440805,24.320094287019522
1790037208.5685935,2.4246586961450105,24.341842063962883
1790037208.5882106,2.4689027065000273,24.361733132743353
1790037208.6028347,2.502145668790736,24.37606146524772
1790037208.62371,2.550113455563272,24.395534911620498
1790037208.6453729,2.600433406300266,24.41473339207703
1790037208.664788,2.645951629343296,24.431165601466578
1790037208.6847153,2.6930990291943417,24.44725571123677
1790037208.7049465,2.741391698376237,24.462834209404875
1790037208.7258992,2.7918416568064712,24.478200536565705
1790037208.7579763,2.8700441537914076,24.50002919647864
1790037208.7671807,2.8925600663895112,24.50616173681099
1790037208.786541,2.940240221041172,24.518517229241098
1790037208.8070984,2.9912077236787726,24.53106368077607
1790037208.8273132,3.041636773126642,24.542884331623657
1790037208.8472767,3.091722442366988,24.554084784200793
1790037208.8673775,3.142423769440271,24.564916505098534
1790037208.8876717,3.193868745473029,24.57543063344099
1790037208.9071832,3.243552172201044,24.58517808219147
1790037208.9272048,3.2947503945483887,24.594828729796017
1790037208.947312,3.3463709983367544,24.604193310704705
1790037208.966952,3.396973178151894,24.613052444015334
1790037208.9870443,3.4489134988608847,24.621838176780674
1790037209.0157182,3.523364947414251,24.633857797254215
1790037209.0238314,3.5444548914338574,24.63722063233303
1790037209.0435252,3.5957777585217294,24.645174264931093
1790037209.0642896,3.650022640527584,24.653347267431077
1790037209.0835848,3.700535042889845,24.660773855603157
1790037209.1037023,3.753305406736286,24.6683502183238
1790037209.1238978,3.8063740193571176,24.675802547220414
1790037209.1434524,3.85783874368766,24.682887634081233
1790037209.164561,3.913478890929994,24.69039732282839
1790037209.1841586,3.9652033462875593,24.69726119274207
1790037209.2044983,4.018952998626937,24.704279467006053
1790037209.224576,4.072065120064161,24.711114279073755
1790037209.2574074,4.159047437241786,24.72206660477169
1790037209.264457,4.177729753082998,24.72440900229331
1790037209.283807,4.229047019783953,24.730775939561724
1790037209.3043249,4.2834982501885195,24.73746425499491
1790037209.325301,4.339199746767505,24.74424349247155
1790037209.3453104,4.392361979153458,24.7506632280666
1790037209.3656502,4.44642619522193,24.757145863342114
1790037209.3856397,4.499580074442873,24.76348034959872
1790037209.405609,4.552697787729478,24.76977661697971
1790037209.4260497,4.607085448287252,24.776192862242006
1790037209.4463384,4.661081032489159,24.78253707246988
1790037209.4653006,4.711551777011505,24.788448363955816
1790037209.4851527,4.764399827027215,24.794620594920513
1790037209.5128891,4.838241657340422,24.80321737629812
1790037209.5256305,4.872162734852402,24.80716200242109
1790037209.5459037,4.926135152844378,24.813429592864605
1790037209.5668344,4.981859986552242,24.819893550118117
1790037209.588441,5.03938421241405,24.82656124413129
1790037209.609476,5.095382289596158,24.83304990642692
1790037209.6250472,5.136830962668677,24.837852643381066
1790037209.645961,5.192494135989621,24.844304360049797
1790037209.6660855,5.2460489296633295,24.8505151886224
1790037209.6852536,5.297051514542017,24.856434492376252
1790037209.705697,5.351442859105741,24.862753129689295
1790037209.7264326,5.406606444372888,24.869168868082674
1790037209.7713485,5.526074361761759,24.88310745288713
1790037209.7739909,5.53310254964923,24.88392759935817
1790037209.7891855,5.573514221733441,24.88864892696003
1790037209.8099132,5.628636114732966,24.895099943572237
1790037209.823901,5.66583197736581,24.89945835514738
1790037209.844119,5.719590219376299,24.90576906029687
1790037209.8633976,5.770845939801759,24.911796715194097
1790037209.884482,5.826897645499754,24.91840138325564
1790037209.9042397,5.879418215491836,24.92460138011511
1790037209.9245129,5.933304994054929,24.930974597653393
1790037209.9440043,5.9851100336475405,24.937112487515996
1790037209.963952,6.038124309435754,24.943404810826383
1790037209.985157,6.094476011331882,24.950105627859152
1790037210.0166042,6.178040101726079,24.960068863617206
1790037210.0261152,6.203313033783008,24.96308450890422
1790037210.0453644,6.254461169583565,24.96919713747695
1790037210.0657828,6.308715366355275,24.975691165337306
1790037210.0859597,6.362327246376513,24.98211773173361
1790037210.1075556,6.419709633380314,24.989006619551237
1790037210.126214,6.46928701469318,24.99496559364789
1790037210.1457076,6.521084363824575,25.00119493756705
1790037210.1664274,6.576141237710648,25.00781944361052
1790037210.1866238,6.629808808926048,25.014278957743784
1790037210.2063282,6.682170456995408,25.02058255035021
1790037210.226826,6.736643262249077,25.027140791770638
1790037210.2587817,6.821573415757228,25.037365148915264
1790037210.2671332,6.843770354942844,25.040037158632266
1790037210.2873466,6.897497925529326,25.046502962568646
1790037210.3080096,6.9524256176647805,25.05311059872024
1790037210.3273578,7.003862817293414,25.059295452210463
1790037210.34797,7.0586668007554305,25.065881170923557
1790037210.367364,7.110237387274252,25.072074230938373
1790037210.3874748,7.163721407686778,25.078492002916306
1790037210.4085662,7.219821538674938,25.085217465776296
1790037210.428208,7.272073757928956,25.091475655404924
1790037210.4484427,7.325911346972601,25.097916837249496
1790037210.467989,7.377926218065873,25.104133026785636
1790037210.4895642,7.435351834704585,25.110986674864613
1790037210.5193362,7.514617546737371,25.120428615318236
1790037210.5258474,7.5319542336399055,25.12249278670101
1790037210.5464883,7.5869238563864325,25.129027939050808
1790037210.5663583,7.6398517974382445,25.1353106406254
1790037210.586603,7.6937892091529605,25.141702698431928
1790037210.6061108,7.745775164498991,25.14785306865989
1790037210.627441,7.802630917993396,25.154566732260932
1790037210.6469967,7.854769285475088,25.16071197712502
1790037210.6672635,7.908816271069954,25.16706970213368
1790037210.6865697,7.960313867413142,25.173115782679474
1790037210.7076669,8.016603606481155,25.179710155167637
1790037210.7291489,8.073935689489783,25.18641139848906
1790037210.7648177,8.169174218548045,25.19749947836311
1790037210.7666051,8.17394688646855,25.19805502286799
1790037210.783114,8.218037146520627,25.203177500050042
1790037210.8034737,8.272426617434808,25.2094816808743
1790037210.8250072,8.329967949365345,25.216134067126443
1790037210.8434253,8.379192996665221,25.221812839130582
1790037210.8640037,8.434202838402527,25.228143367818767
1790037210.8840554,8.487814901978025,25.23429828489633
1790037210.903161,8.538906847025187,25.24015024195197
1790037210.924439,8.595819462548866,25.2466520084843
1790037210.9436717,8.647271589172702,25.252516023703517
1790037210.967741,8.711678123389735,25.259834460991375
1790037210.9884365,8.767068712551103,25.266111976628977
1790037211.015799,8.840324714023568,25.274385076444574
1790037211.0237367,8.86157751925751,25.276782806215383
1790037211.044333,8.91673539593733,25.282989101352175
1790037211.0641184,8.969732797033249,25.288940972276134
1790037211.0847354,9.024969684973945,25.295127782752115
1790037211.1054833,9.080569526271475,25.301338544633914
1790037211.1263142,9.13640409845114,25.30755862911221
1790037211.1455617,9.188005410294688,25.31329267948159
1790037211.164925,9.239928159701174,25.319047779315586
1790037211.185,9.293770263382623,25.3249996977539
1790037211.205365,9.348402645365963,25.33102651580653
1790037211.2261708,9.404230320603977,25.337172180972196
1790037211.2607472,9.497043547106369,25.347353382044872
1790037211.266857,9.513444967197593,25.349151436303757
1790037211.2869666,9.567441657616767,25.35505891978305
1790037211.3066382,9.620274088992664,25.360827819618155
1790037211.3274684,9.676231051534446,25.366925340782014
1790037211.347797,9.730853054151053,25.372865787758528
1790037211.367535,9.783900765245733,25.378624095821607
1790037211.3884504,9.840125305840878,25.384715210202977
1790037211.4086363,9.894401745368825,25.3905842005599
1790037211.4291449,9.949558433913529,25.396537170061357
1790037211.448872,10.002625804826096,25.402254517758312
1790037211.4693017,10.05759545344695,25.408166170642676
1790037211.4882195,10.108508312956403,25.413632733826283
1790037211.516785,10.185410639454277,25.421870328516786
1790037211.5294592,10.219536771138529,25.42552214591398
1790037211.5489814,10.272112564009644,25.43113977259388
1790037211.5690491,10.326169494302663,25.43690694308088
1790037211.584219,10.367039689274348,25.441262426070853
1790037211.6038394,10.419911488437286,25.446889037418952
1790037211.6248946,10.476662024669029,25.452919720126328
1790037211.6449788,10.530806287974306,25.458665871695327
1790037211.665408,10.58589171384357,25.464504450530466
1790037211.6851668,10.639180320290885,25.47014592205314
1790037211.704789,10.692109635257953,25.475743217751155
1790037211.7259276,10.749140840428868,25.481766937923435
1790037211.7599478,10.840948749291906,25.491440974575898
1790037211.7657886,10.856711213764767,25.493100961267317
1790037211.7847016,10.907750817701876,25.498461500752914
1790037211.8051257,10.96285571367082,25.504224493605307
1790037211.825359,11.017423932452411,25.509896803041652
1790037211.845654,11.072127769320087,25.515534713516317
1790037211.8648567,11.123847925681714,25.52080725602401
1790037211.8863451,11.181651057584054,25.526607051487304
1790037211.906113,11.234749817639859,25.53183525557903
1790037211.926182,11.288559501087374,25.53700735077944
1790037211.946025,11.341644377489487,25.54196116776983
1790037211.9658406,11.39451570350434,25.546719163733467
1790037211.9856832,11.447293041830726,25.55126258237824
1790037212.0127254,11.51887093400549,25.55698208856936
1790037212.0272243,11.557133937752782,25.559893971629144
1790037212.0463262,11.607324445531033,25.563427540080834
1790037212.066381,11.65974902795939,25.566764660868696
1790037212.087134,11.713684099455248,25.56977549330621
1790037212.107454,11.766165076763148,25.57225689977049
1790037212.1267698,11.815733070691227,25.57415405308192
1790037212.1464727,11.865941998056762,25.575566977419356
1790037212.1655493,11.914205789001578,25.576404245296935
1790037212.1867802,11.967462294364683,25.576628708827094
1790037212.2060823,12.015486706168993,25.576204830843814
1790037212.2266724,12.066251911389694,25.574989265033025
1790037212.2612684,12.150203033957904,25.5706520061299
1790037212.2678227,12.166058693724887,25.569743065555226
1790037212.2880938,12.21461520956434,25.566052298609787
1790037212.3078604,12.261503054122256,25.56157523841912
1790037212.3289518,12.311009665307624,25.55575335467405
1790037212.3445082,12.347238714670512,25.55087154032535
1790037212.3643389,12.392963097128344,25.54365903775986
1790037212.3837082,12.437187596585769,25.535642740275705
1790037212.404489,12.484136889243567,25.52589606168617
1790037212.4263823,12.533053721453156,25.514328298996805
1790037212.4449332,12.574120475038617,25.503579557532507
1790037212.4653516,12.61886781044762,25.49058967878733
1790037212.4860451,12.663763022184796,25.476226202773674
1790037212.5131454,12.721799870668203,25.4553593408571
1790037212.5272772,12.751865347140479,25.443923829757132
1790037212.5463974,12.792191104808987,25.42745021100435
1790037212.566652,12.834530854910106,25.408892685113724
1790037212.5870838,12.87687445124897,25.38907131125272
1790037212.606614,12.91703315360617,25.369142624282883
1790037212.6264126,12.957433723892796,25.347963584871007
1790037212.6469574,12.999044578232867,25.324969454379573
1790037212.6671057,13.039571824281174,25.3014779998892
1790037212.686735,13.07880422616773,25.27773600017353
1790037212.7068384,13.118740543617347,25.252562755951303
1790037212.72803,13.160584524978992,25.225121409338463
1790037212.7637985,13.230545112844608,25.1763549260294
1790037212.7691822,13.241061206199905,25.168962424307722
1790037212.7900534,13.281635335552348,25.139560102882157
1790037212.8098054,13.319870090322945,25.111106544749635
1790037212.8254747,13.350107859610551,25.088162821173732
1790037212.846275,13.390093186712901,25.057094717415378
1790037212.8682108,13.43210557095145,25.023694782189217
1790037212.8888276,13.4714673946342,24.991778785242264
1790037212.9091406,13.510137082053584,24.9598612755268
1790037212.9255266,13.541264929581782,24.9338289954219
1790037212.9468148,13.581601455409087,24.899564483520496
1790037212.9665892,13.618986717620745,24.86737820050514
1790037212.9870856,13.657653168444586,24.83366333088747
1790037213.017376,13.714630260732989,24.783126323704476
1790037213.0300417,13.738428772108747,24.761879824915454
1790037213.0489502,13.773902379858274,24.729927853738364
1790037213.0688696,13.811217490636473,24.696029745970677
1790037213.0892258,13.849299308008348,24.661160136097845
1790037213.1051612,13.879082484960458,24.633735191319545
1790037213.1264558,13.91883338604802,24.596880744240313
1790037213.1482964,13.959557703313289,24.55888322429343
1790037213.168699,13.997564825315315,24.52323015579315
1790037213.1894174,14.036126732775928,24.48687806568278
1790037213.2086935,14.071978706059706,24.452940632438857
1790037213.229355,14.110378277194695,24.416446354418174
1790037213.267208,14.180640527982206,24.34923135070626
1790037213.2711215,14.1879037009812,24.342278963926617
1790037213.2909453,14.224677190164027,24.30698224964444
1790037213.3098896,14.259803873087488,24.273187379323435
1790037213.3292203,14.295633279033902,24.238643523956195
1790037213.3503127,14.334713626988364,24.20088859509194
1790037213.3651762,14.36224681430052,24.17425561459384
1790037213.3879075,14.404342291005266,24.13346771734124
1790037213.4064698,14.438710612672953,24.10012712372607
1790037213.4289615,14.480346116598058,24.059686353111747
1790037213.4465122,14.51283122103634,24.02810734881466
1790037213.4645238,14.546164127355341,23.995681057350204
1790037213.4877896,14.589216864500708,23.953767556901415
1790037213.5061004,14.623096602079807,23.920768429988026
1790037213.5288348,14.665156422179741,23.87978258153083
1790037213.546357,14.69757074684315,23.848187483903615
1790037213.5638518,14.729932923931193,23.81663722020482
1790037213.5868893,14.77254558449815,23.775087708628757
1790037213.6046703,14.805434353041976,23.74301815924976
1790037213.6284647,14.849444501495414,23.700105563678076
1790037213.6464922,14.88278797782634,23.667596431371877
1790037213.66377,14.914744657619345,23.636443785272466
1790037213.6864922,14.956772665005381,23.59548342271772
1790037213.704388,14.98987406772699,23.56323075819586
1790037213.7283545,15.034207076123069,23.520050847963173
1790037213.7489097,15.072231959265576,23.483028415422762
1790037213.763599,15.099406561709023,23.456577730482604
1790037213.786753,15.142244515315886,23.41490121657732
1790037213.8045409,15.175157038297224,23.382893902725097
1790037213.8274486,15.21754720978824,23.34169215684869
1790037213.845242,15.250476396701595,23.30970023958667
1790037213.8687727,15.294029222068126,23.26741252215032
1790037213.8861992,15.326289189455062,23.236103676177407
1790037213.9037302,15.35874605794482,23.20461821314569
1790037213.9275434,15.402840865202776,23.161869521802554
1790037213.9449475,15.435073430916226,23.13063477771108
1790037213.968181,15.47810825575636,23.088956516910574
1790037213.9860268,15.511167573963567,23.056949048200835
1790037214.0035682,15.543666857143453,23.025493013859016
1790037214.0276332,15.588260167757674,22.982348191572555
1790037214.0453963,15.62118020900034,22.950506540048963
1790037214.0681603,15.663375317882492,22.909707807446168
1790037214.085745,15.695974814122472,22.878195137614924
1790037214.103501,15.728895791420676,22.846379138515342
1790037214.1269124,15.772309183977542,22.804434986608598
1790037214.1442273,15.804420996158443,22.773415715549252
1790037214.1676614,15.847887303977208,22.731437634513867
1790037214.185192,15.88040700353153,22.700035818748674
1790037214.2084155,15.923492036188266,22.65843821593758
1790037214.2271569,15.958265116173886,22.62486884310543
1790037214.2513556,16.00316989468229,22.58152241302179
1790037214.2682834,16.03458484509815,22.55119890587925
1790037214.2864082,16.068224700759963,22.518728467088938
1790037214.3046265,16.10204124511774,22.486087448891336
1790037214.3272629,16.14406381298644,22.44552454811665
1790037214.345867,16.178604028874144,22.412182655580203
1790037214.3682876,16.220235175148897,22.371992720763753
1790037214.3860495,16.253219045277344,22.3401481316819
1790037214.4033291,16.28531023115436,22.309162392276725
1790037214.4266713,16.32866590735494,22.26729374693141
1790037214.4440606,16.360967814296444,22.236095639941606
1790037214.468343,16.40608030456865,22.192515716186495
1790037214.488344,16.443242637480875,22.156609039840653
1790037214.5165286,16.495619065409876,22.105987370309837
1790037214.5286708,16.518184800556398,22.084174527927786
1790037214.5491655,16.556277793447528,22.04734282202786
1790037214.568982,16.593111205249038,22.01171902313008
1790037214.5894032,16.63107017280589,21.974995230628153
1790037214.6096745,16.668751238326006,21.938527960468377
1790037214.625179,16.697572316711593,21.910627656126604
1790037214.6444228,16.733344474866552,21.875985717769556
1790037214.66473,16.771094404793228,21.839413912325583
1790037214.6841557,16.807205755436943,21.80441534279696
1790037214.704896,16.845761413569026,21.767031135838586
1790037214.7256763,16.884391734343545,21.72955688138391
1790037214.7629418,16.953668169163716,21.662295150055606
1790037214.7669609,16.961139503032655,21.655040381395313
1790037214.7871158,16.998607061035788,21.618640219682607
1790037214.8071349,17.035821454501153,21.582466874056554
1790037214.8269894,17.07272933751099,21.5465721293988
1790037214.847439,17.110742600529363,21.509581312363323
1790037214.8667903,17.14671311542358,21.474559024971708
1790037214.8874445,17.185104479573518,21.43715744150122
1790037214.906774,17.221032321383973,21.402135906316317
1790037214.927273,17.259132494126128,21.364974354705986
1790037214.94829,17.29819386232397,21.326851113890072
1790037214.9681022,17.335013903687493,21.29089381888125
1790037214.9888122,17.373500650515933,21.253284805262627
1790037215.0174413,17.426700075783565,21.201252633057496
1790037215.0283225,17.446919264180544,21.181470371456548
1790037215.0480776,17.48362578287677,21.145534795948013
1790037215.0682063,17.52102418041323,21.10889878252021
1790037215.087951,17.55770651308896,21.072941733289255
1790037215.1081111,17.595158535280866,21.036206924717625
1790037215.129109,17.634163766454716,20.99792309965625
1790037215.1502702,17.67347047214256,20.9593176216233
1790037215.1702018,17.710490789143073,20.92293481606426
1790037215.189464,17.7462660305642,20.887754172908895
1790037215.2090309,17.782604716559206,20.851997387680104
1790037215.2292805,17.820209249091327,20.814971361548363
1790037215.2596774,17.876652637275757,20.75934381492578
1790037215.2688465,17.89367804504689,20.742559793670075
1790037215.289801,17.932584307698377,20.704180938496833
1790037215.309391,17.968955960348485,20.66828144939994
1790037215.325206,17.998317861925432,20.63928725278297
1790037215.3443298,18.033821711560126,20.604208588878002
1790037215.3702505,18.081942337630117,20.556628776792536
1790037215.39,18.118603029134515,20.520359699922437
1790037215.4101534,18.156011788601116,20.48332961046749
1790037215.4264648,18.186288469241582,20.45334578029961
1790037215.4459732,18.222498358580815,20.417467157027886
1790037215.466333,18.260287600573804,20.380003130696636
1790037215.4859254,18.296652150059927,20.34393309611613
1790037215.511375,18.343882083291753,20.29705504904473
1790037215.5274804,18.373770713899162,20.26737716459842
1790037215.5488992,18.413519620685918,20.2278876536144
1790037215.5685992,18.45007868337128,20.191549926652428
1790037215.5885768,18.487149871230574,20.1546857836928
1790037215.60935,18.525694795877794,20.116337698771407
1790037215.630011,18.564031914252684,20.078184547284238
1790037215.6505332,18.602111481386498,20.040276534301093
1790037215.670705,18.6395415191067,20.003004790639494
1790037215.690245,18.67579924853685,19.966891096138525
1790037215.7103016,18.71301373541198,19.929809483855237
1790037215.731488,18.75232412394315,19.89062889898261
1790037215.7612536,18.80754802374546,19.835562261297127
1790037215.766973,18.818158714692476,19.82498050960758
1790037215.7855592,18.852628066143676,19.790585366769527
1790037215.8055086,18.889599428463736,19.75365436652494
1790037215.8256688,18.926920332278048,19.716319127730678
1790037215.8454545,18.963491279147377,19.679662525973548
1790037215.8652637,19.000028739353034,19.64294493441799
1790037215.8862922,19.038700799141573,19.603945555931993
1790037215.905052,19.073084908864494,19.569133750017727
1790037215.926506,19.11222024504042,19.529292018437427
1790037215.947502,19.150302490095612,19.49026829996173
1790037215.966184,19.183985837032857,19.45551298087424
1790037215.986446,19.22023951366774,19.41777514223009
1790037216.0114458,19.26448576359978,19.371143415548627
1790037216.027915,19.293393910905674,19.340385420899725
1790037216.0481403,19.328486457585768,19.302547785599458
1790037216.0685673,19.36346664855652,19.264255968131412
1790037216.0888338,19.397667945908143,19.22618007003106
1790037216.1088605,19.4309295422429,19.18846199309133
1790037216.1297317,19.464959950935445,19.149040968360342
1790037216.148447,19.494925342987447,19.113587931610713
1790037216.1686382,19.526566679513692,19.075201320095093
1790037216.1888132,19.557450600407922,19.036689168312137
1790037216.2086194,19.58702102557103,18.99871055780508
1790037216.228977,19.616575731012635,18.959474433508642
1790037216.265355,19.666571642151332,18.888645892248867
1790037216.2693973,19.67209055575381,18.880765939411983
1790037216.28941,19.69848694061156,18.841483231704405
1790037216.3096488,19.724196060053245,18.80145707188516
1790037216.3295634,19.748510760111866,18.761752786032886
1790037216.3505485,19.773013732884884,18.719529448941028
1790037216.3701785,19.794932137387807,18.679672505534974
1790037216.3898857,19.815907192061022,18.639273787655064
1790037216.4123871,19.838494729878928,18.592613438942518
1790037216.4286976,19.854146409103663,18.55849910105605
1790037216.4511604,19.874325095971948,18.51094085778388
1790037216.4689472,19.889438029334258,18.4729103208119
1790037216.4889636,19.905353559188143,18.42962488534211
1790037216.521906,19.928604459331076,18.357050535680944
1790037216.5257564,19.931282412527015,18.34854917039839
1790037216.547611,19.945224110640964,18.299696488400475
1790037216.5678842,19.95709967968154,18.253863439541174
1790037216.588444,19.96808486782687,18.206855042478104
1790037216.6099622,19.978461433456935,18.15708816352283
1790037216.6266277,19.98584981799228,18.118209318497218
1790037216.6468556,19.993901494809975,18.07053545515308
1790037216.666968,20.001036975647843,18.02266455617595
1790037216.6856048,20.006939173455724,17.97791888081896
1790037216.7055771,20.012489789107057,17.9295349170893
1790037216.7258155,20.01735685395004,17.880081811171078
1790037216.7702026,20.02478804903785,17.769729796006366
1790037216.7728004,20.02521187471415,17.76326493466032
1790037216.7878327,20.027315880511445,17.72565206243467
1790037216.807135,20.029478903753468,17.67703800716379
1790037216.82856,20.03126045251231,17.622707654629995
1790037216.8473155,20.03237734853968,17.57488123159843
1790037216.8686545,20.033115411964506,17.52014185982846
1790037216.8890786,20.033368716460327,17.46747249843146
1790037216.9087331,20.033220439248712,17.416546648433947
1790037216.928836,20.03268942560768,17.364221604646794
1790037216.9495745,20.0317688331526,17.310011032222338
1790037216.9701114,20.03052025517682,17.256114682388326
1790037216.989256,20.029086814304325,17.205703846560976
1790037217.0145576,20.026760224787022,17.138806594148626
1790037217.0247967,20.025753896634775,17.111693118455378
1790037217.0451362,20.023520669888335,17.057685923658386
1790037217.066148,20.020985437200753,17.00174819916989
1790037217.0861847,20.01837854982756,16.94828445943655
1790037217.1059053,20.015646025338082,16.895555719106717
1790037217.1265757,20.012615182150675,16.840181597369515
1790037217.1468368,20.009499142986055,16.78581108766181
1790037217.1668413,20.006294517053288,16.732046497386893
1790037217.1872413,20.002906322842332,16.677140541716547
1790037217.2069647,19.99952928947137,16.623988986179477
1790037217.2274296,19.995927247321244,16.56877792959815
1790037217.2649877,19.989020962357735,16.467265899451757
1790037217.269138,19.988254555385844,16.456046170124033
1790037217.287532,19.984801696847793,16.406285672060214
1790037217.3070457,19.981082656775428,16.35345995551646
1790037217.3278878,19.97705420526864,16.29700091048584
1790037217.348643,19.97299376212569,16.24074436800653
1790037217.3680303,19.969163976191844,16.188170686057664
1790037217.3884468,19.96509553210794,16.13278128986407
1790037217.4088223,19.961005263789456,16.077481643205566
1790037217.429088,19.956912103652535,16.022461103886798
1790037217.449026,19.952865226706106,15.968314971137621
1790037217.4685614,19.948884586449015,15.915253250015065
1790037217.4881482,19.944881314560483,15.862040453056691
1790037217.5135915,19.9396657867017,15.792907112886354
1790037217.529286,19.936444604398304,15.750259964528233
1790037217.5484338,19.93251107959608,15.698225387036892
1790037217.5679417,19.928502158891348,15.645210113771858
1790037217.5893154,19.924110518295624,15.587122683409074
1790037217.608683,19.920133565333103,15.534486794844144
1790037217.629766,19.91580931632011,15.477190340475445
1790037217.6500444,19.91165633325996,15.422081472492263
1790037217.6706462,19.907445352040806,15.366096324200253
1790037217.6903422,19.90342834330993,15.312574800894465
1790037217.7102082,19.899386892061255,15.258594567466941
1790037217.730452,19.895280277593987,15.203590890431975
1790037217.7607982,19.889152679076627,15.121147283641568
1790037217.7658322,19.888136784096602,15.107471386470264
1790037217.786321,19.884012439650135,15.0518136331772
1790037217.8066142,19.87993829108336,14.996691552771622
1790037217.825842,19.876088215920728,14.944467945279348
1790037217.8455431,19.872154330304372,14.890962986059224
1790037217.8654428,19.868192088655604,14.836924203775867
1790037217.890822,19.86315712511374,14.768012627361463
1790037217.9115863,19.859049584072665,14.711636999650878
1790037217.926287,19.8561474471975,14.671726816899284
1790037217.9455523,19.852353870374955,14.61942787243516
1790037217.965561,19.84842393400589,14.565115997808048
1790037217.9863086,19.844359058517597,14.508802523878865
1790037218.0108936,19.83955610375497,14.442079181747317
1790037218.0258503,19.83663899790521,14.401488816439727
1790037218.0512478,19.83169885920172,14.33256848209293
1790037218.0703986,19.82798081443288,14.280602329293067
1790037218.0861113,19.824934650907018,14.237964341188153
1790037218.104953,19.821287578379927,14.186837318176913
1790037218.1261768,19.81718600979537,14.129244659301795
1790037218.1459458,19.81336660661082,14.075597833146604
1790037218.1662085,19.80945196755962,14.020608727215404
1790037218.1865,19.805531039472196,13.965538557093883
1790037218.207012,19.801565981690118,13.909871427481546
1790037218.2270317,19.79769376394343,13.855535844898029
1790037218.260956,19.791123429224676,13.76344949375438
1790037218.2666528,19.790019797253546,13.747985420459448
1790037218.2868705,19.786098528038487,13.693098491286074
1790037218.307516,19.782088853241675,13.637043559636554
1790037218.328968,19.777916060832776,13.578796545134097
1790037218.3500671,19.773804894088855,13.521500151953141
1790037218.368094,19.770286775948765,13.472544016204926
1790037218.3884828,19.76629995180487,13.41716943317746
1790037218.4086833,19.76234179565221,13.36230206013176
1790037218.4304302,19.758070502480702,13.303224415850053
1790037218.4505887,19.754101927579917,13.248452411674476
1790037218.4701405,19.750243508003734,13.195319951239917
1790037218.4905596,19.746203151843506,13.13981985724387
1790037218.5169394,19.74096428160864,13.068100078620576
1790037218.530457,19.738274461387018,13.031345963274338
1790037218.5465047,19.735073270203788,12.98770775798087
1790037218.5661652,19.731138582576662,12.934233920369891
1790037218.5864367,19.727067079134372,12.879089980729606
1790037218.60752,19.72281583278962,12.821727876236425
1790037218.627343,19.718803183644038,12.767786351406892
1790037218.6480207,19.714599790933136,12.71150789323825
1790037218.667163,19.7106926816253,12.659399806443329
1790037218.687842,19.70645286531569,12.603096864438848
1790037218.70722,19.702462351267826,12.550325508207939
1790037218.7286108,19.69803572869825,12.492060912976969
1790037218.764547,19.69053559095555,12.394139490464985
1790037218.770188,19.689356687318252,12.378767694536439
1790037218.790981,19.684988862972034,12.32209360943742
1790037218.810916,19.680780426976877,12.267746444688
1790037218.8312588,19.676463709298734,12.21227493085726
1790037218.8508914,19.672276770998778,12.158728309655398
1790037218.8652685,19.669199303808934,12.119509184332587
1790037218.8871744,19.664483514308824,12.059737453160984
1790037218.9065409,19.660297111536373,12.006882824352434
1790037218.9271638,19.65581914692126,11.950585678501302
1790037218.9468062,19.651536007421043,11.896953322837449
1790037218.9672313,19.647058176219126,11.841170695557182
1790037218.987523,19.64258980060883,11.785739208163692
1790037219.01438,19.636640845664925,11.712351859727475
1790037219.0270295,19.63383111117783,11.677781814864133
1790037219.0478976,19.629174583986586,11.620738287730884
1790037219.068081,19.6246508755641,11.565554202117454
1790037219.0875146,19.620276733631155,11.512408261781978
1790037219.1075532,19.615746816954466,11.457596340095503
1790037219.1284091,19.611011161797013,11.400536586527803
1790037219.1495483,19.606189555818325,11.342689584656425
1790037219.1684885,19.601852296555567,11.290850076526839
1790037219.1878955,19.597390271717323,11.237722747091755
1790037219.2077384,19.592809493294286,11.183391711598237
1790037219.2276523,19.588193765200693,11.128855579035806
1790037219.262314,19.580103898283145,11.03389889049066
1790037219.268961,19.57855051528354,11.01568844414257
1790037219.2883048,19.574012663687732,10.96268188661511
1790037219.3093088,19.569065315096125,10.905113897759431
1790037219.3291044,19.56438501117649,10.850846614713333
1790037219.3495235,19.559538797802425,10.794858025768368
1790037219.3689232,19.55491808290102,10.741653750935459
1790037219.3885896,19.550216963423907,10.68770561667077
1790037219.409158,19.545282151454835,10.631269862435612
1790037219.4296217,19.54035461277416,10.575107641027268
1790037219.4504197,19.535328634286206,10.51801394853749
1790037219.469144,19.53078929490616,10.46660064431881
1790037219.488889,19.525986928224974,10.412371992104648
1790037219.5163205,19.519285208731823,10.337005626032001
1790037219.5294182,19.516078726676835,10.301015746069464
1790037219.5503,19.510950136606887,10.243625412465127
