t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790036481.6657827,0.0090784019960319,-0.0111320001300896,0.0090784019960319,-0.0111320001300896,0,1.479741038457055,7.421510485225218,7.576742235643971,0.16716306029751382,0.0,0.06379972156501156,0,0
1790036481.7658284,0.0090784019960319,-0.0111320001300896,0.0090784019960319,-0.0111320001300896,0,1.4901712017674211,7.485128633355512,7.641175260827395,0.16705281824807433,0.0,0.06446748853653991,0,0
1790036481.8674605,0.0090784019960319,-0.0111320001300896,0.0090784019960319,-0.0111320001300896,0,1.5007934175423523,7.54981343214177,7.706692514782139,0.16744344871823874,0.0,0.06555116064562022,0,0
1790036481.9670205,0.0090784019960319,-0.0111320001300896,0.0090784019960319,-0.0111320001300896,0,1.511329717780582,7.613761685825594,7.771471079396954,0.16752661052429496,0.0,0.06481043721439346,0,0
1790036482.0643094,0.0090784019960319,-0.0111320001300896,0.0090784019960319,-0.0111320001300896,0,1.5217067473420811,7.676446377404663,7.8349796312360755,0.16774027646183498,0.0,0.06353781001012937,0,0
1790036482.1770737,0.0090784019960319,-0.0111320001300896,0.0090784019960319,-0.0111320001300896,0,1.5338541674166448,7.749376206132271,7.908882901793366,0.16821782402481078,0.0,0.07393456385687348,0,0
1790036482.2655573,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.543615735289121,7.807620510812635,7.969670028652713,0.16902596415336302,0.0,0.061215549432683716,0,0
1790036482.3670015,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.5547553710458548,7.873676359019973,8.036632822539465,0.16941883419281906,0.0,0.06698855549408163,0,0
1790036482.4680717,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.5660943985486238,7.940471110389987,8.104359548563844,0.16981275984626149,0.0,0.06775036793472444,0,0
1790036482.5695257,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.577569864268379,8.007633381882627,8.172473611362308,0.17005120921947336,0.0,0.0681355782652229,0,0
1790036482.6787364,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.5900091352742165,8.079983337541886,8.245864203209155,0.17063100591042513,0.0,0.07341152189577227,0,0
1790036482.7698915,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.6004450563488763,8.140397720966146,8.307157225688389,0.17081140616480478,0.0,0.061309103510081876,0,0
1790036482.865203,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.611593574309243,8.20472995739907,8.37243223644896,0.17120929826716114,0.0,0.06529108742527108,0,0
1790036482.9655871,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.6233332026522755,8.272340310463024,8.441038100091488,0.1721214958399992,0.0,0.06862199876908977,0,0
1790036483.0661204,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.6351189567858615,8.340140062735749,8.509838956810166,0.1725375235411074,0.0,0.06881649808541707,0,0
1790036483.1816878,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.6487352074131931,8.41841031649759,8.589267224390017,0.17292696510755529,0.0,0.07944579853641971,0,0
1790036483.2672708,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.658932495653359,8.477029635644127,8.648753955348939,0.17301194971351969,0.0,0.05949965768520506,0,0
1790036483.3677752,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.670905318584769,8.545909597591457,8.718651586616579,0.17335907993526356,0.0,0.06991278600379537,0,0
1790036483.467696,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.6828289411673043,8.614565144089829,8.788319775078392,0.17368108649452668,0.0,0.06968326083415446,0,0
1790036483.5676534,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.694876991636329,8.683989589555528,8.858766701759064,0.17400087208408788,0.0,0.07046211143816275,0,0
1790036483.675304,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.7078028599871409,8.758516018914532,8.934389569887443,0.17444860813196333,0.0,0.07563905568967087,0,0
1790036483.7627437,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.7183928690944623,8.819600575542156,8.996372150794656,0.1744332810162887,0.0,0.06199573655733483,0,0
1790036483.864514,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.73062175501913,8.890167510608487,9.067975774053453,0.17517028536653217,0.0,0.07161869850544875,0,0
1790036483.9640508,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.7428264651370535,8.960626370964603,9.139468931884927,0.1754707854035732,0.0,0.07150808312173625,0,0
1790036484.0648935,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.755128743001927,9.031674185364675,9.211559076124622,0.1755211176352911,0.0,0.07210504817064992,0,0
1790036484.1747966,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.768566924662397,9.109325331746774,9.29034826632437,0.17587496721559626,0.0,0.07880536314740215,0,0
1790036484.2651443,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.7796890383486743,9.173635924207137,9.355600189039311,0.17616212302812517,0.0,0.06526525657233948,0,0
1790036484.3639824,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.7919214170752962,9.244420369572,9.427419160792157,0.17610092246842235,0.0,0.07183361883493534,0,0
1790036484.4681532,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.8048425726723447,9.319251992775564,9.50334268387711,0.17658712179891256,0.0,0.07593897611400514,0,0
1790036484.5701687,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.8174687198007693,9.392427297436337,9.577584247100217,0.17674120198808851,0.0,0.07425661454379298,0,0
1790036484.6760857,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.8306267440940327,9.468741052142123,9.65500840825057,0.17673828401299063,0.0,0.07743980088169827,0,0
1790036484.7709734,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.842543994528569,9.537889302188155,9.725162014275183,0.1769543289654204,0.0,0.07016766593202338,0,0
1790036484.8664286,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.854444150350108,9.606951564249975,9.79522815243043,0.17704032212911314,0.0,0.07008002389891432,0,0
1790036484.9687216,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.8674197764340044,9.682283348827236,9.87165425594,0.17744939516070646,0.0,0.07644111877689813,0,0
1790036485.067577,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.8798910217425475,9.75473491718785,9.94515695705167,0.17756303808700302,0.0,0.07351708452773867,0,0
1790036485.1812031,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.8944071208587208,9.839159245175727,10.0308033555099,0.17816327832236223,0.0,0.0856632026587567,0,0
1790036485.2671893,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.9052934471529792,9.90255036903052,10.095109768416092,0.17717889279267718,0.0,0.06431910045825184,0,0
1790036485.3676505,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.9180588681382795,9.976994285381377,10.170625178275374,0.17741619374605833,0.0,0.07553047500569118,0,0
1790036485.4665675,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.930730281978754,10.051042751499477,10.245734729831788,0.1775488573775994,0.0,0.07512482987108837,0,0
1790036485.5675287,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.943641763127329,10.12667611032035,10.322446250171875,0.17776051595934117,0.0,0.07672751339628428,0,0
1790036485.6741822,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.9572845111757544,10.206779408161893,10.403685702932012,0.17802712864931014,0.0,0.08125677140647251,0,0
1790036485.7660973,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.968996089170952,10.27566090580494,10.473540656758141,0.17797450094295386,0.0,0.06987003489827955,0,0
1790036485.86838,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.9823032052812848,10.354052559291173,10.553036385255828,0.17804976247297755,0.0,0.07951308493247743,0,0
1790036485.964224,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,1.9946494463988464,10.427541504252032,10.627536447601981,0.1782214321779264,0.0,0.07451882112052734,0,0
1790036486.0642593,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,2.0078028216761656,10.509254772589872,10.710266570835289,0.17977402728472225,0.0,0.08276514667200065,0,0
1790036486.1766267,0.0,0.0,0.0,0.0,0,2.02267022605462,10.611701684604018,10.802749996477544,0.18119135001612674,0.0,0.09251731105769102,0,0
1790036486.2639177,0.0,0.0222639994692031,0.0,0.0222639994692031,0,2.03427823253357,10.70373259651864,10.873456640696793,0.1816563675971956,0.0,0.07072600573043847,0,0
1790036486.364637,0.0,0.0667919999895616,0.0,0.0667919999895616,0,2.0479050695377974,10.831608388412304,10.95788241633818,0.18339981066833821,0.0,0.08445439605815656,0,0
1790036486.4662652,0.0,0.1447160001092129,0.0,0.1447160001092129,0,2.0617381128546586,10.987505798555311,11.037067303377482,0.18278663217879476,0.0,0.0791909449247609,0,0
1790036486.8562222,0.0,0.3562239994170113,0.0,0.3562239994170113,0,2.099552733380115,12.098562368284416,11.928563704370259,0.33956281927784404,0.09984965127307047,0.9003430324451339,0,0
1790036486.9294128,0.0,0.8015039998747397,0.0,0.8015039998747397,0,2.106176002629917,12.315657295686227,11.705199847653208,0.2653373685287004,0.12547385179699727,0.2282811758798553,0,0
1790036486.957124,0.0,0.9128239995936838,0.0,0.9128239995936838,0,2.1095754349811027,12.429617059870706,11.708408555782492,0.25859425621514354,0.14435494000736723,0.004304009380076441,0,0
1790036487.0564387,0.0,1.1465959999526376,0.0,1.1465959999526376,0,2.1190960188184547,12.768514598411858,11.813532911292226,0.26547510156805876,0.1701168735706524,0.10555576864719864,0,0
1790036487.1794558,0.0,1.4137639999108842,0.0,1.4137639999108842,0,2.1300697861693747,13.20031293002371,11.977476068683897,0.2822289416333359,0.21263264719921468,0.16499566561048823,0,0
1790036487.258743,0.0,1.70319600012931,0.0,1.70319600012931,0,2.1374657699535886,13.522394130964768,12.010920213441919,0.2745329714593042,0.2474524506537453,0.03347642280715038,0,0
1790036487.3588836,0.0,2.0260239999470286,0.0,2.0260239999470286,0,2.146065298782811,13.940196422884602,12.105911811595437,0.27799165074979115,0.2857309333987629,0.09536282324041474,0,0
1790036487.4610243,0.0,2.359983999894837,0.0,2.359983999894837,0,2.1541327457068244,14.385067372963949,12.216501873097291,0.2854082438493366,0.3314260092433259,0.11120396826980758,0,1
1790036487.557379,0.0,2.727339999441938,0.0,2.727339999441938,0,2.161319530389551,14.826616428622462,12.290801122065506,0.2845343559719713,0.3762471972105236,0.07454032096273103,0,1
1790036487.678275,-0.0090783994157955,3.1169600000401942,-0.0090783994157955,3.1169600000401942,0,2.1697563205954493,15.392898959252598,12.467798445091876,0.30469820533735337,0.44123223454310345,0.17752867764039928,0,1
1790036487.758823,-0.0090783994157955,3.5288440001076538,-0.0090783994157955,3.5288440001076538,0,2.176090313603801,15.83316012822704,12.496845909470862,0.29532266170570043,0.4968417282440303,0.02907547390164626,0,1
1790036487.8606536,-0.0090783994157955,3.9518599995142254,-0.0090783994157955,3.9518599995142254,0,2.183901276671098,16.371106494813066,12.611377536602523,0.30323621621528396,0.5603647764545407,0.11519548795001794,0,1
1790036487.9574568,-0.018156798831591,4.408272000102045,-0.018156798831591,4.408272000102045,0,2.190640434188544,16.81334879372687,12.600187120528274,0.27884719934535396,0.5994988077951211,0.02123618498852653,0,1
1790036488.0570607,-0.018156798831591,4.864683999898887,-0.018156798831591,4.864683999898887,0,2.19971543321846,17.363189146613625,12.693761780502793,0.28172326648117707,0.6415089062715247,0.09386806042784893,0,1
1790036488.1731732,-0.018156798831591,5.332227999825818,-0.018156798831591,5.332227999825818,0,2.212968104021388,18.070910691058494,12.932592742371565,0.31945027756597155,0.7212460158327227,0.24054289882280172,0,1
1790036488.258758,-0.018156798831591,5.79977199975275,-0.018156798831591,5.79977199975275,0,2.223856165393749,18.58741990883642,12.982702383496528,0.31367158982223,0.7952044376501792,0.05016116465597358,0,1
1790036488.358173,-0.0090783994157955,6.278447999809771,-0.0090783994157955,6.278447999809771,0,2.2369437529337044,19.15600767980809,13.071960787149077,0.3153748739838327,0.8708661436292384,0.09000111187326211,0,1
1790036488.4594672,-0.0090783994157955,6.757123999866792,-0.0090783994157955,6.757123999866792,0,2.2509717756674883,19.728686062680527,13.166975702237872,0.3176232003731071,0.9487761759975719,0.09504332378865607,0,1
1790036488.5615704,-0.0090783994157955,7.235799999923813,-0.0090783994157955,7.235799999923813,0,2.265619201846377,20.317065904373912,13.277566299594085,0.3239974546330824,1.0330604626258808,0.11067736879526179,0,1
1790036488.6788526,-0.0090783994157955,7.714475999980834,-0.0090783994157955,7.714475999980834,0,2.281032135904445,20.960785629442068,13.442816857472327,0.3407768402517938,1.134124134872901,0.16576184633934718,0,1
1790036488.7587583,0.0,8.204284000167945,0.0,8.204284000167945,0,2.2916985842560256,21.44475378680041,13.437333164426942,0.32207768505644585,1.2164886519245732,0.006051914051536661,0,1
1790036488.856253,0.0,8.68295999943399,0.0,8.68295999943399,0,2.301341483154159,21.928027208099085,13.443510627218679,0.3013953233177983,1.278170807237598,0.010682779998939983,0,1
1790036488.9570184,0.0,9.161635999491011,0.0,9.161635999491011,0,2.3129330428785893,22.585787439155546,13.621949241422353,0.32552218665443866,1.363979825887263,0.17945898152364978,0,1
1790036489.056997,0.0,9.651443999678122,0.0,9.651443999678122,0,2.322025777322818,23.16267694711805,13.709311414893817,0.32410805839757495,1.4483747162800644,0.08755493598940824,0,1
1790036489.1720502,0.0,10.141251999865233,0.0,10.141251999865233,0,2.3313562372644405,23.80160113817724,13.857862767599245,0.3355244656309465,1.5441860139062373,0.1494078172751357,0,1
1790036489.260853,0.0,10.631060000052344,0.0,10.631060000052344,0,2.3389494816213863,24.340390724541567,13.907423686326709,0.32698390058828897,1.6314567464897527,0.04956665355155998,0,1
1790036489.356823,0.0,11.120867999448478,0.0,11.120867999448478,0,2.345085718363431,24.778808278171976,13.857805009583943,0.289818685539162,1.6815622640241412,0.051755495528054425,0,1
1790036489.4571714,0.0,11.62180799976568,0.0,11.62180799976568,0,2.354987937165517,25.479107832806093,14.05598544560206,0.31974051307495854,1.7615896090943262,0.19960532516604734,0,1
1790036489.5576968,0.0,12.11161599995279,0.0,12.11161599995279,0,2.3635239163710504,26.06950585306909,14.156586257109618,0.31570655680083826,1.8375829978903908,0.10095154817963167,0,1
1790036489.6764677,0.0,12.612555999479014,0.0,12.612555999479014,0,2.373470185828931,26.73824676930124,14.323704145494618,0.1485658824767031,1.7464357123623204,0.16809543695020035,0,1
1790036489.76081,0.0,13.113495999796214,0.0,13.113495999796214,0,2.381437057101122,27.26222762874984,14.347747180832508,0.13279704521330438,1.6395195895708512,0.024379340175251424,0,1
1790036489.861631,0.0,13.614436000113416,0.0,13.614436000113416,0,2.390594821196855,27.85603763386424,14.440850414486931,0.13265200953579492,1.5324584311018725,0.09332042881526245,0,1
1790036489.9616628,0.0,14.11537599963964,0.0,14.11537599963964,0,2.399816127942428,28.44937131521633,14.533497141256369,0.23381773125125616,1.5265629943483552,0.09285270561181863,0,1
1790036490.0620134,0.0,14.61631599995684,0.0,14.61631599995684,0,2.409093243223256,29.04595616153425,14.629362441581373,0.2270429903929425,1.5138928167365242,0.09609371173201499,0,1
1790036490.1785011,0.0,15.128387999613151,0.0,15.128387999613151,0,2.419321472151894,29.70650096199889,14.777499583139711,0.21777004344288664,1.4919496921746374,0.1488246930011502,0,1
1790036490.2624507,0.0,15.629327999930354,0.0,15.629327999930354,0,2.427575048043594,30.24283348078772,14.813765998318326,0.21707257478332176,1.4693090989531856,0.03634215016705073,0,1
1790036490.3607895,0.0,16.141399999586667,0.0,16.141399999586667,0,2.4364585737512616,30.824019138308667,14.883401330152044,0.2075694297459274,1.4371653606943395,0.06968224115532182,0,1
1790036490.4592457,0.0,16.653472000033958,0.0,16.653472000033958,0,2.445473754798383,31.418467351183,14.966142776442451,0.19685937671964393,1.3943115694092099,0.08286805091914316,0,1
1790036490.561798,0.0,17.16554399969027,0.0,17.16554399969027,0,2.454662490170489,32.02888095009713,15.064665719556473,0.19969111428680675,1.3542895156912431,0.09876994989531922,0,1
1790036490.670239,0.0,17.666484000007472,0.0,17.666484000007472,0,2.4639869499180014,32.653655308816965,15.188368428800004,0.18083600764464602,1.2954123553311157,0.12418491804794417,0,1
1790036490.7577753,0.0,18.178555999663786,0.0,18.178555999663786,0,2.4722496194688888,33.212138584547965,15.235505358126357,0.1844109112732062,1.2401100985995483,0.047141046392585095,0,1
1790036490.8604252,0.0,18.69062800011108,0.0,18.69062800011108,0,2.481335731330671,33.831712508456754,15.343059248417301,0.17791070040003898,1.1783076309948137,0.10788522130804538,0,1
1790036490.960725,0.0,19.20269999976739,0.0,19.20269999976739,0,2.490175223904445,34.440183763893685,15.439620594683019,0.20949878471420325,1.1480932477042434,0.09680368352505749,0,1
1790036491.0577958,0.0,19.714771999423704,0.0,19.714771999423704,0,2.498494743346761,35.017904422154324,15.505751769268091,0.19979213763470005,1.10817221733417,0.06617371668795853,0,1
1790036491.180859,0.0,20.226843999871,0.0,20.226843999871,0,2.50895131863603,35.753074143165385,15.72763997495583,0.1813790010124401,1.0498380503418365,0.22334263562411819,0,1
1790036491.259125,0.0,20.738915999527308,0.0,20.738915999527308,0,2.5156702213423974,36.23119781977138,15.695202855025924,0.16055024443822508,0.970675126775288,0.03460682434875928,0,1
1790036491.3596022,0.0,21.2509879999746,0.0,21.2509879999746,0,2.524117093412188,36.840196119056166,15.79223153583097,0.15960886360584914,0.8905708223763635,0.09729366399770396,0,1
1790036491.4604928,0.0,21.76305999963091,0.0,21.76305999963091,0,2.5323317580233944,37.44250576302853,15.882623321731877,0.15557209034128605,0.8064297447128761,0.09061077842279466,0,1
1790036491.5573528,0.0090784019960319,22.2751320000782,0.0090784019960319,22.2751320000782,0,2.5389801063512474,37.937512359770295,15.865388780782148,0.11875316087307264,0.6854697375811751,0.0172375509995679,0,1
1790036491.6810474,0.0090784019960319,22.798335999864605,0.0090784019960319,22.798335999864605,0,2.5496019415045548,38.744455980063584,16.147228934950355,0.1413337990507746,0.5870903686271762,0.28393836589551524,0,1
1790036491.7587874,0.0090784019960319,23.29927599939083,0.0090784019960319,23.29927599939083,0,2.5560084767282474,39.24104115527944,16.143937843385043,0.14526832022161862,0.49264552084402125,0.0077464952298824455,0,1
1790036491.858954,0.0090784019960319,23.81134799983812,0.0090784019960319,23.81134799983812,0,2.563512408495224,39.832776266502094,16.223787991631884,0.1670068881678518,0.41993924100709945,0.08001574976447677,0,1
1790036491.9576812,0.0090784019960319,24.334551999624523,0.0090784019960319,24.334551999624523,0,2.5699709947641995,40.35073232661602,16.219624013472206,0.11032655025107507,0.2905526232534009,0.008321911282859173,0,1
1790036492.0575838,0.0090784019960319,24.835491999941723,0.0090784019960319,24.835491999941723,0,2.5772691237458667,40.943468477259806,16.31142267790013,0.1091829039368375,0.16002235918546484,0.09208580727459818,0,1
1790036492.1741192,0.0090784019960319,25.336431999467948,0.0090784019960319,25.336431999467948,0,2.586350939457368,41.68629875517558,16.551751468099862,0.12724563027787683,0.0475548214585681,0.2420607075838425,0,1
1790036492.259117,0.0090784019960319,25.82623999965506,0.0090784019960319,25.82623999965506,0,2.5926463975209426,42.19798115360672,16.574339564504374,0.12072429031677934,0.0,0.022762295375657042,0,1
1790036492.3590956,0.0090784019960319,26.29378399958199,0.0090784019960319,26.29378399958199,0,2.5995974698473265,42.75108878827113,16.65994207519077,0.1623223182638467,0.0,0.0858455182055299,0,1
1790036492.4590316,0.0090784019960319,26.73906400003972,0.0090784019960319,26.73906400003972,0,2.6065052025153226,43.27896510265264,16.742608950467428,0.12197115681397108,0.0,0.08288466591842009,0,1
1790036492.5603414,0.0090784019960319,27.16207999944629,0.0090784019960319,27.16207999944629,0,2.613533265008594,43.789624281412216,16.830282647127692,0.11513120754125505,0.0,0.08792451620288708,0,1
1790036492.6714475,0.0090784019960319,27.551700000044548,0.0090784019960319,27.551700000044548,0,2.6208852481160125,44.29065540212517,16.94149234731944,0.09514396176052442,0.0,0.11165343407536941,0,1
1790036492.7601438,0.0090784019960319,27.90792399946156,0.0090784019960319,27.90792399946156,0,2.627190384375879,44.693207218817015,16.98823837560142,0.1014757898987445,0.0,0.046754907728559114,0,1
1790036492.8608797,0.0090784019960319,28.241883999409367,0.0090784019960319,28.241883999409367,0,2.634125103327792,45.10760764418513,17.068787427527504,0.09547141895757738,0.0,0.0807387909789458,0,1
1790036492.9617872,0.0090784019960319,28.55357999988797,0.0090784019960319,28.55357999988797,0,2.6412343835785665,45.498794455634815,17.148426693508434,0.0891937589744477,0.0,0.0798080879016948,0,1
1790036493.0609744,0.0090784019960319,28.83187999997631,0.0090784019960319,28.83187999997631,0,2.648894893111984,45.84990963607787,17.221555208575058,0.0805996623612919,0.0,0.07321703282980627,0,1
1790036493.175601,0.0090784019960319,29.099047999934555,0.0090784019960319,29.099047999934555,0,2.66194338949346,46.2163639923285,17.321668494269115,0.06241832726395524,0.0,0.10014012084892125,0,1
1790036493.2574544,0.0272352008276229,29.32168800016342,0.0272352008276229,29.32168800016342,0,2.675212646604362,46.436569438226286,17.318514693595727,0.05301739168307629,0.0,0.005460322230643759,0,1
1790036493.3581324,0.0453919996592139,29.53319599947121,0.0453919996592139,29.53319599947121,0,2.711331978296954,46.77342849822075,17.445138365190424,0.06647124007263361,0.0,0.12663151662227348,0,1
1790036493.4594924,0.0907840018986643,29.733571999439903,0.0907840018986643,29.733571999439903,0,2.762241894169157,47.0386512143093,17.51006721583555,0.0591063544507886,0.0,0.06508105686286335,0,1
1790036493.5608714,0.1543328003894693,29.911683999939385,0.1543328003894693,29.911683999939385,0,2.837478241080482,47.29592931111294,17.59008966705289,0.05166131940928287,0.0,0.08002418129616892,0,1
1790036493.672798,0.2360384002921017,30.06753199938771,0.2360384002921017,30.06753199938771,0,2.946700998401607,47.55441219944685,17.69572464896564,0.041728254080865,0.0,0.10625965541516633,0,1
1790036493.7618425,0.3540576004381525,30.223379999627014,0.3540576004381525,30.223379999627014,0,3.064877060909098,47.76654185662041,17.75136811876583,0.04383243774704171,0.0,0.05628187552903144,0,1
1790036493.8615534,0.4902335994157944,30.368095999736227,0.4902335994157944,30.368095999736227,0,3.2169566436442643,47.984035542350895,17.825721430814003,0.03221447290937407,0.0,0.0744950703115436,0,1
1790036493.9578805,0.6445663972250273,30.49054799958526,0.6445663972250273,30.49054799958526,0,3.3845504714801287,48.1778901006094,17.898312303841184,0.024081070440847174,0.0,0.07262355172246532,0,1
1790036494.0581727,0.8261343958618831,30.59073599996509,0.8261343958618831,30.59073599996509,0,3.5472158071551867,48.33633882805531,17.953013779842358,0.019513651860840198,0.0,0.06125049375568556,0,1
1790036494.1805074,1.0167807964947708,30.67979199942385,1.0167807964947708,30.67979199942385,0,3.8150114281725775,48.54679890907698,18.0848010931183,-0.014351231234887574,0.0,0.14384350255076342,0,1
1790036494.2595148,1.2074271945474222,30.735452000074304,1.2074271945474222,30.735452000074304,0,3.9916612668491727,48.65772522646767,18.137249983689987,0.013057507984719052,0.0,0.05701113435460572,0,1
1790036494.3595605,1.416230394011901,30.7688479996736,1.416230394011901,30.7688479996736,0,4.210927970777387,48.768190156419,18.21501173815628,0.005360453646334418,0.0,0.07777599212655449,0,1
1790036494.4592538,1.6341119928921752,30.77997999980369,1.6341119928921752,30.77997999980369,0,4.4434076712082815,48.856267384583255,18.29328586737075,0.00031293854870217963,0.0,0.0783177673718517,0,1
1790036494.559369,1.8701503906040404,30.77997999980369,1.8701503906040404,30.77997999980369,0,4.691512911060623,48.927213351614185,18.36524339062514,0.02821425054314597,0.0,0.07196484500919169,0,1
1790036494.681726,2.1152671903119376,30.757715999543507,2.1152671903119376,30.757715999543507,0,5.004736888295692,48.993321044660135,18.46310717341611,-0.034399479227295915,0.0,0.11157124991910326,0,1
1790036494.76085,2.3876191882672213,30.735452000074304,2.3876191882672213,30.735452000074304,0,5.244658903076183,49.03488390998906,18.521119948793654,-0.015290962803818586,0.0,0.071593103569242,0,1
1790036494.860879,2.687206387050128,30.702055999684035,2.687206387050128,30.702055999684035,0,5.550634044514394,49.08350672159276,18.603143513704616,-0.016094305215076266,0.0,0.08226719475142825,0,1
1790036494.9613729,3.004950387244862,30.668660000084746,3.004950387244862,30.668660000084746,0,5.891649011329156,49.13737862891719,18.692955805256503,0.012580958199903347,0.0,0.09031735971715005,0,1
1790036495.0623794,3.349929585686983,30.65752799995465,3.349929585686983,30.65752799995465,0,6.254599976925768,49.1967447160708,18.765384795651272,0.004973946782954708,0.0,0.07275276438264582,0,1
1790036495.177244,3.713065582960694,30.646395999824563,3.713065582960694,30.646395999824563,0,6.684700156600442,49.26976637150778,18.858964341663604,-0.04521456254296763,0.0,0.10754552277956055,0,1
1790036495.2581024,4.112515180477824,30.63526399969448,4.112515180477824,30.63526399969448,0,6.977648507456281,49.32040032913535,18.903526354390966,-0.036552763338817185,0.0,0.12311599846538995,0,1
1790036495.3577583,4.52104317741075,30.624131999564383,4.52104317741075,30.624131999564383,0,7.405331452937502,49.39468816182406,18.99086352688802,-0.03783591152708354,0.0,0.08754118969193685,0,1
1790036495.4594543,4.956806375171299,30.61299999943429,4.956806375171299,30.61299999943429,0,7.927363098673524,49.48500642165128,19.104366873773742,-0.031482399880916945,0.0,0.13317056867605373,0,1
1790036495.560122,5.410726374343675,30.61299999943429,5.410726374343675,30.61299999943429,0,8.3946027833837,49.5650121125148,19.18547058476221,-0.034856773254579476,0.0,0.0811068714313124,0,1
1790036495.6792076,5.864646370935814,30.61299999943429,5.864646370935814,30.61299999943429,0,8.938451034384466,49.65681889469789,19.290290646453144,-0.04111194395814799,0.0,0.1285129417443871,0,1
1790036495.7609289,6.327644769523985,30.60186800009518,6.327644769523985,30.60186800009518,0,9.349785168753636,49.725378179349086,19.360836091674443,-0.032873724417183614,0.0,0.09497313799866773,0,1
1790036495.8577616,6.7997215675279525,30.60186800009518,6.7997215675279525,30.60186800009518,0,9.74925364052837,49.79122053853723,19.414710667281923,-0.040407554740944485,0.0,0.09801625018981103,0,1
1790036495.9583974,7.262719966116124,30.60186800009518,7.262719966116124,30.60186800009518,0,10.308212730827591,49.882024458083286,19.51920744355186,-0.0348523396407312,0.0,0.1321128538734582,0,1
1790036496.059527,7.743875163535886,30.59073599996509,7.743875163535886,30.59073599996509,0,10.801397590516174,49.96091130732376,19.610000888049317,-0.03135219312191573,0.0,0.09081908398735618,0,1
1790036496.1745207,8.215951958959616,30.59073599996509,8.215951958959616,30.59073599996509,0,11.340576499965382,50.04577027196548,19.704355788681983,-0.03481369249624133,0.0,0.1081838138852228,0,1
1790036496.2609465,8.697107158959616,30.579603999835,8.697107158959616,30.579603999835,0,11.799607598681176,50.11687921186259,19.78207854824614,-0.01074549894120369,0.0,0.08516482885669978,0,1
1790036496.361399,9.178262356379378,30.579603999835,9.178262356379378,30.579603999835,0,12.284390575399067,50.19080564280576,19.85566071412003,-0.028954465903115234,0.0,0.07401539012010885,0,1
1790036496.4610918,9.668495953214936,30.56847199970491,9.668495953214936,30.56847199970491,0,12.77704599832115,50.26472256961068,19.940044380478277,-0.023484149473498195,0.0,0.08508340152103641,0,1
1790036496.5607784,10.149651150634698,30.557339999574825,10.149651150634698,30.557339999574825,0,13.278929168661804,50.338907200278605,20.02755056990413,-0.022137999488049842,0.0,0.08779849857561872,0,1
1790036496.672335,10.639884747470257,30.54620799944473,10.639884747470257,30.54620799944473,0,13.82453062151088,50.41834190049445,20.125696885432152,-0.026115922660899904,0.0,0.1061504907717553,0,1
