t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed
1790075592.8121018,-0.0181574593000443,83.99093999992488,3.1860456587823522,86.22315317063705,1
1790075592.9077158,-0.0181574593000443,83.99093999992488,3.2644486617814437,86.17877661240753,1
1790075593.007248,-0.0181574593000443,83.99093999992488,3.2082151079526158,86.22613953780856,1
1790075593.1061046,-0.0181574593000443,83.99093999992488,3.2692993890491713,86.2376551474322,1
1790075593.2075386,-0.0181574593000443,83.99093999992488,3.3704013438816447,86.3302864086816,1
1790075593.3090694,-0.0181574593000443,83.99093999992488,3.3150049744895482,86.32555999081424,1
1790075593.408374,-0.0181574593000443,83.99093999992488,3.4530283586263826,86.45242056659242,1
1790075593.5074124,-0.0181574593000443,83.99093999992488,3.585865697102908,86.590291004114,1
1790075593.6073663,-0.0181574593000443,83.99093999992488,3.555876084103705,86.4295196923747,1
1790075593.7076206,-0.0181574593000443,83.99093999992488,3.477827405931176,86.52688427302303,1
1790075593.8084118,-0.0181574593000443,83.99093999992488,3.5933206635310713,86.52741771675453,1
1790075593.9109244,-0.0181574593000443,83.99093999992488,3.653746920892382,86.57642532184083,1
1790075594.0085015,-0.0181574593000443,83.99093999992488,3.7856090585073727,86.6248980479966,1
1790075594.1077352,-0.0181574593000443,83.99093999992488,3.7731507623245633,86.59941377417744,1
1790075594.2097757,-0.0181574593000443,83.99093999992488,3.7475003818231007,86.66199789224379,1
1790075594.3086293,-0.0181574593000443,83.99093999992488,3.8771310727859407,86.80872983664767,1
1790075594.4190948,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075594.5093827,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075594.6081133,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075594.7082877,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075594.8061664,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075594.9066992,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075595.0110145,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075595.108042,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075595.207531,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075595.3109112,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075595.408022,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075595.5101786,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075595.6075575,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075595.7119997,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075595.8082695,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075595.9104593,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075596.011607,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075596.111553,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075596.2082388,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075596.3069277,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075596.411028,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075596.5084682,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075596.6080172,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075596.7063785,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075596.8121023,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075596.9121487,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075597.0109053,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075597.1101718,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075597.2071412,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075597.3068526,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075597.409151,-0.0181574593000443,83.99093999992488,-0.0181574593000443,83.99093999992488,0
1790075597.5109022,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075597.6108367,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075597.7075076,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075597.808406,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075597.9084256,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075598.0110664,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075598.115922,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075598.2213748,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075598.3084424,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075598.411481,-0.0181574593000443,83.97980799979479,5.902849506112775,88.1703177262216,1
1790075598.5106735,-0.0181574593000443,83.97980799979479,5.920123302250621,88.09607029181201,1
1790075598.6085672,-0.0181574593000443,83.97980799979479,5.9449461460783395,88.15274589378782,1
1790075598.7122366,-0.0181574593000443,83.97980799979479,6.1505780738252005,88.18361525977484,1
1790075598.8122427,-0.0181574593000443,83.97980799979479,6.135231169871981,88.21395492151242,1
1790075598.9097,-0.0181574593000443,83.97980799979479,6.1877847045896335,88.31188831064874,1
1790075599.0090137,-0.0181574593000443,83.97980799979479,6.182185988966524,88.32478104728892,1
1790075599.112142,-0.0181574593000443,83.97980799979479,6.207965219219554,88.38461400720007,1
1790075599.212449,-0.0181574593000443,83.97980799979479,6.267255434423235,88.33555034368675,1
1790075599.3082948,-0.0181574593000443,83.97980799979479,6.273215050040099,88.43844492855119,1
1790075599.413479,-0.0181574593000443,83.97980799979479,6.467763660375887,88.47401386064112,1
1790075599.5126388,-0.0181574593000443,83.97980799979479,6.431613312460015,88.5144309933991,1
1790075599.6096158,-0.0181574593000443,83.97980799979479,6.550508658302889,88.54448304316834,1
1790075599.7125003,-0.0181574593000443,83.97980799979479,6.515229054022859,88.6242356391984,1
1790075599.809523,-0.0181574593000443,83.97980799979479,6.604899078622522,88.67909898872374,1
1790075599.9129145,-0.0181574593000443,83.97980799979479,6.643438948947921,88.57666946306459,1
1790075600.0091517,-0.0181574593000443,83.97980799979479,6.613168998051031,88.7535589394122,1
1790075600.1085904,-0.0181574593000443,83.97980799979479,6.816633476611284,88.69625798799086,1
1790075600.2119997,-0.0181574593000443,83.97980799979479,6.762115583450695,88.81389404260135,1
1790075600.3139763,-0.0181574593000443,83.97980799979479,6.7760432858756525,88.73118031331452,1
1790075600.4131598,-0.0181574593000443,83.97980799979479,6.912309758986411,88.79032001965258,1
1790075600.5104086,-0.0181574593000443,83.97980799979479,6.927684254297458,88.83534590042534,1
1790075600.620857,-0.0181574593000443,83.97980799979479,6.999103475220615,88.9519024846075,1
1790075600.7125423,-0.0181574593000443,83.97980799979479,7.031816511275647,88.94527844610494,1
1790075600.8097117,-0.0181574593000443,83.97980799979479,6.972536568107431,88.94408603299505,1
1790075600.912177,-0.0181574593000443,83.97980799979479,7.083244500426425,88.92084434041658,1
1790075601.0148969,-0.0181574593000443,83.97980799979479,7.1319842681194725,89.0004294099177,1
1790075601.109687,-0.0181574593000443,83.97980799979479,7.268275575206765,88.98343760810856,1
1790075601.2121365,-0.0181574593000443,83.97980799979479,7.274365012397901,89.06080631527365,1
1790075601.3080633,-0.0181574593000443,83.97980799979479,7.303596944783448,89.16816547625646,1
1790075601.410179,-0.0181574593000443,83.97980799979479,7.397075308135125,89.22004016223383,1
1790075601.513234,-0.0181574593000443,83.97980799979479,7.413094880826946,89.15383907817206,1
1790075601.6148438,-0.0181574593000443,83.97980799979479,7.459567620591613,89.235729690512,1
1790075601.7107582,-0.0181574593000443,83.97980799979479,7.526730297698414,89.20239397874778,1
1790075602.1178048,-0.0181574593000443,83.97980799979479,7.722485930170406,89.40810818684076,1
1790075602.182191,-0.0181574593000443,83.97980799979479,7.875480360668639,89.51269722088178,1
1790075602.2249818,-0.0181574593000443,83.97980799979479,7.727975838148477,89.41921212986745,1
1790075602.32345,-0.0181574593000443,83.97980799979479,7.745862212939059,89.43793340647787,1
1790075602.4457047,-0.0181574593000443,83.97980799979479,7.894901631463877,89.56983485636044,1
1790075602.5242329,-0.0181574593000443,83.97980799979479,7.881263093935263,89.50385999661422,1
1790075602.6252637,-0.0181574593000443,83.97980799979479,7.860008599207438,89.56320336346927,1
1790075602.7259736,-0.0181574593000443,83.97980799979479,7.963750369832042,89.57952358867419,1
1790075602.8237152,-0.0181574593000443,83.97980799979479,8.021067192280775,89.63491980082203,1
1790075602.9463956,-0.0181574593000443,83.97980799979479,8.037320164497599,89.60850062707564,1
1790075603.0250163,-0.0181574593000443,83.97980799979479,8.270310310293205,89.64453873928082,1
1790075603.128358,-0.0181574593000443,83.97980799979479,8.159800155402706,89.8363201216769,1
1790075603.2489626,-0.0181574593000443,83.97980799979479,8.419168971012935,89.7274017406493,1
1790075603.33224,-0.0181574593000443,83.97980799979479,8.296433307596018,89.83171744422533,1
1790075603.450473,-0.0181574593000443,83.97980799979479,8.459391102875644,89.80598619855276,1
1790075603.5276582,-0.0181574593000443,83.97980799979479,8.398628154351897,89.92075888260624,1
1790075603.6252394,-0.0181574593000443,83.97980799979479,8.48059062856583,89.89666634856736,1
1790075603.723517,-0.0181574593000443,83.97980799979479,8.500463739459285,89.8805511803276,1
1790075603.8246226,-0.0181574593000443,83.97980799979479,8.544938760079202,89.97077170106549,1
1790075603.935241,-0.0181574593000443,83.97980799979479,8.62282389170269,89.9943935630124,1
1790075604.022841,-0.0181574593000443,83.97980799979479,8.677846951234171,90.1029428898446,1
1790075604.123551,-0.0181574593000443,83.97980799979479,8.711539531220986,90.10455381991957,1
1790075604.223246,-0.0181574593000443,83.97980799979479,8.755425151143772,90.12127991163423,1
1790075604.3236334,-0.0181574593000443,83.97980799979479,8.766028976412626,90.17164829092106,1
1790075604.4289565,-0.0181574593000443,83.97980799979479,8.849007916100788,90.29672849412792,1
1790075604.525422,-0.0181574593000443,83.97980799979479,8.979951981124723,90.24456063909436,1
1790075604.6267042,-0.0181574593000443,83.97980799979479,8.912910648782582,90.20450356025508,1
1790075604.7224386,-0.0181574593000443,83.97980799979479,9.057673253878743,90.30620817819323,1
1790075604.8271396,-0.0181574593000443,83.97980799979479,9.073582920036129,90.24187384797905,1
1790075604.9522552,-0.0181574593000443,83.97980799979479,9.157440909876474,90.39488219158699,1
1790075605.0247817,-0.0181574593000443,83.97980799979479,9.091193567868215,90.37354461363819,1
1790075605.123838,-0.0181574593000443,83.97980799979479,9.2085862371192,90.43383399035199,1
1790075605.2248669,-0.0181574593000443,83.97980799979479,9.230446645038004,90.46080492150362,1
1790075605.326584,-0.0181574593000443,83.97980799979479,9.282449463351979,90.5086130255502,1
1790075605.451269,-0.0181574593000443,83.97980799979479,9.429904421427736,90.41556173951037,1
1790075605.5230143,-0.0181574593000443,83.97980799979479,9.379749542066715,90.57741116364606,1
1790075605.6230092,-0.0181574593000443,83.97980799979479,9.4555383697682,90.58440264380602,1
1790075605.7256494,-0.0181574593000443,83.97980799979479,9.403349315351038,90.65472133061645,1
1790075605.8255544,-0.0181574593000443,83.97980799979479,9.626655353073588,90.59601038334029,1
1790075605.9464655,-0.0181574593000443,83.97980799979479,9.64290599839801,90.69788825449578,1
1790075606.0252578,-0.0181574593000443,83.97980799979479,9.63537412110873,90.68878564566857,1
1790075606.1239152,-0.0181574593000443,83.97980799979479,9.670206761384296,90.84038532642836,1
1790075606.22588,-0.0181574593000443,83.97980799979479,9.766177093539813,90.89708941069863,1
1790075606.329317,-0.0181574593000443,83.97980799979479,9.846753394959554,90.86802564364864,1
1790075606.4365742,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075606.5215251,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075606.6249628,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075606.7247128,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075606.82491,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075606.937566,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075607.021958,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075607.1249118,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075607.2263029,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075607.3283064,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075607.435581,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075607.5257716,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075607.62539,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075607.722501,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075607.8329637,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075607.9328415,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075608.0248644,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075608.124251,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075608.2282996,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075608.3245914,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075608.446548,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075608.5270414,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075608.6278524,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075608.7257562,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075608.8242357,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075608.9389448,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075609.0256507,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075609.1260142,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075609.2315595,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075609.3252747,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075609.4630983,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075609.5230155,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075609.6252096,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075609.7276683,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075609.826754,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075609.950161,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075610.0288756,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075610.1233816,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075610.2262626,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075610.3258045,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075610.437114,-0.0181574593000443,83.97980799979479,11.894025667363735,92.28170227448784,1
1790075610.5257344,-0.0181574593000443,83.97980799979479,11.891784510919425,92.27542242115884,1
1790075610.6250677,-0.0181574593000443,83.97980799979479,11.90253383158851,92.28956491708573,1
1790075610.7278414,-0.0181574593000443,83.97980799979479,11.999198092874746,92.30089005908341,1
1790075610.823786,-0.0181574593000443,83.97980799979479,12.035992363547244,92.38329163922235,1
1790075610.940733,-0.0181574593000443,83.97980799979479,12.112915593948156,92.47061444549082,1
1790075611.026244,-0.0181574593000443,83.97980799979479,12.187413438276035,92.49903797678769,1
1790075611.123331,-0.0181574593000443,83.97980799979479,12.065496597518695,92.49256372272157,1
1790075611.222949,-0.0181574593000443,83.97980799979479,12.134459603071612,92.50428049727958,1
1790075611.3258586,-0.0181574593000443,83.97980799979479,12.319200532679375,92.59748708086862,1
1790075611.452933,-0.0181574593000443,83.97980799979479,12.271148581655876,92.55865667845497,1
1790075611.5309408,-0.0181574593000443,83.97980799979479,12.346074306929852,92.57536056578435,1
1790075611.6232803,-0.0181574593000443,83.97980799979479,12.356262250241931,92.68356730903591,1
1790075611.7258282,-0.0181574593000443,83.97980799979479,12.497986251200581,92.73369633898128,1
1790075611.8269444,-0.0181574593000443,83.97980799979479,12.375353889506346,92.75327531687518,1
1790075611.935886,-0.0181574593000443,83.97980799979479,12.547063862101044,92.79624328003275,1
1790075612.022962,-0.0181574593000443,83.97980799979479,12.667069849541695,92.70235376138822,1
1790075612.1320505,-0.0181574593000443,83.97980799979479,12.610320195976907,92.87260331998127,1
1790075612.2297764,-0.0181574593000443,83.97980799979479,12.60882705410567,92.9504874093858,1
1790075612.3265038,-0.0181574593000443,83.97980799979479,12.753865259035482,92.95230748080304,1
1790075612.433627,-0.0181574593000443,83.97980799979479,12.759550327087155,92.98753245014684,1
1790075612.5277078,-0.0181574593000443,83.97980799979479,12.887761037182106,92.99086572766527,1
1790075612.6283498,-0.0181574593000443,83.97980799979479,12.89552214726587,93.0273745046998,1
1790075612.728102,-0.0181574593000443,83.97980799979479,12.889662164494215,93.04081021133713,1
1790075612.824551,-0.0181574593000443,83.97980799979479,12.972607205623909,93.10054890984905,1
1790075612.9423952,-0.0181574593000443,83.97980799979479,13.088143888188341,93.06900797352674,1
1790075613.0260794,-0.0181574593000443,83.97980799979479,13.073032277382989,93.22480712820548,1
1790075613.1248071,-0.0181574593000443,83.97980799979479,13.09062711734902,93.14359858042405,1
1790075613.226774,-0.0181574593000443,83.97980799979479,13.188037654445306,93.26202181300444,1
1790075613.3253832,-0.0181574593000443,83.97980799979479,13.226959208744441,93.32018653423668,1
1790075613.4505885,-0.0181574593000443,83.97980799979479,13.330764900947344,93.33891838649637,1
1790075613.524076,-0.0181574593000443,83.97980799979479,13.351749498334954,93.43850046414688,1
1790075613.62421,-0.0181574593000443,83.97980799979479,13.363000520130145,93.25640236041828,1
1790075613.7238302,-0.0181574593000443,83.97980799979479,13.502433846855698,93.36797743201286,1
1790075613.8253417,-0.0181574593000443,83.97980799979479,13.477507152038918,93.49127469302965,1
1790075613.9548445,-0.0181574593000443,83.97980799979479,13.455649629655275,93.4077826416003,1
1790075614.0316086,-0.0181574593000443,83.97980799979479,13.493427594835888,93.45707623747812,1
1790075614.1245997,-0.0181574593000443,83.97980799979479,13.641177638507196,93.55499495107222,1
1790075614.2289782,-0.0181574593000443,83.97980799979479,13.684310615409263,93.49406868044058,1
1790075614.3297915,-0.0181574593000443,83.97980799979479,13.60454063073956,93.60211916448377,1
1790075614.442533,-0.0181574593000443,83.97980799979479,13.751868444430853,93.66117028427097,1
1790075614.5270486,-0.0181574593000443,83.97980799979479,13.852093589371238,93.6741987515108,1
1790075614.6265194,-0.0181574593000443,83.97980799979479,13.903891614274157,93.71297973132157,1
1790075614.7287138,-0.0181574593000443,83.97980799979479,13.942615801679981,93.701455248096,1
1790075614.8274615,-0.0181574593000443,83.97980799979479,13.955665638772764,93.78051133880284,1
1790075614.9494617,-0.0181574593000443,83.97980799979479,14.065634669745906,93.79297134532996,1
1790075615.0293946,-0.0181574593000443,83.97980799979479,14.0899529416299,93.82687505076838,1
1790075615.130724,-0.0181574593000443,83.97980799979479,14.107819945509947,93.91651501090502,1
1790075615.225292,-0.0181574593000443,83.97980799979479,14.060523384590333,93.84276063312768,1
1790075615.3249846,-0.0181574593000443,83.97980799979479,14.135065163211175,93.82521223346062,1
1790075615.4500694,-0.0181574593000443,83.97980799979479,14.236739330705031,94.02241217723893,1
1790075615.5262463,-0.0181574593000443,83.97980799979479,14.293848618461242,94.02104594498336,1
1790075615.6244965,-0.0181574593000443,83.97980799979479,14.410842783684913,94.11135313027863,1
1790075615.725049,-0.0181574593000443,83.97980799979479,14.402345712621393,94.14725286518325,1
1790075615.825585,-0.0181574593000443,83.97980799979479,14.459821440142939,94.07230266299923,1
1790075615.9505668,-0.0181574593000443,83.97980799979479,14.486922587204342,94.08315774543036,1
1790075616.0327072,-0.0181574593000443,83.97980799979479,14.51260722054051,94.167552031133,1
1790075616.1246767,-0.0181574593000443,83.97980799979479,14.642395361668749,94.30314227650899,1
1790075616.229874,-0.0181574593000443,83.97980799979479,14.584810531484806,94.2729483364025,1
1790075616.3362696,-0.0181574593000443,83.97980799979479,14.6541849739263,94.31365746465904,1
1790075616.4430747,-0.0181574593000443,83.97980799979479,14.752151601138982,94.2351338473575,1
1790075616.5281725,-0.0181574593000443,83.97980799979479,14.846945600321783,94.3257151552061,1
1790075616.628192,-0.0181574593000443,83.97980799979479,14.822994423422237,94.33689885180573,1
1790075617.1264057,-0.0181574593000443,83.97980799979479,15.061842967439249,94.58323920096107,1
1790075617.2011576,-0.0181574593000443,83.97980799979479,15.121834794609825,94.60400332023758,1
1790075617.233938,-0.0181574593000443,83.97980799979479,15.165504387710897,94.66488454495723,1
1790075617.3302407,-0.0181574593000443,83.97980799979479,15.177600943073694,94.55815076344959,1
1790075617.464207,-0.0181574593000443,83.97980799979479,15.313944587091173,94.66152316162206,1
1790075617.5308576,-0.0181574593000443,83.97980799979479,15.34907128791196,94.72020396405847,1
1790075617.633006,-0.0181574593000443,83.97980799979479,15.336989896884612,94.75362789797802,1
1790075617.7360842,-0.0181574593000443,83.97980799979479,15.491759396427673,94.87551204054675,1
1790075617.8355482,-0.0181574593000443,83.97980799979479,15.44656347888463,94.81390264699561,1
1790075617.9512613,-0.0181574593000443,83.97980799979479,15.553778413038357,94.80343225692687,1
1790075618.0346887,-0.0181574593000443,83.97980799979479,15.55762377330294,94.87313337068794,1
1790075618.1332312,-0.0181574593000443,83.97980799979479,15.6050984157784,94.86667104980795,1
1790075618.237193,-0.0181574593000443,83.97980799979479,15.56102101419869,94.84046839131888,1
1790075618.3307714,-0.0181574593000443,83.97980799979479,15.630623115645202,94.9533883968637,1
1790075618.4578946,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075618.531777,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075618.6378684,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075618.731552,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075618.8322337,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075618.950146,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075619.0310314,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075619.1326635,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075619.2303836,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075619.3320231,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075619.4494965,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075619.533255,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075619.635057,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075619.7371738,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075619.8357909,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075619.9382358,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075620.032059,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075620.1332176,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075620.244451,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075620.340151,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075620.4487777,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075620.5303094,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075620.6299446,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075620.7338617,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075620.834462,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075620.939675,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075621.028956,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075621.1307454,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075621.2321982,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075621.333034,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075621.444243,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075621.532397,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075621.6349876,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075621.7317953,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075621.8372488,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075621.9486332,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075622.0319593,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075622.1327095,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075622.2323935,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075622.3353126,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075622.447276,-0.0181574593000443,83.97980799979479,17.69505867101727,96.48986176625783,1
1790075622.5340042,-0.0181574593000443,83.97980799979479,17.807644017130574,96.37474276766325,1
1790075622.6315763,-0.0181574593000443,83.97980799979479,17.817685596586937,96.43607244205936,1
1790075622.7341042,-0.0181574593000443,83.97980799979479,17.83647352417212,96.50097717399491,1
1790075622.835146,-0.0181574593000443,83.97980799979479,17.931311427104255,96.50952108254413,1
1790075622.9474068,-0.0181574593000443,83.97980799979479,18.00872065526378,96.50802119155506,1
1790075623.0339465,-0.0181574593000443,83.97980799979479,17.998378557325164,96.72478408442973,1
1790075623.129236,-0.0181574593000443,83.97980799979479,18.05604952922128,96.69935459977994,1
1790075623.2330148,-0.0181574593000443,83.97980799979479,18.100477939925867,96.69244778723979,1
1790075623.3295925,-0.0181574593000443,83.97980799979479,18.140529836177812,96.68812535006093,1
1790075623.453594,-0.0181574593000443,83.97980799979479,18.16534052686303,96.76083540117956,1
1790075623.532787,-0.0181574593000443,83.97980799979479,18.200660508582725,96.79985357793916,1
1790075623.6324124,-0.0181574593000443,83.97980799979479,18.34646670326414,96.81918653809056,1
1790075623.7380352,-0.0181574593000443,83.97980799979479,18.329802580360084,96.8599078853527,1
1790075623.8352966,-0.0181574593000443,83.97980799979479,18.376484503215963,96.9174590809072,1
