t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790036393.6552966,0.0090783772253179,13.124627999926304,2.1262495896689595,14.561736097506346,1,1.5257458416270429,-3.8135081969863065,18.385053919793034,0.22209443162441345,0.44148040630215524,0.022906452443955207,0,1
1790036393.7403755,0.0090783772253179,13.625568000243504,2.1060096648697386,15.147225566991027,1,1.538236536970525,-3.455979541230715,18.611867359922055,0.2348093672519055,0.3843059023548929,0.23029855859504356,0,1
1790036393.843056,0.0090783772253179,14.137639999899818,2.274094375265871,15.676336276509092,1,1.552358511060537,-3.048222400209354,18.738463125228606,0.2250866022552619,0.317408633410987,0.19603880421424805,0,1
1790036393.9452744,0.0181567518704064,14.63858000021702,2.2234059916045297,16.201157021003347,1,1.5659876085617377,-2.651602987921692,18.864219010722014,0.23222664416079752,0.25765140637261674,0.14343054055060628,0,1
1790036394.0409222,0.0181567518704064,15.139519999743245,2.3181430251877173,16.71523323794417,1,1.5793384198344556,-2.260572565662809,18.990182677928495,0.22921454895755444,0.19488208413100336,0.14752621723232465,0,1
1790036394.1572337,0.0181567518704064,15.651592000190533,2.260879629782264,17.291664618157053,1,1.5946174529523065,-1.8105690677375303,19.113849352728504,0.21121869501586876,0.1141169079477043,0.14576149476383493,0,1
1790036394.241027,0.0181567518704064,16.163663999846847,2.323455674141634,17.83962855813434,1,1.6064744035974232,-1.460008572480331,19.312950461172722,0.24654011304527945,0.06867314979381592,0.20381498093749545,0,1
1790036394.3385348,0.0181567518704064,16.675736000294137,2.335141667357855,18.23046774574049,1,1.6195786916070654,-1.0715417595051813,19.315268605765223,0.2451265964868563,0.0218158750815044,0.002764004614841302,0,1
1790036394.4389236,0.0181567518704064,17.18780799995045,2.282242084238841,18.903583782675565,1,1.6331908817793834,-0.6671889568585073,19.58153244988512,0.2859941542576143,0.01582615813995089,0.2768708942657551,0,1
1790036394.540291,0.0181567518704064,17.69988000039774,2.461743942208008,19.341576024128376,1,1.64687873624666,-0.2595446386717188,19.618051293172197,0.26577066701158736,0.0,0.16856832503138106,0,1
1790036394.6520014,0.0272351265154949,18.21195200005405,2.39293198339418,19.954918519511924,1,1.6611459225109284,0.1671355548626656,19.801309691405933,0.2799082940764668,0.0,0.204315832177871,0,1
1790036394.742723,0.0272351265154949,18.72402399971037,2.379033502350552,20.364792686457104,1,1.673289772942807,0.5322001990272802,19.845145476515317,0.26386931396797797,0.0,0.05182756371374341,0,1
1790036394.8416607,0.0272351265154949,19.23609600015766,2.490865644204386,20.91889529030525,1,1.6867577148214838,0.9393360791703887,19.995733940851995,0.23377388944211497,0.0,0.17684663896536404,0,1
1790036394.9441357,0.0272351265154949,19.759299999944066,2.483625975137772,21.47129056249686,1,1.7001953271359926,1.347956395555452,20.138578439766295,0.20868604294251936,0.0,0.1452542181228782,0,1
1790036395.0442078,0.0272351265154949,20.271372000391352,2.525353086673206,22.07912850830769,1,1.713304894272381,1.7487541376120543,20.346585569068328,0.2985298812856918,0.006546010086523973,0.20900863574987272,0,1
1790036395.1578252,0.0272351265154949,20.783444000047663,2.540924587184596,22.57257383705728,1,1.7273910241664037,2.1814667589930505,20.407329191426257,0.273499991992438,0.0,0.06075086888424112,0,1
1790036395.2447193,0.0272351265154949,21.29551599970398,2.4552405647933835,23.06496508829228,1,1.7387969575019944,2.5329403377003787,20.544520724547144,0.2687401935328144,0.0,0.17112641506689832,0,1
1790036395.344466,0.0272351265154949,21.79645600002118,2.5400999713030563,23.524564063407706,1,1.752076411072342,2.9429259462213957,20.59671839682951,0.24686585106105896,0.0,0.08709291479579313,0,1
1790036395.444317,0.0272351265154949,22.30852799967749,2.5628918440041613,24.098052220891116,1,1.76483773944028,3.337044166552284,20.776341010537276,0.2561069229194266,0.0,0.179650177215942,0,1
1790036395.5457983,0.0272351265154949,22.820600000124784,2.67753314901873,24.577972924875706,1,1.777652560273434,3.732351067010349,20.865036202104097,0.2637210741035916,0.0,0.13239383908616484,0,1
1790036395.663781,0.0272351265154949,23.3326719997811,2.662263309304686,25.15245770499738,1,1.7925460594293503,4.190786517634878,20.979706076631153,0.264117330570409,0.0,0.119905270478496,0,1
1790036395.7407365,0.0272351265154949,23.8336120000983,2.6632595704755837,25.74098603646648,1,1.80306079321549,4.513597078160767,21.24481075283089,0.24490412420686614,0.0,0.26588820040753197,0,1
1790036395.8421843,0.0272351265154949,24.345683999754613,2.7314793539494167,26.287246474065217,1,1.8160589989895253,4.910304830212872,21.396533094661468,0.2645469960746507,0.0,0.15942217034611048,0,1
1790036395.9445891,0.0272351265154949,24.846624000071813,2.7220138365865045,26.704140538152387,1,1.829300651845429,5.308398289374,21.414357875182038,0.2713615834576337,0.0,0.02948013441169152,0,1
1790036396.0443146,0.0272351265154949,25.347564000389013,2.7430532801392653,27.269162565080435,1,1.842381736424633,5.690992966808202,21.596958407179873,0.27490243218639376,0.0,0.1826008579413082,0,1
1790036396.15316,0.0272351265154949,25.815108000315945,2.7898231862586207,27.689091681272732,1,1.855812635078128,6.066792261483209,21.642463073983674,0.27387397721144424,0.0,0.05530759953167857,0,1
1790036396.2405188,0.0272351265154949,26.28265200024288,2.806987027956318,28.237298571130125,1,1.867743680354483,6.38176066747577,21.875710619865277,0.27967200889808264,0.0,0.2332971763951571,0,1
1790036396.3410096,0.0272351265154949,26.72793199990963,2.95303141611292,28.7823011327994,1,1.880888716201198,6.703416164547647,22.104901072166488,0.28243604141900014,0.0,0.25989641996122476,0,1
1790036396.4424627,0.0272351265154949,27.13981599997709,2.8094271926008605,29.10343106061928,1,1.8941491371652108,6.998496153833489,22.12387581668273,0.25462656921921445,0.0,0.15901294281985856,0,1
1790036396.8408756,0.0272351265154949,27.863395999732177,2.876825493027916,29.88040096054672,1,1.965257037456442,7.635583915392565,22.263486753461905,0.14048984099019624,0.0,0.13993131803016312,0,1
1790036396.9128509,0.0272351265154949,28.64263600013772,2.983465440624767,30.761853981674967,1,1.9785183435468905,7.735952602772445,23.047821002838216,0.3250155499385512,0.03303167873938337,0.7866462401338443,0,1
1790036396.9435298,0.0272351265154949,28.798484000377016,2.938770225157022,30.82998100216332,1,1.985495680964044,7.784527608922926,23.065161054209472,0.3164417500602774,0.05748955760049296,0.05524793196411005,0,1
1790036397.0440936,0.0272351265154949,29.043388000075083,2.89257306955647,31.11676332955033,1,2.010087019325714,7.910630692154888,23.222906226681488,0.31941072906678514,0.08491641546811027,0.17558140670263936,0,1
1790036397.161825,0.0363135011605834,29.27715999964306,2.984827133672332,31.352455029267915,1,2.047181279448207,8.014687739111762,23.356595681679,0.3184965163638367,0.11142906063277913,0.14272451010257378,0,1
1790036397.2431538,0.0635486276760783,29.47753600040272,3.0413261546298056,31.588584370516227,1,2.0868829460198874,8.076344580743896,23.531603892854708,0.303452445140741,0.1228976345743523,0.17527921792579684,0,1
1790036397.344818,0.0998621288366618,29.66678000024132,3.058579832046981,31.726682910681813,1,2.152498766642758,8.132627913285168,23.6114466756542,0.3274260372126463,0.15833980058783073,0.09504012360081358,0,1
1790036397.442165,0.1634107539325107,29.833759999819733,3.3403997771243232,31.91939478967677,1,2.238510358110897,8.17293895121059,23.772007176087556,0.28743031751698944,0.15378624690565237,0.24812683793142604,0,1
1790036397.5450962,0.2541945055438546,30.00074000018913,3.295176800087728,32.26030327929875,1,2.357630513358392,8.203925885402263,24.074639900886037,0.35985311981824064,0.22165549552472522,0.35079913860967377,0,1
1790036397.658304,0.3722133836706934,30.14545600029834,3.641108640035911,32.274075272436576,1,2.515994518855444,8.223563572121275,24.076814466051836,0.30382776863900984,0.23349939296456726,0.18765952915286568,0,1
1790036397.7431834,0.5174673857327977,30.279040000277465,3.643555575598524,32.497920828250855,1,2.661821268648348,8.228012923195903,24.289755700074295,0.3529483945143088,0.29446391627970825,0.262092475631933,0,1
1790036397.8431747,0.67179976502022,30.40149200012649,3.927307713586652,32.57115799639802,1,2.850551274881586,8.21753382125796,24.37741608317541,0.33028330332833655,0.332763348408877,0.1266397228368984,0,1
1790036397.9433937,0.8533672682429078,30.50167999971535,4.034804824688521,32.77680070771935,1,3.055041889921892,8.187031315460333,24.609280651266936,0.3506487168144836,0.3914281940241928,0.2552886667567052,0,1
1790036398.042103,1.0349347714655954,30.579603999835,4.27463191242235,32.81403523175289,1,3.269257234247754,8.13505722613311,24.69944804333448,0.31073165164392824,0.41017597446895315,0.09281238116838122,0,1
1790036398.1502252,1.2346590265586896,30.63526399969448,4.472497249888257,32.83836313318186,1,3.4962541836919736,8.057569126863207,24.800016171524863,0.3245552159711178,0.44274731924090316,0.10590159967992725,0,1
1790036398.2431004,1.4434616562968725,30.668660000084746,4.698906024015277,32.943165864629805,1,3.7237269336505854,7.959416823921511,25.002773653884425,0.3351768423759376,0.48594029041767295,0.2029578232753582,0,1
1790036398.3446798,1.6613426606801436,30.67979200021483,4.96526690884074,32.957329948166695,1,3.962894131985229,7.839904114006855,25.137418954982255,0.3578706843638384,0.5518271035823435,0.13641474147777508,0,1
1790036398.4454098,1.897380414353592,30.668660000084746,5.238027035612332,33.041932996273786,1,4.2236578117164605,7.699276073113082,25.362949450870502,0.3623577805478284,0.6222010129310042,0.22555034514295802,0,1
1790036398.542637,2.1515749198974463,30.646395999824563,5.500309272474309,33.00335121803604,1,4.510632039831975,7.542152066873814,25.480426276653116,0.371342404708777,0.7015595464406134,0.12108655685760117,0,1
1790036398.6587398,2.423926174731478,30.62413200035536,5.796078556405116,32.98348174889613,1,4.849196703943699,7.36426817487709,25.636705899817205,0.38213178511731494,0.7917074603587605,0.16370706275418478,0,1
1790036398.7429657,2.7235125560810047,30.59073599996509,6.077627412433582,32.98039923820513,1,5.143879563080121,7.220866459392414,25.776450764775568,0.3317750709209557,0.8314986600805484,0.14093254156357546,0,1
1790036398.8456812,3.050334063946026,30.56847199970491,6.460904373691733,33.0646434961084,1,5.493288457402892,7.066824307282959,26.015819862851068,0.3495272512626544,0.889042040144035,0.24068123972319275,0,1
1790036398.9425912,3.3953123211012244,30.54620800023571,6.913229913237484,32.973688996528274,1,5.867942006254368,6.919351934990848,26.07529686359654,0.36699124294177254,0.9640494118866397,0.0960583576493969,0,1
1790036399.046234,3.767525702191688,30.52394399997553,7.194092428110356,32.89434619855885,1,6.267322960178676,6.778367655286808,26.132417356978976,0.3248983317346763,0.9969638724221482,0.13359001708820872,0,1
1790036399.1580677,4.166974209797647,30.51281199984544,7.718733612278274,32.971215804885034,1,6.752444264665361,6.623849939432244,26.365079236583703,0.3755714390819167,1.0805514403048972,0.2347379682880394,0,1
1790036399.2443748,4.584579469274013,30.50167999971535,8.12199847290751,32.87456815099328,1,7.156636694110446,6.504373077328887,26.387859170214547,0.30936201443908407,1.0979295835448135,0.022848044368757408,0,1
1790036399.3443656,5.020341478040555,30.50167999971535,8.604697547042765,33.001724184968495,1,7.624639197333873,6.37290200232817,26.64685131874893,0.30722321964582244,1.1131689319914682,0.2590443411731211,0,1
1790036399.4427102,5.465181861452186,30.49054800037624,8.971812217456959,32.9612173657876,1,8.090398273160483,6.2466567272180935,26.72909726595732,0.32974363054514577,1.1509286913374461,0.13069736624847805,0,1
1790036399.543446,5.928178996734223,30.49054800037624,9.528272153387745,33.00475086811773,1,8.581701892713976,6.11641439325558,26.904992727071946,0.3302050614726011,1.1891498816108794,0.18558929614357392,0,1
1790036399.6583552,6.391176132016261,30.479416000246147,9.991713294121462,33.00559387269048,1,9.125304962497136,5.974225648246652,27.04524970272191,0.4820491726729996,1.3792151830847112,0.16396346012854193,0,1
1790036399.743354,6.863251639363157,30.479416000246147,10.486686585400411,33.03302241226299,1,9.57188942358462,5.858156293560266,27.19025932970635,0.4771531653392418,1.5643844772247852,0.151436866528709,0,1
1790036399.8442943,7.335327149290283,30.479416000246147,11.069741181001929,32.91443044540494,1,10.080965836137135,5.726184787724928,27.20621948424603,0.4299968366995286,1.702397442725146,0.07517834548908665,0,1
1790036399.944969,7.807402659217408,30.468284000116057,11.481139927551885,33.05778036690626,1,10.480832593126156,5.622578677758579,27.453431597662206,0.23523682886939,1.6456504003953683,0.24722513679133265,0,1
1790036400.0465426,8.288556543789623,30.457151999985967,12.013897317428404,33.03670510187958,1,11.081399639058654,5.466835659012898,27.585634903276727,0.2203419865135523,1.5740085157097528,0.15077650130624898,0,1
1790036400.154284,8.76063205371675,30.457151999985967,12.409814004328249,33.090239976020094,1,11.617529359719622,5.327552016040206,27.77399066971282,0.24410863807459604,1.526133282585181,0.23840863109005084,0,1
1790036400.2455215,9.241785938288965,30.44601999985588,13.0875927151867,33.001714643237555,1,12.091488961859104,5.204218999091373,27.815337257953914,0.19128192271731148,1.4254313341033247,0.2067699300092146,0,1
1790036400.3427372,9.732018197506266,30.434887999725788,13.55853918451698,33.0675776344468,1,12.597198287895832,5.072434561349807,28.01164422169264,0.228127206125605,1.3615746690297619,0.2006812457038737,0,1
1790036400.442639,10.222250459303796,30.434887999725788,14.027064285609203,33.048549385315425,1,13.112715303562696,4.937949578570626,28.12546631712851,0.20821578891643733,1.2778065867470314,0.12465350929681453,0,1
1790036400.5454566,10.703404343876011,30.423756000386675,14.519828537148664,33.172756655911265,1,13.625890761345945,4.80399315668169,28.382844593560865,0.18836650747545147,1.174189223023315,0.2589693214604771,0,1
1790036400.6587794,11.202714977738404,30.412624000256585,15.09284330669904,33.2027377814376,1,14.204883486728091,4.652836290364718,28.563706828628675,0.24426300512162058,1.1264683569457679,0.18123660790511426,0,1
1790036400.7451158,11.692947239535936,30.40149200012649,15.634030186093158,33.14180068795008,1,14.653591998415608,4.535781885091037,28.62281556362654,0.1874939200523471,1.0219784057989472,0.1081730150073612,0,1
1790036400.845887,12.192257873398328,30.39035999999641,16.1864310293926,33.148004005607035,1,15.179151944132329,4.398854880363995,28.76678964676221,0.20271563813546245,0.9327101727352417,0.14562528272519468,0,1
1790036400.9427855,12.68249013261563,30.37922799986632,16.65467836615213,33.11676741835266,1,15.700114948186949,4.263371440987974,28.86918167779478,0.16383497947396664,0.8045612810100405,0.11681758324686702,0,1
1790036401.0439594,13.18180076905825,30.368095999736227,17.14077992117578,33.103002060403945,1,16.215290621523724,4.1297027199581695,28.988076947511473,0.16907482041310962,0.6816522302239824,0.12337795927085822,0,1
1790036401.1636298,13.681111402920642,30.35696400039712,17.71565093462385,33.08841810601031,1,16.849602457524956,3.9656619135199342,29.13563056142636,0.1789973203269637,0.5686656793517783,0.16084328400302542,0,1
1790036401.2431347,14.189500414008352,30.345832000267023,18.23321626291253,33.14034938680846,1,17.28803410480944,3.852642011513308,29.30295501503073,0.16746545089950238,0.44414725905211283,0.182950901003436,0,1
1790036401.3445687,14.688811047870743,30.345832000267023,18.776898692994397,33.20487943348355,1,17.824789866330757,3.714737637041392,29.505507526427593,0.1858175733515206,0.33798096120446564,0.20255289087660622,0,1
1790036401.4464705,15.197200058958453,30.33470000013693,19.342799570165784,33.210277254639884,1,18.346045574384856,3.581321701166166,29.645716819092538,0.154689487939776,0.2006865779450738,0.14581649518051393,0,1
1790036401.5472226,15.70558907004616,30.323568000006844,19.706313650940444,33.17659557307386,1,18.885680348220188,3.4437466663684098,29.744171582454758,0.1440584145367121,0.05276112128261806,0.20448062834876282,0,1
1790036401.6637692,16.21397808113387,30.312435999876755,20.26334513845811,33.16295175982949,1,19.507825585109288,3.285867438511863,29.886635430215556,0.1365444513611258,0.0,0.15825187261309773,0,1
1790036401.7436483,16.72236708964135,30.301303999746665,20.925525853280984,33.223355463837365,1,19.95259593359799,3.173456991642614,30.065644693201357,0.15171251106912842,0.0,0.2777264807916952,0,1
1790036401.8465507,17.23075610072906,30.29017200040755,21.348694737723417,33.14736762533275,1,20.49533589420333,3.0367005840062,30.122757028357196,0.08780368537808036,0.0,0.1341270339979286,0,1
1790036401.9425,17.739145111816768,30.279040000277465,21.91724852183096,33.14260378249252,1,21.017831456090168,2.904936830057655,30.2510405405255,0.11434051698179193,0.0,0.13509380909446825,0,1
1790036402.0458715,18.24753412032425,30.279040000277465,22.41584447543161,33.23681968017026,1,21.55483801840568,2.7682390389735367,30.480743731217384,0.163129840974777,0.0,0.2340865363908232,0,1
1790036402.1568906,18.74684475676687,30.26790800014737,23.033760192848938,33.259628667937505,1,22.11307384986205,2.6229626180223504,30.65049705952885,0.13804829682121733,0.0,0.178365897559921,0,1
1790036402.246904,19.218920266694,30.256776000017283,23.355625990702027,33.24876577708153,1,22.55542200938683,2.5040708386280977,30.755106783594115,0.16235926973576542,0.0,0.16182163091751275,0,1
1790036402.3447192,19.681917399395804,30.256776000017283,23.960826952286297,33.271073315988296,1,23.03959395032737,2.367994020454534,30.916807406165756,0.12720813216824345,0.0,0.1993329586539323,0,1
1790036402.445819,20.108601033517257,30.2456439998872,24.489564206867108,33.15348141452467,1,23.474359428616552,2.2386818172916705,30.931464156726566,0.10878940739252951,0.0,0.09469984272069801,0,1
1790036402.5466456,20.508049541123217,30.234511999757103,24.803424788253047,33.29240619708549,1,23.898774468422623,2.1040509097798834,31.201472685249538,0.13144178102682003,0.0,0.29505084959658995,0,1
1790036402.6549408,20.889341299439,30.234511999757103,25.16180506874991,33.35529300620354,1,24.31877202684502,1.960529064193829,31.406080743770886,0.1467694134722608,0.0,0.21540942801026589,0,1
1790036402.7445252,21.243397931239286,30.234511999757103,25.63537421233356,33.33923979486161,1,24.649315890270262,1.8389571859961924,31.515712199677473,0.13095800872807128,0.0,0.1777369399404567,0,1
1790036402.8456616,21.561141064459218,30.22338000041799,25.931006169790063,33.343869625413056,1,24.970760393899717,1.7115995900420264,31.646841541309414,0.1746168606114462,0.0,0.13448779980170883,0,1
1790036402.9466467,21.86072744322852,30.22338000041799,26.337379942529445,33.33220213548738,1,25.2803242441006,1.57835365445717,31.771437803565096,0.13113164306565905,0.0,0.15541389754720053,0,1
1790036403.0472355,22.124000325997688,30.2122480002879,26.58366854811689,33.34025200569261,1,25.560559250570623,1.4462908783095845,31.910366795600225,0.12762862641005368,0.0,0.14416626443405836,0,1
1790036403.165501,22.369116454316224,30.2122480002879,26.802960628047323,33.33970872309201,1,25.855457454439307,1.2908943005510356,32.062817533000235,0.11162109829798927,0.0,0.1723247776677516,0,1
1790036403.2458313,22.586997458699496,30.20111600015781,27.0761235469521,33.36894549169232,1,26.04043182089008,1.182467884458208,32.203136463897685,0.14724437067708518,0.0,0.16348814392423164,0,1
1790036403.3479416,22.78672171379259,30.20111600015781,27.35855832041798,33.31441942775251,1,26.23878018936997,1.0523846961446703,32.281461988055064,0.10342153880861038,0.0,0.11304601959863576,0,1
1790036403.4456594,22.9501324677251,30.18998400002772,27.48974112183907,33.44710159081201,1,26.40812241274045,0.9247837839231954,32.540298931696206,0.14345551723541972,0.0,0.26306543057048176,0,1
1790036403.5475435,23.086308095142115,30.18998400002772,27.620025366522466,33.34944781285221,1,26.55077912853521,0.7986039556176812,32.56840068740731,0.0703788258820186,0.0,0.031093626191357353,0,1
1790036403.6628623,23.20432697068873,30.17885199989763,27.81367804623061,33.44149081274402,1,26.687580304565845,0.6479204589077413,32.812899181202994,0.08791044785741442,0.0,0.249295498601465,0,1
1790036403.7474666,23.29511072230007,30.17885199989763,27.915708917601144,33.48027768629569,1,26.76445122834493,0.5393986401925555,32.96099067984863,0.11558850145721888,0.0,0.14944187425275476,0,1
1790036403.8429017,23.34958097533105,30.17885199989763,28.035900334609387,33.47234246480263,1,26.83034446202052,0.4120514851653131,33.08226420032677,0.10747742981126351,0.0,0.13117737069936156,0,1
1790036403.946107,23.385894476491643,30.16771999976754,28.08244218786167,33.553260938284026,1,26.870705419308795,0.2792160943442243,33.296101367469134,0.1337325260837443,0.0,0.2138432088684682,0,1
1790036404.0468163,23.39497285113673,30.16771999976754,28.078305555681936,33.35403153688563,1,26.88221690610468,0.154115429453749,33.22145477847354,0.08073695833138106,0.0,0.07576234687320717,0,1
1790036404.1578815,23.376816099266325,30.16771999976754,28.17791337956198,33.45043398570385,1,26.86503447224005,0.014773844154583,33.4614258531593,0.10864704505899336,0.0,0.26308784450447026,0,1
1790036404.2473335,23.33142422346065,30.156588000428428,28.079685251445667,33.54305676483623,1,26.829070292785936,-0.1045075587087478,33.67079777317312,0.11354534215683554,0.0,0.22086235906165294,0,1
1790036404.3426297,23.267875598364803,30.14545600029834,27.95404823655016,33.4202627566434,1,26.77094661942785,-0.2407031347104977,33.68175105565814,0.0575677449047971,0.0,0.06883061314041562,0,1
1790036404.445011,23.186170221398548,30.12319200003816,27.89755167778901,33.43849134079991,1,26.696609435751306,-0.3888822616008137,33.84868486522198,0.06442209751592709,0.0,0.1673613282488325,0,1
1790036404.5458033,23.086308095142115,30.08979599964789,27.924504570805396,33.488355192107306,1,26.61334735048961,-0.5480468834808427,34.0616470463113,0.09416505073030224,0.0,0.23630540416991172,0,1
1790036404.653232,22.99552434353077,30.03413599978842,27.85195285153119,33.3543330925233,1,26.51675687764485,-0.7383255906531256,34.11879429839582,0.07395651439062667,0.0,0.061177345239615544,0,1
1790036404.748319,22.88658384004902,29.967343999798857,27.637060634420912,33.37725893259658,1,26.42118145998353,-0.9350395235771792,34.33383444231615,0.06756723760429861,0.0,0.24995625319856585,0,1
1790036404.8485637,22.768564961922184,29.86715600021,27.63559283659491,33.31457195207347,1,26.311615674671472,-1.1645219338805446,34.50450449900312,0.10415312052880443,0.0,0.1987608872341714,0,1
1790036404.9481692,22.64146770915025,29.74470400036097,27.59165969631932,33.1932021559373,1,26.1893025784247,-1.4168766107731423,34.63847799375733,0.10317843346435107,0.0,0.15264487048315506,0,1
1790036405.04979,22.487135332443064,29.611120000381845,27.46520912745736,33.08165282029968,1,26.049889815852843,-1.6938868903347022,34.80432862331509,0.08663106387826769,0.0,0.16596789578100465,0,1
1790036405.1569471,22.32372457851056,29.444140000012453,27.31662837383328,32.886417446779745,1,25.8844614630014,-2.006817236243515,34.92261342890905,0.06853257598724283,0.0,0.11889469342802646,0,1
1790036405.244455,22.142157075287862,29.266028000303947,27.12108176271821,32.76843566674961,1,25.727956922223207,-2.289411409607798,35.08551607786988,0.08202207649696236,0.0,0.16917896824187678,0,1
1790036405.3454988,21.94243282019477,29.076783999674376,26.9961955484008,32.56705268848613,1,25.531522898707376,-2.6289612735451238,35.226476758061665,0.07095845227969244,0.0,0.15559298601769536,0,1
1790036405.447039,21.7245518158115,28.854144000236488,26.788299514392623,32.36828010872271,1,25.317386710804715,-2.9842459334543348,35.3831129500863,0.11057557529049467,0.0,0.1566364285605011,0,1
1790036405.5453377,21.48851406213805,28.631504000007624,26.54448278552593,32.217322560758575,1,25.08923379510072,-3.350519442598999,35.59760012135567,0.09231226512268287,0.0,0.21588496515943886,0,1
1790036405.6612794,21.2343195565942,28.38660000030956,26.225004549431127,31.886069431516265,1,24.82236861720241,-3.768114325987296,35.681762946527876,0.04405267651215827,0.0,0.10110901246572238,0,1
1790036405.745253,20.97104667640525,28.11943200035131,26.007911573099214,31.58149383338357,1,24.593382070139963,-4.121092197134023,35.730596734189206,0.0332491836481521,0.0,0.04984212131969239,0,1
1790036405.8454173,20.70777379621631,27.852264000393063,25.80944964739764,31.48571387757387,1,24.331083254444763,-4.522089991486501,36.0381396115911,0.08125836572724188,0.0,0.3118221888974283,0,1
1790036405.946772,20.42634416415696,27.58509599964384,25.57259654070768,31.20840410987123,1,24.06644976097875,-4.925173699264314,36.1649543537793,0.0793508922497741,0.0,0.12880541095567527,0,1
1790036406.0477035,20.14491453467784,27.30679600034648,25.38467543965578,31.00396647594461,1,23.79323381728962,-5.341572836039511,36.38036440604165,0.09879358302824492,0.0,0.2284795152094313,0,1
1790036406.1581218,19.87256327984381,27.028496000258144,25.081541230943195,30.745961467618148,1,23.503653723124664,-5.784842174573836,36.56486488053411,0.11179269513708867,0.0,0.18575948446455953,0,1
1790036406.2455485,19.59113364778446,26.750196000169808,24.82965954732203,30.37315602390616,1,23.26234897359932,-6.156930509550649,36.56369353028145,0.06557286056186817,0.0,0.010601215958812455,0,1
1790036406.346599,19.32786076759552,26.49416000034165,24.556893062033968,30.102351185187416,1,23.00642760627118,-6.555808088888592,36.690933273671824,0.07534119014751628,0.0,0.12917579064513954,0,1
1790036406.447527,19.073666262051663,26.23812399972252,24.312814452831116,29.91980812326651,1,22.77419344266433,-6.923338063355029,36.87525966744766,0.04349959326076425,0.0,0.18536571609821553,0,1
1790036406.5452354,18.828550133733124,26.00435200015454,24.17629569449578,29.806788431378298,1,22.550703869404348,-7.284844586085516,37.12723782728815,0.10988301063757966,0.0,0.2632672173870013,0,1
1790036406.660313,18.61066912934985,25.79284400005577,23.87740615310029,29.54868503507905,1,22.319601005512737,-7.671540736320949,37.2528114825155,0.07004232239983743,0.0,0.145365504889942,0,1
1790036406.7475288,18.40186649961167,25.59246800008708,23.707118327110432,29.36741001172754,1,22.161605598540817,-7.946620344380772,37.3460234966287,0.050230605844495235,0.0,0.09460657312053673,0,1
1790036406.846535,18.220298996388983,25.42548799971769,23.595354021750268,29.10218614852377,1,21.999582508096992,-8.241946009864503,37.378211479242246,0.031536939994031066,0.0,0.05858382010920261,0,1
1790036406.9464707,18.047809867811385,25.26964000026936,23.50039285238196,29.02482964557955,1,21.855044557355036,-8.521910641812088,37.58277367652349,0.02957214167250055,0.0,0.20858550090937553,0,1
1790036407.0489104,17.90255586316905,25.13605600029024,23.30720307887901,28.88563515010804,1,21.72971773930906,-8.783485883121275,37.70213706691754,0.07958665789273,0.0,0.139937227624178,0,1
1790036407.1611855,17.775458610397123,25.03586799991041,23.20167779329637,28.8796488019124,1,21.61978500398042,-9.036708514485795,37.94934171947746,0.07391714089845758,0.0,0.24727556557093514,0,1
1790036407.2447867,17.666518109495602,24.93568000032156,23.13653387627913,28.78888489016784,1,21.546486399909945,-9.226091292563044,38.048215006103824,0.04210009533462489,0.0,0.09895544309274291,0,1
1790036407.3482804,17.575734357884258,24.868888000331992,23.098741554852,28.7895013354935,1,21.480347957437825,-9.423586912589972,38.24734384623286,0.0957753676174562,0.0,0.20012969049235496,0,1
1790036407.4478111,17.494028980918003,24.80209600034243,23.006260009788985,28.599959900610525,1,21.42980929245117,-9.608136198214854,38.240604131750715,0.04832935441468411,0.0,0.04223892450471743,0,1
1790036407.543546,17.430480355822155,24.76869999995216,23.036738228724083,28.64030575604925,1,21.3940916717437,-9.776724825161857,38.45213292379071,0.03968106508955671,0.0,0.2191700415562707,0,1
1790036407.6644034,17.38508848001648,24.73530400035287,23.02341504917056,28.66344932103553,1,21.365931670167345,-9.966221839095931,38.665213630491735,0.07804838165853645,0.0,0.21315756400212396,0,1
1790036407.7450814,17.339696601630582,24.71304000009269,22.93556293322956,28.653337757354056,1,21.35343205862017,-10.088638651629912,38.77426819655869,0.061527175304195714,0.0,0.13524225980900106,0,1
1790036407.8446991,17.303383103050226,24.69077599983251,23.027837556775363,28.73462550183457,1,21.34349119036688,-10.235915170093508,39.00692326939455,0.07185962325975748,0.0,0.25037897087997646,0,1
1790036407.9458363,17.27614797653473,24.67964399970242,22.931374872728853,28.64505697267822,1,21.33799221851333,-10.381565771842284,39.05913658961089,0.04072403213582465,0.0,0.10686250887091378,0,1
1790036408.045849,17.248912850019238,24.668512000363307,22.979060399099858,28.600841884085984,1,21.335734748088505,-10.525745160359882,39.16108186633601,0.0232415764042726,0.0,0.11174598063696203,0,1
1790036408.1601589,17.22167772608397,24.668512000363307,22.94275791481754,28.66150141353601,1,21.33592604322417,-10.68293287200076,39.377232227678086,0.041941374538398524,0.0,0.22088281143431268,0,1
1790036408.243429,17.203520974213564,24.657380000233218,22.944106310031437,28.62432264101311,1,21.33755550878782,-10.808514753061116,39.46555042596613,0.025022438253518686,0.0,0.08840355535625659,0,1
