t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790036748.787681,0.0,0.0,0.0,0.0,0,0.2181366144950955,-0.2270197171467999,0.31483572630309115,,0.0,0.00988408427556814,0,0
1790036748.887458,0.0,0.0,0.0,0.0,0,0.2250972319187715,-0.2342375188259652,0.3248630158131849,,0.0,0.010027305520355086,0,0
1790036748.9875808,0.0,0.0,0.0,0.0,0,0.2317835787440379,-0.2411689056259653,0.3344937494426755,,0.0,0.009630750585440663,0,0
1790036749.0885806,0.0,0.0,0.0,0.0,0,0.2389204005662891,-0.2485656988091976,0.3447721920794378,,0.0,0.010278461709714776,0,0
1790036749.1864696,0.0,0.0,0.0,0.0,0,0.2462308408214108,-0.2561414633749748,0.3552999806241094,,0.0,0.010527808199230698,0,0
1790036749.286175,0.0,0.0,0.0,0.0,0,0.2535582837545503,-0.263733873547324,0.3658515536619039,,0.0,0.010551592873287342,0,0
1790036749.3852494,0.0,0.0,0.0,0.0,0,0.2605913859312796,-0.2710206118350584,0.37597877926956796,,0.0,0.01012724449701143,0,0
1790036749.4868622,0.0,0.0,0.0,0.0,0,0.2682200490245756,-0.2789232963940766,0.38696278887004576,,0.0,0.010984030400101813,0,0
1790036749.5879178,0.0,0.0,0.0,0.0,0,0.2758752998546101,-0.2868525913135805,0.39798440951020564,,0.0,0.011021641583322098,0,0
1790036749.6861703,0.0,0.0,0.0,0.0,0,0.2837672306232446,-0.2950256993464644,0.40934582500674915,,0.0,0.011361437680773988,0,0
1790036749.785779,0.0,0.0,0.0,0.0,0,0.2912966966168347,-0.3028223478806026,0.42018464969082453,,0.0,0.01083884617999117,0,0
1790036749.8864214,0.0,0.0,0.0,0.0,0,0.2992668326095201,-0.3110740496495256,0.4316569256544948,,0.0,0.011472299238825073,0,0
1790036749.9871693,0.0,0.0,0.0,0.0,0,0.3073379644426992,-0.3194289571290273,0.44327359840207015,,0.0,0.011616696951353686,0,0
1790036750.087478,0.0,0.0,0.0,0.0,0,0.315531304596479,-0.3279089296871635,0.455065127590477,,0.0,0.011791554497278285,0,0
1790036750.185427,0.0,0.0,0.0,0.0,0,0.3238485455694718,-0.3365156086827817,0.46703386960113,,0.0,0.011968768555555136,0,0
1790036750.2851863,0.0,0.0,0.0,0.0,0,0.331883685264184,-0.3448289119137349,0.4785956111751823,,0.0,0.011561768053516578,0,0
1790036750.386256,0.0,0.0,0.0,0.0,0,0.3403790456454621,-0.3536172222819267,0.4908187390563864,,0.0,0.012223156185513548,0,0
1790036750.485649,0.0,0.0,0.0,0.0,0,0.3490921458591876,-0.3626300040840479,0.5033545928692504,,0.0,0.012535882543605343,0,0
1790036750.5863168,0.0,0.0,0.0,0.0,0,0.3575834134211387,-0.3714128691540928,0.5155709620674813,,0.0,0.012216396508269447,0,0
1790036750.6899145,0.0,0.0,0.0,0.0,0,0.3665836121756878,-0.380721737482125,0.5285192391078902,,0.0,0.012948305185236753,0,0
1790036750.7869349,0.0,0.0,0.0,0.0,0,0.3753070869802496,-0.3897444220332579,0.5410694262695305,,0.0,0.012550213112735435,0,0
1790036750.8869214,0.0,0.0,0.0,0.0,0,0.3842467143949388,-0.3989908963607965,0.553930747388243,,0.0,0.0128613461893883,0,0
1790036750.9869504,0.0,0.0,0.0,0.0,0,0.3936612416919449,-0.4087291288040362,0.5674757033947359,,0.0,0.013544980448293005,0,0
1790036751.0884995,0.0,0.0,0.0,0.0,0,0.4025171823312926,-0.4178898652734552,0.5802172192982465,,0.0,0.012741537476685943,0,0
1790036751.1863992,0.0,0.0,0.0,0.0,0,0.4118131101698444,-0.4275061928540655,0.593592101224686,,0.0,0.013374903009635973,0,0
1790036751.2871802,0.0,0.0,0.0,0.0,0,0.4213174369115564,-0.4373389343625046,0.6072674255672326,,0.0,0.013675343958562895,0,0
1790036751.38928,0.0,0.0,0.0,0.0,0,0.4308544241886023,-0.4472068764296117,0.6209907609367648,,0.0,0.013723352613786413,0,0
1790036751.487667,0.0,0.0,0.0,0.0,0,0.4406527001596341,-0.4573470660417669,0.6350914430024929,,0.0,0.014100697052804112,0,0
1790036751.5855196,0.0,0.0,0.0,0.0,0,0.4498409631154458,-0.4668583674429244,0.6483159934384656,,0.0,0.013224561636924032,0,0
1790036751.686204,0.0,0.0,0.0,0.0,0,0.4597579189653998,-0.4771268288085755,0.6625913935604075,,0.0,0.014275409351321789,0,0
1790036751.787115,0.0,0.0,0.0,0.0,0,0.4697329656204056,-0.4874586789707951,0.6769527477560704,,0.0,0.014361360783160484,0,0
1790036751.8880672,0.0,0.0,0.0,0.0,0,0.479849152185083,-0.4979403450069886,0.6915199173114407,,0.0,0.014567173833851626,0,0
1790036751.98845,0.0,0.0,0.0,0.0,0,0.4900012147526622,-0.5084632757153897,0.7061416948533127,,0.0,0.014621779818813243,0,0
1790036752.0863297,0.0,0.0,0.0,0.0,0,0.5003268131896661,-0.5191700474597796,0.7210162676222478,,0.0,0.014874573750824672,0,0
1790036752.1869328,0.0,0.0,0.0,0.0,0,0.5107791178325483,-0.5300125091323198,0.7360764682086594,,0.0,0.015060200777815664,0,0
1790036752.2859,0.0,0.0,0.0,0.0,0,0.5209484930153533,-0.5405655275586525,0.7507319241644995,,0.0,0.01465545596408275,0,0
1790036752.3872857,0.0,0.0,0.0,0.0,0,0.5314641805221779,-0.5514822756384268,0.7658895974756726,,0.0,0.01515767371262632,0,0
1790036752.4875748,0.0,0.0,0.0,0.0,0,0.542146193645831,-0.5625765246729004,0.7812904974449014,,0.0,0.0154009014675381,0,0
1790036752.5883317,0.0,0.0,0.0,0.0,0,0.5530684779769129,-0.5739254643675638,0.7970415171000961,,0.0,0.015751023052554457,0,0
1790036752.6859484,0.0,0.0,0.0,0.0,0,0.5639670272797608,-0.5852554529193617,0.812762421025122,,0.0,0.015720910199173474,0,0
1790036752.786235,0.0,0.0,0.0,0.0,0,0.5749528832082623,-0.596682502760467,0.8286137984670473,,0.0,0.015851387906202333,0,0
1790036752.885172,0.0,0.0,0.0,0.0,0,0.5855894872415333,-0.6077528913459626,0.8439660090946668,,0.0,0.015352226183666863,0,0
1790036752.9857075,0.0,0.0,0.0,0.0,0,0.5968593448872374,-0.6194905194933067,0.8602380957161274,,0.0,0.01627211129140163,0,0
1790036753.0894916,0.0,0.0,0.0,0.0,0,0.608157958714285,-0.6312662038676286,0.8765575411192196,,0.0,0.016319479676031364,0,0
1790036753.1890223,0.0,0.0,0.0,0.0,0,0.6197558110973584,-0.6433633301746394,0.8933160918747332,,0.0,0.016758599129621084,0,0
1790036753.2884252,0.0,0.0,0.0,0.0,0,0.6316560466721242,-0.6557863243857516,0.9105191181676697,,0.0,0.017203092509901974,0,0
1790036753.3873513,0.0,0.0,0.0,0.0,0,0.6426416196118182,-0.6672643261655562,0.9264070013932724,,0.0,0.015887962036414117,0,0
1790036753.4851048,0.0,0.0,0.0,0.0,0,0.6545822023300601,-0.6797519267846387,0.9436845561810899,,0.0,0.017277664334998746,0,0
1790036753.5862,0.0,0.0,0.0,0.0,0,0.6664558551574282,-0.6921813291347619,0.9608737686482989,,0.0,0.017189347696934722,0,0
1790036753.686864,0.0,0.0,0.0,0.0,0,0.6779196641888783,-0.704194164823935,0.9774786406188326,,0.0,0.016605033538196392,0,0
1790036753.7880642,0.0,0.0,0.0,0.0,0,0.6900325431606503,-0.7169006036281982,0.9950333592916519,,0.0,0.01755492592041566,0,0
1790036753.886722,0.0,0.0,0.0,0.0,0,0.7025318956167472,-0.7300273379284897,1.013158910774523,,0.0,0.018125809367092717,0,0
1790036753.9865716,0.0,0.0,0.0,0.0,0,0.71425407792944,-0.7423519683096171,1.0301676235894803,,0.0,0.01700899974141381,0,0
1790036754.0866494,0.0,0.0,0.0,0.0,0,0.7270494024999407,-0.7558203572820216,1.0487446048287654,,0.0,0.018577347291162002,0,0
1790036754.1872811,0.0,0.0,0.0,0.0,0,0.739644396835576,-0.7690942412311056,1.0670425416379203,,0.0,0.0182983572325069,0,0
1790036754.2876167,0.0,0.0,0.0,0.0,0,0.7522687081643573,-0.782352276335351,1.0853493877873504,,0.0,0.018307067797749547,0,0
1790036754.3872306,0.0,0.0,0.0,0.0,0,0.764862427171202,-0.7953170917766241,1.1034236760964709,,0.0,0.018074517914722813,0,0
1790036754.486354,0.0,0.0,0.0,0.0,0,0.7770328537985398,-0.8074976589413745,1.120639337645303,,0.0,0.01721875433201855,0,0
1790036754.5866716,0.0,0.0,0.0,0.0,0,0.7897856080699539,-0.8199359820016344,1.1384446939994104,,0.0,0.01781416913747213,0,0
1790036754.6884022,0.0,0.0,0.0,0.0,0,0.8027676603224876,-0.8322897343387613,1.1563486145385944,,0.0,0.017920627151262945,0,0
1790036754.7877357,0.0,0.0,0.0,0.0,0,0.8152736063669518,-0.8439378832018716,1.173414762111774,,0.0,0.017090291349307857,0,0
1790036754.8876898,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.828113323200734,-0.8557081041019212,1.1988258599010646,,0.0,0.026255857565218928,0,0
1790036754.9888575,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.84104011243315,-0.8674537747304849,1.2162489196331983,,0.0,0.01746604300847817,0,0
1790036755.0881257,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.8541785905919591,-0.8793859301281728,1.2339543138775946,,0.0,0.01774812499291335,0,0
1790036755.1864412,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.8665676667807449,-0.8906881244798632,1.2506874342781793,,0.0,0.016769877935599982,0,0
1790036755.287073,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.8799465426128318,-0.903004035782724,1.26883829151341,,0.0,0.018184498611463894,0,0
1790036755.3886497,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.8932849972629695,-0.9154406076149644,1.2870489049599372,,0.0,0.018236849820960153,0,0
1790036755.487883,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.9071180310721564,-0.9285408960898864,1.3060812663026231,,0.0,0.019051781609400287,0,0
1790036755.5863092,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.9199715807470126,-0.9409033438028476,1.3319305695311532,,0.0,0.026780642611666863,0,0
1790036755.6876192,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.9338771816759368,-0.9544992805802304,1.351367121567308,,0.0,0.019447756529972517,0,0
1790036755.7876265,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.9476950738368336,-0.96822272849738,1.3708354798514124,,0.0,0.019474782835885274,0,0
1790036755.8875527,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.9619363996534228,-0.9825906674846704,1.3910623782802847,,0.0,0.020230003256469075,0,0
1790036755.9869566,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.9764923603095726,-0.9975114461475068,1.4119062613498659,,0.0,0.020844798548528477,0,0
1790036756.0875576,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.9907669376615492,-1.012348171839108,1.4324948416728243,,0.0,0.020588637347463898,0,0
1790036756.187178,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.0053985356622122,-1.027751617428615,1.4537396647619203,,0.0,0.021244994612423497,0,0
1790036756.2872124,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.0195156556516918,-1.0427765824292954,1.4743553217913363,,0.0,0.02061656251825304,0,0
1790036756.3876345,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.0345536841792364,-1.0589373968980784,1.496428343311433,,0.0,0.022075194818838496,0,0
1790036756.4867356,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.0487888987575351,-1.0743670317574243,1.5174181277884609,,0.0,0.020993212378836865,0,0
1790036756.6566055,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.0764771500954953,-1.1046317148843272,1.5584277357287915,,0.0,0.041019389402158254,0,0
1790036757.082485,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.142033250171967,-1.17630322773635,1.6555371770291452,,0.0,0.09713088083474822,0,0
1790036757.0941992,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.142990590319948,-1.177349831026701,1.6569552902159825,,0.0,0.0014184070665043836,0,0
1790036757.185306,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.1572006533160148,-1.192860485732083,1.6779871478926682,,0.0,0.021035833706838883,0,0
1790036757.2883856,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.1732794962601707,-1.2103561323591607,1.7017453298549226,,0.0,0.02376187789974533,0,0
1790036757.3861692,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.1890388757856192,-1.2274359139795723,1.7249821227422537,0.09227722069482719,0.0,0.023239556433548247,0,0
1790036757.4869618,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.2052677765994828,-1.2449405282814527,1.7488504025403317,0.09279668177707968,0.0,0.023870248081740184,0,0
1790036757.5875404,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.221443246973012,-1.2623106542581668,1.7725844545766791,0.09318147529097623,0.0,0.023735355869500676,0,0
1790036757.689096,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.2381130439443582,-1.28014444392341,1.796995176695219,0.09379008065813502,0.0,0.02441159939229778,0,0
1790036757.7899976,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.2548200003974888,-1.2979640157895442,1.8214212164571222,0.09453992849227418,0.0,0.024426615308288723,0,0
1790036757.8852503,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.270548346985526,-1.3147010307310405,1.84438840706642,0.0925366605082253,0.0,0.022967554409324804,0,0
1790036757.9865484,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.2876753580684177,-1.3328930906183585,1.8693738440277292,0.09344563317921652,0.0,0.024985706945717102,0,0
1790036758.0891654,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.305069781829944,-1.351348674304974,1.894734523665965,0.09414840673410518,0.0,0.02536088616766417,0,0
1790036758.1851952,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.3213330513643036,-1.368594742902104,1.918439229180499,0.09511608343333747,0.0,0.02370486907797929,0,0
1790036758.2859538,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.3386761972713288,-1.3869910874333526,1.9437216527401577,0.09590224107103226,0.0,0.025282606710241944,0,0
1790036758.3853269,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.355798154109246,-1.4051661310691854,1.9686912948740862,0.09674029626343428,0.0,0.02496985416705368,0,0
1790036758.4876995,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.3737575044683523,-1.4242552537309234,1.9949004068499487,0.09727611432207725,0.0,0.02620940421520506,0,0
1790036758.5866344,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.3911253960880758,-1.4427543291059244,2.0202743806275065,0.09549654253243439,0.0,0.025374385688020685,0,0
1790036758.6853917,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.4083828238616427,-1.4611822081485757,2.0455206749849304,0.09605004638455014,0.0,0.02524689167740188,0,0
1790036758.785861,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.4263224327174866,-1.4803946203025933,2.0718056405041336,0.09667954561561293,0.0,0.026285858302070246,0,0
1790036758.888005,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.444560940698949,-1.4999944333934565,2.098577387237043,0.09708467934129869,0.0,0.026773043282126933,0,0
1790036758.9858704,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.4621970086232734,-1.5190145705293816,2.124513997318436,0.09732578376501558,0.0,0.0259383212352068,0,0
1790036759.0863347,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.4804020118772072,-1.5387093352599717,2.151331650623629,0.09778382023291177,0.0,0.02681987884515952,0,0
1790036759.1858609,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.4985315971582285,-1.5583816363098204,2.178081168388674,0.0980194563530686,0.0,0.026752220301457273,0,0
1790036759.2852173,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.5167357162003514,-1.5782017448852874,2.204989304777197,0.09857841696764061,0.0,0.026911459530153392,0,0
1790036759.3893914,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.5358534797978587,-1.5991007348048585,2.2333090953828383,0.09870680180391236,0.0,0.028324135726064216,0,0
1790036759.4866338,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.5537554935065387,-1.6187600983575097,2.2598929677853654,0.0991268192131615,0.0,0.026588957672708392,0,0
1790036759.5877233,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.572696487283948,-1.6396602800700075,2.2880923396284247,0.09890766018952779,0.0,0.02820600717739546,0,0
1790036759.689603,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.5918938580420694,-1.6609360922738214,2.3167409451163357,0.09832788418261823,0.0,0.02865657392216895,0,0
1790036759.7853308,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.609936695128889,-1.680998539207062,2.343714880414195,0.09769473371722528,0.0,0.026982322863137783,0,0
1790036759.885091,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.628780737346942,-1.7020137532769422,2.3719317995455667,0.100710897885706,0.0,0.02822653272222172,0,0
1790036759.9850798,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.6479037139571835,-1.723410107192317,2.400617574688636,0.10013499143270663,0.0,0.028696553718309335,0,0
1790036760.091226,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.6681088306867429,-1.7460995472959158,2.4309867764634734,0.09999898610122979,0.0,0.03038186028323349,0,0
1790036760.18564,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.6862811110714115,-1.766591398933453,2.458362793564132,0.10022292744623165,0.0,0.027388825420485808,0,0
1790036760.2878156,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.7058710171220224,-1.7887824202459983,2.487947962535624,0.10058993075898029,0.0,0.029600774414964236,0,0
1790036760.3864405,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.725075230015085,-1.810642635966192,2.517028264905714,0.10083967510901723,0.0,0.02909760856454482,0,0
1790036760.489786,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.7449234714153776,-1.8333564285858448,2.547171980264975,0.10103371776368142,0.0,0.03016403590126639,0,0
1790036760.5899725,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.764419407348086,-1.8557831514610112,2.5768657219798334,0.10140381054569567,0.0,0.029716147408636068,0,0
1790036760.6843822,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.7828699293465546,-1.8771241924256157,2.605052915294121,0.10168016248630773,0.0,0.02821102251725193,0,0
1790036760.7878065,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.8029522881569624,-1.9004747055649287,2.6358226579662825,0.10193503749329322,0.0,0.030798499951445565,0,0
1790036760.8899722,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.82308397171753,-1.9239928895027232,2.6667491537231114,0.10226001295243126,0.0,0.030957869091957253,0,0
1790036760.9892323,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.8426068397597768,-1.946908066925073,2.6968200896819483,0.10249022234842556,0.0,0.030103948792355253,0,0
1790036761.0852082,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.8615185883668617,-1.969198787993484,2.726018248624614,0.10272601060419137,0.0,0.02923235332858586,0,0
1790036761.1855254,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.881280249822988,-1.9925966042394485,2.756606361804066,0.10300406931563139,0.0,0.03062647659438586,0,0
1790036761.2881916,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.901555912656377,-2.016713514982004,2.788071770349826,0.10319064950514545,0.0,0.03150758459637394,0,0
1790036761.3875334,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.921467830071612,-2.0404870458675965,2.8190389320300886,0.10355520966443701,0.0,0.031010727594162672,0,0
1790036761.4866242,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.9412095794154909,-2.064127488789391,2.849793690215653,0.10374413359820003,0.0,0.030799467669022404,0,0
1790036761.5878582,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.961582090139194,-2.088587280180818,2.881578981130701,0.10396484534059999,0.0,0.031832696839877404,0,0
1790036761.6897862,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.982023055373925,-2.113188219288318,2.9135153292900986,0.10422468152994496,0.0,0.0319849849882471,0,0
1790036761.7901716,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.0023683289518,-2.1377170590198413,2.9453348029108106,0.10438578895293832,0.0,0.03186838771468286,0,0
1790036761.8856392,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.0219296697701736,-2.1613291245810373,2.9759500204725806,0.10468185990238782,0.0,0.030662284563919593,0,0
1790036761.9858117,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.0424575881339706,-2.186131162937908,3.0080961081991284,0.1048463586578611,0.0,0.03219528752793493,0,0
1790036762.0872142,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.063481138228259,-2.2115572588585004,3.0410379520016444,0.10508762170727531,0.0,0.03299205983763689,0,0
1790036762.1859438,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.083848591775756,-2.2362284532812207,3.0729811447760715,0.10522285433599446,0.0,0.03199220214760336,0,0
1790036762.2888937,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.105205963488728,-2.262145565083645,3.1065123870576894,0.10537469097912672,0.0,0.03358324002632003,0,0
1790036762.3899367,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.126574427556976,-2.288122378723069,3.1400961794395097,0.10572070530028316,0.0,0.033636380653889436,0,0
1790036762.4886928,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.1474759540570614,-2.3135759080670333,3.1729798377215332,0.10597481763629726,0.0,0.03293563368295555,0,0
1790036762.5891428,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.1687766346472013,-2.3395528421192995,3.206520058870521,0.10614744353831679,0.0,0.03359345317705445,0,0
1790036762.6890037,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.190088279197129,-2.3655750146730097,3.2401021329448465,0.10628431363793131,0.0,0.03363539293419245,0,0
1790036762.7904952,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.2118187925996944,-2.3921387503632827,3.2743675745883065,0.10640066062332415,0.0,0.03431977952379311,0,0
1790036762.8862736,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.2325250284737894,-2.41747778069492,3.307039153154957,0.10661013857531293,0.0,0.03272330457367198,0,0
1790036762.9874866,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.2544454341646487,-2.444343260424606,3.3416576117383316,0.10673626500544806,0.0,0.03467359495001936,0,0
1790036763.089465,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.2767727849266355,-2.4717718463106007,3.376967444048375,0.10706893254130062,0.0,0.03536718699238302,0,0
1790036763.1884973,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.298378322296854,-2.4984007318316195,3.4112011966484066,0.10716320910129154,0.0,0.03429135152115531,0,0
1790036763.2925086,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.321159737101422,-2.526590646973597,3.447381983167221,0.10739846447144047,0.0,0.0362445054623411,0,0
1790036763.3858914,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.3417609158803243,-2.5521894003540955,3.4801802394529884,0.1075192346347203,0.0,0.0328588609315034,0,0
1790036763.4881294,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.364297060969056,-2.5802961110491163,3.5161370458907273,0.10783607778617543,0.0,0.036025893764818205,0,0
1790036763.5894337,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.3868303689067774,-2.6084593969981147,3.552135245569611,0.10807829584377393,0.0,0.036068277503385475,0,0
1790036763.6907902,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.4092860051967206,-2.636536221950528,3.588018628221498,0.1081273004264624,0.0,0.035952241941145845,0,0
1790036763.791085,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.431927537523182,-2.6648130825508773,3.624176430133051,0.1085189560326682,0.0,0.03622457496647504,0,0
1790036763.890608,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.4543489991271894,-2.692757640176708,3.659941463679063,0.10870206568944182,0.0,0.035827646327429165,0,0
1790036763.9863284,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.476105030814063,-2.7198055005163075,3.6945962256667944,0.10888876294437205,0.0,0.03471183751561889,0,0
1790036764.0892043,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.499649529439719,-2.7489936425769943,3.7320392137558867,0.10908581537630496,0.0,0.037500547362516644,0,0
1790036764.1863518,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.5220533446263422,-2.7766795128919397,3.7676037295550664,0.10941761793174051,0.0,0.03561514214505322,0,0
1790036764.290024,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.545840380675282,-2.805981161083209,3.805295512379972,0.1096301495928925,0.0,0.03774135226404165,0,0
1790036764.390667,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.569131632238821,-2.834584895610282,3.8421378108556157,0.10968327815768525,0.0,0.03688707128915647,0,0
1790036764.4857235,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.591281627993684,-2.8617171895619915,3.8771236733983225,0.10985111993123903,0.0,0.035025471974299414,0,0
1790036764.5864372,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.6149572581547296,-2.890661560615795,3.9144778432353795,0.11000674070293098,0.0,0.03739401127483989,0,0
1790036764.685953,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.638380389568193,-2.91924902081472,3.9513984781607627,0.11026340538879156,0.0,0.036957894499518015,0,0
1790036764.7875583,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.6621973475335494,-2.9482810086074247,3.988913682561068,0.11027586155138977,0.0,0.03755134886950553,0,0
1790036764.8864665,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.6856448396600023,-2.976837907325504,4.0258291638961134,0.1102524696619619,0.0,0.03694971382047091,0,0
1790036764.986977,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.709497125599119,-3.005875384633474,4.063373328648748,0.11027940717183543,0.0,0.037578007303904044,0,0
1790036765.0866215,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.73321066457464,-3.0347473540419703,4.100702251721869,0.11023488099072931,0.0,0.03736204689613103,0,0
1790036765.1865823,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.757127996101287,-3.0638798291905176,4.138361816340145,0.11031497993599482,0.0,0.03769270294946052,0,0
1790036765.2877238,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.7811765172099685,-3.0931845794511728,4.176237861126405,0.11024647769335219,0.0,0.037909098582715905,0,0
1790036765.3859158,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.805158641240352,-3.122415850043751,4.214015467868262,0.11023478967999686,0.0,0.037810176586009644,0,0
1790036765.4916432,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.830686706516485,-3.1535522515377954,4.254244480002681,0.11010798886338191,0.0,0.0402636016116396,0,0
1790036765.5906763,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.854731272187762,-3.182906575139261,4.292156690268091,0.10999476025337362,0.0,0.037944926570226946,0,0
1790036765.6896262,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.878837111636359,-3.2123746440424616,4.330195177419928,0.10983903139281609,0.0,0.03807175567800001,0,0
1790036765.789779,0.0,0.0222640002601792,0.0,0.0222640002601792,0,2.9035735276444505,-3.2426685257733485,4.3692703773043515,0.10988973695988885,0.0,0.03911022305293492,0,0
