t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790037863.9981544,0.0,0.0,0.0,0.0,0,-0.2465232087927118,0.0290930806008877,0.24823396184306595,,0.0,0.009180462114226018,0,0
1790037864.0987954,0.0,0.0,0.0,0.0,0,-0.2556823496296467,0.0301954176982596,0.257459175719393,,0.0,0.009225237555047063,0,0
1790037864.1996589,0.0,0.0,0.0,0.0,0,-0.2648724167199111,0.0313027817394201,0.26671569373336845,,0.0,0.009256542996346727,0,0
1790037864.3001926,0.0,0.0,0.0,0.0,0,-0.2742677425840809,0.0324362770665562,0.27617912066647266,,0.0,0.00946345390175159,0,0
1790037864.39969,0.0,0.0,0.0,0.0,0,-0.2836116356304548,0.0335647497876063,0.2855908827208713,,0.0,0.009411789837444772,0,0
1790037864.5003052,0.0,0.0,0.0,0.0,0,-0.2932003110737906,0.0347238186629932,0.29524932852812386,,0.0,0.00965847490111776,0,0
1790037864.6005309,0.0,0.0,0.0,0.0,0,-0.3032135991485268,0.035935094263136,0.30533558211958195,,0.0,0.010086284085189948,0,0
1790037864.6964662,0.0,0.0,0.0,0.0,0,-0.3131727990266387,0.0371405181673174,0.31536743671456674,,0.0,0.01003188461860262,0,0
1790037864.7973218,0.0,0.0,0.0,0.0,0,-0.3234638702968181,0.0383867625297172,0.3257336625602421,,0.0,0.01036625645538087,0,0
1790037864.8972168,0.0,0.0,0.0,0.0,0,-0.3337811892546788,0.0396369166385735,0.3361264158927128,,0.0,0.010392783831780689,0,0
1790037864.9977636,0.0,0.0,0.0,0.0,0,-0.3443831354099408,0.0409220470839631,0.34680593693350137,,0.0,0.010679551607663216,0,0
1790037865.096507,0.0,0.0,0.0,0.0,0,-0.3548281881635114,0.042188459264578,0.35732745375988006,,0.0,0.01052154583871033,0,0
1790037865.1963472,0.0,0.0,0.0,0.0,0,-0.3657288132200748,0.0435103597667111,0.3683079095354768,,0.0,0.010980484850921509,0,0
1790037865.2986777,0.0,0.0,0.0,0.0,0,-0.3767074759780512,0.0448416913028066,0.37936697238511713,,0.0,0.011059090360982727,0,0
1790037865.397216,0.0,0.0,0.0,0.0,0,-0.3880088877848326,0.0462117439434577,0.3907511001626464,,0.0,0.011384153594563504,0,0
1790037865.4976504,0.0,0.0,0.0,0.0,0,-0.399346513017801,0.0475860145097625,0.4021716875121868,,0.0,0.01142061143339765,0,0
1790037865.5988147,0.0,0.0,0.0,0.0,0,-0.4109093720315903,0.0489874256119668,0.41381913910727214,,0.0,0.011647474475187724,0,0
1790037865.6990666,0.0,0.0,0.0,0.0,0,-0.4227104653765426,0.0504175713610367,0.42570655273415564,,0.0,0.011887435425686268,0,0
1790037865.798921,0.0,0.0,0.0,0.0,0,-0.4345702813090733,0.0518544156036997,0.4376530701533446,,0.0,0.011946537378302686,0,0
1790037865.900132,0.0,0.0,0.0,0.0,0,-0.4465542050542426,0.0533054933494432,0.4497245086415172,,0.0,0.01207145620686352,0,0
1790037866.0001512,0.0,0.0,0.0,0.0,0,-0.4586967883063798,0.0547746205247775,0.4619556284495527,,0.0,0.012231134971554692,0,0
1790037866.100072,0.0,0.0,0.0,0.0,0,-0.470616695792271,0.0562156394066288,0.47396231123616894,,0.0,0.01200669521100863,0,0
1790037866.2012448,0.0,0.0,0.0,0.0,0,-0.4830949953006377,0.0577232051108442,0.48653133803773807,,0.0,0.012569037869822467,0,0
1790037866.297042,0.0,0.0,0.0,0.0,0,-0.4957164272815134,0.0592471949857132,0.4992444355127286,,0.0,0.01271310703119322,0,0
1790037866.3975644,0.0,0.0,0.0,0.0,0,-0.5085596766280128,0.0607973107599221,0.5121808837584897,,0.0,0.0129364567285563,0,0
1790037866.497437,0.0,0.0,0.0,0.0,0,-0.5215570428025545,0.0623657129957705,0.5252725302682566,,0.0,0.013091654328179294,0,0
1790037866.5972002,0.0,0.0,0.0,0.0,0,-0.5347841749928863,0.0639616887872154,0.5385955917526012,,0.0,0.01332306889224061,0,0
1790037866.6968057,0.0,0.0,0.0,0.0,0,-0.5479488680946473,0.0655501258484866,0.5518557610870413,,0.0,0.013260176347287841,0,0
1790037866.796517,0.0,0.0,0.0,0.0,0,-0.5613119482639688,0.0671626805940885,0.5653157780643274,,0.0,0.013460023938287685,0,0
1790037866.8968902,0.0,0.0,0.0,0.0,0,-0.5750944656343712,0.0688263662638469,0.5791983365794209,,0.0,0.01388256586777828,0,0
1790037867.31335,0.0,0.0,0.0,0.0,0,-0.6338412041561389,0.0759523937340465,0.6383756246913221,,0.0,0.059177356771412025,0,0
1790037867.3865535,0.0,0.0,0.0,0.0,0,-0.6441328173963397,0.0772024769026085,0.64874286808168,,0.0,0.010367256677356745,0,0
1790037867.4181015,0.0,0.0,0.0,0.0,0,-0.6498881626532123,0.0779018110093951,0.6545405381756821,,0.0,0.005797677743607433,0,0
1790037867.51726,0.0,0.0,0.0,0.0,0,-0.6642331903759969,0.0796466640898737,0.6689912722134128,,0.0,0.014450755434921614,0,0
1790037867.6273596,0.0,0.0,0.0,0.0,0,-0.6802485713602306,0.0815976790662543,0.6851250251352918,,0.0,0.016133780942736778,0,0
1790037867.7188404,0.0,0.0,0.0,0.0,0,-0.693999354451664,0.0832757343098427,0.6989777907088107,,0.0,0.013852794123503941,0,0
1790037867.8194923,0.0,0.0,0.0,0.0,0,-0.7093011361872112,0.0851467226964753,0.7143934953388218,,0.0,0.01541574266213729,0,0
1790037867.9141936,0.0,0.0,0.0,0.0,0,-0.7244630448441158,0.0870048954885332,0.7296687982802732,,0.0,0.015275348776557035,0,0
1790037868.0151176,0.0,0.0,0.0,0.0,0,-0.7400452781065752,0.0889194923473162,0.74536815719961,,0.0,0.01569941637696624,0,0
1790037868.1307175,0.0,0.0,0.0,0.0,0,-0.7574281835840416,0.0910619740737496,0.7628825180915008,,0.0,0.017514440635847735,0,0
1790037868.2150023,0.0,0.0,0.0,0.0,0,-0.7716491016071764,0.0928199009607685,0.7772115992607993,,0.0,0.014329159652988118,0,0
1790037868.3157425,0.0,0.0,0.0,0.0,0,-0.7876046616251797,0.0947982854357682,0.7932892397702589,,0.0,0.016077745507969303,0,0
1790037868.415652,0.0,0.0,0.0,0.0,0,-0.8039223863545869,0.0968284016869112,0.809732636525968,,0.0,0.016443524936517157,0,0
1790037868.5157654,0.0,0.0,0.0,0.0,0,-0.820191750086993,0.098859907514907,0.8261281911571716,,0.0,0.01639570712676067,0,0
1790037868.6396854,0.0,0.0,0.0,0.0,0,-0.8401164139510793,0.101358425228867,0.8462086736466939,,0.0,0.020080707678361308,0,0
1790037868.718842,0.0,0.0,0.0,0.0,0,-0.8540593535493783,0.1031135723357703,0.8602614650122521,,0.0,0.014052974987833968,0,0
1790037868.819198,0.0,0.0,0.0,0.0,0,-0.8710293228979974,0.1052576589889993,0.8773660901379698,,0.0,0.017104881387183742,0,0
1790037868.914317,0.0,0.0,0.0,0.0,0,-0.8847551181523328,0.1069984083857474,0.8912015925108255,,0.0,0.013835738644041171,0,0
1790037869.0148528,0.0,0.0,0.0,0.0,0,-0.901325782367277,0.1091078355016951,0.9079056590460536,,0.0,0.016704388503681573,0,0
1790037869.1307566,0.0,0.0,0.0,0.0,0,-0.9240721858102208,0.1120185591310828,0.9308370223502518,,0.0,0.022931881336598615,0,0
1790037869.217907,0.0,0.0,0.0,0.0,0,-0.9400493685725094,0.1140738703423366,0.9469454383693149,,0.0,0.0161088383564638,0,0
1790037869.3176465,0.0,0.0,0.0,0.0,0,-0.9577624930360128,0.1163638616938951,0.9648054422394571,,0.0,0.017860538587897462,0,0
1790037869.4182827,0.0,0.0,0.0,0.0,0,-0.975886153301736,0.1187195001048971,0.9830809243959604,,0.0,0.0182761071826235,0,0
1790037869.519764,0.0,0.0,0.0,0.0,0,-0.9937505103484252,0.1210542747480111,1.0010965059635972,,0.0,0.01801628222818799,0,0
1790037869.63527,0.0,0.0,0.0,0.0,0,-1.0148091317938,0.1238235054196085,1.0223354803910925,,0.0,0.02123991938996268,0,0
1790037869.7154138,0.0,0.0,0.0,0.0,0,-1.0305672988526842,0.1259074892110048,1.0382300579851929,,0.0,0.01589537094560886,0,0
1790037869.8164396,0.0,0.0,0.0,0.0,0,-1.0493116073976083,0.128398667995015,1.0571381496106582,,0.0,0.018909126753005254,0,0
1790037869.916112,0.0,0.0,0.0,0.0,0,-1.0683258273645242,0.1308707689384729,1.0763118653887647,,0.0,0.019174249503563574,0,0
1790037870.0151577,0.0,0.0,0.0,0.0,0,-1.087270747073963,0.1331472251726735,1.0953930166903367,,0.0,0.019081201109555898,0,0
1790037870.1251333,0.0,0.0,0.0,0.0,0,-1.1065206111595267,0.1352246632250858,1.1147526956528029,,0.0,0.019361637745146525,0,0
1790037870.2197337,0.0,0.0,0.0,0.0,0,-1.1242523648214269,0.1369415306704841,1.1325618581909536,,0.0,0.017814677144180252,0,0
1790037870.3177826,0.0,0.0,0.0,0.0,0,-1.1427430384845068,0.1385487369326374,1.1511113779780096,,0.0,0.018560391280455828,0,0
1790037870.4189973,0.0,0.0,0.0,0.0,0,-1.160913232442177,0.1399733407564586,1.1693212002618731,,0.0,0.01822595524284528,0,0
1790037870.516143,0.0,0.0,0.0,0.0,0,-1.1783147524299027,0.1412444297066261,1.1867500346396005,,0.0,0.017447881390084508,0,0
1790037870.6366453,0.0,0.0,0.0,0.0,0,-1.1992272497645005,0.1427343295562002,1.2076916350673237,,0.0,0.020965503722336836,0,0
1790037870.715119,0.0,0.0,0.0,0.0,0,-1.214497132570065,0.143838996696257,1.2229852582887073,,0.0,0.015309788058167217,0,0
1790037870.8146038,0.0,0.0,0.0,0.0,0,-1.2300854741917466,0.1450085875716669,1.2386031504428947,,0.0,0.015632157155366987,0,0
1790037870.9143362,0.0090785584713452,0.0,0.0090785584713452,0.0,0,-1.248737694664506,0.1464834879331845,1.2663171557274988,,0.0,0.02776997356720371,0,0
1790037871.0180073,0.0090785584713452,0.0,0.0090785584713452,0.0,0,-1.2712426113224913,0.1483874657949974,1.2888914375645917,,0.0,0.022585313933641507,0,0
1790037871.13737,0.0090785584713452,0.0,0.0090785584713452,0.0,0,-1.2935008751485366,0.1504155560894594,1.3112353032172348,,0.0,0.022350468871867757,0,0
1790037871.217332,0.0090785584713452,0.0,0.0090785584713452,0.0,0,-1.3105305411580448,0.1520593882008487,1.3283411584998432,,0.0,0.017108819608781682,0,0
1790037871.317375,0.0090785584713452,0.0,0.0090785584713452,0.0,0,-1.330769628244779,0.1541165783400504,1.348682721460363,,0.0,0.020343369371203936,0,0
1790037871.4181116,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-1.351626094521848,0.1563491070168529,1.3709730390961345,,0.0,0.024771007565231627,0,0
1790037871.5175872,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-1.372385139130168,0.1586842556640553,1.3918618855772966,,0.0,0.020889970135324655,0,0
1790037871.631694,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-1.395997947764405,0.161490395774984,1.4156406605998817,,0.0,0.023778964525799987,0,0
1790037871.716744,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-1.4153726122757424,0.1639068201252348,1.4351654003769474,,0.0,0.019524772253918004,0,0
1790037871.8158152,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-1.4373009720262784,0.1667626135006773,1.4572783673002785,,0.0,0.022113536966124336,0,0
1790037871.9174829,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-1.460079846762944,0.1698592284249729,1.489275778920588,,0.0,0.03200757839312809,0,0
1790037872.0175354,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-1.4827182673058004,0.1730595329562364,1.5121353907318438,,0.0,0.02286350878076355,0,0
1790037872.1261983,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-1.5063220119656453,0.1765177240516257,1.5359847113375158,,0.0,0.023855729869768985,0,0
1790037872.218791,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-1.5292830641352797,0.1799828466629431,1.5591972289224174,,0.0,0.023221046303905767,0,0
1790037872.318601,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-1.5527528339291137,0.1836124594608647,1.5829350834097482,,0.0,0.023748772246968853,0,0
1790037872.4186673,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-1.5765459542654932,0.1873713991310031,1.6070101072610035,,0.0,0.02408821709436327,0,0
1790037872.5178618,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-1.6004606134616746,0.1912228895786379,1.6312176000057161,,0.0,0.02422281781993429,0,0
1790037872.6374304,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-1.6282431251337657,0.1957857118035687,1.6593518905347575,,0.0,0.02815470300795591,0,0
1790037872.7173896,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-1.648925603174408,0.1992391739397022,1.680303789971482,,0.0,0.02096881729204958,0,0
1790037872.8176322,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-1.6736822071102704,0.2034374908215894,1.7053915576369088,,0.0,0.025110063780840908,0,0
1790037872.917144,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-1.6978797056060193,0.2076005734736638,1.72992089850906,,0.0,0.024553007771345947,0,0
1790037873.0152984,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-1.7188712669182005,0.211240585384204,1.7512044920929966,,0.0,0.02130481947898023,0,0
1790037873.135055,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-1.751122835580197,0.2168487443001954,1.7839077246960893,,0.0,0.03273553310374672,0,0
1790037873.2190993,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-1.773710807290093,0.2207697320987812,1.806811852768587,,0.0,0.022925763046924116,0,0
1790037873.3199432,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-1.799350819045324,0.2252050211863747,1.8328093968070305,,0.0,0.026020799220986966,0,0
1790037873.418356,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-1.8244722026625368,0.229536742553415,1.8582799178739682,,0.0,0.025492111031549403,0,0
1790037873.5183723,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-1.8502621718094088,0.2339803743246335,1.8844284848971404,0.10685733410280748,0.0,0.026169989910483124,0,0
1790037873.6372998,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-1.8802580759394072,0.2391580335906194,1.9148434258564029,0.10834066400229042,0.0,0.03043948784146517,0,0
1790037873.7194197,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-1.9026987456593203,0.2430452661931843,1.937599888420746,0.10889686321267264,0.0,0.022774859709439883,0,0
1790037873.818102,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-1.9286584203788333,0.247564406205091,1.9639283507824896,0.11082435032104543,0.0,0.026350091802309492,0,0
1790037873.917924,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-1.9550830142392623,0.2521953100848824,1.9907330025927692,0.10873708207422231,0.0,0.026827307569573435,0,0
1790037874.0176494,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-1.98201955169759,0.2569507189397569,2.018062201726402,0.10889078296017163,0.0,0.02735307960031027,0,0
1790037874.1222456,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-2.009015811252186,0.2617589782110424,2.0454582779578203,0.11005357286875078,0.0,0.02742111207006422,0,0
1790037874.2200713,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-2.0355802290797453,0.2665405233541124,2.072423488755463,0.11014298337305448,0.0,0.02699132209567297,0,0
1790037874.3192449,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-2.064072229349279,0.2717436013687316,2.101356146987655,0.11119534158548494,0.0,0.02896318525620623,0,0
1790037874.419366,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-2.091688708383181,0.2768707621742022,2.1294118901095462,0.11139529407762816,0.0,0.02808839070069876,0,0
1790037874.519421,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-2.1199365920492466,0.2822063369851232,2.15812235252138,0.11214530507012832,0.0,0.028747370143623722,0,0
1790037874.6333597,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-2.150607287397169,0.2881047830338239,2.1893107805722587,0.11280193332524907,0.0,0.031232726728777797,0,0
1790037874.7203202,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-2.1767509286458817,0.2932155185809437,2.2159081074663294,0.11320779035518075,0.0,0.02663849837310618,0,0
1790037874.8157206,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-2.199854657640699,0.2977894057883155,2.239421502804946,0.11252111994959002,0.0,0.02355212809178227,0,0
1790037874.9163198,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-2.2272595940413336,0.3032690489490956,2.2673209357363606,0.10954366530614351,0.0,0.02794739752270881,0,0
1790037875.0183232,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-2.262397831649111,0.3103542455668761,2.3031031847745953,0.11147691250741745,0.0,0.035845442573543794,0,0
1790037875.1361525,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-2.295472610325525,0.3170609169508403,2.336791198571513,0.11209257185397684,0.0,0.033747895127641064,0,0
1790037875.2204442,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-2.321605283878092,0.3223784776637982,2.363412221998723,0.11218643802193462,0.0,0.026668203519191778,0,0
1790037875.3198988,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-2.351440423695405,0.3284670589421716,2.3938086860734877,0.11260458084331443,0.0,0.03045006387352877,0,0
1790037875.4155962,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-2.375732683510096,0.3334389033242848,2.418561035868073,0.11174131675117194,0.0,0.024795828751311855,0,0
1790037875.5160174,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-2.410477183788929,0.3405813302178074,2.45396960727605,0.11322457527010929,0.0,0.035471038348985025,0,0
1790037875.6327171,0.0181571169426905,-0.0111320001300896,0.0181571169426905,-0.0111320001300896,0,-2.445021265491604,0.3477314444072907,2.489182740482679,0.11391403062011221,0.0,0.0352763052714385,0,0
1790037875.7177544,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-2.472075011362647,0.3533696515685783,2.507784777685482,0.11147361173029835,0.0,0.018838703300595054,0,0
1790037875.8177328,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-2.5031450106381743,0.3598942150169245,2.5394739048700012,0.11184357606215217,0.0,0.03174767366552638,0,0
1790037875.9170468,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-2.5339936769077727,0.3664263795372321,2.570946659192516,0.11233098024153798,0.0,0.031532671690382055,0,0
1790037876.016581,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-2.565638254011617,0.3731801932230177,2.6032407738129604,0.11398718943570302,0.0,0.03235727521568295,0,0
1790037876.1336317,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-2.6015024043566037,0.3808942688526184,2.639851806267201,0.11357928158180491,0.0,0.036684386907607114,0,0
1790037876.2172563,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-2.6291152430996547,0.3868643307340521,2.668045654412414,0.11358730647109935,0.0,0.02825084958577148,0,0
1790037876.3185377,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-2.661744559182943,0.3939392303390744,2.7013661039463672,0.11407275255435412,0.0,0.033387519711477395,0,0
1790037876.417562,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-2.6937764194663054,0.4008957193587055,2.7340797123327394,0.11455262578382497,0.0,0.03277854195496022,0,0
1790037876.5175135,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-2.7263689849479347,0.4079685201070782,2.767366710225018,0.11504590463323563,0.0,0.033351159426629716,0,0
1790037876.6355658,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-2.7639678454552605,0.4160845811680095,2.805761993766812,0.1157894360331482,0.0,0.03846485094984919,0,0
1790037876.7188716,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-2.7926763916456108,0.4222357168150767,2.835072905340378,0.11604302531308675,0.0,0.02936012762424738,0,0
1790037876.8199255,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-2.8261579966297616,0.4293491825182842,2.8692490299116424,0.11651215415516974,0.0,0.03422892441525771,0,0
1790037876.919454,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-2.8594516043537186,0.436355074950494,2.903224065999964,0.11702392033662434,0.0,0.03402274010200268,0,0
1790037877.018737,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-2.8926266282199435,0.4432609492479579,2.9370675754765343,0.11735990982065661,0.0,0.033886181672430536,0,0
1790037877.1344368,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-2.930268886116296,0.4509977854116889,2.975454139906846,0.11794084037168129,0.0,0.03842913235242166,0,0
1790037877.21955,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-2.9605377731279696,0.4571442111204798,3.0063106570886116,0.1186786586749059,0.0,0.030886632544178998,0,0
1790037877.3196895,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-2.9944111140713874,0.4639536387394031,3.040831560170817,0.11854827008845209,0.0,0.03455099898941241,0,0
1790037877.4195814,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-3.0286748657247933,0.470794793411038,3.0757436987740374,0.11894339157520722,0.0,0.034940035412224575,0,0
1790037877.5196433,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-3.06312489046443,0.4776520825624724,3.1108429582906436,0.11919187429701955,0.0,0.0351258682322296,0,0
1790037877.637871,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-3.1032207671747214,0.4856214708137771,3.1516933707630477,0.1199194420420201,0.0,0.04088019665151976,0,0
1790037877.721523,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-3.1321170394105837,0.4913672879545808,3.1811342817740984,0.11946880923080014,0.0,0.02946199184957836,0,0
1790037877.8177342,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-3.166257297119435,0.4981685104142632,3.2159205223141276,0.12123491599163308,0.0,0.03481111637642317,0,0
1790037877.917223,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-3.201673203513599,0.5052384119466196,3.252009421812565,0.1221570148324311,0.0,0.03611467753417411,0,0
1790037878.0181422,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-3.237178459172646,0.512335273473584,3.288191389067389,0.12049846233917191,0.0,0.03620757687207462,0,0
1790037878.128734,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-3.274876519363386,0.5198775742627079,3.326609703787527,0.12098008803547294,0.0,0.03844515630529141,0,0
1790037878.2179933,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-3.308703951984428,0.526649096351527,3.3610845413971937,0.12112321004572807,0.0,0.034498531985151376,0,0
1790037878.318153,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-3.3445633356718694,0.5338309225956298,3.3976313133267193,0.12116904954915927,0.0,0.0365714919936774,0,0
1790037878.4187176,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-3.381081113520348,0.5411506166582095,3.4348506067084426,0.12283801142563869,0.0,0.03724414074939287,0,0
1790037878.517903,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-3.417359742043206,0.5484300978641244,3.4718279290230862,0.12156613266178251,0.0,0.03700175312234267,0,0
1790037878.6390276,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-3.4599875034094145,0.5570005938450345,3.5152800722033213,0.12176964241633725,0.0,0.043480793926206456,0,0
1790037878.7184696,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-3.491134574263461,0.5632790203364827,3.5470325618751595,0.12491907036015046,0.0,0.031773552870201775,0,0
1790037878.8186018,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-3.5284024647321024,0.570814513186875,3.585029111999829,0.12505472062174927,0.0,0.03802208979634035,0,0
1790037878.920689,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-3.5665917334935915,0.5785674890191529,3.6239706848074107,0.12522193301851364,0.0,0.03896830613194691,0,0
1790037879.0210404,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-3.604195488594087,0.586239860048307,3.6623220063956152,0.1252439634159397,0.0,0.038378479319366325,0,0
1790037879.134101,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-3.645515428084193,0.5947232185862582,3.7044726686282536,0.1255568390788057,0.0,0.042181806167463635,0,0
1790037879.2168298,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-3.673531806987157,0.6005086554540484,3.7330581826896028,0.12422938934761296,0.0,0.028607494937264975,0,0
1790037879.3179083,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-3.717661884848461,0.609676222593176,3.7780943849083926,0.12579913034469878,0.0,0.04507225376320927,0,0
1790037879.417848,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-3.756326560710207,0.6177538718914943,3.817561152304831,0.12594605199902176,0.0,0.03949943768815622,0,0
1790037879.517928,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-3.79473891667916,0.6258137579029903,3.856776799730145,0.12593000357005996,0.0,0.03924883251262184,0,0
1790037879.6359072,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-3.8393139592687153,0.6352067913744656,3.902291481168629,0.1262353887342432,0.0,0.045553962502255914,0,0
1790037879.719118,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-3.873923632741277,0.6425265770862484,3.937635782107141,0.1263703266029502,0.0,0.03537525633467226,0,0
1790037879.8192706,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-3.9130973099157735,0.6508385737961284,3.977646110867891,0.12644126474086864,0.0,0.04004580218545653,0,0
1790037879.9205053,0.0090785584713452,-0.0111320001300896,0.0090785584713452,-0.0111320001300896,0,-3.952944451835918,0.6593247879384512,4.018350238452519,0.12647747194608608,0.0,0.04074077257089628,0,0
