t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790036876.1025388,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,6.983409777392808,-4.268573564959576,8.200162003512263,0.16736776031493833,0.0,0.06389912714683993,0,0
1790036876.2026815,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,7.042851779514006,-4.301390078332313,8.267998600036321,0.16781101846659568,0.0,0.06789900710702276,0,0
1790036876.3044488,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,7.101667118401912,-4.333820089143684,8.335099957152934,0.16803456528462335,0.0,0.06716360390661673,0,0
1790036876.4035249,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,7.1601204414708,-4.366012325883691,8.401769450779856,0.16841228908683253,0.0,0.06673178466158758,0,0
1790036876.5039375,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,7.218750906752861,-4.398252039155103,8.46861596083853,0.1685665758534397,0.0,0.06690986901058632,0,0
1790036876.603638,-0.0181569475891487,0.0,-0.0181569475891487,0.0,0,7.277686743429483,-4.430602044141488,8.535781723856761,0.1700075855759452,0.0,0.06723061555119512,0,0
1790036876.6768374,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,7.325541468673102,-4.456828811930008,8.582538829466138,0.16927395781031024,0.0,0.046812829705888244,0,0
1790036877.097044,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,7.577977807488004,-4.5955129990970285,8.870296654578086,0.16940089523022378,0.0,0.28802327844194986,0,0
1790036877.1080854,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,7.581378471025991,-4.597381304025815,8.874173284637891,0.16820850764523088,0.0,0.0038800870873624757,0,0
1790036877.204671,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,7.638558032557224,-4.6288125003261085,8.939365150639054,0.16795763880942755,0.0,0.06524892610435616,0,0
1790036877.302045,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,7.695673912101558,-4.660234947905572,9.004498825456784,0.16776846900497927,0.0,0.06518890939421347,0,0
1790036877.4018486,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,7.758128675763832,-4.694628063260836,9.075739063927928,0.16851497198037502,0.0,0.07129855459931142,0,0
1790036877.502243,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,7.818928822944394,-4.727857427272267,9.144962224657467,0.16755628994988303,0.0,0.06928815576837202,0,0
1790036877.6038857,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,7.879800397878138,-4.759421599745262,9.213387206453763,0.16717631842453579,0.0,0.06856854686238721,0,0
1790036877.7035725,-0.0090784737945743,0.0,-0.0090784737945743,0.0,0,7.938682432951418,-4.785111331575599,9.277078952255017,0.16522650074709827,0.0,0.06424216976321379,0,0
1790036877.803399,-0.0090784737945743,0.0222639994692031,-0.0090784737945743,0.0222639994692031,0,7.995631522557245,-4.80016590915317,9.34511703240095,0.1647086992993093,0.0,0.0680872601866795,0,0
1790036877.901816,-0.0090784737945743,0.055659999859472,-0.0090784737945743,0.055659999859472,0,8.049493427707535,-4.799362074465749,9.408072089108613,0.16287752544452688,0.0,0.06295517525685007,0,0
1790036878.0031729,-0.0181569475891487,0.1001879995888543,-0.0181569475891487,0.1001879995888543,0,8.106145807704804,-4.7761817547284,9.475403803558823,0.1618749315722774,0.0,0.06911055332759938,0,0
1790036878.101281,-0.0181569475891487,0.1892439998385953,-0.0181569475891487,0.1892439998385953,0,8.164230053521289,-4.724834082525485,9.544612115508523,0.1614160705198181,0.0,0.06925097556104765,0,0
1790036878.201733,-0.0181569475891487,0.2894319994274497,-0.0181569475891487,0.2894319994274497,0,8.223021959239603,-4.642645460846159,9.604291636997395,0.15807461950169222,0.0,0.061485492460589104,0,0
1790036878.303869,-0.0272354213837231,0.4341479995366626,-0.0272354213837231,0.4341479995366626,0,8.283899182205651,-4.527927973731272,9.679729147216033,0.15889607625692392,0.0,0.07611642589569591,0,0
1790036878.403573,-0.0272354213837231,0.6011279999060548,-0.0272354213837231,0.6011279999060548,0,8.344801478802827,-4.384613141033534,9.744158074587194,0.1568791614475945,0.0,0.0653385788928554,0,0
1790036878.5040164,-0.0272354213837231,0.8015039998747397,-0.0272354213837231,0.8015039998747397,0,8.40672342488014,-4.212209587932348,9.81167599144172,0.15547233074770828,0.0,0.0679469292150618,0,0
1790036878.6022556,-0.0272354213837231,1.0130119999735143,-0.0272354213837231,1.0130119999735143,0,8.468468420276421,-4.017806944076631,9.87350611550997,0.15281623314321435,0.0,0.0640705678817411,0,0
1790036878.7048202,-0.0272354213837231,1.2579159996715816,-0.0272354213837231,1.2579159996715816,0,8.53251490436663,-3.797334492316832,9.94107052464333,0.15110095568324466,0.0,0.06854817764884265,0,0
1790036878.8031769,-0.0272354213837231,1.5139519994997386,-0.0272354213837231,1.5139519994997386,0,8.595153309391593,-3.5681541571090905,10.008665765807276,0.14995927570270895,0.0,0.0681527439379773,0,0
1790036878.904132,-0.0272354213837231,1.7811199994579852,-0.0272354213837231,1.7811199994579852,0,8.659620317756403,-3.3220044092339176,10.074886667512386,0.14776500565065398,0.0,0.06780679971902588,0,0
1790036879.0052176,-0.0272354213837231,2.048288000207208,-0.0272354213837231,2.048288000207208,0,8.723640868025283,-3.069993531496581,10.13778287745012,0.14480815905396272,0.0,0.06579034302029212,0,0
1790036879.1026073,-0.0272354213837231,2.326587999504568,-0.0272354213837231,2.326587999504568,0,8.78406635974662,-2.8279250429450498,10.208234116777199,0.14483340161437452,0.0,0.0704553931270726,0,0
1790036879.1998603,-0.0272354213837231,2.616019999722994,-0.0272354213837231,2.616019999722994,0,8.847787241010062,-2.5698711873051923,10.279080438526584,0.14395140118034377,0.0,0.07102773166998434,0,0
1790036879.300787,-0.0272354213837231,2.90545199994142,-0.0272354213837231,2.90545199994142,0,8.911738433713879,-2.309606725266501,10.349014015329468,0.1426775749741802,0.0,0.0702886927727854,0,0
1790036879.4010448,-0.0272354213837231,3.183752000029756,-0.0272354213837231,3.183752000029756,0,8.975231457522744,-2.0508930603822706,10.413737024445354,0.13980649298884018,0.0,0.06644538057021507,0,0
1790036879.5029702,-0.0272354213837231,3.4731839994572056,-0.0272354213837231,3.4731839994572056,0,9.039325389909855,-1.789739361605072,10.483362401887074,0.13805041155524678,0.0,0.07005493884452105,0,0
1790036879.6033354,-0.0272354213837231,3.762615999675632,-0.0272354213837231,3.762615999675632,0,9.1012368359323,-1.53767216983067,10.555664850325476,0.13710412313992149,0.0,0.07231290381839628,0,0
1790036879.7029233,-0.0272354213837231,4.063180000024147,-0.0272354213837231,4.063180000024147,0,9.16410348231702,-1.281808054717129,10.632478927701184,0.13833137233103854,0.0,0.07713815507050627,0,0
