t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed
1790035847.3874876,45.96336802785808,45.96402800006729,50.08989108765147,48.74537660154716,1
1790035847.4871457,45.96336802785808,45.96402800006729,50.06734778445191,48.812386984349374,1
1790035847.5868216,45.96336802785808,45.96402800006729,50.151519499950844,48.823201545132264,1
1790035847.6871676,45.96336802785808,45.96402800006729,50.142522629859016,48.77672314693341,1
1790035847.7843244,45.96336802785808,45.96402800006729,50.08849120764318,48.847880195012074,1
1790035847.8887453,45.96336802785808,45.96402800006729,50.015675886909804,48.84077998755436,1
1790035847.9880855,45.96336802785808,45.96402800006729,50.11975419114462,48.81572059660819,1
1790035848.0878353,45.96336802785808,45.96402800006729,49.974530116844555,48.83103204049864,1
1790035848.18882,45.96336802785808,45.96402800006729,50.01400709456342,48.81479313488932,1
1790035848.2890396,45.96336802785808,45.96402800006729,50.055048860818786,48.74662757102174,1
1790035848.38908,45.96336802785808,45.96402800006729,49.97834533233701,48.85601352359879,1
1790035848.4880078,45.96336802785808,45.96402800006729,50.03299231449456,48.70367296473149,1
1790035848.5870674,45.96336802785808,45.96402800006729,50.09837045113345,48.84552866958623,1
1790035848.6866095,45.96336802785808,45.96402800006729,50.02343450810122,48.7660686712696,1
1790035848.7870235,45.96336802785808,45.96402800006729,50.100918644118764,48.849377712950535,1
1790035848.8872702,45.96336802785808,45.96402800006729,50.178258363437244,48.852919611758765,1
1790035848.9867723,45.96336802785808,45.96402800006729,50.07851340636614,48.823563785317084,1
1790035849.086454,45.96336802785808,45.96402800006729,50.09996704266308,48.86316444188492,1
1790035849.1864822,45.96336802785808,45.96402800006729,50.121714499731304,48.80584403589065,1
1790035849.28648,45.96336802785808,45.96402800006729,50.03735787565584,48.80795502327692,1
1790035849.387293,45.96336802785808,45.96402800006729,50.09866833536199,48.90682890383735,1
1790035849.487699,45.96336802785808,45.96402800006729,50.036186224645576,48.810671495432864,1
1790035849.5878234,45.96336802785808,45.96402800006729,50.07483211049653,48.81962210682187,1
1790035849.6877646,45.96336802785808,45.96402800006729,50.10673093196004,48.71932131729156,1
1790035849.7873108,45.96336802785808,45.96402800006729,50.0177929969572,48.79278936512444,1
1790035849.8871017,45.96336802785808,45.96402800006729,49.94311044868373,48.783728259604075,1
1790035849.9865005,45.96336802785808,45.96402800006729,50.013370443510745,48.821854949096576,1
1790035850.086322,45.96336802785808,45.96402800006729,50.11477654388606,48.81965714926298,1
1790035850.1863804,45.96336802785808,45.96402800006729,50.00758756328948,48.82906245476184,1
1790035850.2864232,45.96336802785808,45.96402800006729,50.11158693037511,48.78311224101677,1
1790035850.3869486,45.96336802785808,45.96402800006729,50.013599505106974,48.85983762978623,1
1790035850.48713,45.96336802785808,45.96402800006729,50.048051443516506,48.86428441635799,1
1790035850.5876665,45.96336802785808,45.96402800006729,50.05844590971328,48.86699336422699,1
1790035850.6869924,45.96336802785808,45.96402800006729,50.007374343601015,48.8313059492831,1
1790035850.787313,45.96336802785808,45.96402800006729,50.048593748584885,48.771115635617306,1
1790035850.8882885,45.96336802785808,45.96402800006729,49.98095435190961,48.866197633586246,1
1790035850.9882493,45.96336802785808,45.96402800006729,50.04158063019214,48.78079616774015,1
1790035851.0892806,45.96336802785808,45.96402800006729,50.054319302456875,48.88831112468998,1
1790035851.1891072,45.96336802785808,45.96402800006729,49.94509135703445,48.75707824732735,1
1790035851.289894,45.96336802785808,45.96402800006729,50.01298392720828,48.90496912515853,1
1790035851.3902774,45.96336802785808,45.96402800006729,50.07325759844901,48.87027604384558,1
1790035851.4899294,45.96336802785808,45.96402800006729,50.002120203346735,48.77593338805899,1
1790035851.5889645,45.96336802785808,45.96402800006729,50.08151893513918,48.83482389836929,1
1790035851.690243,45.96336802785808,45.96402800006729,50.08656519024625,48.822526632276094,1
1790035851.7903492,45.96336802785808,45.96402800006729,50.073035435625776,48.83981613606777,1
1790035851.8901262,45.96336802785808,45.96402800006729,50.09801661875729,48.87226059591974,1
1790035851.9901335,45.96336802785808,45.96402800006729,49.97813464958345,48.71954675405547,1
1790035852.0888546,45.96336802785808,45.96402800006729,50.10921551918562,48.89129643648561,1
1790035852.1895974,45.96336802785808,45.96402800006729,50.008097098327376,48.738918411495234,1
1790035852.2856317,45.96336802785808,45.96402800006729,50.064079990353406,48.87845209314004,1
1790035852.3891842,45.96336802785808,45.96402800006729,50.14900797542476,48.85772506042759,1
1790035852.4857333,45.96336802785808,45.96402800006729,50.040542414473755,48.787253650743274,1
1790035852.5858471,45.96336802785808,45.96402800006729,50.05970081388658,48.81694694662825,1
1790035852.687004,45.96336802785808,45.96402800006729,50.0083748540166,48.93434796436568,1
1790035852.7866812,45.96336802785808,45.96402800006729,50.14838666940665,48.888712616000284,1
1790035852.8876455,45.96336802785808,45.96402800006729,50.01308572941259,48.874661148037376,1
1790035852.9876134,45.96336802785808,45.96402800006729,50.09110956977794,48.85403746303272,1
1790035853.0903523,45.96336802785808,45.9528959999372,50.121611512655235,48.85254673883549,1
1790035853.1908245,45.96336802785808,45.9528959999372,50.09612896111826,48.85262349586104,1
1790035853.290648,45.96336802785808,45.9528959999372,50.07616781970315,48.73159762520672,1
1790035853.3906066,45.96336802785808,45.9528959999372,50.06330930317357,48.79296858374997,1
1790035853.4855342,45.96336802785808,45.9528959999372,49.99513620142104,48.904869012657464,1
1790035853.5864837,45.96336802785808,45.9528959999372,50.14557801634733,48.888739211707204,1
1790035853.68776,45.96336802785808,45.9528959999372,50.07188892014584,48.888309437740055,1
1790035853.787293,45.96336802785808,45.9528959999372,50.05973090833314,48.83091804553732,1
1790035853.88727,45.96336802785808,45.9528959999372,50.00445468077994,48.84062774691737,1
1790035853.9876163,45.96336802785808,45.9528959999372,50.062147545724265,48.7556455758507,1
1790035854.0876768,45.96336802785808,45.9528959999372,50.05656839371221,48.81679170349958,1
1790035854.190353,45.96336802785808,45.9528959999372,50.149006307635275,48.8654888481181,1
1790035854.2905457,45.96336802785808,45.9528959999372,50.05970052125762,48.83321754718248,1
1790035854.3874342,45.96336802785808,45.9528959999372,50.06133886820825,48.81063248245265,1
1790035854.4877155,45.96336802785808,45.9528959999372,50.00500688943363,48.81322558781208,1
1790035854.5902636,45.96336802785808,45.9528959999372,50.02182333647042,48.75826240474627,1
1790035854.6884012,45.96336802785808,45.9528959999372,50.08468934003042,48.840341414689085,1
1790035854.7890315,45.96336802785808,45.9528959999372,49.96979287373464,48.81464394981767,1
1790035854.8890166,45.96336802785808,45.9528959999372,50.10891331859804,48.87373936863724,1
1790035854.989051,45.96336802785808,45.9528959999372,50.1104200914473,48.8227238420375,1
1790035855.089628,45.96336802785808,45.9528959999372,50.01687598290459,48.766593240324525,1
1790035855.189861,45.96336802785808,45.9528959999372,50.076358494540564,48.839742183410685,1
1790035855.289207,45.96336802785808,45.9528959999372,50.12349480488329,48.87577716420953,1
1790035855.3899257,45.96336802785808,45.9528959999372,50.05251681647648,48.75856788774938,1
1790035855.4879005,45.96336802785808,45.9528959999372,50.0431729194525,48.83163974143295,1
1790035855.5865543,45.96336802785808,45.9528959999372,50.04902408703357,48.79188347628854,1
1790035855.6864853,45.96336802785808,45.9528959999372,50.071772490051536,48.79558029462189,1
1790035855.7897642,45.96336802785808,45.9528959999372,50.02772494511677,48.8363508234076,1
1790035855.8905797,45.96336802785808,45.9528959999372,50.039028620296584,48.83298340114134,1
1790035855.989653,45.96336802785808,45.9528959999372,50.07278845044565,48.76380673163785,1
1790035856.0905614,45.96336802785808,45.9528959999372,50.03506619310977,48.89266702868825,1
1790035856.1898456,45.96336802785808,45.9528959999372,50.00102427366633,48.7149454592439,1
1790035856.288782,45.96336802785808,45.9528959999372,49.966035991640915,48.82223367902126,1
1790035856.3881128,45.96336802785808,45.9528959999372,50.060674113204676,48.81489763892117,1
1790035856.4878263,45.96336802785808,45.9528959999372,50.11983774074947,48.68713646003728,1
1790035856.5869234,45.96336802785808,45.9528959999372,50.07892494302458,48.898850091782606,1
1790035856.6897364,45.96336802785808,45.9528959999372,50.002739211058454,48.80178785610293,1
1790035856.7870097,45.96336802785808,45.9528959999372,50.021483653441614,48.77606087938855,1
1790035856.8865805,45.96336802785808,45.9528959999372,50.04281514905189,48.892152445876654,1
1790035856.9860244,45.96336802785808,45.9528959999372,50.15099758307742,48.80398122044042,1
1790035857.0895672,45.96336802785808,45.9528959999372,50.15438126000627,48.822557005541654,1
1790035857.4876168,45.96336802785808,45.9528959999372,50.146812800638095,48.81611324920975,1
1790035857.4958508,45.96336802785808,45.9528959999372,50.06568114060535,48.83905190532457,1
1790035857.5943365,45.96336802785808,45.9528959999372,50.21807093327142,48.863342460434666,1
1790035857.6945994,45.96336802785808,45.9528959999372,50.02376502280547,48.869228075206216,1
1790035857.7940578,45.96336802785808,45.9528959999372,50.04103662244883,48.796290672547364,1
1790035857.8942292,45.96336802785808,45.9528959999372,50.10455831729765,48.82233246108098,1
1790035857.9940858,45.96336802785808,45.9528959999372,50.073057045028634,48.82147744278569,1
1790035858.0936227,45.96336802785808,45.9528959999372,50.07595740563332,48.842026476564236,1
1790035858.1936235,45.96336802785808,45.9528959999372,49.962279902667774,48.854106815122904,1
1790035858.2933707,45.96336802785808,45.9528959999372,50.010027278311526,48.74866322491445,1
1790035858.3937948,45.96336802785808,45.9528959999372,50.05620768711011,48.82497723185815,1
1790035858.4930964,45.96336802785808,45.9528959999372,50.02445294107443,48.86232977457583,1
1790035858.593749,45.96336802785808,45.9528959999372,49.9920194909845,48.800430994253794,1
1790035858.69391,45.96336802785808,45.9528959999372,50.029884542556395,48.81844881817546,1
1790035858.7940323,45.96336802785808,45.9528959999372,50.073071463535406,48.77038353421125,1
1790035858.894865,45.96336802785808,45.9528959999372,50.095342383175854,48.82392830010916,1
1790035858.996517,45.96336802785808,45.9528959999372,49.964530936637445,48.722848609672575,1
1790035859.090667,45.96336802785808,45.9528959999372,50.05851228465658,48.80972981580311,1
1790035859.194201,45.96336802785808,45.9528959999372,50.05395724362431,48.81937905886591,1
1790035859.2937937,45.96336802785808,45.9528959999372,50.070406241278555,48.86816066218484,1
1790035859.3926857,45.96336802785808,45.9528959999372,50.00357300425716,48.76217960204738,1
1790035859.4943705,45.96336802785808,45.9528959999372,50.00446205640868,48.83522401505086,1
1790035859.5946488,45.96336802785808,45.9528959999372,50.12137561823537,48.79921120978045,1
1790035859.6946588,45.96336802785808,45.9528959999372,49.93404325709506,48.73557853856191,1
1790035859.794296,45.96336802785808,45.9528959999372,50.017476413163244,48.79289173731767,1
1790035859.8945017,45.96336802785808,45.9528959999372,50.038708817940304,48.82270723784147,1
1790035859.9943583,45.96336802785808,45.9528959999372,50.04354093276192,48.8732451622196,1
1790035860.09382,45.96336802785808,45.9528959999372,50.02532738401897,48.77766228371865,1
1790035860.1918058,45.96336802785808,45.9528959999372,50.08307202622907,48.74399607819612,1
1790035860.290907,45.96336802785808,45.9528959999372,50.07861283456904,48.82590584087874,1
1790035860.3921418,45.96336802785808,45.9528959999372,50.051756124807135,48.90019198704989,1
1790035860.4969037,45.96336802785808,45.9528959999372,50.02801787703831,48.92379309021863,1
1790035860.5958836,45.96336802785808,45.9528959999372,50.04785667684164,48.756927359443914,1
1790035860.691451,45.96336802785808,45.9528959999372,50.06262422835278,48.76696592167649,1
1790035860.7949512,45.96336802785808,45.9528959999372,50.02154045691237,48.8406298466932,1
1790035860.8938005,45.96336802785808,45.9528959999372,50.08690735373555,48.78966979667971,1
1790035860.9950426,45.96336802785808,45.9528959999372,50.108498506555364,48.87865356959348,1
1790035861.095675,45.96336802785808,45.9528959999372,50.13094333713121,48.847248852048715,1
1790035861.196252,45.96336802785808,45.9528959999372,50.12729968490733,48.72673826029372,1
1790035861.294522,45.96336802785808,45.9528959999372,50.04323292187162,48.777427918876256,1
1790035861.3946855,45.96336802785808,45.9528959999372,50.065089542359416,48.79220572073259,1
1790035861.4942665,45.96336802785808,45.9528959999372,50.05082035720556,48.914886925702625,1
1790035861.5946114,45.96336802785808,45.9528959999372,50.050642259482025,48.841467797551935,1
1790035861.6943238,45.96336802785808,45.9528959999372,50.04751478280683,48.824563846090264,1
1790035861.7954395,45.96336802785808,45.9528959999372,50.059429083324844,48.84319438499109,1
1790035861.8959084,45.96336802785808,45.9528959999372,50.1173936260804,48.90314788157259,1
1790035861.995357,45.96336802785808,45.9528959999372,50.0746092533985,48.85025552599421,1
1790035862.0937176,45.96336802785808,45.9528959999372,50.00158502384377,48.816384344571645,1
1790035862.1962304,45.96336802785808,45.9528959999372,50.106142722547226,48.864076613613285,1
1790035862.2956717,45.96336802785808,45.9528959999372,50.0697087359428,48.86509787967082,1
1790035862.3971703,45.96336802785808,45.9528959999372,50.083666584752734,48.88079349460539,1
1790035862.497063,45.96336802785808,45.9528959999372,50.0735962071509,48.80299326591388,1
1790035862.5917244,45.96336802785808,45.9528959999372,50.0759203121497,48.67424846289979,1
1790035862.6931014,45.96336802785808,45.9528959999372,50.0782725361223,48.638357540431684,1
1790035862.793954,45.96336802785808,45.9528959999372,49.97295507893277,48.84336661173948,1
