t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed
1790035281.3427787,-0.0181562700311657,0.0111320001300896,4.679282565103756,3.3166686123863047,1
1790035281.4429111,-0.0181562700311657,0.0111320001300896,4.805935406370978,3.399814905821923,1
1790035281.5427592,-0.0181562700311657,0.0111320001300896,4.822304500895295,3.3201483629976343,1
1790035281.6426785,-0.0181562700311657,0.0111320001300896,4.717540354461637,3.4106977465624633,1
1790035281.742787,-0.0181562700311657,0.0111320001300896,4.834057921099467,3.4481752991087307,1
1790035281.842855,-0.0181562700311657,0.0111320001300896,4.917335698816492,3.4493370920659467,1
1790035281.942603,-0.0181562700311657,0.0111320001300896,4.944757338288907,3.4710495430439696,1
1790035282.043177,-0.0181562700311657,0.0111320001300896,4.957969484092825,3.441661335973637,1
1790035282.142558,-0.0181562700311657,0.0111320001300896,4.946908174133475,3.5038346197596857,1
1790035282.2426217,-0.0181562700311657,0.0111320001300896,5.021505350103886,3.4915269867734327,1
1790035282.344198,-0.0181562700311657,0.0111320001300896,5.031499226207607,3.5154006423062167,1
1790035282.4435678,-0.0181562700311657,0.0111320001300896,5.023983438731534,3.5872673805944792,1
1790035282.5426226,-0.0181562700311657,0.0111320001300896,4.954549814409532,3.4980124641489754,1
1790035282.6418836,-0.0181562700311657,0.0111320001300896,5.004486529581146,3.463235413576626,1
1790035282.74332,-0.0181562700311657,0.0111320001300896,5.0696101220157095,3.634842369172528,1
1790035282.8431926,-0.0181562700311657,0.0111320001300896,5.113822391366033,3.6244455474087216,1
1790035282.9423788,-0.0181562700311657,0.0111320001300896,5.206902038651287,3.698007606970864,1
1790035283.0416124,-0.0090781350155828,0.0111320001300896,5.182448630699277,3.7163780159331523,1
1790035283.1414948,-0.0090781350155828,0.0111320001300896,5.2150575132221,3.624015861429529,1
1790035283.2459753,-0.0090781350155828,0.0111320001300896,5.206406788465638,3.6098372137086834,1
1790035283.3442574,-0.0090781350155828,0.0111320001300896,5.215872508026265,3.682874893724117,1
1790035283.445187,-0.0090781350155828,0.0111320001300896,5.325261491822186,3.8041814953628994,1
1790035283.5458012,-0.0090781350155828,0.0111320001300896,5.240698631641112,3.7550973352863553,1
1790035283.6449647,-0.0090781350155828,0.0111320001300896,5.2821495135022785,3.7762541759309185,1
1790035283.7486985,-0.0090781350155828,0.0111320001300896,5.353114498818895,3.6788238054297024,1
1790035283.8413782,-0.0090781350155828,0.0111320001300896,5.428859320231122,3.756066735406639,1
1790035283.9522069,-0.0090781350155828,0.0111320001300896,5.382985110367928,3.751899759064707,1
1790035284.0414054,-0.0090781350155828,0.0111320001300896,5.398886120490197,3.8421305643617014,1
1790035284.1414888,-0.0090781350155828,0.0111320001300896,5.446733111782274,3.8543907780057483,1
1790035284.2420063,-0.0090781350155828,0.0111320001300896,5.498993159002669,3.921287103456397,1
1790035284.343114,-0.0090781350155828,0.0111320001300896,5.488604507281992,3.798809010450696,1
1790035284.4434268,-0.0090781350155828,0.0111320001300896,5.583756402636434,3.873338635697281,1
1790035284.544597,-0.0090781350155828,0.0111320001300896,5.6109870032195115,3.926490529224787,1
1790035284.6426504,-0.0090781350155828,0.0111320001300896,5.5727967110010255,3.941632813715925,1
1790035284.7428374,-0.0090781350155828,0.0111320001300896,5.701524746811202,4.045282527072871,1
1790035284.8451934,-0.0090781350155828,0.0111320001300896,5.632596702995718,3.9670557198080223,1
1790035284.9442637,-0.0090781350155828,0.0111320001300896,5.707285748347493,3.9338104572131787,1
1790035285.044465,-0.0090781350155828,0.0111320001300896,5.694751305817977,3.992042309583448,1
1790035285.143414,-0.0090781350155828,0.0111320001300896,5.7181094695221875,3.9686934484727505,1
1790035285.243725,-0.0090781350155828,0.0111320001300896,5.647586682543925,3.9239735317767472,1
1790035285.3469253,-0.0090781350155828,0.0111320001300896,5.696556847316994,4.022446899734971,1
1790035285.444528,-0.0090781350155828,0.0111320001300896,5.761751944449898,4.159037029576189,1
1790035285.543572,-0.0090781350155828,0.0111320001300896,5.856050782987282,4.03111368052942,1
1790035285.642757,-0.0181562700311657,0.0111320001300896,5.833432678277868,4.075931376447916,1
1790035285.742761,-0.0181562700311657,0.0111320001300896,5.826404597681296,4.122759544848102,1
1790035285.8426533,-0.0181562700311657,0.0111320001300896,5.896129459090319,4.113719112415467,1
1790035285.9440024,-0.0181562700311657,0.0111320001300896,5.943269580391351,4.091024564629217,1
1790035286.0465643,-0.0181562700311657,0.0111320001300896,5.915598106343365,4.295653297719621,1
1790035286.1452482,-0.0181562700311657,0.0111320001300896,5.950686259682988,4.254411153282557,1
1790035286.246465,-0.0181562700311657,0.0111320001300896,5.968981864345902,4.229205952957461,1
1790035286.3440876,-0.0181562700311657,0.0111320001300896,5.985557029530024,4.208444931712383,1
1790035286.4440656,-0.0181562700311657,0.0111320001300896,5.973991216996494,4.25568388106355,1
1790035286.5431583,-0.0181562700311657,0.0111320001300896,5.994740079098647,4.284499250026787,1
1790035286.643304,-0.0272344050467485,0.0111320001300896,6.107113548932993,4.286778942788173,1
1790035286.7431998,-0.0272344050467485,0.0111320001300896,6.063085695955641,4.308339999979452,1
1790035286.842394,-0.0272344050467485,0.0111320001300896,6.086341041057569,4.34948772919617,1
1790035287.3587277,-0.0272344050467485,0.0111320001300896,6.137091101905949,4.374777036955354,1
1790035287.361281,-0.0272344050467485,0.0111320001300896,6.129748250096746,4.317243704683844,1
1790035287.4596992,-0.0272344050467485,0.0111320001300896,6.3216678110536995,4.453691109578778,1
1790035287.559543,-0.0272344050467485,0.0111320001300896,6.242036849131745,4.350987092732211,1
1790035287.6607845,-0.0272344050467485,0.0111320001300896,6.154664095182692,4.416358427016251,1
1790035287.7624943,-0.0272344050467485,0.0111320001300896,6.448906035354298,4.482778926718255,1
1790035287.8611505,-0.0272344050467485,0.0111320001300896,6.3241509932888125,4.501264781237999,1
1790035287.9613087,-0.0272344050467485,0.0111320001300896,6.2986951318065465,4.480379120163248,1
1790035288.0603385,-0.0272344050467485,0.0111320001300896,6.40605305698776,4.507980600101229,1
1790035288.1640873,-0.0272344050467485,0.0111320001300896,6.46611530150476,4.547370253817576,1
1790035288.2640965,-0.0272344050467485,0.0111320001300896,6.484568119240675,4.512928255064577,1
1790035288.3640375,-0.0272344050467485,0.0111320001300896,6.520602654839319,4.645990859967921,1
1790035288.464091,-0.0272344050467485,0.0111320001300896,6.45179212915075,4.537375737192702,1
1790035288.56356,-0.0272344050467485,0.0111320001300896,6.591532879199367,4.589309233794581,1
1790035288.6616752,-0.0272344050467485,0.0111320001300896,6.619046113400098,4.593632618557047,1
1790035288.761393,-0.0272344050467485,0.0111320001300896,6.646112548154356,4.639492438643402,1
1790035288.8603203,-0.0272344050467485,0.0111320001300896,6.6105826505500875,4.7281767523657905,1
1790035288.963848,-0.0272344050467485,0.0111320001300896,6.6050241843684425,4.620699075768861,1
1790035289.0632,-0.0272344050467485,0.0222640002601792,6.625099787242176,4.718599647914867,1
1790035289.1632192,-0.0272344050467485,0.0222640002601792,6.5938193277430255,4.7450670952517235,1
1790035289.2604835,-0.0272344050467485,0.0222640002601792,6.669070988032711,4.787320734583784,1
1790035289.3626924,-0.0272344050467485,0.0222640002601792,6.601413915875362,4.708189189652147,1
1790035289.4703703,-0.0272344050467485,0.0222640002601792,6.66326490411458,4.724734463225834,1
1790035289.5621006,-0.0272344050467485,0.0222640002601792,6.7825139393771465,4.772868916518694,1
1790035289.6627505,-0.0272344050467485,0.0222640002601792,6.782196020978996,4.79119011609849,1
1790035289.7616167,-0.0272344050467485,0.0222640002601792,6.82933025237862,4.765734758551278,1
1790035289.8666742,-0.0272344050467485,0.0222640002601792,6.88032073674201,4.867372407312265,1
1790035289.9613326,-0.0272344050467485,0.0222640002601792,6.887492031944463,4.87835392491478,1
1790035290.0619986,-0.0272344050467485,0.0222640002601792,6.907799274348545,4.969602819516172,1
1790035290.1645625,-0.0272344050467485,0.0222640002601792,6.913828283948667,4.870143457119452,1
1790035290.2644663,-0.0272344050467485,0.0222640002601792,6.9050575394770295,4.851075227958042,1
1790035290.3632324,-0.0272344050467485,0.0222640002601792,6.904781662101696,4.875243466145179,1
1790035290.463073,-0.0272344050467485,0.0222640002601792,6.988006631957968,4.953577959955684,1
1790035290.5644076,-0.0272344050467485,0.0222640002601792,7.019000280471746,4.916023376437577,1
1790035290.66236,-0.0272344050467485,0.0222640002601792,7.085523769970031,5.008125724609374,1
1790035290.7612731,-0.0272344050467485,0.0222640002601792,7.056839609612185,4.955529566742617,1
1790035290.861332,-0.0272344050467485,0.0222640002601792,7.116832430726343,5.014791463300306,1
1790035290.9625874,-0.0272344050467485,0.0222640002601792,7.04188774623145,5.019417087477662,1
1790035291.062709,-0.0272344050467485,0.0222640002601792,7.152000377351952,4.995059601603937,1
1790035291.1615624,-0.0272344050467485,0.0222640002601792,7.172683533434053,4.984313202275655,1
1790035291.2624454,-0.0272344050467485,0.0222640002601792,7.254792225230391,5.136811060493076,1
1790035291.360958,-0.0272344050467485,0.0222640002601792,7.199566104991388,5.109537638468989,1
1790035291.4610076,-0.0272344050467485,0.0222640002601792,7.116282598095632,5.050763348523954,1
1790035291.5603538,-0.0272344050467485,0.0222640002601792,7.246503633613285,5.072068865544182,1
1790035291.6600602,-0.0272344050467485,0.0222640002601792,7.32141481696112,5.2426971175859824,1
1790035291.762126,-0.0272344050467485,0.0222640002601792,7.251946479872945,5.11852188247436,1
1790035291.8626752,-0.0272344050467485,0.0222640002601792,7.347259164249591,5.258252659267996,1
1790035291.9602065,-0.0272344050467485,0.0222640002601792,7.29833592392698,5.206931157816032,1
1790035292.060874,-0.0272344050467485,0.0222640002601792,7.475258172883006,5.129213542046426,1
1790035292.1625876,-0.0272344050467485,0.0222640002601792,7.34513545511233,5.208123336270677,1
1790035292.2619843,-0.0272344050467485,0.0222640002601792,7.407585799194944,5.287037213441048,1
1790035292.3639145,-0.0272344050467485,0.0222640002601792,7.4707470909515346,5.175198464257977,1
1790035292.4639552,-0.0272344050467485,0.0222640002601792,7.509019181942786,5.25228391489329,1
1790035292.562462,-0.0272344050467485,0.0222640002601792,7.571178667953882,5.266731858166948,1
1790035292.6616118,-0.0272344050467485,0.0222640002601792,7.499991147763344,5.342228795691167,1
1790035292.761101,-0.0272344050467485,0.0222640002601792,7.594417273462532,5.354696583656268,1
1790035292.8628306,-0.0272344050467485,0.0222640002601792,7.496990694140153,5.376698253294906,1
1790035292.9640958,-0.0272344050467485,0.0222640002601792,7.554440634146139,5.378985335269519,1
1790035293.063737,-0.0272344050467485,0.0222640002601792,7.559455674420938,5.406683170545186,1
1790035293.160974,-0.0272344050467485,0.0222640002601792,7.614208044240595,5.336967205189204,1
1790035293.2611508,-0.0272344050467485,0.0222640002601792,7.714847008190021,5.430418881301142,1
1790035293.362987,-0.0272344050467485,0.0222640002601792,7.673482961832978,5.508418851853903,1
1790035293.463065,-0.0181562700311657,0.0222640002601792,7.715821012766881,5.45468598508224,1
1790035293.5598843,-0.0181562700311657,0.0222640002601792,7.775092249253836,5.43875730273924,1
1790035293.6588726,-0.0181562700311657,0.0222640002601792,7.8095293307049385,5.460101188064823,1
1790035293.7617328,-0.0181562700311657,0.0222640002601792,7.7906680458849955,5.572605395621712,1
1790035293.8618846,-0.0181562700311657,0.0222640002601792,7.783832519296529,5.401067656934858,1
1790035293.9600823,-0.0181562700311657,0.0222640002601792,7.940540325336859,5.666070236916761,1
1790035294.0600562,-0.0181562700311657,0.0222640002601792,7.8642981638614655,5.458964742168957,1
1790035294.1587656,-0.0181562700311657,0.0222640002601792,7.893294816814841,5.558480702986406,1
1790035294.2617724,-0.0181562700311657,0.0222640002601792,7.924636302581153,5.534847137201802,1
1790035294.3619115,-0.0181562700311657,0.0222640002601792,7.987719306395476,5.63397314356665,1
1790035294.4636192,-0.0181562700311657,0.0222640002601792,7.90901518863496,5.660208752890827,1
1790035294.564116,-0.0181562700311657,0.0222640002601792,8.11106635884252,5.65113970650792,1
1790035294.6643422,-0.0181562700311657,0.0222640002601792,8.016195991747965,5.65268773893519,1
1790035294.7633505,-0.0181562700311657,0.0222640002601792,8.088155948951728,5.590290971489822,1
1790035294.863161,-0.0181562700311657,0.0222640002601792,8.090140662930672,5.674476056817772,1
1790035294.9621134,-0.0181562700311657,0.0222640002601792,8.198629470456336,5.702317628745117,1
1790035295.0631993,-0.0181562700311657,0.0222640002601792,8.21447401716438,5.673233377849343,1
1790035295.163444,-0.0181562700311657,0.0222640002601792,8.185077305099664,5.761639835677431,1
1790035295.2618215,-0.0181562700311657,0.0222640002601792,8.136437815131632,5.7714677271640955,1
1790035295.3646245,-0.0181562700311657,0.0222640002601792,8.265779503650531,5.764097948334318,1
1790035295.4617012,-0.0181562700311657,0.0222640002601792,8.144411591330217,5.796113656675753,1
1790035295.5630202,-0.0181562700311657,0.0222640002601792,8.20878728718185,5.7973090211947556,1
1790035295.6628664,-0.0181562700311657,0.0222640002601792,8.2743658005734,5.746324272635073,1
1790035295.7610004,-0.0181562700311657,0.0222640002601792,8.221778282140313,5.872596437239758,1
1790035295.8638823,-0.0181562700311657,0.0222640002601792,8.301708041977841,5.737959069890856,1
1790035295.963606,-0.0181562700311657,0.0222640002601792,8.391592868918783,5.896974544031663,1
1790035296.0609157,-0.0181562700311657,0.0222640002601792,8.34057033060889,5.834258891965878,1
1790035296.1601777,-0.0181562700311657,0.0222640002601792,8.442447667478756,5.934648236764674,1
1790035296.2629702,-0.0181562700311657,0.0222640002601792,8.545048193107245,5.955877942572418,1
1790035296.362667,-0.0181562700311657,0.0222640002601792,8.46980330563204,5.943677249548454,1
1790035296.465156,-0.0181562700311657,0.0222640002601792,8.516443162761696,6.000913487802373,1
1790035296.5645604,-0.0181562700311657,0.0222640002601792,8.562618799103248,5.960697877080026,1
1790035296.6641414,-0.0181562700311657,0.0222640002601792,8.502733769728197,5.979944059547528,1
1790035296.763153,-0.0181562700311657,0.0222640002601792,8.588375910450733,6.095855166572954,1
1790035296.865013,-0.0181562700311657,0.0222640002601792,8.550925400712714,6.017225073866992,1
1790035296.9649496,-0.0181562700311657,0.0222640002601792,8.614130298021427,6.0433720902097035,1
1790035297.0634425,-0.0181562700311657,0.0222640002601792,8.670233307965132,5.96001925590948,1
1790035297.1632092,-0.0181562700311657,0.0222640002601792,8.605812609521934,6.050654457597491,1
1790035297.2620604,-0.0181562700311657,0.0222640002601792,8.55542231097954,6.058602968458891,1
1790035297.3638625,-0.0090781350155828,0.0222640002601792,8.659777862943102,6.114247045507067,1
1790035297.4649792,0.0,0.0333960003902689,8.795111073285138,6.1405806853811375,1
1790035297.5642433,0.018156272611327,0.055659999859472,8.730472093465098,6.1893306626955145,1
1790035297.665719,0.0453906776580756,0.0890560002497409,8.886643077570444,6.194237673146123,1
1790035297.7676814,0.0998594903317341,0.1558480002393025,8.868181259791934,6.355300018518658,1
1790035297.8632162,0.1724845756167197,0.2337720003589538,8.998735541867152,6.454109758504735,1
1790035297.9600637,0.2723440659484538,0.3339599999478082,9.132789355077954,6.573671545019845,1
1790035298.062776,0.390359828891515,0.4452799996667522,9.22497467187125,6.666978152265497,1
1790035298.1649485,0.5174537268501591,0.5899959997759652,9.418396387701604,6.769084938685462,1
1790035298.2663958,0.671782032435713,0.7458440000152677,9.530015536336782,7.037471278678455,1
1790035298.3626268,0.8351884704566885,0.91282400038466,9.777696594755222,7.135608560616781,1
1790035298.4657714,1.0076730460734082,1.0909360000931656,9.988267186849226,7.438983918766344,1
1790035298.5618265,1.1892357592858722,1.280179999931761,10.08420705709807,7.51352351192418,1
1790035298.663064,1.3798766049337576,1.4582919996402666,10.36761915316314,7.856946628910972,1
1790035298.763908,1.5614393155660602,1.647536000269838,10.6342374826613,8.028850054766222,1
1790035298.8645408,1.7520801612139456,1.8367800001084331,10.778471028398894,8.141067597892299,1
1790035298.9654005,1.942721009441992,2.0371560000771183,11.073296423005633,8.417689322385241,1
1790035299.0646195,2.1424399901054607,2.2263999999157136,11.302444313370907,8.611708974679441,1
1790035299.162584,2.3330808383335078,2.415643999754309,11.503629759309693,8.835099521289546,1
1790035299.2617586,2.5237216839813925,2.6048880003838804,11.743623486294002,9.073853228573133,1
1790035299.3637097,2.7234406672250224,2.794132000222476,11.848514541434728,9.127926414967945,1
1790035299.4642756,2.914081512872908,2.983376000061071,12.194949887996858,9.506224768177935,1
1790035299.5615926,3.113800496116537,3.183752000029756,12.317465671404499,9.570968361193975,1
1790035299.665128,3.3135194767800056,3.372995999868351,12.598610917840931,9.917561684772469,1
1790035299.7605958,3.504160325008052,3.5622399997069465,12.897640545641131,10.102506077060458,1
1790035299.8606713,3.7038793056715207,3.751484000336518,13.013487076377562,10.23849894973272,1
1790035299.960128,3.8945201538995673,3.951860000305203,13.247727393162142,10.485682066442724,1
1790035300.064266,4.094239134563035,4.141104000143798,13.421711845441061,10.810246397258416,1
1790035300.1632946,4.293958117806666,4.341480000112483,13.785778485003846,10.982027188128942,1
1790035300.2634678,4.493677101050295,4.530723999951078,13.874813661308552,11.174456822138948,1
1790035300.3617425,4.693396081713763,4.731099999919763,14.176707060674824,11.371119554106981,1
1790035300.460842,4.893115064957393,4.931475999888448,14.431281229049873,11.598189153814713,1
1790035300.565984,5.092834045620861,5.131851999857133,14.631355872089387,11.816734022964713,1
1790035300.665701,5.292553028864491,5.332227999825818,14.835618705100675,11.913242731829017,1
1790035300.7649238,5.501350147123703,5.532603999794503,15.055940898870166,12.192063265295895,1
1790035300.8650928,5.701069127787172,5.732979999763188,15.212102856210487,12.521576057849488,1
1790035300.964823,5.900788111030801,5.933355999731873,15.58677192662109,12.722983133839339,1
1790035301.06399,6.10050709427443,6.133731999700558,15.737171695568218,12.939993334856032,1
1790035301.1641035,6.300226074937899,6.3452399997993325,15.949335091303821,13.111336747515077,1
1790035301.2656896,6.509023193197112,6.5456159997680174,16.127820321300945,13.33890266742187,1
1790035301.3646097,6.708742176440741,6.745991999736702,16.409541351822426,13.471317969041541,1
1790035301.463905,6.90846115710421,6.946367999705387,16.628082583970965,13.749926143330688,1
1790035301.5627446,7.1172582753634215,7.146743999674072,16.95360699495863,14.016006894055852,1
1790035301.6625464,7.316977258607051,7.358251999772847,17.088546041161273,14.212416777805545,1
1790035301.761961,7.516696239270519,7.558627999741532,17.314334067432466,14.407314272407822,1
1790035301.8626225,7.716415222514149,7.759003999710217,17.482458197931848,14.62760449985605,1
1790035301.956981,7.888899798130869,7.937116000209698,17.69494739432747,14.766989851341265,1
1790035302.367523,8.397275387385283,8.449187999866012,18.367077885479173,15.431784028077837,1
1790035302.372505,8.751322676214468,8.79427999994391,18.60745301133805,15.752035829701867,1
1790035302.4716156,8.941963521862354,8.983523999782506,18.9615702978485,16.017429500359256,1
1790035302.5706084,9.123526232494656,9.1727679996211,19.16896683371118,16.172691959057786,1
1790035302.6766183,9.296010808111376,9.339747999990491,19.273958783462778,16.301782802266594,1
1790035302.774712,9.450339113696929,9.495596000229796,19.511875708968923,16.547659024329853,1
1790035302.8741076,9.586511146671157,9.640312000339009,19.71961006371738,16.745513282570638,1
1790035302.9738135,9.722683179645385,9.773896000318132,19.80930640431285,16.779044698471903,1
1790035303.0737257,9.849777077604028,9.896348000167166,19.951609381902312,16.99176073134369,1
1790035303.1779122,9.967792840547087,10.00766799988611,20.101079696337138,17.081252148336166,1
1790035303.2727468,10.085808600909989,10.130119999735143,20.265149038329046,17.223719428261326,1
1790035303.3746407,10.194746228837468,10.241440000245063,20.355079100715905,17.393343139885342,1
1790035303.4758563,10.303683854184785,10.352759999964007,20.500193691176946,17.51871218244984,1
1790035303.5750413,10.41262148211226,10.464079999682951,20.667265425432475,17.577922564584217,1
1790035303.675417,10.52155910745958,10.564268000062782,20.763147669680688,17.82424279469952,1
1790035303.7747636,10.630496735387055,10.675587999781726,20.862457378580622,17.77493609210319,1
1790035303.8734355,10.739434360734371,10.775776000161557,20.960654911713004,17.99939107755361,1
1790035303.9725516,10.83929385364627,10.875963999750413,21.179509869765187,18.109298232625424,1
1790035304.0729463,10.948231478993586,10.987284000260331,21.372282686119654,18.11013226896722,1
1790035304.1722467,11.04809096932532,11.087471999849186,21.45563201262034,18.43912080850603,1
1790035304.2703905,11.1570285972528,11.187660000229016,21.5125023208335,18.459134467274556,1
1790035304.3749714,11.256888087584532,11.29897999994796,21.656806545848262,18.56272302868168,1
1790035304.4743335,11.365825715512011,11.39916800032779,21.81149347817272,18.796100129328625,1
1790035304.5733964,11.465685205843746,11.499355999916643,22.04387968046516,18.825162950403726,1
1790035304.672634,11.56554469617548,11.599544000296476,22.17151001377512,18.961002813388145,1
1790035304.7725646,11.665404189087376,11.71086400001542,22.2883585940186,19.083074436094286,1
1790035304.8723588,11.774341814434692,11.81105200039525,22.340688533779602,19.22337296436319,1
1790035304.972532,11.874201304766428,11.911239999984105,22.617554949832545,19.365088621196463,1
1790035305.077681,11.97406079767832,12.011428000363937,22.54894844531078,19.489255538239743,1
1790035305.1770864,12.073920288010056,12.11161599995279,22.690507948920484,19.5336110945432,1
1790035305.2728338,12.17377977834179,12.21180400033262,22.877418655047126,19.676316431393563,1
1790035305.378907,12.273639271253684,12.311991999921474,22.971843884802386,19.793901728966194,1
1790035305.4741948,12.37349876158542,12.412180000301303,23.098020294548046,19.931035214121728,1
1790035305.5740736,12.464280116901572,12.51236799989016,23.09966892090867,20.060489988054716,1
1790035305.6742206,12.564139607233304,12.61255600026999,23.271886475004102,20.072466987568216,1
1790035305.7736604,12.6639991001452,12.712743999858844,23.442363285945582,20.266079902154857,1
1790035305.872263,12.763858590476934,12.812932000238677,23.534699170269008,20.420587272158944,1
1790035305.9712353,12.863718080808669,12.90198799969744,23.626447224124405,20.464774948572362,1
1790035306.0722702,12.95449943612482,13.00217600007727,23.779922509483857,20.60036614074482,1
1790035306.171597,13.054358929036717,13.102363999666125,23.94737806079412,20.669580318391695,1
1790035306.2708385,13.15421841936845,13.202552000045957,24.09389663285111,20.8403898596043,1
1790035306.3753164,13.254077909700184,13.30273999963481,24.0886196579261,20.857475984193382,1
1790035306.4753132,13.35393740003192,13.40292800001464,24.30703427249535,21.061751934054133,1
1790035306.5747566,13.44471875792823,13.49198400026438,24.41769837744519,21.17756870080153,1
1790035306.6847966,13.544578248259963,13.592171999853235,24.56104870028671,21.34547320032219,1
1790035306.7709258,13.6444377385917,13.692360000233066,24.61524082385612,21.354500642472726,1
1790035306.8830805,13.744297228923433,13.79254799982192,24.743550897332778,21.547031846831246,1
1790035306.973727,13.84415672183533,13.89273600020175,24.98259993312233,21.626804851793565,1
1790035307.0727825,13.944016212167062,13.992923999790603,24.919469523949015,21.680404955299466,1
1790035307.1752477,14.034797567483212,14.093112000170436,25.118864397134075,21.85553763358277,1
1790035307.277202,14.134657057814948,14.19329999975929,25.265011094987965,22.0030846954459,1
1790035307.3735836,14.2254384131311,14.282356000009033,25.384309936322857,22.159263295531293,1
1790035307.4746952,14.316219771027413,14.371412000258772,25.48172549003065,22.170134995324602,1
1790035307.5762198,14.388844853732236,14.449336000378423,25.637044437934122,22.23186242393079,1
1790035307.678351,14.45239180400164,14.504996000237895,25.721230473305994,22.38700618905805,1
1790035307.773702,14.497782481659714,14.560656000097367,25.763196526446187,22.53335965781251,1
1790035307.8733668,14.534095024302207,14.59405199969666,25.800263039812876,22.60750639659684,1
1790035307.9732254,14.561329429348955,14.61631599995684,25.87187603849577,22.48008761471015,1
1790035308.0745971,14.579485701960284,14.63858000021702,25.929711529211726,22.52983351394103,1
1790035308.1769426,14.597641971991449,14.649712000347108,25.931934977262586,22.632240323492933,1
1790035308.273154,14.606720107007032,14.660843999686222,26.030023546810046,22.608967656152128,1
1790035308.372229,14.615798242022615,14.660843999686222,26.085040100686932,22.71499956828295,1
1790035308.4711285,14.615798242022615,14.671975999816311,26.131789016238475,22.71174475437754,1
1790035308.5757446,14.62487637961836,14.671975999816311,26.162932465277564,22.6092357727819,1
1790035308.67509,14.62487637961836,14.671975999816311,26.103279409706165,22.677020093366586,1
1790035308.775617,14.62487637961836,14.671975999816311,26.149840052693566,22.709095838001254,1
1790035308.8759325,14.633954514633942,14.671975999816311,26.169301114031434,22.84903863725967,1
1790035308.9779067,14.633954514633942,14.671975999816311,26.194182740639867,22.79316651699168,1
1790035309.0772874,14.633954514633942,14.671975999816311,26.215477642796333,22.793363299288952,1
1790035309.177437,14.633954514633942,14.671975999816311,26.252003275927812,22.829226878811102,1
1790035309.2772698,14.643032649649523,14.6831079999464,26.343579419777214,22.91749089340911,1
1790035309.3777494,14.643032649649523,14.6831079999464,26.325487468711575,22.881888357583087,1
1790035309.477405,14.643032649649523,14.6831079999464,26.276953172627387,22.865165212186852,1
1790035309.576457,14.643032649649523,14.6831079999464,26.4058524541113,22.929901640983324,1
1790035309.6754732,14.643032649649523,14.6831079999464,26.393751261739347,22.947960912988147,1
1790035309.7758288,14.643032649649523,14.6831079999464,26.432371065199177,22.980925014475552,1
1790035309.8753138,14.643032649649523,14.6831079999464,26.44674867039881,22.920243447635645,1
1790035309.975252,14.643032649649523,14.6831079999464,26.47363213839728,22.808695295727563,1
1790035310.075192,14.643032649649523,14.69424000007649,26.500544194092118,22.801133352698628,1
1790035310.178976,14.643032649649523,14.69424000007649,26.420731220353233,23.02400085557669,1
1790035310.2741802,14.643032649649523,14.69424000007649,26.554176851193784,22.959673037610138,1
1790035310.373374,14.643032649649523,14.69424000007649,26.519071726257323,23.103390095905965,1
1790035310.4731772,14.643032649649523,14.69424000007649,26.555001522651224,23.164182492834243,1
1790035310.5718954,14.643032649649523,14.69424000007649,26.603366592903587,23.08942501027583,1
1790035310.676842,14.643032649649523,14.70537200020658,26.710096475337995,23.104765028712666,1
1790035310.7750416,14.643032649649523,14.70537200020658,26.6032676787652,23.109624794326432,1
1790035310.874327,14.643032649649523,14.70537200020658,26.676003283693916,23.06395840790653,1
1790035310.9742389,14.643032649649523,14.70537200020658,26.68954513500086,23.112278024130532,1
1790035311.075066,14.643032649649523,14.70537200020658,26.773332472730008,23.168467857301444,1
1790035311.174415,14.643032649649523,14.70537200020658,26.737389383732367,23.17852344444396,1
1790035311.277069,14.643032649649523,14.70537200020658,26.78791203744417,23.232337222211175,1
1790035311.3764975,14.643032649649523,14.70537200020658,26.75120442198603,23.1665260694313,1
1790035311.4752116,14.633954514633942,14.70537200020658,26.871604419471154,23.21497463423827,1
1790035311.574318,14.633954514633942,14.70537200020658,26.76988329544459,23.27483562685998,1
1790035311.6747863,14.633954514633942,14.70537200020658,26.88858355824729,23.193397120087315,1
1790035311.7737982,14.633954514633942,14.70537200020658,26.901220893325544,23.32374930506194,1
1790035311.8783035,14.633954514633942,14.70537200020658,26.93414784930613,23.336551757984527,1
1790035311.9809296,14.62487637961836,14.69424000007649,26.861356847067388,23.328031862697884,1
1790035312.075591,14.62487637961836,14.69424000007649,26.939701956037162,23.303629024326057,1
1790035312.1757784,14.62487637961836,14.69424000007649,27.02298131436568,23.418971780427956,1
1790035312.2746792,14.62487637961836,14.69424000007649,27.09347647314233,23.427766598131115,1
1790035312.374812,14.62487637961836,14.69424000007649,27.022878434031554,23.39689234052623,1
1790035312.4745235,14.62487637961836,14.69424000007649,27.091209988898004,23.402472906831385,1
1790035312.5731566,14.615798242022615,14.69424000007649,27.07456755669695,23.454573744115912,1
1790035312.672187,14.615798242022615,14.69424000007649,27.08940152465174,23.393962208173722,1
1790035312.7719097,14.615798242022615,14.6831079999464,27.0961484010117,23.468149637908148,1
1790035312.8763573,14.615798242022615,14.6831079999464,27.142689259174517,23.47143722307796,1
1790035312.9731295,14.615798242022615,14.6831079999464,27.19982489886582,23.452336526125666,1
1790035313.0745444,14.606720107007032,14.6831079999464,27.219977481363003,23.507471491776037,1
1790035313.1758137,14.606720107007032,14.6831079999464,27.145310891591844,23.578070296985565,1
