t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790036774.0823114,0.9700835440872532,6.613237071263836,0.9700835440872532,6.613237071263836,0.9700835440872532,6.613237071263836,1.0,1
1790036774.1832955,1.047542094835702,6.896651388615681,1.047542094835702,6.896651388615681,1.047542094835702,6.896651388615681,1.0,1
1790036774.2837832,1.063795750702345,7.18574563338219,1.063795750702345,7.18574563338219,1.063795750702345,7.18574563338219,1.0,1
1790036774.3835506,1.047321708826821,7.517486313015404,1.047321708826821,7.517486313015404,1.047321708826821,7.517486313015404,1.0,1
1790036774.48343,1.0302273100662749,7.878672349148371,1.0302273100662749,7.878672349148371,1.0302273100662749,7.878672349148371,1.0,1
1790036774.5833354,1.0911005114614358,8.16157146189234,1.0911005114614358,8.16157146189234,1.0911005114614358,8.16157146189234,1.0,1
1790036774.683252,1.16316205128775,8.501030273136461,1.16316205128775,8.501030273136461,1.16316205128775,8.501030273136461,1.0,1
1790036774.782988,1.1969036521994618,8.791505302038644,1.1969036521994618,8.791505302038644,1.1969036521994618,8.791505302038644,1.0,1
1790036774.882936,1.1670312463514096,9.110205999214044,1.1670312463514096,9.110205999214044,1.1670312463514096,9.110205999214044,1.0,1
1790036774.9792333,1.1274940704795853,9.358970438167448,1.1274940704795853,9.358970438167448,1.1274940704795853,9.358970438167448,1.0,1
1790036775.0800788,1.1705081693171366,9.699380514473363,1.1705081693171366,9.699380514473363,1.1705081693171366,9.699380514473363,1.0,1
1790036775.1832323,1.2819813733254202,10.022282822073397,1.2819813733254202,10.022282822073397,1.2819813733254202,10.022282822073397,1.0,1
1790036775.2822616,1.2674205509873435,10.450122452422605,1.2674205509873435,10.450122452422605,1.2674205509873435,10.450122452422605,1.0,1
1790036775.383322,1.293350627771878,10.739990573101212,1.293350627771878,10.739990573101212,1.293350627771878,10.739990573101212,1.0,1
1790036775.4834075,1.289078514141856,11.010628921926116,1.289078514141856,11.010628921926116,1.289078514141856,11.010628921926116,1.0,1
1790036775.5782042,1.3206326346455008,11.309693084949664,1.3206326346455008,11.309693084949664,1.3206326346455008,11.309693084949664,1.0,1
1790036775.680508,1.4625252621727949,11.54731442197548,1.4625252621727949,11.54731442197548,1.4625252621727949,11.54731442197548,1.0,1
1790036775.7805028,1.5121967171445831,11.92994163835728,1.5121967171445831,11.92994163835728,1.5121967171445831,11.92994163835728,1.0,1
1790036775.8805313,1.5488989285016987,12.130132165996883,1.5488989285016987,12.130132165996883,1.5488989285016987,12.130132165996883,1.0,1
1790036775.982584,1.7071551204808009,12.438424928195117,1.7071551204808009,12.438424928195117,1.7071551204808009,12.438424928195117,1.0,1
1790036776.0828652,1.8578462988110267,12.728151857255678,1.8578462988110267,12.728151857255678,1.8578462988110267,12.728151857255678,1.0,1
1790036776.1837745,2.096355024615015,12.966227216458575,2.096355024615015,12.966227216458575,2.096355024615015,12.966227216458575,1.0,1
1790036776.2788107,2.1427800183709795,13.237283948365391,2.1427800183709795,13.237283948365391,2.1427800183709795,13.237283948365391,1.0,1
1790036776.3813195,2.4117152997161035,13.547690532531478,2.4117152997161035,13.547690532531478,2.4117152997161035,13.547690532531478,1.0,1
1790036776.482473,2.6488985143598254,13.73762046444246,2.6488985143598254,13.73762046444246,2.6488985143598254,13.73762046444246,1.0,1
1790036776.583428,2.8957653099437235,13.900350382574162,2.8957653099437235,13.900350382574162,2.8957653099437235,13.900350382574162,1.0,1
1790036776.6834958,3.0149302639819227,14.153318707363622,3.0149302639819227,14.153318707363622,3.0149302639819227,14.153318707363622,1.0,1
1790036776.780902,3.251090923366473,14.35908215868609,3.251090923366473,14.35908215868609,3.251090923366473,14.35908215868609,1.0,1
1790036776.8828475,3.52711809088124,14.656987416274488,3.52711809088124,14.656987416274488,3.52711809088124,14.656987416274488,1.0,1
1790036776.9798558,3.6544644883945145,14.856652086672796,3.6544644883945145,14.856652086672796,3.6544644883945145,14.856652086672796,1.0,1
1790036777.0838351,3.968959403517763,15.178737400586186,3.968959403517763,15.178737400586186,3.968959403517763,15.178737400586186,1.0,1
1790036777.186193,4.287079162327534,15.522777213445751,4.287079162327534,15.522777213445751,4.287079162327534,15.522777213445751,1.0,1
1790036777.281978,4.440306722054259,15.56672917329481,4.440306722054259,15.56672917329481,4.440306722054259,15.56672917329481,1.0,1
1790036777.3793578,4.545719538241809,15.857856101251398,4.545719538241809,15.857856101251398,4.545719538241809,15.857856101251398,1.0,1
1790036777.4812453,4.845518107989564,16.06387473920615,4.845518107989564,16.06387473920615,4.845518107989564,16.06387473920615,1.0,1
1790036777.5803385,5.0887169547290965,16.3061623151393,5.0887169547290965,16.3061623151393,5.0887169547290965,16.3061623151393,1.0,1
1790036777.6814115,5.415342446083516,16.561086219993605,5.415342446083516,16.561086219993605,5.415342446083516,16.561086219993605,1.0,1
1790036777.781324,5.5874696409585205,16.73015132444339,5.5874696409585205,16.73015132444339,5.5874696409585205,16.73015132444339,1.0,1
1790036777.8829796,5.745453593680704,16.997750814038994,5.745453593680704,16.997750814038994,5.745453593680704,16.997750814038994,1.0,1
1790036777.984306,6.060204060828893,17.339406247185646,6.060204060828893,17.339406247185646,6.060204060828893,17.339406247185646,1.0,1
1790036778.0810814,6.3110724051982565,17.528307135522578,6.3110724051982565,17.528307135522578,6.3110724051982565,17.528307135522578,1.0,1
1790036778.18156,6.513090999473835,17.65985262753026,6.513090999473835,17.65985262753026,6.513090999473835,17.65985262753026,1.0,1
1790036778.283182,6.732656456067723,17.911832885088707,6.732656456067723,17.911832885088707,6.732656456067723,17.911832885088707,1.0,1
1790036778.3817518,7.120363806975837,18.135494060882067,7.120363806975837,18.135494060882067,7.120363806975837,18.135494060882067,1.0,1
1790036778.483279,7.298698034962429,18.371527120665107,7.298698034962429,18.371527120665107,7.298698034962429,18.371527120665107,1.0,1
1790036778.5832677,7.536728922588026,18.66463437646087,7.536728922588026,18.66463437646087,7.536728922588026,18.66463437646087,1.0,1
1790036778.6860406,7.725457765904632,18.87254114486564,7.725457765904632,18.87254114486564,7.725457765904632,18.87254114486564,1.0,1
1790036778.7800002,7.932445338593861,19.12455877992992,7.932445338593861,19.12455877992992,7.932445338593861,19.12455877992992,1.0,1
1790036778.8811128,8.18516691520345,19.26988162391228,8.18516691520345,19.26988162391228,8.18516691520345,19.26988162391228,1.0,1
1790036778.9832988,8.387014349980035,19.56888274650894,8.387014349980035,19.56888274650894,8.387014349980035,19.56888274650894,1.0,1
1790036779.0836606,8.763334182535946,19.7970304846131,8.763334182535946,19.7970304846131,8.763334182535946,19.7970304846131,1.0,1
1790036779.1841834,8.921034116813555,20.03212745556916,8.921034116813555,20.03212745556916,8.921034116813555,20.03212745556916,1.0,1
1790036779.2839322,9.234662349429488,20.25747735070735,9.234662349429488,20.25747735070735,9.234662349429488,20.25747735070735,1.0,1
1790036779.3829205,9.391025226906953,20.53036386721832,9.391025226906953,20.53036386721832,9.391025226906953,20.53036386721832,1.0,1
1790036779.4826443,9.675399487613223,20.76937300056987,9.675399487613223,20.76937300056987,9.675399487613223,20.76937300056987,1.0,1
1790036779.5825171,9.905550083742709,20.84892315950361,9.905550083742709,20.84892315950361,9.905550083742709,20.84892315950361,1.0,1
1790036779.6829891,10.070554335584806,21.18809351514076,10.070554335584806,21.18809351514076,10.070554335584806,21.18809351514076,1.0,1
1790036779.783078,10.4767038371061,21.26964173646188,10.4767038371061,21.26964173646188,10.4767038371061,21.26964173646188,1.0,1
1790036779.8830233,10.63196264049538,21.50247179358476,10.63196264049538,21.50247179358476,10.63196264049538,21.50247179358476,1.0,1
1790036779.9830706,10.8654747310907,21.51319866926651,10.8654747310907,21.51319866926651,10.8654747310907,21.51319866926651,1.0,1
1790036780.085048,11.241329600044448,21.63367630540366,11.241329600044448,21.63367630540366,11.241329600044448,21.63367630540366,1.0,1
1790036780.179918,11.495496834653697,21.72835099113492,11.495496834653697,21.72835099113492,11.495496834653697,21.72835099113492,1.0,1
1790036780.2818172,11.819105630758342,21.868959313743048,11.819105630758342,21.868959313743048,11.819105630758342,21.868959313743048,1.0,1
1790036780.3831654,12.122173198261311,21.88161743516564,12.122173198261311,21.88161743516564,12.122173198261311,21.88161743516564,1.0,1
1790036780.4842749,12.330493748552245,21.88664678448153,12.330493748552245,21.88664678448153,12.330493748552245,21.88664678448153,1.0,1
1790036780.5849123,12.706083229362976,21.856591030243305,12.706083229362976,21.856591030243305,12.706083229362976,21.856591030243305,1.0,1
1790036780.6847425,13.028459603480211,21.92913557796673,13.028459603480211,21.92913557796673,13.028459603480211,21.92913557796673,1.0,1
1790036780.7807982,13.432278810620245,21.907182708002903,13.432278810620245,21.907182708002903,13.432278810620245,21.907182708002903,1.0,1
1790036780.882255,13.712537498834145,21.97788385436241,13.712537498834145,21.97788385436241,13.712537498834145,21.97788385436241,1.0,1
1790036780.9835415,14.019102618109546,22.08079086707517,14.019102618109546,22.08079086707517,14.019102618109546,22.08079086707517,1.0,1
1790036781.0845003,14.386791887621204,22.114895161955648,14.386791887621204,22.114895161955648,14.386791887621204,22.114895161955648,1.0,1
1790036781.1829271,14.67593844813437,22.04129671732887,14.67593844813437,22.04129671732887,14.67593844813437,22.04129671732887,1.0,1
1790036781.28257,14.98746874429214,22.10536450813158,14.98746874429214,22.10536450813158,14.98746874429214,22.10536450813158,1.0,1
1790036781.384541,15.332138973080935,22.06769873963915,15.332138973080935,22.06769873963915,15.332138973080935,22.06769873963915,1.0,1
1790036781.479791,15.6508316945523,22.14971948771892,15.6508316945523,22.14971948771892,15.6508316945523,22.14971948771892,1.0,1
1790036781.5810604,16.096657096058106,22.260708038754665,16.096657096058106,22.260708038754665,16.096657096058106,22.260708038754665,1.0,1
1790036781.6821418,16.252551187601544,22.169890007933912,16.252551187601544,22.169890007933912,16.252551187601544,22.169890007933912,1.0,1
1790036781.7810464,16.545936286364654,22.17174263138091,16.545936286364654,22.17174263138091,16.545936286364654,22.17174263138091,1.0,1
1790036781.8814387,16.959149268979207,22.28997746771552,16.959149268979207,22.28997746771552,16.959149268979207,22.28997746771552,1.0,1
1790036781.9827178,17.23139335923581,22.21440484253158,17.23139335923581,22.21440484253158,17.23139335923581,22.21440484253158,1.0,1
1790036782.0845098,17.485087718327875,22.256494532997287,17.485087718327875,22.256494532997287,17.485087718327875,22.256494532997287,1.0,1
1790036782.1846566,17.863531736115736,22.25538840597296,17.863531736115736,22.25538840597296,17.863531736115736,22.25538840597296,1.0,1
1790036782.2863598,18.19739218230281,22.29464761165008,18.19739218230281,22.29464761165008,18.19739218230281,22.29464761165008,1.0,1
1790036782.3851006,18.477203581420586,22.24299909872228,18.477203581420586,22.24299909872228,18.477203581420586,22.24299909872228,1.0,1
1790036782.4851038,19.004795846029385,22.26918808296388,19.004795846029385,22.26918808296388,19.004795846029385,22.26918808296388,1.0,1
1790036782.5844555,19.167499099682143,22.44250061710577,19.167499099682143,22.44250061710577,19.167499099682143,22.44250061710577,1.0,1
1790036782.6830428,19.691408784678075,22.309040810530465,19.691408784678075,22.309040810530465,19.691408784678075,22.309040810530465,1.0,1
1790036782.7822216,19.8517053885716,22.40176290477772,19.8517053885716,22.40176290477772,19.8517053885716,22.40176290477772,1.0,1
1790036782.881438,20.280524386096783,22.35241474057885,20.280524386096783,22.35241474057885,20.280524386096783,22.35241474057885,1.0,1
1790036782.9806333,20.51487053842468,22.457693289313784,20.51487053842468,22.457693289313784,20.51487053842468,22.457693289313784,1.0,1
1790036783.0796144,20.87278657326484,22.417050582165068,20.87278657326484,22.417050582165068,20.87278657326484,22.417050582165068,1.0,1
1790036783.1798413,21.16857709197685,22.384359928153724,21.16857709197685,22.384359928153724,21.16857709197685,22.384359928153724,1.0,1
1790036783.279731,21.48749667953293,22.45697366702489,21.48749667953293,22.45697366702489,21.48749667953293,22.45697366702489,1.0,1
1790036783.3843217,21.84538468699851,22.44939190089759,21.84538468699851,22.44939190089759,21.84538468699851,22.44939190089759,1.0,1
1790036783.4845958,22.172506218850952,22.533916508471066,22.172506218850952,22.533916508471066,22.172506218850952,22.533916508471066,1.0,1
1790036783.5845444,22.480852357445155,22.506934994092827,22.480852357445155,22.506934994092827,22.480852357445155,22.506934994092827,1.0,1
1790036783.679788,22.78057708756844,22.472344255029327,22.78057708756844,22.472344255029327,22.78057708756844,22.472344255029327,1.0,1
1790036783.7836652,23.03972298521707,22.46151117940798,23.03972298521707,22.46151117940798,23.03972298521707,22.46151117940798,1.0,1
1790036783.885205,23.35916528885357,22.501025141414903,23.35916528885357,22.501025141414903,23.35916528885357,22.501025141414903,1.0,1
1790036783.984585,23.72131685215145,22.33257166469013,23.72131685215145,22.33257166469013,23.72131685215145,22.33257166469013,1.0,1
1790036784.081119,23.86425939173048,22.151817654291804,23.86425939173048,22.151817654291804,23.86425939173048,22.151817654291804,1.0,1
1790036784.1835573,24.223183478320458,22.09348653231848,24.223183478320458,22.09348653231848,24.223183478320458,22.09348653231848,1.0,1
1790036784.2839217,24.43925948418504,21.84340977583506,24.43925948418504,21.84340977583506,24.43925948418504,21.84340977583506,1.0,1
1790036784.3844476,24.71328988708941,21.79254587106277,24.71328988708941,21.79254587106277,24.71328988708941,21.79254587106277,1.0,1
1790036784.486188,24.86336053687659,21.57451137592226,24.86336053687659,21.57451137592226,24.86336053687659,21.57451137592226,1.0,1
1790036784.582677,25.173663055095695,21.41693809312407,25.173663055095695,21.41693809312407,25.173663055095695,21.41693809312407,1.0,1
1790036784.6854107,25.38899841561844,21.22644205379843,25.38899841561844,21.22644205379843,25.38899841561844,21.22644205379843,1.0,1
1790036784.7816012,25.63252987469827,21.055420365937977,25.63252987469827,21.055420365937977,25.63252987469827,21.055420365937977,1.0,1
1790036784.882244,25.96131928518314,20.736401240457788,25.96131928518314,20.736401240457788,25.96131928518314,20.736401240457788,1.0,1
1790036784.9829695,26.11853838848358,20.67938390118812,26.11853838848358,20.67938390118812,26.11853838848358,20.67938390118812,1.0,1
1790036785.08346,26.378680630985592,20.468878257213778,26.378680630985592,20.468878257213778,26.378680630985592,20.468878257213778,1.0,1
1790036785.1834753,26.518506516989785,20.30957566346268,26.518506516989785,20.30957566346268,26.518506516989785,20.30957566346268,1.0,1
1790036785.2847705,26.93548636286216,20.033536986652443,26.93548636286216,20.033536986652443,26.93548636286216,20.033536986652443,1.0,1
1790036785.380446,27.124626992529517,19.89875895391437,27.124626992529517,19.89875895391437,27.124626992529517,19.89875895391437,1.0,1
1790036785.4834602,27.32156805680016,19.66875825004289,27.32156805680016,19.66875825004289,27.32156805680016,19.66875825004289,1.0,1
1790036785.5856469,27.54182830680204,19.60361296684392,27.54182830680204,19.60361296684392,27.54182830680204,19.60361296684392,1.0,1
1790036785.683433,27.829597791230576,19.430544673273523,27.829597791230576,19.430544673273523,27.829597791230576,19.430544673273523,1.0,1
1790036785.782556,28.101578053215327,19.171431812169903,28.101578053215327,19.171431812169903,28.101578053215327,19.171431812169903,1.0,1
1790036785.8849614,28.363874753726453,18.97754031783797,28.363874753726453,18.97754031783797,28.363874753726453,18.97754031783797,1.0,1
1790036785.980831,28.559520342387263,18.745750665058917,28.559520342387263,18.745750665058917,28.559520342387263,18.745750665058917,1.0,1
1790036786.0822425,28.75517458595822,18.542782209579144,28.75517458595822,18.542782209579144,28.75517458595822,18.542782209579144,1.0,1
1790036786.184097,29.04424019082581,18.32475663262973,29.04424019082581,18.32475663262973,29.04424019082581,18.32475663262973,1.0,1
1790036786.28421,29.267285733942344,18.179857984314665,29.267285733942344,18.179857984314665,29.267285733942344,18.179857984314665,1.0,1
1790036786.3850758,29.52940129636885,18.03278226740164,29.52940129636885,18.03278226740164,29.52940129636885,18.03278226740164,1.0,1
1790036786.486313,29.795554784252047,17.826557750714866,29.795554784252047,17.826557750714866,29.795554784252047,17.826557750714866,1.0,1
1790036786.581245,29.867132933988074,17.59149855751357,29.867132933988074,17.59149855751357,29.867132933988074,17.59149855751357,1.0,1
1790036786.655979,30.059834199989904,17.425943917495644,30.059834199989904,17.425943917495644,30.059834199989904,17.425943917495644,1.0,1
1790036787.0813177,30.82507263027889,17.02258788474225,30.82507263027889,17.02258788474225,30.82507263027889,17.02258788474225,1.0,1
1790036787.093562,31.08979110294756,16.563644225802847,31.08979110294756,16.563644225802847,31.08979110294756,16.563644225802847,1.0,1
1790036787.1840584,31.366499243699494,16.34643409131351,31.366499243699494,16.34643409131351,31.366499243699494,16.34643409131351,1.0,1
1790036787.285492,31.565034879693396,16.21767653444376,31.565034879693396,16.21767653444376,31.565034879693396,16.21767653444376,1.0,1
1790036787.3827846,31.889071653199373,16.03774756861822,31.889071653199373,16.03774756861822,31.889071653199373,16.03774756861822,1.0,1
1790036787.486067,31.95092769840281,15.817659945392643,31.95092769840281,15.817659945392643,31.95092769840281,15.817659945392643,1.0,1
1790036787.583209,32.29269250474445,15.6283436285171,32.29269250474445,15.6283436285171,32.29269250474445,15.6283436285171,1.0,1
1790036787.6831212,32.57602377550636,15.299039379518543,32.57602377550636,15.299039379518543,32.57602377550636,15.299039379518543,1.0,1
1790036787.7830057,32.653616841191585,15.226294030455232,32.653616841191585,15.226294030455232,32.653616841191585,15.226294030455232,1.0,1
1790036787.88458,32.765230818768174,15.054252333648158,32.765230818768174,15.054252333648158,32.765230818768174,15.054252333648158,1.0,1
1790036787.9855795,32.99649027123981,14.795259376953767,32.99649027123981,14.795259376953767,32.99649027123981,14.795259376953767,1.0,1
1790036788.0852642,33.06480708336135,14.55473540266392,33.06480708336135,14.55473540266392,33.06480708336135,14.55473540266392,1.0,1
1790036788.1854558,33.23494880875472,14.27576338030308,33.23494880875472,14.27576338030308,33.23494880875472,14.27576338030308,1.0,1
1790036788.2828276,33.262566344557584,14.016091695047956,33.262566344557584,14.016091695047956,33.262566344557584,14.016091695047956,1.0,1
1790036788.3826156,33.26851538603708,13.734068904888767,33.26851538603708,13.734068904888767,33.26851538603708,13.734068904888767,1.0,1
1790036788.4841013,33.35623161975287,13.48864597877156,33.35623161975287,13.48864597877156,33.35623161975287,13.48864597877156,1.0,1
1790036788.5812535,33.4558806416687,13.143834750734143,33.4558806416687,13.143834750734143,33.4558806416687,13.143834750734143,1.0,1
1790036788.6825526,33.43361125085161,12.998833155993683,33.43361125085161,12.998833155993683,33.43361125085161,12.998833155993683,1.0,1
1790036788.783815,33.43664553848185,12.600508384275686,33.43664553848185,12.600508384275686,33.43664553848185,12.600508384275686,1.0,1
1790036788.8825295,33.51727741091004,12.41139425328296,33.51727741091004,12.41139425328296,33.51727741091004,12.41139425328296,1.0,1
1790036788.9828253,33.54145912649435,12.152317212904537,33.54145912649435,12.152317212904537,33.54145912649435,12.152317212904537,1.0,1
1790036789.0846915,33.61783917967994,11.844924609762565,33.61783917967994,11.844924609762565,33.61783917967994,11.844924609762565,1.0,1
1790036789.1876876,33.62801614806105,11.636375103764038,33.62801614806105,11.636375103764038,33.62801614806105,11.636375103764038,1.0,1
1790036789.283205,33.6226036963374,11.135688293027524,33.6226036963374,11.135688293027524,33.6226036963374,11.135688293027524,1.0,1
1790036789.3831885,33.73764499401702,10.929619881663395,33.73764499401702,10.929619881663395,33.73764499401702,10.929619881663395,1.0,1
1790036789.485004,33.69692547525546,10.734938072873888,33.69692547525546,10.734938072873888,33.69692547525546,10.734938072873888,1.0,1
1790036789.5843253,33.635826265827355,10.32340469601544,33.635826265827355,10.32340469601544,33.635826265827355,10.32340469601544,1.0,1
1790036789.6838875,33.66034231208949,10.062848196737864,33.66034231208949,10.062848196737864,33.66034231208949,10.062848196737864,1.0,1
1790036789.783927,33.79605077705019,9.845414489925329,33.79605077705019,9.845414489925329,33.79605077705019,9.845414489925329,1.0,1
1790036789.883974,33.81246879449166,9.46521820373888,33.81246879449166,9.46521820373888,33.81246879449166,9.46521820373888,1.0,1
1790036789.9857569,33.70816258999866,9.2555242413541,33.70816258999866,9.2555242413541,33.70816258999866,9.2555242413541,1.0,1
1790036790.083992,33.83329828641097,8.992115457112215,33.83329828641097,8.992115457112215,33.83329828641097,8.992115457112215,1.0,1
1790036790.183525,33.91644458745005,8.692621189550895,33.91644458745005,8.692621189550895,33.91644458745005,8.692621189550895,1.0,1
1790036790.2834392,33.94390700578514,8.402666193717359,33.94390700578514,8.402666193717359,33.94390700578514,8.402666193717359,1.0,1
1790036790.3845274,33.95724558949949,8.072802519867487,33.95724558949949,8.072802519867487,33.95724558949949,8.072802519867487,1.0,1
1790036790.4820082,33.945717256099904,7.84521679010173,33.945717256099904,7.84521679010173,33.945717256099904,7.84521679010173,1.0,1
1790036790.583369,34.0206332220011,7.532568376670585,34.0206332220011,7.532568376670585,34.0206332220011,7.532568376670585,1.0,1
1790036790.6834989,34.03027163063375,7.244497130721928,34.03027163063375,7.244497130721928,34.03027163063375,7.244497130721928,1.0,1
1790036790.7850118,34.02328251154362,7.016168646626625,34.02328251154362,7.016168646626625,34.02328251154362,7.016168646626625,1.0,1
1790036790.8838289,33.95379047267263,6.626308827525068,33.95379047267263,6.626308827525068,33.95379047267263,6.626308827525068,1.0,1
1790036790.9828622,34.003671234088706,6.290928598153757,34.003671234088706,6.290928598153757,34.003671234088706,6.290928598153757,1.0,1
1790036791.0811274,34.06801551667774,6.161425874772705,34.06801551667774,6.161425874772705,34.06801551667774,6.161425874772705,1.0,1
1790036791.1861153,34.113484841342384,5.851345252267416,34.113484841342384,5.851345252267416,34.113484841342384,5.851345252267416,1.0,1
1790036791.2834203,34.20610221100331,5.612887621864628,34.20610221100331,5.612887621864628,34.20610221100331,5.612887621864628,1.0,1
1790036791.3855455,34.164202777517694,5.331191586331775,34.164202777517694,5.331191586331775,34.164202777517694,5.331191586331775,1.0,1
1790036791.4848993,34.19668176530121,4.938174478994974,34.19668176530121,4.938174478994974,34.19668176530121,4.938174478994974,1.0,1
1790036791.5852993,34.168871319382454,4.622729681483787,34.168871319382454,4.622729681483787,34.168871319382454,4.622729681483787,1.0,1
1790036791.6845448,34.16041685200919,4.406501145647256,34.16041685200919,4.406501145647256,34.16041685200919,4.406501145647256,1.0,1
1790036791.786098,34.23364515123848,4.249615028576047,34.23364515123848,4.249615028576047,34.23364515123848,4.249615028576047,1.0,1
1790036791.8845334,34.09407604662399,3.9329879785851127,34.09407604662399,3.9329879785851127,34.09407604662399,3.9329879785851127,1.0,1
1790036791.98449,34.05401552946444,3.69824526903669,34.05401552946444,3.69824526903669,34.05401552946444,3.69824526903669,1.0,1
1790036792.0830078,34.014757042172135,3.355013386518458,34.014757042172135,3.355013386518458,34.014757042172135,3.355013386518458,1.0,1
1790036792.184574,33.95650852547455,3.188881414898157,33.95650852547455,3.188881414898157,33.95650852547455,3.188881414898157,1.0,1
1790036792.285401,33.75384244334878,2.949221464376932,33.75384244334878,2.949221464376932,33.75384244334878,2.949221464376932,1.0,1
1790036792.3864405,33.60016226835265,2.8188497541005564,33.60016226835265,2.8188497541005564,33.60016226835265,2.8188497541005564,1.0,1
1790036792.4836762,33.46573996817719,2.607979961123943,33.46573996817719,2.607979961123943,33.46573996817719,2.607979961123943,1.0,1
1790036792.5848055,33.32750239297387,2.452341557480272,33.32750239297387,2.452341557480272,33.32750239297387,2.452341557480272,1.0,1
1790036792.683392,33.12584624460572,2.1179216619686763,33.12584624460572,2.1179216619686763,33.12584624460572,2.1179216619686763,1.0,1
1790036792.7828908,33.01199314099637,1.9696711853011004,33.01199314099637,1.9696711853011004,33.01199314099637,1.9696711853011004,1.0,1
1790036792.884858,32.83969317249632,1.8114522273784788,32.83969317249632,1.8114522273784788,32.83969317249632,1.8114522273784788,1.0,1
1790036792.9839203,32.592945921490625,1.6041281310645217,32.592945921490625,1.6041281310645217,32.592945921490625,1.6041281310645217,1.0,1
1790036793.083333,32.51267874292044,1.496136593876473,32.51267874292044,1.496136593876473,32.51267874292044,1.496136593876473,1.0,1
1790036793.186547,32.235156652645216,1.2065494368687446,32.235156652645216,1.2065494368687446,32.235156652645216,1.2065494368687446,1.0,1
1790036793.2833,32.10047128706598,0.961397407445676,32.10047128706598,0.961397407445676,32.10047128706598,0.961397407445676,1.0,1
1790036793.3840425,31.87926493412179,0.7970823872080531,31.87926493412179,0.7970823872080531,31.87926493412179,0.7970823872080531,1.0,1
1790036793.484352,31.694152559760703,0.5624596586542665,31.694152559760703,0.5624596586542665,31.694152559760703,0.5624596586542665,1.0,1
1790036793.585743,31.406011741401997,0.2952855456921229,31.406011741401997,0.2952855456921229,31.406011741401997,0.2952855456921229,1.0,1
1790036793.6880398,31.245954994431614,0.1820954683727769,31.245954994431614,0.1820954683727769,31.245954994431614,0.1820954683727769,1.0,1
1790036793.7856555,31.10234834242059,0.1071798134859403,31.10234834242059,0.1071798134859403,31.10234834242059,0.1071798134859403,1.0,1
1790036793.8842154,30.987723329587304,-0.2323348171884906,30.987723329587304,-0.2323348171884906,30.987723329587304,-0.2323348171884906,1.0,1
1790036793.9848611,30.76573743234281,-0.398773758842911,30.76573743234281,-0.398773758842911,30.76573743234281,-0.398773758842911,1.0,1
1790036794.085669,30.550102005283875,-0.5744472522868161,30.550102005283875,-0.5744472522868161,30.550102005283875,-0.5744472522868161,1.0,1
1790036794.1863346,30.402133488161013,-0.7948626394989252,30.402133488161013,-0.7948626394989252,30.402133488161013,-0.7948626394989252,1.0,1
1790036794.2871895,30.24034723870761,-1.0291502330043347,30.24034723870761,-1.0291502330043347,30.24034723870761,-1.0291502330043347,1.0,1
1790036794.383441,30.002320083050247,-1.0371153598681673,30.002320083050247,-1.0371153598681673,30.002320083050247,-1.0371153598681673,1.0,1
1790036794.4855523,29.820367143889875,-1.289275723488103,29.820367143889875,-1.289275723488103,29.820367143889875,-1.289275723488103,1.0,1
1790036794.5862036,29.62971885929269,-1.5260862361220815,29.62971885929269,-1.5260862361220815,29.62971885929269,-1.5260862361220815,1.0,1
1790036794.683399,29.428305643684027,-1.758428774953504,29.428305643684027,-1.758428774953504,29.428305643684027,-1.758428774953504,1.0,1
1790036794.7857556,29.20851947633161,-1.9222885146570785,29.20851947633161,-1.9222885146570785,29.20851947633161,-1.9222885146570785,1.0,1
1790036794.884012,29.011179416651952,-2.1162570629686828,29.011179416651952,-2.1162570629686828,29.011179416651952,-2.1162570629686828,1.0,1
1790036794.9838195,28.914664494898435,-2.325543585325527,28.914664494898435,-2.325543585325527,28.914664494898435,-2.325543585325527,1.0,1
1790036795.0838397,28.652783839128634,-2.5154691129827365,28.652783839128634,-2.5154691129827365,28.652783839128634,-2.5154691129827365,1.0,1
1790036795.1878529,28.468418498756,-2.685000178809686,28.468418498756,-2.685000178809686,28.468418498756,-2.685000178809686,1.0,1
1790036795.284887,28.19824419328592,-2.943368941654969,28.19824419328592,-2.943368941654969,28.19824419328592,-2.943368941654969,1.0,1
1790036795.3865764,27.99738021970065,-3.18421963217989,27.99738021970065,-3.18421963217989,27.99738021970065,-3.18421963217989,1.0,1
1790036795.483857,27.9711368007114,-3.25947600051469,27.9711368007114,-3.25947600051469,27.9711368007114,-3.25947600051469,1.0,1
1790036795.5853603,27.67403029906709,-3.573402438973202,27.67403029906709,-3.573402438973202,27.67403029906709,-3.573402438973202,1.0,1
1790036795.687445,27.35990285705138,-3.6859980394319214,27.35990285705138,-3.6859980394319214,27.35990285705138,-3.6859980394319214,1.0,1
1790036795.7853332,27.435322266045212,-3.798347135313564,27.435322266045212,-3.798347135313564,27.435322266045212,-3.798347135313564,1.0,1
1790036795.885036,27.08386257462655,-3.9243971794686408,27.08386257462655,-3.9243971794686408,27.08386257462655,-3.9243971794686408,1.0,1
1790036795.985387,26.81333530401889,-4.06770165085702,26.81333530401889,-4.06770165085702,26.81333530401889,-4.06770165085702,1.0,1
1790036796.0855403,26.666772021594923,-4.140094859690932,26.666772021594923,-4.140094859690932,26.666772021594923,-4.140094859690932,1.0,1
