t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790037661.593172,20.78987680409678,-8.147619753592746,-20.31309550805251,-40.234699047350894,-14.147649661230114,-35.42163715328717,0.15,1
1790037661.6837544,20.54698572220648,-8.168837358470647,-20.83575022190675,-40.448111364124095,-14.628339830289766,-35.60622026327608,0.15,1
1790037661.783039,20.400796309253156,-8.209926758771916,-21.38851197244429,-40.656165011072154,-15.120115730189672,-35.78922927322712,0.15,1
1790037661.884396,20.02740669355011,-8.228809057635708,-21.971962373601446,-40.86217677887396,-15.672057013528711,-35.96717162068822,0.15,1
1790037661.979448,19.840023857324624,-8.12122405306206,-22.537938449541755,-41.053250839936936,-16.181244103511798,-36.113446821905704,0.15,1
1790037662.0924828,19.55949344577727,-8.20304405889164,-23.169347883889795,-41.25990616050643,-16.760021684439735,-36.301376845264215,0.15,1
1790037662.181614,19.26818427656583,-8.108964489963034,-23.71521713152448,-41.43520619774464,-17.267706920310932,-36.4362699415774,0.15,1
1790037662.281954,19.09629769520428,-8.090936776263296,-24.29811741725117,-41.62034173650647,-17.78895515038285,-36.59093099246999,0.15,1
1790037662.384126,18.776486449429598,-8.082456387803754,-24.865553409089294,-41.799415133183665,-18.31924743031146,-36.74187132137668,0.15,1
1790037662.482649,18.56442984088826,-8.049223693213015,-25.464838597472774,-41.9879119256832,-18.860448331718615,-36.89710869081267,0.15,1
1790037662.598826,18.350598771954783,-8.020128565762796,-26.111609861020753,-42.191030216015584,-19.44227856607442,-37.06539496847766,0.15,1
1790037662.679248,18.080910155487796,-8.011384435259547,-26.611767620341908,-42.348013751927695,-19.907865953967452,-37.19751935442747,0.15,1
1790037662.780486,17.811588401432463,-7.948358334446322,-27.1932139779963,-42.53045898272785,-20.442493621081987,-37.34314388548562,0.15,1
1790037662.8840563,17.475588853108,-7.971395043083984,-27.776509544709384,-42.713397206797694,-20.988694785036778,-37.502096882240636,0.15,1
1790037662.9839668,17.274443501166804,-7.96410358969441,-28.365228485186,-42.897893817279716,-21.51927768723308,-37.65782528314192,0.15,1
1790037663.0979886,17.04065608163337,-7.818172508628816,-29.011797535190883,-43.100221378387786,-22.103929492667245,-37.80791404792394,0.15,1
1790037663.1804993,16.752085285092218,-7.827241937271204,-29.52017780805074,-43.25900154135037,-22.579338344079297,-37.9442376007385,0.15,1
1790037663.2807362,16.46090926237274,-7.85790399467654,-30.09917145358651,-43.439377135148995,-23.115159346192623,-38.102156164078124,0.15,1
1790037663.380752,16.302757687832266,-7.777428575847116,-30.681104697589642,-43.62005509508246,-23.633525339776355,-38.24366111719716,0.15,1
1790037663.481037,16.07988082695193,-7.743691726757403,-31.2655049087123,-43.8007660981956,-24.163697048362664,-38.39220494247987,0.15,1
1790037663.592173,15.781916067378653,-7.768229615496479,-31.886333895644885,-43.99181861471298,-24.736096401191354,-38.5582802648305,0.15,1
1790037663.6824906,15.587051727188612,-7.723594852460506,-32.41564421643147,-44.1539118411765,-25.215239824888453,-38.6893642928691,0.15,1
1790037663.782327,15.229847663560513,-7.736335730382263,-32.988019323660104,-44.32829641215816,-25.75533927557701,-38.83950230989177,0.15,1
1790037663.8824842,15.00637461066125,-7.620344625612177,-33.568814854154276,-44.50424500434281,-26.282536434431947,-38.97165994753322,0.15,1
1790037663.9819846,14.80878245084492,-7.5764357381083745,-34.151409186879405,-44.67968546925553,-26.807380441220754,-39.11419800958346,0.15,1
1790037664.0977168,14.537590245948332,-7.563204265961061,-34.82448762278274,-44.88103190082745,-27.42017594247308,-39.28335775559749,0.15,1
1790037664.1810238,14.331587427982903,-7.557928808618024,-35.33061482166386,-45.03159913576297,-27.88128448421684,-39.41054858669123,0.15,1
1790037664.280836,14.07261388151943,-7.541207799278514,-35.91403351501154,-45.2043283067659,-28.416036405531894,-39.55486023064279,0.15,1
1790037664.3813431,13.781431103054942,-7.492609321582132,-36.50009526855292,-45.37700678962766,-28.95786631281174,-39.69434716942083,0.15,1
1790037664.4827938,13.480985816327038,-7.414259970562695,-37.09299205457137,-45.550903821671994,-29.506895373936608,-39.8304072440056,0.15,1
1790037664.5956478,13.273184791135485,-7.399145650232493,-37.728493387249415,-45.73646957069158,-30.078241660491678,-39.98587098262272,0.15,1
1790037664.6837988,13.064428032751,-7.335975002913615,-38.2388337516984,-45.884950298764295,-30.54334448403099,-40.10260400438669,0.15,1
1790037664.784335,12.823482927034046,-7.328626750403998,-38.833536555050685,-46.05714584267657,-31.084983632737973,-40.24786797883568,0.15,1
1790037664.8837268,12.518309377872116,-7.282351062689812,-39.40626361157201,-46.220963636266426,-31.61757766315539,-40.380171750229934,0.15,1
1790037664.9798162,12.202745007441711,-7.306520019752288,-39.98575755040008,-46.38215753979133,-32.15748216672381,-40.52081191178547,0.15,1
1790037665.0969532,11.988037364566823,-7.232582538962869,-40.643337312102275,-46.55436589783584,-32.74863111060191,-40.656098394004886,0.15,1
1790037665.180721,11.833899546279223,-7.165769776944304,-41.12619949772782,-46.66988965977868,-33.18218464112676,-40.744271677353524,0.15,1
1790037665.2814603,11.57216093739893,-6.965205416637135,-41.68296291704355,-46.78550662540471,-33.69469433887717,-40.812461444089564,0.15,1
1790037665.3834307,11.36009769360127,-6.88027435003031,-42.211595636978366,-46.872832680004436,-34.175841637391414,-40.87394893050832,0.15,1
1790037665.4828804,11.134989833864068,-6.79300882656854,-42.73769658332254,-46.934299302388254,-34.656793620744544,-40.9131057310153,0.15,1
1790037665.59496,10.944136965466027,-6.627532864950407,-43.31507539102499,-46.97163446487942,-35.17619353755134,-40.92001922489007,0.15,1
1790037665.6850471,10.841890207738173,-6.521228103600243,-43.78489039574448,-46.98188540516976,-35.59087330522209,-40.91278680993434,0.15,1
1790037665.7849286,10.643724967293362,-6.21048952769516,-44.292362667922916,-46.97632074201676,-36.05194952264047,-40.86144605986852,0.15,1
1790037665.879815,10.411970339756758,-6.083912390269861,-44.78652112410751,-46.958511570831575,-36.506747404527864,-40.827321693747315,0.15,1
1790037665.9799037,10.267515129734372,-5.814395056918813,-45.293637246308506,-46.93127865508419,-36.959464389902074,-40.76374611535938,0.15,1
1790037666.094513,10.104910051414778,-5.547009518038243,-45.85288517003491,-46.894292456086745,-37.459215886817454,-40.69220001537947,0.15,1
1790037666.180306,9.997648324543926,-5.330168594485061,-46.295812840764924,-46.86179875506783,-37.85179366596859,-40.63205423098041,0.15,1
1790037666.2850938,9.700003426056904,-5.072798734523697,-46.797739498944196,-46.82292208912013,-38.32307806019403,-40.560403585930665,0.15,1
1790037666.3850403,9.584339112032294,-4.767898963421852,-47.30743642001939,-46.782168282793165,-38.77367009021164,-40.48002788488746,0.15,1
1790037666.4805987,9.444177581089138,-4.573620759512327,-47.78937543725994,-46.743058164196455,-39.204342484507585,-40.417642553493835,0.15,1
1790037666.5943656,9.313619224143045,-4.40024205426579,-48.336451678090995,-46.69844809815761,-39.688941042755886,-40.353717191573836,0.15,1
1790037666.6811285,9.03322633291845,-4.156897603895229,-48.78627413433584,-46.66181319028839,-40.11334906424769,-40.28607585232941,0.15,1
1790037666.780738,8.876797293790698,-3.9336148778494335,-49.28193812499182,-46.621639228911306,-40.55812781217444,-40.21843557625203,0.15,1
1790037666.8809464,8.7594134462685,-3.629897439496339,-49.777798636602924,-46.58167534672366,-40.99721682417221,-40.13890866063956,0.15,1
1790037666.980643,8.485232226948497,-3.42374707381835,-50.27181503614199,-46.5420807074759,-41.45825794667841,-40.074330662427265,0.15,1
1790037667.092887,8.41173174490724,-3.080925521536076,-50.808157934668436,-46.49926689495246,-41.92517448273208,-39.98651568894,0.15,1
1790037667.181312,8.330547886585682,-2.735199573825496,-51.261140574779404,-46.46315220557734,-42.322387305574644,-39.903959310814564,0.15,1
1790037667.2818966,8.082984839693918,-2.6842458611863176,-51.76062800773755,-46.42326773864625,-42.784086080622835,-39.86241445702726,0.15,1
1790037667.3822312,7.78709227471198,-2.3753456293306057,-52.24947189779249,-46.38409125861371,-43.24398727191682,-39.78277941422124,0.15,1
1790037667.4832094,7.693872498739484,-2.1632398576987057,-52.72728647368833,-46.3455874798527,-43.66411262782416,-39.7182353365296,0.15,1
1790037667.5970814,7.541998451002854,-1.898814943701972,-53.292974090300966,-46.29961941737418,-44.16772820910539,-39.63949874632335,0.15,1
1790037667.6826785,7.450089119140081,-1.6429571044065736,-53.70803250669863,-46.265580770359485,-44.53431426282282,-39.57218722046655,0.15,1
1790037667.782937,7.22932967933406,-1.4565806418779974,-54.2040418371962,-46.224468511056465,-44.98903610971666,-39.509285330679695,0.15,1
1790037667.881912,6.993367686970957,-1.172411533140681,-54.707207925122326,-46.18222799969651,-45.45212158330833,-39.43075552971313,0.15,1
1790037667.981899,6.905672078010741,-0.813781519289928,-55.191843598538185,-46.14100190379805,-45.87721624705584,-39.34191884612183,0.15,1
1790037668.0940957,6.761213714210694,-0.6029210148515559,-55.72427353782441,-46.09505148706065,-46.35145045001914,-39.27123191622928,0.15,1
1790037668.181957,6.56411336546314,-0.4695600759834731,-56.15675523783812,-46.05723585926853,-46.74862494734293,-39.219084491775774,0.15,1
1790037668.2826977,2.4511879896419786,-2.949979999670802,-56.67079009010244,-46.01170740473643,-47.802493378140774,-39.55244829397658,0.15,0
1790037668.3839352,2.242383086447921,-2.727339999441938,-57.16246585550708,-45.96757704312714,-48.251738514213834,-39.481541486574365,0.15,0
1790037668.4839764,2.0335781832538635,-2.5158320001341394,-57.650131920803446,-45.9232585921193,-48.69757540519485,-39.41214460332153,0.15,0
1790037668.5980265,1.824773280059806,-2.304324000035365,-58.19228371859214,-45.87339745785018,-49.18972516879434,-39.338036439177955,0.15,0
1790037668.6851673,1.6159683794460058,-2.0928159999365903,-58.61850160503509,-45.83381099430223,-49.58333110736293,-39.27266174514739,0.15,0
1790037668.7810054,1.4071634762519485,-1.870175999707726,1.4071634762519485,-1.870175999707726,1.4071634762519483,-1.870175999707726,0.92,0
1790037668.8855531,1.1983585730578905,-1.6586679996089515,1.1983585730578905,-1.6586679996089515,1.1983585730578905,-1.6586679996089515,0.92,0
1790037668.9855125,0.989553669863833,-1.4360280001710637,0.989553669863833,-1.4360280001710637,0.989553669863833,-1.4360280001710637,0.92,0
1790037669.101087,0.7989057162320129,-1.224520000072289,0.7989057162320129,-1.224520000072289,0.7989057162320129,-1.224520000072289,0.92,0
1790037669.181772,0.6264147095821728,-1.001879999843425,0.6264147095821728,-1.001879999843425,0.6264147095821728,-1.001879999843425,0.92,0
1790037669.2818725,0.4630021764233227,-0.7681079994844708,0.4630021764233227,-0.7681079994844708,0.4630021764233227,-0.7681079994844708,0.92,0
1790037669.3830752,0.3359035398086901,-0.5343359999164932,0.3359035398086901,-0.5343359999164932,0.3359035398086901,-0.5343359999164932,0.92,0
1790037669.4837632,0.2269618527562951,-0.2894320002184258,0.2269618527562951,-0.2894320002184258,0.2269618527562951,-0.2894320002184258,0.92,0
1790037669.59943,0.14525558617687,-0.0333959995992927,0.14525558617687,-0.0333959995992927,0.14525558617687,-0.0333959995992927,0.92,0
1790037669.6836476,0.081706266579425,0.2337720003589538,0.081706266579425,0.2337720003589538,0.081706266579425,0.2337720003589538,0.92,0
1790037669.7829492,0.0363138965442175,0.5232039997864035,0.0363138965442175,0.5232039997864035,0.0363138965442175,0.5232039997864035,0.92,0
1790037669.883792,0.0090784760712475,0.8126360000048294,0.0090784760712475,0.8126360000048294,0.0090784760712475,0.8126360000048294,0.92,0
1790037669.9832504,-0.01815694698198,1.1020680002232552,-0.01815694698198,1.1020680002232552,-0.01815694698198,1.1020680002232552,0.92,0
1790037670.08736,-0.03631389396396,1.4026319997807946,-0.03631389396396,1.4026319997807946,-0.03631389396396,1.4026319997807946,0.92,0
1790037670.1816528,-0.0544708435261975,1.6920639999992204,-0.0544708435261975,1.6920639999992204,-0.0544708435261975,1.6920639999992204,0.92,0
1790037670.2815354,-0.0635493170171875,1.992628000347736,-0.0635493170171875,1.992628000347736,-0.0635493170171875,1.992628000347736,0.92,0
1790037670.381992,-0.0726277905081775,2.304324000035365,-0.0726277905081775,2.304324000035365,-0.0726277905081775,2.304324000035365,0.92,0
1790037670.4810896,-0.0817062639991675,2.6048880003838804,-0.0817062639991675,2.6048880003838804,-0.0817062639991675,2.6048880003838804,0.92,0
1790037670.5946183,-0.090784740070415,2.90545199994142,-0.090784740070415,2.90545199994142,-0.090784740070415,2.90545199994142,0.92,0
1790037670.682798,-0.099863213561405,3.206016000289935,-0.099863213561405,3.206016000289935,-0.099863213561405,3.206016000289935,0.92,0
1790037670.7822423,-0.099863213561405,3.5065799998474745,-0.099863213561405,3.5065799998474745,-0.099863213561405,3.5065799998474745,0.92,0
1790037670.8825629,-0.108941687052395,3.80714400019599,-0.108941687052395,3.80714400019599,-0.108941687052395,3.80714400019599,0.92,0
1790037670.9821465,-0.118020160543385,4.1077080005445055,-0.118020160543385,4.1077080005445055,-0.118020160543385,4.1077080005445055,0.92,0
1790037671.0958164,-0.118020160543385,4.408272000102045,-0.118020160543385,4.408272000102045,-0.118020160543385,4.408272000102045,0.92,0
1790037671.1820962,-0.1270986366146325,4.70883600045056,-0.1270986366146325,4.70883600045056,-0.1270986366146325,4.70883600045056,0.92,0
1790037671.2831247,-0.1270986366146325,5.0094000000081,-0.1270986366146325,5.0094000000081,-0.1270986366146325,5.0094000000081,0.92,0
1790037671.3828983,-0.1270986366146325,5.309964000356615,-0.1270986366146325,5.309964000356615,-0.1270986366146325,5.309964000356615,0.92,0
1790037671.4844365,-0.1361771101056225,5.610527999914154,-0.1361771101056225,5.610527999914154,-0.1361771101056225,5.610527999914154,0.92,0
1790037671.5998158,-0.1361771101056225,5.91109200026267,-0.1361771101056225,5.91109200026267,-0.1361771101056225,5.91109200026267,0.92,0
1790037671.6843617,-0.1361771101056225,6.211655999820209,-0.1361771101056225,6.211655999820209,-0.1361771101056225,6.211655999820209,0.92,0
1790037671.7841637,-0.1361771101056225,6.512220000168725,-0.1361771101056225,6.512220000168725,-0.1361771101056225,6.512220000168725,0.92,0
1790037671.884398,-0.1361771101056225,6.81278400051724,-0.1361771101056225,6.81278400051724,-0.1361771101056225,6.81278400051724,0.92,0
1790037672.2794263,5.758522531103792,11.516688922801611,-0.1259928097595617,6.816739205622877,0.7566844913699413,7.521731663199687,0.15,1
1790037672.350635,5.948200314730922,12.282231076825578,-0.12381618778032649,6.817603487637485,0.7869862875963608,7.637297626015699,0.15,1
1790037672.3815014,5.898871845476831,12.455756590748711,-0.12253292625515932,6.818115438357342,0.7806777895046393,7.663761611216048,0.15,1
1790037672.4825325,5.953181917986293,12.866615920575644,-0.1187597173088497,6.819638928743385,0.7920315279854216,7.726685477518223,0.15,1
1790037672.5955803,5.963411866614492,13.17366719188898,-0.11410149344141732,6.821556536919749,0.7975255105669691,7.774373135165133,0.15,1
1790037672.6816018,5.980783151594816,13.528176844696862,-0.10997146427492734,6.823309085461267,0.8036417281055342,7.8290392493466054,0.15,1
1790037672.781895,6.0491450463926295,13.779672422587538,-0.10515621450008128,6.825385654832313,0.8179889746338252,7.868528669995596,0.15,1
1790037672.8817067,6.057053961953905,14.184495921524842,-0.10138454849963,6.826658889741556,0.8223812280684002,7.9303344445090485,0.15,1
1790037672.9819558,6.249176933044167,14.518930403078588,-0.10154106008167584,6.824974645472205,0.8510666388872005,7.979068009113162,0.15,1
1790037673.0990665,6.212770873794931,14.854957302432307,-0.11206079393823833,6.815664403409,0.8366639562217371,8.021558338262496,0.15,1
1790037673.1816926,6.315534409071128,15.16950255183908,-0.1317904144338005,6.8008306459601,0.8353083090919386,8.056131431841948,0.15,1
1790037673.2824745,6.2429074921837735,15.51569954210988,-0.17293605964511863,6.7731949503111455,0.7894404731292152,8.084570639080955,0.15,1
1790037673.3827372,6.279699040972576,15.838845879471336,-0.23836440652352273,6.733956218143552,0.739345110600892,8.09968966734272,0.15,1
1790037673.4827063,6.225772160322714,15.98014259758632,-0.33064012498992995,6.683989618660371,0.6528217178069666,8.078412565499264,0.15,1
1790037673.593813,6.093868727340858,16.407053333840967,-0.46039149358601794,6.619632807428637,0.5227475395530135,8.087745886390486,0.15,1
1790037673.6818516,6.155553100919343,16.579601125336467,-0.5948587770590654,6.557160507661144,0.41770300463769583,8.060526600312443,0.15,1
1790037673.7834945,5.945832959310277,16.919269265249344,-0.7549903828478386,6.486345523758817,0.2501331184758787,8.051284084982395,0.15,1
1790037673.8835268,5.78631404696717,17.06965841231352,-0.9314741504044827,6.41119553970161,0.07619407920126509,8.009964970593396,0.15,1
1790037673.98287,5.741089550965818,17.340361092764507,-1.1251254718257464,6.330970470242954,-0.09519321840701167,7.982379063621186,0.15,1
1790037674.0950594,5.582237690934148,17.613168685103776,-1.3336493150598656,6.2462437324877484,-0.2962662641607636,7.951282475380152,0.15,1
1790037674.179387,5.441092405610207,17.943375950751594,-1.5116130326421249,6.174792128589565,-0.4687072169042751,7.940079701913869,0.15,1
1790037674.2792528,5.287178072968359,18.15107515622725,-1.7137738406450502,6.094254744614485,-0.6636310536030388,7.9027778063564,0.15,1
1790037674.3792517,5.0295623999311765,18.36236452172336,-1.9168689273128956,6.013845937084251,-0.8749042282262848,7.866123724780117,0.15,1
1790037674.4864433,4.942866774371457,18.563389321735453,-2.125293659226253,5.9317271369696485,-1.0650695941865962,7.826476464684519,0.15,1
1790037674.601645,4.788936399490368,18.869909994498936,-2.360852626724336,5.83939255209847,-1.2883842727921304,7.793970168458539,0.15,1
1790037674.6829245,4.718860884373844,19.05977653990289,-2.5378327254576827,5.770291714286506,-1.4493286839829538,7.7637144381289644,0.15,1
1790037674.7830913,4.524102004415696,19.347867693119884,-2.743315876756166,5.690317774675767,-1.6532031945803864,7.738950262442385,0.15,1
1790037674.8828454,4.3554886104904345,19.679184015300244,-2.949717467906584,5.610260112994156,-1.8539365561470311,7.720598698340069,0.15,1
1790037674.983228,4.239310284576763,19.94197027434832,-3.1537229735924925,5.531402772153544,-2.0447679848671045,7.692987897482761,0.15,1
1790037675.0973833,4.051980650306082,20.091097310012863,-3.380297316087169,5.444108328624479,-2.265455621128181,7.641156675832736,0.15,1
1790037675.182923,3.890828636278072,20.39009745391721,-3.567013247872303,5.372365608892326,-2.448336965249746,7.625025385646058,0.15,1
1790037675.2836416,3.7515476000844097,20.569923065214383,-3.7727119324455036,5.2934720907468655,-2.6440730025660164,7.5849397369169935,0.15,1
1790037675.3847666,3.58814056927374,20.881863636363786,-3.9812037915525327,5.213618281086798,-2.8458021374285916,7.563855084378346,0.15,1
1790037675.484177,3.549544284118283,21.22114617451358,-4.188153936021283,5.134421937109393,-3.0274992030003482,7.547430572720021,0.15,1
1790037675.5970852,3.2276968643284434,21.36329963992811,-4.414545132871234,5.047817197652276,-3.2682088332912826,7.495139563993651,0.15,1
1790037675.6847825,3.040562942228333,21.589822109119524,-4.597535827520069,4.9777770926685445,-3.451821012057809,7.469583845136192,0.15,1
1790037675.7833393,2.9691501706775285,21.925076040235734,-4.811989106273035,4.895571272202037,-3.6448182147304506,7.449996987407092,0.15,1
1790037675.883304,2.7481642021568056,22.089118529314742,-5.020655154347192,4.81545912968707,-3.8553322508715917,7.406508039631221,0.15,1
1790037675.9833913,2.517641003262275,22.35964513933128,-5.231726188496603,4.7342956252427,-4.069321109732772,7.378098052355987,0.15,1
1790037676.0918877,2.4073263997196888,22.59015306064676,-5.4495350386733525,4.650393061804811,-4.271005822914396,7.341357061631103,0.15,1
1790037676.1832106,2.2526835817875,22.85484830213406,-5.650887907689607,4.57266011140141,-4.465352184268041,7.314988340011308,0.15,1
1790037676.2829614,2.0397834464594093,23.043177978114848,-5.861700659227541,4.491070357531445,-4.676478043374498,7.273886500618955,0.15,1
1790037676.3846917,2.0753268938841933,23.298677188458868,-6.0751861413153945,4.408206336381243,-4.852609186035456,7.241776964192886,0.15,1
1790037676.4827526,1.7443379283159328,23.70014922850709,-6.284345814096773,4.326742600017211,-5.080043252734867,7.232753594290693,0.15,1
1790037676.604518,1.786393802596053,23.814270270843952,-6.535903182279179,4.228336207181069,-5.287558634547893,7.166226316730501,0.15,1
1790037676.6843686,1.4440905225768292,24.12891465883925,-6.71148393039229,4.159349310441201,-5.488147762446922,7.1547841127009075,0.15,1
1790037676.7841268,1.380084730567705,24.30833338135222,-6.924223843999152,4.0753019018944485,-5.6785775578141235,7.110256623813114,0.15,1
1790037676.8840451,1.112611579371518,24.642437606173807,-7.136262319204802,3.989879677528306,-5.898931234418354,7.087763366825131,0.15,1
1790037676.984342,0.978025481569282,24.81965571239481,-7.348057408443337,3.8999270158439625,-6.099144974941444,7.037886320326589,0.15,1
1790037677.0995245,0.788323791867777,25.0097342717338,-7.58536646086944,3.7879958562851583,-6.329312922958858,6.971256618602455,0.15,1
1790037677.1854882,0.6074732933638354,25.283987748074207,-7.782670005771814,3.68188431075628,-6.524148510901465,6.922199826353968,0.15,1
1790037677.2855055,0.4531862548396381,25.470941304278888,-8.003810341842476,3.5454635697834616,-6.735260852340159,6.834285229957775,0.15,1
1790037677.3859837,0.2784985029672384,25.717506603290065,-8.227973632775495,3.3876862242140544,-6.952002812414084,6.7371592810754555,0.15,1
1790037677.485698,0.0665829368636367,25.841226890000485,-8.473968220686514,3.19423243482439,-7.19288554705399,6.5912816031008035,0.15,1
1790037677.6031055,-0.1350232495254784,25.95310461473308,-8.767132786749611,2.941917787671885,-7.472316356165991,6.393595811731064,0.15,1
1790037677.682441,-0.3980419871170503,26.063020075351663,-8.983384632278227,2.745731573719666,-7.69558323550405,6.243324848964465,0.15,1
1790037677.7829156,-0.589800253132741,26.23095969467349,-9.26067641754182,2.4856502247917804,-7.960044992880458,6.047446645274037,0.15,1
1790037677.8821747,-0.738915878833823,26.224281228210685,-9.538925836328632,2.218413970665173,-8.21892434270441,5.8192940592969995,0.15,1
1790037677.980908,-1.0886426830991582,26.205610944877552,-9.817870008941632,1.9465590146037512,-8.50848591006526,5.585416804144821,0.15,1
1790037678.093817,-1.2259500232020475,26.335490171363645,-10.132478077165278,1.6369273980153267,-8.796498869070792,5.341711814017574,0.15,1
1790037678.1836798,-1.5169228546127391,26.277181329721103,-10.403987045565282,1.3680485082148701,-9.070927416922402,5.104418431440805,0.15,1
1790037678.285041,-1.735251090658834,26.4331467093531,-10.701144637147678,1.072541916281137,-9.356260605174352,4.876632635241931,0.15,1
1790037678.381108,-2.089518128272323,26.431042496102084,-10.99323226248916,0.7812403582903725,-9.657675142356634,4.628710678962129,0.15,1
1790037678.4814494,-2.271083498636853,26.491774126452032,-11.289577668470136,0.4851689902638369,-9.936803542995143,4.386159760692066,0.15,1
1790037678.5932374,-2.5344462497556464,26.533579762713167,-11.600385919716633,0.17427144985943488,-10.240494969222485,4.128167696787495,0.15,1
1790037678.6822047,-2.7973780172760234,26.577000037872764,-11.88143451119131,-0.10702635913164543,-10.518826037104017,3.895577600419016,0.15,1
1790037678.7830243,-2.9612422501555,26.475735634120078,-12.177705617891638,-0.40363344709667504,-10.795236112731217,3.6282719150858376,0.15,1
1790037678.8860707,-3.2956025952936363,26.659489175431645,-12.481797899444294,-0.7080729745270682,-11.103868603821695,3.3970613479667384,0.15,1
1790037678.9860642,-3.5103256378692187,26.66648016328699,-12.776830287560909,-1.003375896034983,-11.386854590107156,3.147102512863313,0.15,1
1790037679.1055963,-3.8538020872153176,26.742612146966074,-13.119961170877668,-1.3466585118734267,-11.730037308328315,2.8667320869524984,0.15,1
1790037679.1872983,-3.939032317431481,26.688768704990583,-13.36005299341897,-1.5867498629605905,-11.946899892020845,2.654577922232085,0.15,1
1790037679.284678,-4.2339368101664565,26.78254832950753,-13.657213322371021,-1.8838708652284986,-12.243721845540337,2.4160920139819053,0.15,1
1790037679.3854072,-4.539355013535795,26.78099521178664,-13.954623056530819,-2.1813035589778957,-12.542332850081564,2.163041256636784,0.15,1
1790037679.4872336,-4.80255445145941,26.93368551134641,-14.242591933969749,-2.4694758585084275,-12.826586311593196,1.9409983469697978,0.15,1
1790037679.5980592,-5.001818744087204,27.00457101251631,-14.5675153051705,-2.7950283304765797,-13.132660821008006,1.6749115709723532,0.15,1
1790037679.682454,-5.230191186458554,26.968953932726716,-14.83019521790979,-3.05858773569532,-13.390194613192104,1.4455435145679854,0.15,1
1790037679.7822216,-5.45241987320232,27.003283810579717,-15.126740767797072,-3.3566112220340414,-13.675592633607858,1.1973730328580223,0.15,1
1790037679.8808067,-5.749353108067297,27.00043326907321,-15.415306288679696,-3.6471593187183324,-13.965413311587836,0.9499795694503992,0.15,1
1790037679.9808185,-6.037859931981327,27.01480928148405,-15.709842059060252,-3.9442721565290224,-14.259044739998412,0.6995900591729387,0.15,1
1790037680.0995517,-6.232941359106603,27.03162681979916,-16.055686936728833,-4.293884716643411,-14.582275100085498,0.40494201382297534,0.15,1
1790037680.183605,-6.510659706784252,27.10993603586442,-16.311104958539246,-4.552576718755595,-14.841038170775997,0.1968001944374067,0.15,1
1790037680.2853224,-16.67715679118726,20.237976000001083,-16.599336761708276,-4.845037342372428,-16.611009766130124,-1.0825853410164008,0.15,0
1790037680.3813217,-16.976746434451734,20.237976000001083,-16.89074853876789,-5.141312722909078,-16.903648223120467,-1.3344194144725536,0.15,0
1790037680.483147,-17.285414551207197,20.237976000001083,-17.193419035066455,-5.449666096817467,-17.207218362487566,-1.596519782294684,0.15,0
1790037680.5967062,-17.58500419447167,20.237976000001083,-17.510199659231965,-5.7730660490450365,-17.52142033951792,-1.8714097416881188,0.15,0
1790037680.6819768,-17.89367231122713,20.237976000001083,-17.780285862946485,-6.049303635436008,-17.79729383018858,-2.1062116901204444,0.15,0
1790037680.7876055,-18.202340427982595,20.226843999871,-18.076290139482378,-6.35265792039133,-18.09519768275741,-2.36573263235198,0.15,0
1790037680.8877575,-18.501930071247067,20.226843999871,-18.369856158816436,-6.655459465334104,-18.389667245681032,-2.6231139455533388,0.15,0
1790037680.9875417,-18.80151971451154,20.21571200053188,-18.657986312164123,-6.958654447609432,-18.679516322516236,-2.882499480388235,0.15,0
1790037681.0988212,-19.10110935777601,20.20458000040179,-18.977148429440838,-7.310541459612994,-18.995742568691114,-3.1832732406107755,0.15,0
1790037681.1837063,-19.39162052754949,20.18231600014161,-19.22152656619337,-7.59870050419098,-19.247040660396788,-3.4315480285410906,0.15,0
1790037681.283399,-19.66397474776074,20.14892000054232,-19.489526185376572,-7.944251475594428,-19.515693469734195,-3.730275754173916,0.15,0
1790037681.384287,-19.936328967971985,20.08212800055276,-19.742436379006406,-8.308779713065123,-19.771520267351242,-4.050143556022441,0.15,0
1790037681.4848669,-20.19052624120125,19.993072000303016,-20.19052624120125,19.993072000303016,-20.19052624120125,19.993072000303016,0.92,0
1790037681.6010969,-20.435645040939526,19.881751999793096,-20.435645040939526,19.881751999793096,-20.435645040939526,19.881751999793096,0.92,0
1790037681.6863434,-20.67168536460656,19.748167999813973,-20.67168536460656,19.748167999813973,-20.67168536460656,19.748167999813973,0.92,0
1790037681.786332,-20.89864721478259,19.59232000036565,-20.89864721478259,19.59232000036565,-20.89864721478259,19.59232000036565,0.92,0
1790037681.886306,-21.125609067538885,19.414207999866164,-21.125609067538885,19.414207999866164,-21.125609067538885,19.414207999866164,0.92,0
1790037681.9859269,-21.343492444223934,19.23609600015766,-21.343492444223934,19.23609600015766,-21.343492444223934,19.23609600015766,0.92,0
1790037682.095866,-21.57045429439997,19.046852000319063,-21.57045429439997,19.046852000319063,-21.57045429439997,19.046852000319063,0.92,0
1790037682.1857748,-21.788337671085017,18.84647600035038,-21.788337671085017,18.84647600035038,-21.788337671085017,18.84647600035038,0.92,0
1790037682.2851954,-21.997142574279074,18.646100000381693,-21.997142574279074,18.646100000381693,-21.997142574279074,18.646100000381693,0.92,0
