t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1789855776.4196637,0.0,0.0,0.0,0.0,0,-0.026531957585729,0.0471653581157305,0.05411576276387525,,0.0,0.0033603692927493206,0,0
1789855776.5186143,0.0,0.0,0.0,0.0,0,-0.0283133959536922,0.0501136681711769,0.0575589100661347,,0.0,0.003444714043559748,0,0
1789855776.6177146,0.0,0.0,0.0,0.0,0,-0.0301431510162055,0.0531188715028431,0.06107556027513237,,0.0,0.0035184159295698217,0,0
1789855776.7173405,0.0,0.0,0.0,0.0,0,-0.0320356638181617,0.0562036348541343,0.06469259870408,,0.0,0.0036190288253946565,0,0
1789855776.816651,0.0,0.0,0.0,0.0,0,-0.0340886345850765,0.0595229199651505,0.06859309738634484,,0.0,0.00390286338705579,0,0
1789855776.9207606,0.0,0.0,0.0,0.0,0,-0.035990179604158,0.062573530937425,0.07218545422670992,,0.0,0.0035947323632998353,0,0
1789855777.020084,0.0,0.0,0.0,0.0,0,-0.038171677393338,0.0660453198572581,0.07628277151538611,,0.0,0.004100274491796023,0,0
1789855777.1193268,0.0,0.0,0.0,0.0,0,-0.0403034528765723,0.0694105925636387,0.08026330839063102,,0.0,0.003983657502751584,0,0
1789855777.2197783,0.0,0.0,0.0,0.0,0,-0.0424834712355026,0.0728247242647119,0.08431065052796767,,0.0,0.00405077465647574,0,0
1789855777.3176498,0.0,0.0,0.0,0.0,0,-0.0447424700194958,0.0763340953831177,0.08848040879993939,,0.0,0.004173578938127745,0,0
1789855777.416911,0.0,0.0,0.0,0.0,0,-0.0470264322529518,0.0798547824987307,0.09267292818488607,,0.0,0.004196632131828652,0,0
1789855777.5214858,0.0,0.0,0.0,0.0,0,-0.049377822666592,0.0834506250821082,0.09696481938253684,,0.0,0.004296407890527855,0,0
1789855777.6208313,0.0,0.0,0.0,0.0,0,-0.0518082257345288,0.0871375242896929,0.10137573868089303,,0.0,0.004415890039338089,0,0
1789855777.7203846,0.0,0.0,0.0,0.0,0,-0.0544080600741092,0.0910491285468578,0.10606686952187339,,0.0,0.004696784693589012,0,0
1789855777.8191447,0.0,0.0,0.0,0.0,0,-0.0569426667634219,0.0948312005905029,0.11061385041470309,,0.0,0.004552834283479961,0,0
1789855777.9207127,0.0,0.0,0.0,0.0,0,-0.0595620837648403,0.0987080890358911,0.11528629000677945,,0.0,0.004678847020934136,0,0
1789855778.0205927,0.0,0.0,0.0,0.0,0,-0.0621116658672045,0.1024513180765118,0.11980872928302783,,0.0,0.004529032186598152,0,0
1789855778.1201165,0.0,0.0,0.0,0.0,0,-0.0649674533128349,0.1066090968119147,0.12484498192962176,,0.0,0.005044070374924286,0,0
1789855778.2200046,0.0,0.0,0.0,0.0,0,-0.0677325737485288,0.1106009824221427,0.12969301777406142,,0.0,0.0048560314814709874,0,0
1789855778.3189392,0.0,0.0,0.0,0.0,0,-0.0705744779622476,0.1146693771899034,0.13464703117694096,,0.0,0.004962686323584773,0,0
1789855778.4182966,0.0,0.0,0.0,0.0,0,-0.0734523630798404,0.1187552464718442,0.13963544752891782,,0.0,0.004997654503781705,0,0
1789855778.5174594,0.0,0.0,0.0,0.0,0,-0.0763963899991796,0.122899906734788,0.14470934828243245,,0.0,0.0050838472830150175,0,0
1789855778.6178992,0.0,0.0,0.0,0.0,0,-0.0795598626042983,0.1273145820619546,0.15012919284144904,,0.0,0.0054311064404622,0,0
1789855778.7215176,0.0,0.0,0.0,0.0,0,-0.0826186515269248,0.1315462116284169,0.1553391366459711,,0.0,0.005221386641586748,0,0
1789855778.8178096,0.0,0.0,0.0,0.0,0,-0.0857699823756231,0.1358676808460104,0.16067518966905886,,0.0,0.005348456068489828,0,0
1789855778.9212265,0.0,0.0,0.0,0.0,0,-0.0889415719478851,0.1401796804602317,0.1660148970258196,,0.0,0.0053527862920095814,0,0
1789855779.0212655,0.0,0.0,0.0,0.0,0,-0.0919971074457114,0.1442993448652194,0.1711308525862864,,0.0,0.005129125850298407,0,0
1789855779.123006,0.0,0.0,0.0,0.0,0,-0.0960841259893604,0.1497563557149935,0.17793011365189126,,0.0,0.0068178213522123755,0,0
1789855779.22026,0.0,0.0,0.0,0.0,0,-0.0988305703260062,0.1533900709472453,0.18247190330613808,,0.0,0.004554870237821556,0,0
1789855779.32012,0.0,0.0,0.0,0.0,0,-0.102238034887497,0.157861758754228,0.18807698066120462,,0.0,0.005621993114628784,0,0
1789855779.419346,0.0,0.0,0.0,0.0,0,-0.1057144417142672,0.1623832364344191,0.19376237679662078,,0.0,0.005703434477372441,0,0
1789855779.518673,0.0,0.0,0.0,0.0,0,-0.1092287910188307,0.1669130866689604,0.19947658330940823,,0.0,0.0057332533680154035,0,0
1789855779.6177502,0.0,0.0,0.0,0.0,0,-0.1127816565661875,0.171451511984903,0.2052201818041364,,0.0,0.005763693082215902,0,0
1789855779.717029,0.0,0.0,0.0,0.0,0,-0.1164124039499503,0.1760478427816133,0.21105613173150417,,0.0,0.005857352930931185,0,0
1789855779.8215554,0.0,0.0,0.0,0.0,0,-0.1200915920974587,0.1806630185504612,0.21693574339943775,,0.0,0.005902226088699684,0,0
1789855779.9215002,0.0,0.0,0.0,0.0,0,-0.1238621688432482,0.1853504260379534,0.22292738123210473,,0.0,0.0060157325364153585,0,0
1789855780.0207644,0.0,0.0,0.0,0.0,0,-0.1276707942797979,0.1900412962372824,0.22894437312932808,,0.0,0.006042341511606755,0,0
1789855780.120137,0.0,0.0,0.0,0.0,0,-0.1317435834978036,0.1950093159335996,0.23534019013702953,,0.0,0.006424082169251823,0,0
1789855780.2200851,0.0,0.0,0.0,0.0,0,-0.1356391738576157,0.1997159584139076,0.2414217254721749,,0.0,0.006109673288229151,0,0
1789855780.3183787,0.0,0.0,0.0,0.0,0,-0.1395957141716378,0.2044513229808703,0.24756273322880756,,0.0,0.006170728388004759,0,0
1789855780.4174914,0.0,0.0,0.0,0.0,0,-0.1436167789420469,0.2092190213208757,0.2537683551512162,,0.0,0.0062369791845985475,0,0
1789855780.5181196,0.0,0.0,0.0,0.0,0,-0.147924992249293,0.2142774737636748,0.2603778775059351,,0.0,0.006644444522816971,0,0
1789855780.6212907,0.0,0.0,0.0,0.0,0,-0.1520683426085405,0.2190951632099909,0.26669734037991644,,0.0,0.0063543279582204334,0,0
1789855780.7206955,0.0,0.0,0.0,0.0,0,-0.156265466674549,0.2239288461627334,0.27306230830853917,,0.0,0.006401588967834564,0,0
1789855780.8205397,0.0,0.0,0.0,0.0,0,-0.1605244247426069,0.2287865263679854,0.27948410614286057,,0.0,0.006460323583379761,0,0
1789855780.9198334,0.0,0.0,0.0,0.0,0,-0.1648449505817016,0.2336674111381073,0.28596208972566434,,0.0,0.006518433835323693,0,0
1789855781.0196793,0.0,0.0,0.0,0.0,0,-0.1692219387534817,0.2385643643936644,0.29248764164326707,,0.0,0.0065679659441119555,0,0
1789855781.118932,0.0,0.0,0.0,0.0,0,-0.1736440086456747,0.243463738578903,0.29904319711599453,,0.0,0.006599891630808945,0,0
1789855781.218826,0.0,0.0,0.0,0.0,0,-0.1780936948173841,0.248345719595228,0.30560261873056516,,0.0,0.006605561722553171,0,0
1789855781.3172643,0.0,0.0,0.0,0.0,0,-0.182613618041671,0.2532555393255249,0.3122276440248874,,0.0,0.0066735324781903175,0,0
1789855781.4219131,0.0,0.0,0.0,0.0,0,-0.1871940127184003,0.2581825999641582,0.3189041444099922,,0.0,0.006727253669320018,0,0
1789855781.5214708,0.0,0.0,0.0,0.0,0,-0.1918177517118748,0.2631070868218408,0.3256061869923146,,0.0,0.006754963589188699,0,0
1789855781.6211677,0.0,0.0,0.0,0.0,0,-0.1965498713109757,0.2680969262362172,0.3324271555839998,,0.0,0.00687687816392434,0,0
1789855781.720347,0.0,0.0,0.0,0.0,0,-0.2015758426521014,0.2733419168425865,0.33963012799821546,,0.0,0.007264317888330535,0,0
1789855781.8203113,0.0,0.0,0.0,0.0,0,-0.2064022780560793,0.2783271276226912,0.3465081389483325,,0.0,0.006938789896721405,0,0
1789855781.919558,0.0,0.0,0.0,0.0,0,-0.2112750184047258,0.2833109459181604,0.3534150894896256,,0.0,0.006970082015843239,0,0
1789855782.0185308,0.0,0.0,0.0,0.0,0,-0.2161681800669266,0.2882671210582661,0.3603146058053548,,0.0,0.006964675374476045,0,0
1789855782.117853,0.0,0.0,0.0,0.0,0,-0.2211437649507752,0.2932576804312153,0.3672936589549301,,0.0,0.00704713614110826,0,0
1789855782.2182138,0.0,0.0,0.0,0.0,0,-0.2264401453358532,0.2985164535794913,0.3746828158288006,,0.0,0.007463668013012602,0,0
1789855782.3217251,0.0,0.0,0.0,0.0,0,-0.2315459200068506,0.3035353496781827,0.3817685445084174,,0.0,0.007159486925783037,0,0
1789855782.4207385,0.0,0.0,0.0,0.0,0,-0.2366629388013298,0.3085164114194871,0.3888337983216482,,0.0,0.007141068366409889,0,0
1789855782.5200276,0.0,0.0,0.0,0.0,0,-0.2418750215459685,0.313540499661209,0.3959939027001089,,0.0,0.007239286511636949,0,0
1789855782.619114,0.0,0.0,0.0,0.0,0,-0.2471111082687359,0.3185380839876134,0.40315060558096993,,0.0,0.007238263138893476,0,0
1789855782.7183275,0.0,0.0,0.0,0.0,0,-0.2524090977426005,0.3235450190461371,0.41035561647526997,,0.0,0.007289587858408305,0,0
1789855782.8176382,0.0,0.0,0.0,0.0,0,-0.2577640393043992,0.3285555204923733,0.4176015205965301,,0.0,0.007333520564709281,0,0
1789855782.9180973,0.0,0.0,0.0,0.0,0,-0.2635340915469077,0.3338993643998131,0.42536925482932253,,0.0,0.007864487941904377,0,0
1789855783.0213635,0.0,0.0,0.0,0.0,0,-0.268980851704537,0.3388925496663786,0.4326648342575082,,0.0,0.0073891200640526,0,0
1789855783.1207874,0.0,0.0,0.0,0.0,0,-0.2744763546525624,0.343880491532021,0.43998984274601566,,0.0,0.00742159798876119,0,0
1789855783.2209194,0.0,0.0,0.0,0.0,0,-0.280058633719398,0.3488965209271253,0.447394256373311,,0.0,0.007504824479798383,0,0
1789855783.319093,0.0,0.0,0.0,0.0,0,-0.2856936613753472,0.3539087340476186,0.4548321230797574,,0.0,0.0075416057340965,0,0
1789855783.418145,0.0,0.0,0.0,0.0,0,-0.291377589331235,0.3589137087128843,0.4622985505779993,,0.0,0.007573427784542118,0,0
1789855783.51752,0.0,0.0,0.0,0.0,0,-0.2971146419312372,0.3639145330223244,0.469798784369206,,0.0,0.007610651503588865,0,0
1789855783.622356,0.0,0.0,0.0,0.0,0,-0.3029199129780164,0.3689238121918151,0.4773523362053973,,0.0,0.007667727807145086,0,0
1789855783.7213056,0.0,0.0,0.0,0.0,0,-0.30877187155432,0.3739225836092621,0.4849310953075531,,0.0,0.007696306572808724,0,0
1789855783.8214087,0.0,0.0,0.0,0.0,0,-0.3147257683744032,0.3789565186539435,0.4926056762859875,,0.0,0.007796755054397165,0,0
1789855783.920492,0.0,0.0,0.0,0.0,0,-0.3210573526341788,0.3842540694763993,0.500728482902302,,0.0,0.008255483265996016,0,0
1789855784.020523,0.0,0.0,0.0,0.0,0,-0.3271214073124039,0.3892726875487048,0.5084699011676495,,0.0,0.00787142213937073,0,0
1789855784.119558,0.0,0.0,0.0,0.0,0,-0.3332179808746002,0.3942642800323525,0.5162155996166473,,0.0,0.007879353064946294,0,0
1789855784.2196765,0.0,0.0,0.0,0.0,0,-0.3393371106782242,0.3992208958905298,0.5239532406609225,,0.0,0.007874756524435169,0,0
1789855784.3187792,0.0,0.0,0.0,0.0,0,-0.3456029417183793,0.4042413600188164,0.531838763606283,,0.0,0.00802905341165344,0,0
1789855784.417856,0.0,0.0,0.0,0.0,0,-0.3518452776847595,0.4091888211467777,0.539657846028903,,0.0,0.007965182353835453,0,0
1789855784.5183325,0.0,0.0,0.0,0.0,0,-0.3585317464153919,0.4144287010584003,0.5479928479903947,,0.0,0.008495010628242419,0,0
1789855784.6217055,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3649055234374566,0.4193698072635548,0.5643472753583193,,0.0,0.01729074263272294,0,0
1789855784.7210915,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.37134009502371,0.4243404285709398,0.5723021075716838,,0.0,0.008130854056004815,0,0
1789855784.8209262,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3778147077425324,0.4293827895130551,0.5803423414510777,,0.0,0.00820646170583318,0,0
1789855784.9202592,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3843434279295107,0.4345310698468564,0.588502712426955,,0.0,0.008314383782052858,0,0
1789855785.0191617,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3907122119874683,0.4396180998200135,0.5965162908095372,,0.0,0.008151029648129943,0,0
1789855785.1184096,0.0,0.0,0.0,0.0,0,-0.3971232465033795,0.4447944222766735,0.5962792558875611,,0.0,0.008750511991534688,0,0
1789855785.2184863,0.0,0.0,0.0,0.0,0,-0.4035649754164152,0.4500387563604734,0.6044828960436626,,0.0,0.008306558334927019,0,0
1789855785.3226783,0.0,0.0,0.0,0.0,0,-0.4100121720258088,0.4552957261904369,0.6127023579982361,,0.0,0.008318778510894681,0,0
1789855785.4216497,0.0,0.0,0.0,0.0,0,-0.4165265476875799,0.460576791433031,0.6209873957942138,,0.0,0.008386104003600896,0,0
1789855785.545923,0.0,0.0,0.0,0.0,0,-0.4258416838380287,0.4680239014489054,0.6327618130240338,,0.0,0.011926072659930181,0,0
1789855785.9579546,0.0,0.0,0.0,0.0,0,-0.4543281639335084,0.4893220610766922,0.6677201210084469,,0.0,0.03556811987947704,0,0
1789855785.9608684,0.0,0.0,0.0,0.0,0,-0.4544227256545353,0.4893927528897986,0.6678362674880367,,0.0,0.00011806460741408867,0,0
1789855786.0573668,0.0,0.0,0.0,0.0,0,-0.4613680602050328,0.4945390527422968,0.6763352435476085,,0.0,0.00864419309074927,0,0
1789855786.1575935,0.0,0.0,0.0,0.0,0,-0.4685067809557928,0.4997507248885251,0.6850178032928528,,0.0,0.008838713736574081,0,0
1789855786.2604823,0.0,0.0,0.0,0.0,0,-0.4758293558572167,0.5050132868832902,0.6938674194859982,,0.0,0.009017464274157607,0,0
1789855786.3572912,0.0,0.0,0.0,0.0,0,-0.4828898536894626,0.5100080194662837,0.7023466314549759,,0.0,0.008648582728676772,0,0
1789855786.461916,0.0,0.0,0.0,0.0,0,-0.4906012917641827,0.515382311323071,0.7115536201196615,,0.0,0.0093994303094482,0,0
1789855786.562001,0.0,0.0,0.0,0.0,0,-0.4980365411232925,0.520498998116652,0.720388508608023,,0.0,0.009025708657814558,0,0
1789855786.6611671,0.0,0.0,0.0,0.0,0,-0.5055267459431158,0.5256026306389804,0.7292567560183806,,0.0,0.009063676581049852,0,0
1789855786.7603967,0.0,0.0,0.0,0.0,0,-0.5129991523358465,0.5306493629478685,0.73807647076321,,0.0,0.009017004175206851,0,0
1789855786.859534,0.0,0.0,0.0,0.0,0,-0.5206017872242807,0.5357367836302518,0.7470208311657731,,0.0,0.00914778150407953,0,0
1789855786.9587047,0.0,0.0,0.0,0.0,0,-0.5282301572778864,0.5407956732679844,0.7559676311081005,,0.0,0.009153381563198663,0,0
1789855787.0579207,0.0,0.0,0.0,0.0,0,-0.5359081506475124,0.5458444053316075,0.7649468352521325,,0.0,0.009189193524693969,0,0
1789855787.1570103,0.0,0.0,0.0,0.0,0,-0.5435941961247963,0.5508563218749446,0.7739104194996705,,0.0,0.009175761685890309,0,0
1789855787.2618835,0.0,0.0,0.0,0.0,0,-0.5518496133092631,0.5562018485714497,0.7835167465114458,,0.0,0.009834966626920402,0,0
1789855787.3562312,0.0,0.0,0.0,0.0,0,-0.559610148965854,0.5611962304203039,0.7925305848126898,,0.0,0.009228746595794222,0,0
1789855787.455371,0.0,0.0,0.0,0.0,0,-0.5674120831047805,0.5661851804284879,0.801574781658047,,0.0,0.009260658642467381,0,0
1789855787.5600026,0.0,0.0,0.0,0.0,0,-0.5754050053402513,0.5712622654712983,0.8108214946102593,,0.0,0.009469086460383212,0,0
1789855787.659223,0.0,0.0,0.0,0.0,0,-0.5832709273419467,0.576218697563385,0.8198981412980384,,0.0,0.009297254864755656,0,0
1789855787.758375,0.0,0.0,0.0,0.0,0,-0.5912948502296765,0.5812237822816919,0.829126458990407,,0.0,0.009456966297162316,0,0
1789855787.8583286,0.0,0.0,0.0,0.0,0,-0.5994140124603137,0.5862341827625043,0.8384316760315025,,0.0,0.009540697474793407,0,0
1789855787.95757,0.0,0.0,0.0,0.0,0,-0.6075131494536615,0.5911823153791522,0.8476843497294039,,0.0,0.00949105033328509,0,0
1789855788.0583746,0.0,0.0,0.0,0.0,0,-0.6158859940547963,0.5962498585000137,0.8572219382599531,,0.0,0.009786956625863902,0,0
1789855788.158281,0.0,0.0,0.0,0.0,0,-0.6241665653676213,0.6012166717856352,0.8666287485168083,,0.0,0.009655935764130116,0,0
1789855788.2573462,0.0,0.0,0.0,0.0,0,-0.6324454485701484,0.6061376872299156,0.8760080714796681,,0.0,0.009631007220635418,0,0
1789855788.356555,0.0,0.0,0.0,0.0,0,-0.6411944397252906,0.6112921518433039,0.8858941271054043,,0.0,0.010154474466136987,0,0
1789855788.461495,0.0,0.0,0.0,0.0,0,-0.6497411896700974,0.616286298684164,0.8955291259918574,0.030782556929505503,0.0,0.009898910914192979,0,0
1789855788.5606244,0.0,0.0,0.0,0.0,0,-0.6582354241828294,0.6212098212066487,0.9050831539768851,0.030168253151379998,0.0,0.009817998471516591,0,0
1789855788.6597323,0.0,0.0,0.0,0.0,0,-0.6668144623271449,0.6261363670904413,0.9147066619205608,0.029757338168707605,0.0,0.009892964663170183,0,0
1789855788.7589805,0.0,0.0,0.0,0.0,0,-0.675416977270736,0.6310212863123807,0.9243245950232362,0.03020345681738277,0.0,0.009892709394275247,0,0
1789855788.8581493,0.0,0.0,0.0,0.0,0,-0.6840389097017142,0.635858026438827,0.9339296867390982,0.02975238263043123,0.0,0.009885938189930655,0,0
1789855788.957332,0.0,0.0,0.0,0.0,0,-0.6927219407149969,0.6406689663142939,0.9435679157040989,0.029330199481078248,0.0,0.009926740152889404,0,0
1789855789.0623672,0.0,0.0,0.0,0.0,0,-0.7019837875399682,0.6457346144385991,0.9538104792112139,0.029090378678845327,0.0,0.010556637605246586,0,0
1789855789.1616998,0.0,0.0,0.0,0.0,0,-0.7107036286748227,0.6504404751065976,0.9634170745157348,0.028838650062146504,0.0,0.00990862018869011,0,0
1789855789.2605116,0.0,0.0,0.0,0.0,0,-0.7194432162825395,0.6550832175222252,0.9730018311052842,0.028631546682390013,0.0,0.009896234066089162,0,0
1789855789.3595934,0.0,0.0,0.0,0.0,0,-0.7282521386463695,0.6596740515923432,0.9826092976291586,0.028366829934747997,0.0,0.009933421901406404,0,0
1789855789.4586682,0.0,0.0,0.0,0.0,0,-0.7371357876862177,0.6641988654048566,0.9922344996485858,0.02811902638306603,0.0,0.009969611843051262,0,0
1789855789.558668,0.0,0.0,0.0,0.0,0,-0.7460906258696979,0.668641108665173,1.0018643392234445,0.027835475502642634,0.0,0.00999613185568004,0,0
1789855789.6578207,0.0,0.0,0.0,0.0,0,-0.7551517392264425,0.6730080726259768,1.0115305309660472,0.027556299916340093,0.0,0.010058536150888737,0,0
1789855789.7570083,0.0,0.0,0.0,0.0,0,-0.7645679032248913,0.6774062590443297,1.0214907334059082,0.02737455571950871,0.0,0.010392698793685259,0,0
1789855789.856152,0.0,0.0,0.0,0.0,0,-0.7737716375957506,0.6815661464108391,1.0311425503202412,0.027055296656047403,0.0,0.010100167784318314,0,0
1789855789.955443,0.0,0.0,0.0,0.0,0,-0.7831470806433418,0.6856609200439122,1.0408891618206297,0.02678779723721672,0.0,0.010230645309301687,0,0
1789855790.0600636,0.0,0.0,0.0,0.0,0,-0.7926016248385381,0.6896556340523009,1.0506389623827834,0.026381743898706983,0.0,0.010263827061468696,0,0
1789855790.1592536,0.0,0.0,0.0,0.0,0,-0.8020363325255774,0.6935246236420975,1.0603012224311503,0.02609933016046498,0.0,0.010197195182295582,0,0
1789855790.259282,0.0,0.0,0.0,0.0,0,-0.8115763662926982,0.6973280565500762,1.0700105685350805,0.025782715248468535,0.0,0.010270265145715647,0,0
1789855790.3583815,0.0,0.0,0.0,0.0,0,-0.8210878445386735,0.7010164938309967,1.0796339069667407,0.02534399105526361,0.0,0.010201607128239339,0,0
1789855790.457566,0.0,0.0,0.0,0.0,0,-0.8306468898028829,0.7046237333472389,1.089251514176319,0.025048986857179587,0.0,0.010217021253317665,0,0
1789855790.5576055,0.0,0.0,0.0,0.0,0,-0.840293097421285,0.7081690069006619,1.0989066529548936,0.024855756528559772,0.0,0.010277075750714218,0,0
1789855790.662294,0.0,0.0,0.0,0.0,0,-0.8504996210060849,0.7118260298692208,1.1090743447266602,0.02456341958080932,0.0,0.010841906690229556,0,0
1789855790.7615902,0.0,0.0,0.0,0.0,0,-0.8602144312775967,0.7152298297071121,1.1187146986971717,0.024205831262513453,0.0,0.010293852143289194,0,0
1789855790.8608277,0.0,0.0,0.0,0.0,0,-0.8699500422644358,0.718575411894427,1.128345558158111,0.023877655443327206,0.0,0.010294417975735295,0,0
1789855790.9607763,0.0,0.0,0.0,0.0,0,-0.8798441912065184,0.7219222296229832,1.13811137698543,0.02358172241256573,0.0,0.01044487301006054,0,0
1789855791.0598989,0.0,0.0,0.0,0.0,0,-0.8896137539264709,0.7251763179945082,1.1477339950333525,0.023221510899945105,0.0,0.010297254336413212,0,0
1789855791.159155,0.0,0.0,0.0,0.0,0,-0.8994874910015553,0.7284208122770659,1.1574431416819806,0.022899640763593174,0.0,0.010393143267435814,0,0
1789855791.258222,0.0,0.0,0.0,0.0,0,-0.909376794412002,0.7316277819622234,1.1671526744835106,0.0225667134638277,0.0,0.01039629628788022,0,0
1789855791.3574128,0.0,0.0,0.0,0.0,0,-0.9192738462377156,0.7347873497232669,1.1768503956281042,0.022071673768193495,0.0,0.010389153154972967,0,0
1789855791.4621167,0.0,0.0,0.0,0.0,0,-0.9297783811239118,0.7380761781147417,1.1871159516685243,0.021855292949513966,0.0,0.011007345064268835,0,0
1789855791.5563247,0.0,0.0,0.0,0.0,0,-0.9397672178975324,0.7411416245198277,1.1968514241252994,0.02163331333556151,0.0,0.010448627744947663,0,0
1789855791.660421,0.0,0.0,0.0,0.0,0,-0.9499965368985854,0.7442191869467193,1.206795599237477,0.021176148437256917,0.0,0.010682244975505859,0,0
1789855791.760509,0.0,0.0,0.0,0.0,0,-0.9603090654837928,0.7472537967055757,1.216791575390483,0.020853157240225684,0.0,0.01074974893703409,0,0
1789855791.8597057,0.0,0.0,0.0,0.0,0,-0.9706096695266464,0.7502138404672091,1.2267452616607837,0.02056541855907472,0.0,0.010717476508881963,0,0
1789855791.9588249,0.0,0.0,0.0,0.0,0,-0.9811013777909184,0.7531700270957101,1.2368609474062116,0.02026721646832398,0.0,0.010900228515270798,0,0
1789855792.0579245,0.0,0.0,0.0,0.0,0,-0.9915653712085578,0.7560717760825776,1.2469348082272098,0.020005936209671157,0.0,0.010858881407731941,0,0
1789855792.157003,0.0,0.0,0.0,0.0,0,-1.0024669193937288,0.7590421941189242,1.2574120155826503,0.019872020347346697,0.0,0.011298988279676084,0,0
1789855792.2563856,0.0,0.0,0.0,0.0,0,-1.0130651803794906,0.7618726419088465,1.267576815102933,0.019634532458720308,0.0,0.010969711510053333,0,0
1789855792.3554418,0.0,0.0,0.0,0.0,0,-1.0237445898481383,0.7646635250024466,1.2777962637731026,0.019443546887577767,0.0,0.011038062105332905,0,0
1789855792.4602394,0.0,0.0,0.0,0.0,0,-1.034513507414682,0.767416861414441,1.2880787383567118,0.01909894318709454,0.0,0.011115324869414684,0,0
1789855792.5597875,0.0,0.0,0.0,0.0,0,-1.0452761626226406,0.7701129826147501,1.2983359588869514,0.018899584463522412,0.0,0.011095215935354867,0,0
1789855792.6586847,0.0,0.0,0.0,0.0,0,-1.055902107637805,0.7727205403166666,1.3084442266834455,0.018674066138251816,0.0,0.01094120946852413,0,0
1789855792.7580464,0.0,0.0,0.0,0.0,0,-1.0667885581631955,0.7753187346272545,1.318771006692184,0.018414686015391327,0.0,0.011192203479089658,0,0
1789855792.85771,0.0,0.0,0.0,0.0,0,-1.0776248565023234,0.7778167487127552,1.3290125002909996,0.01822017340258829,0.0,0.011120496214915326,0,0
1789855792.9624655,0.0,0.0,0.0,0.0,0,-1.0888875475621211,0.7803107336459079,1.3396122320577943,0.017946645856767376,0.0,0.011535517793113575,0,0
1789855793.061692,0.0,0.0,0.0,0.0,0,-1.0997567005203677,0.7826158560797893,1.3497971619939595,0.017890132934006334,0.0,0.011110898949452424,0,0
1789855793.1608734,0.0,0.0,0.0,0.0,0,-1.110620494035582,0.7848176215874952,1.3599325648450709,0.01770716347431109,0.0,0.01108466422099177,0,0
1789855793.2601497,0.0,0.0,0.0,0.0,0,-1.1216273566956398,0.786947367422831,1.3701584165277285,0.017543400054184477,0.0,0.011211014358233021,0,0
1789855793.3594236,0.0,0.0,0.0,0.0,0,-1.1327524671996645,0.7890018954619823,1.3804536004478847,0.01740819506632603,0.0,0.011313229830177518,0,0
1789855793.4586892,0.0,0.0,0.0,0.0,0,-1.1439561991192402,0.7909766409682856,1.3907838912141637,0.017287285778674222,0.0,0.011376433041177015,0,0
1789855793.5575182,0.0,0.0,0.0218477715929795,-0.0473694907628016,1,-1.1556550360404634,0.7929432182236422,1.4465954205889,0.029338391814145964,0.0,0.059660896324959065,0,0
1789855793.6567352,0.0,0.0,0.0685166046774387,0.0687304996891293,1,-1.166979567312166,0.7947714472859567,1.4330339314155356,0.022880870293136,0.0,0.128145486695521,0,0
1789855793.7557974,0.0,0.0,-0.0422136123813591,-0.0263607876272153,1,-1.1783444100144391,0.7965433859529362,1.4028415691823546,0.011914989843711477,0.0,0.1387658537569988,0,0
1789855793.8603723,0.0,0.0,0.0874289947515722,0.0409305708666938,1,-1.1899119951075592,0.7982923779080412,1.4849905424410086,0.03086182820392097,0.0,0.15567954329334768,0,0
1789855793.9597435,0.0,0.0,0.1046169519368529,0.0311895968487858,1,-1.2013778457545152,0.7999798350703438,1.5154738011531832,0.03609728605234712,0.0,0.030848820763970226,0,0
1789855794.0588667,0.0,0.0,0.1737860098413302,0.1297878163434683,1,-1.2130488951890015,0.8016541120349244,1.5410111528138426,0.0400405061523441,0.0,0.12621162224673935,0,0
1789855794.1581018,0.0,0.0,0.157504226122423,0.1643359471699285,1,-1.2244297705936509,0.803246858242082,1.5224811077864682,0.0322945520416963,0.0,0.03331780721642603,0,0
1789855794.25716,0.0,0.0,0.2019212644857422,0.0820544900921741,1,-1.236407553197671,0.8048715241804602,1.6097373240832653,0.05266293698124036,0.008030646381886235,0.10109704897541091,0,0
1789855794.3572755,0.0,0.0,0.2215862907749777,0.0943021571863527,1,-1.248118804576302,0.8063998598080067,1.6331307986136787,0.056001548497513265,0.01939990428004538,0.03315682233541975,0,0
1789855794.4563794,0.0,0.0,0.2714256221064227,0.1568030949669674,1,-1.2597905957417277,0.8078547194162342,1.6638783980505376,0.06145896296637625,0.03622657664706751,0.08666165155969635,0,0
1789855794.5553932,0.0,0.0,0.2425921971930649,0.1422905089895261,1,-1.2715213838730626,0.8092425704945916,1.6544984100067153,0.05583180288219586,0.047426088929909245,0.023352175133447797,0,0
1789855794.6602015,0.0,0.0,0.3387185697691263,0.1866451887248864,1,-1.2833418854835377,0.8105590594119662,1.737915026268607,0.0751614596793522,0.07795525800990732,0.11621021261287359,0,1
