t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790075468.5674684,4.097533853537155,57.91010007259963,-23.16550276113456,64.44423407338665,-23.16550276113456,64.44423407338665,1,1
1790075468.6692502,4.140823280105449,58.227396087055055,-23.26683787431709,64.79715141529549,-23.26683787431709,64.79715141529549,1,1
1790075468.7678494,4.106192224292758,58.42629305065692,-23.35962109069936,65.11979063139736,-23.35962109069936,65.11979063139736,1,1
1790075468.866937,4.102724567411228,58.77377902115254,-23.4580481789115,65.46153937306755,-23.4580481789115,65.46153937306755,1,1
1790075468.9672592,4.122746176177938,59.00799877832582,-23.561751109758013,65.8210361288611,-23.561751109758013,65.8210361288611,1,1
1790075469.0677755,4.118441997336647,59.37419359800197,-23.66184778894406,66.16749540408969,-23.66184778894406,66.16749540408969,1,1
1790075469.167981,4.239791210131949,59.75718841240764,-23.758645354400493,66.5020380812189,-23.758645354400493,66.5020380812189,1,1
1790075469.266926,4.071255340727312,59.949541013323625,-23.85664539021093,66.84024249724334,-23.85664539021093,66.84024249724334,1,1
1790075469.3677468,4.040745408163403,60.23493883105142,-23.95721401123045,67.18679913242298,-23.95721401123045,67.18679913242298,1,1
1790075469.468265,4.12969775843477,60.62533086235155,-24.05718166682223,67.53075737978233,-24.05718166682223,67.53075737978233,1,1
1790075469.5682085,4.077463316368072,60.83289485965226,-24.157897719139545,67.87681114696117,-24.157897719139545,67.87681114696117,1,1
1790075469.671686,4.00655305676832,61.158032885185946,-24.26517192525806,68.24483216391216,-24.26517192525806,68.24483216391216,1,1
1790075469.768192,4.060796787662275,61.440258210193406,-24.359260912027416,68.56708297319446,-24.359260912027416,68.56708297319446,1,1
1790075469.8681393,4.070074469346873,61.7625810541976,-24.46022738857582,68.91222533046862,-24.46022738857582,68.91222533046862,1,1
1790075469.9681654,4.0260310886874215,61.99450591919821,-24.56081854576787,69.25530983551644,-24.56081854576787,69.25530983551644,1,1
1790075470.0689363,4.220379863856667,62.30405105275258,-24.662883246811443,69.60257867296103,-24.662883246811443,69.60257867296103,1,1
1790075470.1674838,4.0590782293325205,62.76083185778988,-24.76792887233257,69.9590893550368,-24.76792887233257,69.9590893550368,1,1
1790075470.2701683,4.259170866717273,62.91097185028107,-24.86743460695741,70.29596928210803,-24.86743460695741,70.29596928210803,1,1
1790075470.3673818,4.095505060415851,63.287191958826895,-24.96976080878128,70.64157875430296,-24.96976080878128,70.64157875430296,1,1
1790075470.4692843,4.200352390475532,63.52133532770698,-25.07383522096134,70.9922756098508,-25.07383522096134,70.9922756098508,1,1
1790075470.5673022,4.101653615958147,63.91010906078,-25.175219650151902,71.33316775882666,-25.175219650151902,71.33316775882666,1,1
1790075470.670934,4.135655811978584,64.15299837797295,-25.27786622394467,71.67756184324635,-25.27786622394467,71.67756184324635,1,1
1790075470.7681603,4.1072263600294505,64.40362539146447,-25.38027943214813,72.02058619953638,-25.38027943214813,72.02058619953638,1,1
1790075470.8680077,4.102008821056519,64.75961480694005,-25.483441969297523,72.36568093043876,-25.483441969297523,72.36568093043876,1,1
1790075470.96734,4.125526002736565,65.04573182084808,-25.586188262188347,72.70884129372216,-25.586188262188347,72.70884129372216,1,1
1790075471.067994,4.13749443438251,65.42469797223755,-25.68972098478087,73.05415399810933,-25.68972098478087,73.05415399810933,1,1
1790075471.169009,4.121688974638676,65.69221400211504,-25.794572730722777,73.40342678508345,-25.794572730722777,73.40342678508345,1,1
1790075471.269752,4.116575275634146,65.97519440090718,-25.898199861587795,73.74822407054945,-25.898199861587795,73.74822407054945,1,1
1790075471.3696463,4.07783960657811,66.29157889468479,-25.9977293186713,74.07904081898867,-25.9977293186713,74.07904081898867,1,1
1790075471.4660995,4.1090531783345785,66.68097659739618,-26.097935213328626,74.41176374370025,-26.097935213328626,74.41176374370025,1,1
1790075471.566095,4.192585253379015,66.89617450913501,-26.206526681310955,74.77196188601566,-26.206526681310955,74.77196188601566,1,1
1790075471.6699457,4.075764647770514,67.11069360812644,-26.30929505112588,75.11249415245969,-26.30929505112588,75.11249415245969,1,1
1790075471.769678,4.173474655909696,67.48001564254051,-26.41292736342714,75.45554339519485,-26.41292736342714,75.45554339519485,1,1
1790075471.870045,4.137924678424834,67.68021288228296,-26.517760688923172,75.80218494703298,-26.517760688923172,75.80218494703298,1,1
1790075471.9685235,4.160289432333162,68.0907271988909,-26.619317146223995,76.13755675485076,-26.619317146223995,76.13755675485076,1,1
1790075472.0683827,4.058395974034529,68.34499394116523,-26.72346994219609,76.48101839580869,-26.72346994219609,76.48101839580869,1,1
1790075472.1685386,4.127103368473079,68.67175752180405,-26.82955182684658,76.83027512129347,-26.82955182684658,76.83027512129347,1,1
1790075472.2700284,4.099308948965075,68.96452376804048,-26.934596114832317,77.17550453169082,-26.934596114832317,77.17550453169082,1,1
1790075472.369904,4.101318639344909,69.27789030739741,-27.04003951098394,77.52138707053116,-27.04003951098394,77.52138707053116,1,1
1790075472.47006,4.187492106904911,69.44249325930326,-27.144351058121515,77.86286517134175,-27.144351058121515,77.86286517134175,1,1
1790075472.5707922,4.102074995029769,69.88021580276697,-27.249458578373925,78.20623847343917,-27.249458578373925,78.20623847343917,1,1
1790075472.6706393,4.128717207739608,70.15335845218982,-27.35926351676892,78.56418706416889,-27.35926351676892,78.56418706416889,1,1
1790075472.769204,4.026081419131324,70.4889179557901,-27.459244201017185,78.88946860625,-27.459244201017185,78.88946860625,1,1
1790075472.8691308,4.200285018963462,70.6963891117071,-27.565599193247003,79.23482535490736,-27.565599193247003,79.23482535490736,1,1
1790075472.969177,4.157108908940162,71.05721992035431,-27.671123472223474,79.57681299392529,-27.671123472223474,79.57681299392529,1,1
1790075473.0692,4.110851290963811,71.32156525632378,-27.777478813382228,79.92082358207888,-27.777478813382228,79.92082358207888,1,1
1790075473.169717,4.097194699637459,71.73977641115145,-27.884882079412822,80.26751885532244,-27.884882079412822,80.26751885532244,1,1
1790075473.2692792,4.143050270354638,72.06195376203553,-27.99118824381566,80.60996679706167,-27.99118824381566,80.60996679706167,1,1
1790075473.370119,4.172788102704137,72.29785651526905,-28.098233369555807,80.9540771057455,-28.098233369555807,80.9540771057455,1,1
1790075473.4692428,4.201114234563643,72.598415839608,-28.20858702434872,81.30804826366317,-28.20858702434872,81.30804826366317,1,1
1790075473.5680175,4.155316917095106,72.86220163355189,-28.31486371669952,81.64827414691501,-28.31486371669952,81.64827414691501,1,1
1790075473.6697574,4.117244799048213,73.14272299041212,-28.424616192690983,81.99897346748459,-28.424616192690983,81.99897346748459,1,1
1790075473.7712164,4.163396704984995,73.41924300076991,-28.52886732580645,82.33154683556839,-28.52886732580645,82.33154683556839,1,1
1790075473.8705547,4.153035025376136,73.75805762847784,-28.635737515427444,82.67200235050376,-28.635737515427444,82.67200235050376,1,1
1790075473.9706073,4.172479862928618,74.10569763113818,-28.743336513116034,83.01441369750818,-28.743336513116034,83.01441369750818,1,1
1790075474.0704854,4.204949816137593,74.40525691581608,-28.85167890659563,83.3588787165514,-28.85167890659563,83.3588787165514,1,1
1790075474.1726942,4.035315495472591,74.66593452296276,-28.96697376027973,83.72504735415893,-28.96697376027973,83.72504735415893,1,1
1790075474.2693353,4.055317148625512,74.94393218983787,-29.06923299641924,84.04945237759082,-29.06923299641924,84.04945237759082,1,1
1790075474.3711207,4.189478929919089,75.30228687205862,-29.176899762142508,84.39060871684559,-29.176899762142508,84.39060871684559,1,1
1790075474.4704132,4.078970986826316,75.52028831354022,-29.284037374431875,84.72967239660078,-29.284037374431875,84.72967239660078,1,1
1790075474.570316,4.106477969493918,75.81071017395072,-29.39221326830717,85.07161120787858,-29.39221326830717,85.07161120787858,1,1
1790075474.671124,4.071281850980276,76.18770265534586,-29.502080030797703,85.41846223376547,-29.502080030797703,85.41846223376547,1,1
1790075474.768617,4.1626044666554405,76.50310425493706,-29.612633464915184,85.76704317449605,-29.612633464915184,85.76704317449605,1,1
1790075474.8691032,3.9902743894202,76.78844851812586,-29.72214162736915,86.11189795287379,-29.72214162736915,86.11189795287379,1,1
1790075474.9696398,4.108440543511734,77.09448869550053,-29.831251509315287,86.45507106976707,-29.831251509315287,86.45507106976707,1,1
1790075475.069945,4.185649348932666,77.27119626774017,-29.94072160047213,86.79895766852225,-29.94072160047213,86.79895766852225,1,1
1790075475.1695814,4.07528369359055,77.70446749806858,-30.04627049040399,87.1301750550365,-30.04627049040399,87.1301750550365,1,1
1790075475.2684348,4.025759144877409,78.04928363388913,-30.15431152658405,87.4689455702163,-30.15431152658405,87.4689455702163,1,1
1790075475.3677115,4.123256695485138,78.31837938112714,-30.26283681977574,87.80904201135729,-30.26283681977574,87.80904201135729,1,1
1790075475.468261,4.076291681774015,78.60617036576073,-30.37304056223062,88.15429867435992,-30.37304056223062,88.15429867435992,1,1
1790075475.569314,4.158262442649558,78.8776900826178,-30.48392372569223,88.50167341796825,-30.48392372569223,88.50167341796825,1,1
1790075475.669276,4.11655890948504,79.18012734392354,-30.593058821987285,88.84361795363621,-30.593058821987285,88.84361795363621,1,1
1790075475.7711494,4.061671601613136,79.45979774750498,-30.70379719634816,89.19061208748309,-30.70379719634816,89.19061208748309,1,1
1790075475.868381,4.097212738227487,79.78690787508319,-30.815393867560108,89.5402444558311,-30.815393867560108,89.5402444558311,1,1
1790075475.9687638,4.15483007719562,80.01537537732413,-30.92526000119243,89.88430665781773,-30.92526000119243,89.88430665781773,1,1
1790075476.0683331,4.098588413334126,80.44293895915452,-31.033908982771404,90.22433061099515,-31.033908982771404,90.22433061099515,1,1
1790075476.169935,4.067659453409477,80.62831768046459,-31.145570799263385,90.57346336197932,-31.145570799263385,90.57346336197932,1,1
1790075476.2714343,4.114954174441665,81.01221344120188,-31.25240269716298,90.90714647586728,-31.25240269716298,90.90714647586728,1,1
1790075476.369407,4.105410167628138,81.33700621075701,-31.364481256392065,91.2568146452443,-31.364481256392065,91.2568146452443,1,1
1790075476.4714053,4.147678563978432,81.61321318492818,-31.473362152258915,91.59605720241944,-31.473362152258915,91.59605720241944,1,1
1790075476.5691252,4.13254468991631,81.9880688369495,-31.579832640606504,91.92732271672432,-31.579832640606504,91.92732271672432,1,1
1790075476.6692178,4.094580780406803,82.0720740668864,-31.69245674078283,92.2771726442344,-31.69245674078283,92.2771726442344,1,1
1790075476.7694807,4.185051582925962,82.4499292102904,-31.80093787629955,92.61358673988036,-31.80093787629955,92.61358673988036,1,1
1790075476.869454,4.110232887067257,82.83885571563881,-31.91162154842255,92.95626628769882,-31.91162154842255,92.95626628769882,1,1
1790075476.9692512,4.02472588779716,83.011359821039,-32.02260564174436,93.29932399946104,-32.02260564174436,93.29932399946104,1,1
1790075477.0692985,4.024774967994163,83.33479936680057,-32.132831484921006,93.6395263113015,-32.132831484921006,93.6395263113015,1,1
1790075477.174277,4.126820695150955,83.701279573791,-32.25545652036682,94.01743910121613,-32.25545652036682,94.01743910121613,1,1
1790075477.2697215,4.118652573816533,83.90499588701327,-32.36074778209252,94.34151004468325,-32.36074778209252,94.34151004468325,1,1
1790075477.3693788,3.989333693018473,84.27891586082593,-32.47201109726387,94.6835557103948,-32.47201109726387,94.6835557103948,1,1
1790075477.4693952,4.081250063168189,84.59973147049075,-32.58356501356627,95.02586764136592,-32.58356501356627,95.02586764136592,1,1
1790075477.5684876,4.139936546161169,84.8842382530654,-32.68971929000777,95.34957917877516,-32.68971929000777,95.34957917877516,1,1
1790075477.6712325,4.142845519118898,85.17821875038665,-32.80873586013135,95.70592434132514,-32.80873586013135,95.70592434132514,1,1
1790075477.7702506,4.131342100130179,85.42095651875582,-32.915981998565044,96.01626756432964,-32.915981998565044,96.01626756432964,1,1
1790075477.872816,4.095858294158532,85.73319698669042,-33.03611144916294,96.3448706777058,-33.03611144916294,96.3448706777058,1,1
1790075477.969741,4.145865288620977,85.9485751229444,-33.1421797427798,96.6124107415599,-33.1421797427798,96.6124107415599,1,1
1790075478.0705285,4.130897227636711,86.17761024218872,-33.25263547266282,96.86582654423448,-33.25263547266282,96.86582654423448,1,1
1790075478.1725886,4.098961756483699,86.4216221337243,-33.37250257011437,97.10772118083236,-33.37250257011437,97.10772118083236,1,1
1790075478.270558,4.0051858462973975,86.47117056545865,-33.4780256127328,97.29244036288716,-33.4780256127328,97.29244036288716,1,1
1790075478.3703003,4.030729594977965,86.5528973758491,-33.59118058425819,97.46132710267123,-33.59118058425819,97.46132710267123,1,1
1790075478.469117,4.070925642842346,86.81836987654685,-33.70246632515226,97.5986978496319,-33.70246632515226,97.5986978496319,1,1
1790075478.5692456,4.090594661530977,86.8687116857772,-33.81518178933087,97.71412765377691,-33.81518178933087,97.71412765377691,1,1
1790075478.670955,4.159299739685645,86.99199848828306,-33.93577963131101,97.81496348213936,-33.93577963131101,97.81496348213936,1,1
1790075478.7692146,4.101381968113798,87.03782147587752,-34.0433626533178,97.89002424242128,-34.0433626533178,97.89002424242128,1,1
1790075478.8699589,4.1094451977718105,86.96166827059795,-34.157512134022696,97.9582980826545,-34.157512134022696,97.9582980826545,1,1
1790075478.9711366,4.0751188472401685,86.96290735576036,-34.27288947673296,98.01886209532532,-34.27288947673296,98.01886209532532,1,1
1790075479.0719678,4.060432172163423,87.03016534711499,-34.386214539828465,98.0730707074358,-34.386214539828465,98.0730707074358,1,1
1790075479.1695995,4.135939472413889,87.15636867333718,-34.50189131281575,98.12476143402937,-34.50189131281575,98.12476143402937,1,1
1790075479.2694392,4.026651145676107,87.10110355532197,-34.615378799297005,98.17326879550988,-34.615378799297005,98.17326879550988,1,1
1790075479.369701,4.043733024487082,87.11632903567124,-34.728846324164735,98.22051123029328,-34.728846324164735,98.22051123029328,1,1
1790075479.4692607,4.0892058889105725,87.00104888995571,-34.84107615953438,98.26655946268616,-34.84107615953438,98.26655946268616,1,1
1790075479.5695765,4.142175071023383,87.07347614573774,-34.95363777306984,98.31241440060089,-34.95363777306984,98.31241440060089,1,1
1790075479.673103,4.0599865635408285,87.06137056094379,-35.070105282965415,98.35972758133104,-35.070105282965415,98.35972758133104,1,1
1790075479.7701735,4.053967411625129,87.13625270354301,-35.17411349263363,98.40194547813472,-35.17411349263363,98.40194547813472,1,1
1790075479.8695982,4.077219358412686,87.14242328175249,-35.28483134611668,98.44687911776046,-35.28483134611668,98.44687911776046,1,1
1790075479.9684553,4.104777668155949,87.19202326441477,-35.39563477507818,98.49175399576391,-35.39563477507818,98.49175399576391,1,1
1790075480.069539,4.069542267916288,87.05214729079607,-35.51169299386715,98.53856079004224,-35.51169299386715,98.53856079004224,1,1
1790075480.1714222,4.140042696288106,87.12054777316358,-35.625605051646865,98.584195727177,-35.625605051646865,98.584195727177,1,1
1790075480.2696848,4.142411197688375,87.15629103742756,-35.729194490244616,98.62532630732522,-35.729194490244616,98.62532630732522,1,1
1790075480.3679416,4.080124698949339,87.15456097647076,-35.83774774995178,98.6679456643378,-35.83774774995178,98.6679456643378,1,1
1790075480.4681692,4.184232203465822,87.24097120822114,-35.953041959537344,98.71257413564972,-35.953041959537344,98.71257413564972,1,1
1790075480.5697093,4.090150632216146,87.1451317114343,-36.064952244678565,98.75519610664637,-36.064952244678565,98.75519610664637,1,1
1790075480.675546,4.140493583332826,87.09483913013008,-36.18199378462711,98.79898312542736,-36.18199378462711,98.79898312542736,1,1
1790075480.7698755,4.103335094090419,87.13582903937075,-36.28181604275919,98.83568478406264,-36.28181604275919,98.83568478406264,1,1
1790075480.8716958,4.102376986032384,87.09545374147098,-36.39492082093911,98.876528285747,-36.39492082093911,98.876528285747,1,1
1790075480.9705195,4.0072032007940575,87.03347300996889,-36.50768007143942,98.91646759133704,-36.50768007143942,98.91646759133704,1,1
1790075481.072945,4.030812369810026,87.11418841752148,-36.61800974895343,98.95483957325553,-36.61800974895343,98.95483957325553,1,1
1790075481.1696508,4.081100642112521,87.23398373988992,-36.72962835606842,98.99296335608548,-36.72962835606842,98.99296335608548,1,1
1790075481.2698667,4.151059889940323,87.08901762595137,-36.840762586186834,99.03025631199068,-36.840762586186834,99.03025631199068,1,1
1790075481.372605,4.113145644067506,87.11676826995092,-36.947272916106265,99.0654111479417,-36.947272916106265,99.0654111479417,1,1
1790075481.472076,4.081542029542954,87.13525646410913,-37.0621258062302,99.10277283540503,-37.0621258062302,99.10277283540503,1,1
1790075481.572153,4.126718777293728,87.10902725744415,-37.17268521383804,99.1383093274905,-37.17268521383804,99.1383093274905,1,1
1790075481.6682851,4.148952798081677,87.05776127020114,-37.28507873474557,99.17407483916068,-37.28507873474557,99.17407483916068,1,1
1790075482.0716856,4.096077174563072,87.23360986770797,-37.73945249852705,99.31529748095537,-37.73945249852705,99.31529748095537,1,1
1790075482.0794554,4.106914208576223,87.17538690670848,-37.74450949318399,99.31686904525264,-37.74450949318399,99.31686904525264,1,1
1790075482.1789887,4.100336230353619,87.12163303601457,-37.85430079161922,99.35090707642084,-37.85430079161922,99.35090707642084,1,1
1790075482.277316,4.092921061725324,87.08407380218988,-37.96478331625208,99.38505330966738,-37.96478331625208,99.38505330966738,1,1
1790075482.3777175,4.056786101608688,87.10297724985685,-38.07699943706686,99.4196508529282,-38.07699943706686,99.4196508529282,1,1
1790075482.4784725,4.053183361985671,87.11474144372464,-38.18975011161862,99.45435739889626,-38.18975011161862,99.45435739889626,1,1
1790075482.5775075,4.150024571667254,87.08865675214075,-38.30083185883146,99.48852789557792,-38.30083185883146,99.48852789557792,1,1
1790075482.6793387,4.081447784767174,87.09302846074432,-38.41422192117657,99.5234229849053,-38.41422192117657,99.5234229849053,1,1
1790075482.7779922,4.080326568667638,87.10597553792205,-38.52488243049099,99.55753210624393,-38.52488243049099,99.55753210624393,1,1
1790075482.878736,4.004189917234203,87.04241781324286,-38.63738639451916,99.59230224875016,-38.63738639451916,99.59230224875016,1,1
1790075482.9775145,3.996219621688759,86.97331314000735,-38.74840552660847,99.6267226692885,-38.74840552660847,99.6267226692885,1,1
1790075483.0762095,4.163953332935654,87.0928254306173,-38.85909589248326,99.66111129136904,-38.85909589248326,99.66111129136904,1,1
1790075483.1768684,4.059786209780719,86.97294100871666,-38.97251244865976,99.69640073486283,-38.97251244865976,99.69640073486283,1,1
1790075483.2782297,3.947533779552876,87.00975940599199,-39.08509045244431,99.7314876503762,-39.08509045244431,99.7314876503762,1,1
1790075483.377691,4.216780972057329,87.0586783949618,-39.197640488643295,99.76662255658847,-39.197640488643295,99.76662255658847,1,1
1790075483.4791856,4.076860250547631,87.06018819186363,-39.31163311955905,99.80225831216856,-39.31163311955905,99.80225831216856,1,1
1790075483.578983,4.026790947200383,87.01093601312364,-39.424059122103,99.83745044534916,-39.424059122103,99.83745044534916,1,1
1790075483.6784482,4.109812738500892,87.02149714866748,-39.53641386773077,99.87266369812215,-39.53641386773077,99.87266369812215,1,1
1790075483.778334,4.144379170934609,87.04303444257033,-39.648843252460246,99.90793278357096,-39.648843252460246,99.90793278357096,1,1
1790075483.878688,4.138255165755505,86.99138356714698,-39.76227757639938,99.94354197025883,-39.76227757639938,99.94354197025883,1,1
1790075483.9784455,4.149729635270632,87.09611702930061,-39.87477642841377,99.97887274929704,-39.87477642841377,99.97887274929704,1,1
1790075484.0789113,4.056331388867535,86.97028539913369,-39.9888962699745,100.01471345616103,-39.9888962699745,100.01471345616103,1,1
1790075484.1786804,4.171628081666117,87.00510298258466,-40.10161888193292,100.05009453822316,-40.10161888193292,100.05009453822316,1,1
1790075484.2784486,4.175029934453433,86.9925433963248,-40.21536353490089,100.08575729695332,-40.21536353490089,100.08575729695332,1,1
1790075484.3795516,4.177591143663641,87.02124447275969,-40.32969702500576,100.1215476614563,-40.32969702500576,100.1215476614563,1,1
1790075484.4799263,4.11775030601624,87.09290608300292,-40.44333871579199,100.1570513437586,-40.44333871579199,100.1570513437586,1,1
1790075484.579064,4.086750340977897,86.95648207699307,-40.55611290966679,100.19220754653816,-40.55611290966679,100.19220754653816,1,1
1790075484.6783772,4.082410654448688,87.02615487932148,-40.67013001629081,100.22768468961782,-40.67013001629081,100.22768468961782,1,1
1790075484.7784712,4.026550911241079,87.03541172692188,-40.78369829772449,100.26297387383693,-40.78369829772449,100.26297387383693,1,1
1790075484.878158,4.077900298969218,87.060928814826,-40.897452707493485,100.29828275427283,-40.897452707493485,100.29828275427283,1,1
1790075484.978819,3.985125849605082,86.96420989303411,-41.01174927274075,100.33372105288568,-41.01174927274075,100.33372105288568,1,1
1790075485.0775251,4.0205154572884005,86.96222670847112,-41.12468437110306,100.3686952426564,-41.12468437110306,100.3686952426564,1,1
1790075485.1783965,4.117222159905553,86.99457685051684,-41.23941487121682,100.4041811797018,-41.23941487121682,100.4041811797018,1,1
1790075485.2783146,4.092169986402705,86.99557893822032,-41.35282976861785,100.43921573157272,-41.35282976861785,100.43921573157272,1,1
1790075485.3784132,4.115008276881103,86.95311137969217,-41.46809707087828,100.4747699117102,-41.46809707087828,100.4747699117102,1,1
1790075485.4763196,4.140181346895058,87.0366714803086,-41.57997602432569,100.50922620028486,-41.57997602432569,100.50922620028486,1,1
1790075485.5761828,4.12409076173291,87.0202328537968,-41.69393663563778,100.5442540564395,-41.69393663563778,100.5442540564395,1,1
1790075485.6807957,4.119659764890538,87.09415984679579,-41.81433116914926,100.58116354529083,-41.81433116914926,100.58116354529083,1,1
1790075485.7790644,4.10048415629748,86.9770520207425,-41.92710491027311,100.61564009079603,-41.92710491027311,100.61564009079603,1,1
1790075485.8776703,4.067162485832236,86.94079304813035,-42.03984279491128,100.65001136065744,-42.03984279491128,100.65001136065744,1,1
1790075485.9784958,4.042615275470052,86.94796631599769,-42.15530461478473,100.6851316417548,-42.15530461478473,100.6851316417548,1,1
1790075486.079339,4.101304845767502,87.00912093808412,-42.27132757074869,100.72035188434536,-42.27132757074869,100.72035188434536,1,1
1790075486.180097,4.107395967777713,86.95412941778775,-42.38676469575447,100.75532447668417,-42.38676469575447,100.75532447668417,1,1
1790075486.2786548,4.149848093051103,87.02937681527428,-42.50015808818039,100.7896051817998,-42.50015808818039,100.7896051817998,1,1
1790075486.37969,4.096856449479004,86.959760374426,-42.61582931343347,100.82448466668752,-42.61582931343347,100.82448466668752,1,1
1790075486.4797146,4.132260260891595,87.00180486103353,-42.730876663835,100.85907341424053,-42.730876663835,100.85907341424053,1,1
1790075486.5789456,4.032432501879353,86.98900716886001,-42.84494022164824,100.89325421275164,-42.84494022164824,100.89325421275164,1,1
1790075486.6785853,4.1179406554538245,86.94742144233484,-42.95944990492447,100.92744667075004,-42.95944990492447,100.92744667075004,1,1
1790075486.779444,4.114331034491977,86.91966505739634,-43.074878382633074,100.961794463559,-43.074878382633074,100.961794463559,1,1
1790075486.8789346,4.171648169850714,87.0548036809122,-43.190032831382,100.99594418786204,-43.190032831382,100.99594418786204,1,1
1790075486.9785888,4.092212998134957,87.01057889855119,-43.30468322443408,101.02982957968888,-43.30468322443408,101.02982957968888,1,1
1790075487.0774713,3.984342766560112,86.93458879864596,-43.41842840344998,101.0633257768495,-43.41842840344998,101.0633257768495,1,1
1790075487.1779237,4.090149918842499,86.93879953058789,-43.53402082955375,101.09722490708208,-43.53402082955375,101.09722490708208,1,1
1790075487.2783606,4.140558688981638,87.09227100819663,-43.65032617510724,101.13117277412738,-43.65032617510724,101.13117277412738,1,1
1790075487.3789608,4.04600812887864,86.95053301145498,-43.76621352150251,101.16481429493672,-43.76621352150251,101.16481429493672,1,1
1790075487.4770124,4.116611283265602,87.07296198908422,-43.87964857477662,101.1975597772422,-43.87964857477662,101.1975597772422,1,1
1790075487.5767212,4.04372014922311,87.00485798777459,-43.99462981432017,101.23057265619804,-43.99462981432017,101.23057265619804,1,1
1790075487.6779492,4.195903807390761,86.90981822425027,-44.11132463311005,101.26390950696698,-44.11132463311005,101.26390950696698,1,1
1790075487.7782495,4.0407854045078135,86.97122585133619,-44.22628644025325,101.29660866607443,-44.22628644025325,101.29660866607443,1,1
1790075487.8789122,4.078809444207335,87.03303624604692,-44.342454649588014,101.32951591283606,-44.342454649588014,101.32951591283606,1,1
1790075487.979272,4.116921850841147,86.90365807867713,-44.45786104252727,101.36207924021411,-44.45786104252727,101.36207924021411,1,1
1790075488.0765646,4.130609384995146,86.96352923729145,-44.56980227248243,101.39355071511244,-44.56980227248243,101.39355071511244,1,1
1790075488.1859694,4.168561225697167,86.96102680483739,-44.69590711422181,101.4288676764874,-44.69590711422181,101.4288676764874,1,1
1790075488.2771912,4.073008100694993,87.01946276219947,-44.80066609855619,101.45811167130547,-44.80066609855619,101.45811167130547,1,1
1790075488.3822272,4.142985188966952,87.01481114985604,-44.9204692063636,101.49144017837956,-44.9204692063636,101.49144017837956,1,1
1790075488.481593,4.0205589989808646,87.01930790365564,-45.03549500279559,101.52332328870132,-45.03549500279559,101.52332328870132,1,1
1790075488.5816965,4.053123462266385,87.00416998723865,-45.15055215759004,101.55509879881971,-45.15055215759004,101.55509879881971,1,1
1790075488.675953,4.033652143080152,87.01472228903638,-45.25858737531326,101.58483216691798,-45.25858737531326,101.58483216691798,1,1
1790075488.775486,4.05543027622959,86.9282744491462,-45.37294669867487,101.61621202011172,-45.37294669867487,101.61621202011172,1,1
1790075488.880023,4.131451228269079,87.00448840774307,-45.49284644104567,101.64901711425918,-45.49284644104567,101.64901711425918,1,1
1790075488.9788878,4.065061381375314,87.06496512411029,-45.60644261078426,101.68001393439862,-45.60644261078426,101.68001393439862,1,1
1790075489.07782,4.073727600366472,86.99401156535778,-45.71938345680904,101.71074759089812,-45.71938345680904,101.71074759089812,1,1
1790075489.1791084,4.1092058938288885,86.96142288495281,-45.83540884677436,101.7422232096315,-45.83540884677436,101.7422232096315,1,1
1790075489.2816658,4.119317036114955,86.965733564301,-45.95302207892944,101.77402251066027,-45.95302207892944,101.77402251066027,1,1
1790075489.38164,4.075178305334148,87.0605383136494,-46.06830897136093,101.8050590911423,-46.06830897136093,101.8050590911423,1,1
1790075489.4816928,4.043730918819337,86.87176716511276,-46.183336635585015,101.83587833975542,-46.183336635585015,101.83587833975542,1,1
1790075489.5800142,4.176307071195553,87.11987257928959,-46.29617979825812,101.86597109386712,-46.29617979825812,101.86597109386712,1,1
1790075489.680832,4.075496758172492,86.89556427962823,-46.41224161645438,101.89677227685472,-46.41224161645438,101.89677227685472,1,1
1790075489.7767437,4.0802360226351615,86.9780950341672,-46.52166110472559,101.9256653875668,-46.52166110472559,101.9256653875668,1,1
1790075489.8762074,4.0862640293938455,86.93673677956315,-46.636616847453695,101.95585640539517,-46.636616847453695,101.95585640539517,1,1
1790075489.9774652,4.124738278568783,87.01863155042354,-46.7530871278768,101.98626767222402,-46.7530871278768,101.98626767222402,1,1
1790075490.0774107,4.021039940453993,87.02736601824398,-46.86796651201295,102.01608507677282,-46.86796651201295,102.01608507677282,1,1
1790075490.1784737,4.198394470542254,87.00100419828108,-46.98417106700467,102.0460666954018,-46.98417106700467,102.0460666954018,1,1
1790075490.278527,4.0788939633415335,86.98530602093886,-47.09894066680992,102.07551710459424,-47.09894066680992,102.07551710459424,1,1
1790075490.378104,4.126523059793387,86.89474060125379,-47.2139129412296,102.10487379172976,-47.2139129412296,102.10487379172976,1,1
1790075490.4765787,4.103979756593824,86.96175098405601,-47.32745206734268,102.13374263779968,-47.32745206734268,102.13374263779968,1,1
1790075490.5773408,4.188151472092761,86.9725655448389,-47.44349997917318,102.16314507529924,-47.44349997917318,102.16314507529924,1,1
1790075490.6788578,4.179154602000935,86.92608714664004,-47.56071770092133,102.1927410639513,-47.56071770092133,102.1927410639513,1,1
1790075490.7772388,4.125123179785098,86.9972441947187,-47.673594254503776,102.22114218523504,-47.673594254503776,102.22114218523504,1,1
1790075490.8776608,4.052307859051719,86.99014398726099,-47.789764364788425,102.2502480874974,-47.789764364788425,102.2502480874974,1,1
