t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790035542.518122,0.622595395277746,0.3963382078346829,-0.912556559651688,-10.876867974930304,0.622595395277746,0.3963382078346829,0,1
1790035542.617333,0.6181910870828382,0.3989310735353051,-0.9190943780423242,-10.942640762317088,0.6181910870828382,0.3989310735353051,0,1
1790035542.7164884,0.7372952941524296,0.4593750061947701,-0.925884405477376,-11.010839122289362,0.7372952941524296,0.4593750061947701,0,1
1790035542.8163433,0.7038296660666088,0.4838594692679896,-0.9324560026383684,-11.076771226272804,0.7038296660666088,0.4838594692679896,0,1
1790035542.9157012,0.800695024774317,0.5539319406548157,-0.9390262200564048,-11.1426417996712,-0.9390262200564048,-11.1426417996712,1,1
1790035543.0147226,0.8433843625154629,0.5912786045984483,-0.9455910014364164,-11.20842925738615,-0.9455910014364164,-11.20842925738615,1,1
1790035543.1194053,0.9812807327121632,0.5854429161116224,-0.95227230252709,-11.275347401991072,-0.95227230252709,-11.275347401991072,1,1
1790035543.2161524,0.8961365965302571,0.5983701652598966,-0.9590071477325922,-11.343165644110176,-0.9590071477325922,-11.343165644110176,1,1
1790035543.3150342,1.0011472026966526,0.7295371515700947,-0.9648789817338034,-11.408969604239893,-0.9648789817338034,-11.408969604239893,1,1
1790035543.4195156,1.0160025789580516,0.667037574721057,-0.9681502052271752,-11.474310103845472,-0.9681502052271752,-11.474310103845472,1,1
1790035543.518591,1.0382487195044086,0.775671398445288,-0.965796985740192,-11.53443024203255,-0.965796985740192,-11.53443024203255,1,1
1790035543.618003,1.183651958125551,0.8156436887678074,-0.9540668446915788,-11.58756313315323,-0.9540668446915788,-11.58756313315323,1,1
1790035543.716957,1.189083423253156,0.8564127196701289,-0.9281348175571223,-11.627792893155828,-0.9281348175571223,-11.627792893155828,1,1
1790035543.8161204,1.3223219864972842,0.9343937210916334,-0.8859294464023488,-11.648799823243891,-0.8859294464023488,-11.648799823243891,1,1
1790035543.9151638,1.4632071622631768,1.0243844342354298,-0.8238629563960299,-11.649493041710244,-0.8238629563960299,-11.649493041710244,1,1
1790035544.019935,1.595857293275563,1.1416961638383771,-0.7396367354095508,-11.628283577824709,-0.7396367354095508,-11.628283577824709,1,1
1790035544.1192837,1.725056616704414,1.3042600939597646,-0.634807339144771,-11.585637289831014,-0.634807339144771,-11.585637289831014,1,1
1790035544.218537,1.813619555302944,1.4133217741071056,-0.5090001362984004,-11.522207353740106,-0.5090001362984004,-11.522207353740106,1,1
1790035544.3175242,2.05686088070125,1.565011444192867,-0.3664315186185287,-11.44142354533888,-0.3664315186185287,-11.44142354533888,1,1
1790035544.4167151,2.269702939186538,1.861686557513104,-0.202405860380198,-11.34174456995358,-0.202405860380198,-11.34174456995358,1,1
1790035544.5170388,2.452883938699812,2.036859388353204,-0.0307836161921298,-11.232875466598268,-0.0307836161921298,-11.232875466598268,1,1
1790035544.617042,2.642746316229384,2.1842289209043453,0.1483422537588927,-11.116210226921046,0.1483422537588927,-11.116210226921046,1,1
1790035544.715803,2.965131140076706,2.453516424332893,0.328386176571856,-10.997042357203243,0.328386176571856,-10.997042357203243,1,1
1790035544.817068,3.223889363263685,2.6768346668076304,0.5164844940704043,-10.871337238080873,0.5164844940704043,-10.871337238080873,1,1
1790035544.917637,3.410962339830305,2.8379041237954845,0.697951892674498,-10.749439389649428,0.697951892674498,-10.749439389649428,1,1
1790035545.015404,3.709990725193926,3.085478563026824,0.890587604248646,-10.619742376101271,0.890587604248646,-10.619742376101271,1,1
1790035545.1154149,3.843103854254896,3.262041746105381,1.0828484154175702,-10.490258315817751,1.0828484154175702,-10.490258315817751,1,1
1790035545.2180843,4.102018479307916,3.56814141964991,1.2712115130189534,-10.36353060913306,1.2712115130189534,-10.36353060913306,1,1
1790035545.3154786,4.39362256217956,3.811701470643393,1.464486995162071,-10.233751498420178,1.464486995162071,-10.233751498420178,1,1
1790035545.4157176,4.605047024222294,4.01997703774296,1.654777051065928,-10.106313446854225,1.654777051065928,-10.106313446854225,1,1
1790035545.5204582,4.908888226826883,4.221872777651955,1.8462145724309864,-9.97850393578178,1.8462145724309864,-9.97850393578178,1,1
1790035545.6200142,5.140020127636219,4.43888158238522,2.037888183621119,-9.850966895122442,2.037888183621119,-9.850966895122442,1,1
1790035545.7197,5.347743377273382,4.687573477207441,2.2286029835185324,-9.72451318394071,2.2286029835185324,-9.72451318394071,1,1
1790035545.8188407,5.554550799042066,4.9543718381803625,2.4200670139702725,-9.59800657905547,2.4200670139702725,-9.59800657905547,1,1
1790035545.9201024,5.831283633238918,5.165872686067866,2.616881421050344,-9.468361642509455,2.616881421050344,-9.468361642509455,1,1
1790035546.0163243,6.125803269520814,5.42106491580257,2.8099257894054483,-9.341510772965549,2.8099257894054483,-9.341510772965549,1,1
1790035546.1202643,6.385840747444661,5.629960607086707,3.001102396006039,-9.216123256830608,3.001102396006039,-9.216123256830608,1,1
1790035546.2197237,6.580009958629216,5.854371514876568,3.194685434393231,-9.0893441369434,3.194685434393231,-9.0893441369434,1,1
1790035546.3159208,6.763808149493266,6.019483645390517,3.3913703663357206,-8.960690986148103,3.3913703663357206,-8.960690986148103,1,1
1790035546.4165635,7.031224840324575,6.276988689829886,3.589081728367426,-8.831451555029929,3.589081728367426,-8.831451555029929,1,1
1790035546.516294,7.366085148901414,6.516274914404262,3.78325961177814,-8.704534425069081,3.78325961177814,-8.704534425069081,1,1
1790035546.6198878,7.577823718994668,6.862537668658444,3.9801868442442014,-8.575793330862973,3.9801868442442014,-8.575793330862973,1,1
1790035546.7172258,7.826479357045311,7.068326488704177,4.178720382915072,-8.446016908713036,4.178720382915072,-8.446016908713036,1,1
1790035546.8202932,8.047988345876428,7.257025050889948,4.375658463152618,-8.317283224852673,4.375658463152618,-8.317283224852673,1,1
1790035546.9193268,8.295562224743968,7.484803276557565,4.5684925692936895,-8.191223106484363,4.5684925692936895,-8.191223106484363,1,1
1790035547.019417,8.643070355755443,7.650210559763252,4.768009483404689,-8.060767758867634,4.768009483404689,-8.060767758867634,1,1
1790035547.11664,8.870280356313014,7.982298269081289,4.965701844285682,-7.931470367922039,4.965701844285682,-7.931470367922039,1,1
1790035547.216268,9.067537905298678,8.132771151168562,5.1622044576259,-7.802930776278616,5.1622044576259,-7.802930776278616,1,1
1790035547.3160226,9.358678509521331,8.413305531524603,5.360348387173799,-7.673301088226547,5.360348387173799,-7.673301088226547,1,1
1790035547.4152477,9.6151940357896,8.686528661928547,5.557122596056179,-7.544554386831423,5.557122596056179,-7.544554386831423,1,1
1790035547.5200713,9.943967178424533,8.909918877733729,5.756979674283895,-7.413777192596225,5.756979674283895,-7.413777192596225,1,1
1790035547.6193445,10.06121522338305,9.165390904236649,5.954448527272933,-7.284556348117604,5.954448527272933,-7.284556348117604,1,1
1790035547.7184658,10.380905331485328,9.45887469750251,6.1511566058880405,-7.155829608745205,6.1511566058880405,-7.155829608745205,1,1
1790035547.8176315,10.660120072689365,9.65439432873147,6.3588742462147145,-7.019896107092611,6.3588742462147145,-7.019896107092611,1,1
1790035547.917425,10.949375386451038,9.811832120422745,6.555629943534927,-6.891135645830325,6.555629943534927,-6.891135645830325,1,1
1790035548.0178878,11.10239743998578,10.059891372779273,6.754705025605995,-6.760861126269537,6.754705025605995,-6.760861126269537,1,1
1790035548.117556,11.36360055636124,10.283194282522867,6.952692314031974,-6.63129482374158,6.952692314031974,-6.63129482374158,1,1
1790035548.2166686,11.672359657448672,10.575402615419009,7.158300096376861,-6.496757245904202,7.158300096376861,-6.496757245904202,1,1
1790035548.3158245,11.815516006663657,10.770234889826495,7.3460602265474755,-6.374082918826285,7.3460602265474755,-6.374082918826285,1,1
1790035548.4205322,12.155914890842215,11.099330900854628,7.542624773850721,-6.246455543222886,7.542624773850721,-6.246455543222886,1,1
1790035548.5210252,12.489187103363578,11.438077930076652,7.737243711738012,-6.122147210483367,7.737243711738012,-6.122147210483367,1,1
1790035548.6211934,12.649944608955837,11.466624381815812,7.916036373403794,-6.011304221473271,7.916036373403794,-6.011304221473271,1,1
1790035548.721199,12.74425912620302,11.730883383092186,8.084570332968337,-5.911889426464255,8.084570332968337,-5.911889426464255,1,1
1790035548.8207772,13.022563404349764,11.897979352888669,8.236865092692701,-5.828118727995386,8.236865092692701,-5.828118727995386,1,1
1790035548.920793,13.236091602508258,12.090843722448216,8.373670249750207,-5.759068145982105,8.373670249750207,-5.759068145982105,1,1
1790035549.0182858,13.504084953685474,12.27287140261145,8.495112894676044,-5.703232886003484,8.495112894676044,-5.703232886003484,1,1
1790035549.117489,13.618706291885594,12.380960708323965,8.617147837485927,-5.652260282263588,8.617147837485927,-5.652260282263588,1,1
1790035549.2163565,13.709512688807438,12.553772812446253,8.727350859012315,-5.610114082340926,8.727350859012315,-5.610114082340926,1,1
