t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790036558.658765,0.0,0.0,0.0,0.0,0,0.0746503666357814,-0.1136467617213369,0.13597155470392663,,0.0,0.004272019889492628,0,0
1790036558.7635648,0.0,0.0,0.0,0.0,0,0.0772170542496416,-0.1176429105001611,0.14072074423460462,,0.0,0.004749430531089121,0,0
1790036558.860087,0.0,0.0,0.0,0.0,0,0.0796253165296237,-0.1213984354187826,0.14518185545918297,,0.0,0.004461355693460409,0,0
1790036558.9613645,0.0,0.0,0.0,0.0,0,0.0821664692128154,-0.1253677119735046,0.14989460253248663,,0.0,0.004713025920484432,0,0
1790036559.0619273,0.0,0.0,0.0,0.0,0,0.0847473410952227,-0.1294052675576429,0.15468624726967542,,0.0,0.004791946866191954,0,0
1790036559.1577806,0.0,0.0,0.0,0.0,0,0.0872377259508091,-0.1333071377147645,0.159314826035657,,0.0,0.004628888360283733,0,0
1790036559.2592072,0.0,0.0,0.0,0.0,0,0.0899096892874383,-0.1374998976371896,0.16428625650979242,,0.0,0.0049717827626903355,0,0
1790036559.3606522,0.0,0.0,0.0,0.0,0,0.0926290798576119,-0.141773020795111,0.16935092518388797,,0.0,0.005065043592696258,0,0
1790036559.46385,0.0,0.0,0.0,0.0,0,0.0954247912212522,-0.1461718219493919,0.1745625742008415,,0.0,0.005212048889226819,0,0
1790036559.5607803,0.0,0.0,0.0,0.0,0,0.0980612188582678,-0.150324991675892,0.1794814914310835,,0.0,0.0049193057906920645,0,0
1790036559.6602502,0.0,0.0,0.0,0.0,0,0.1008549035312234,-0.15473093707419,0.1846980629409776,,0.0,0.005216994240431012,0,0
1790036559.7601025,0.0,0.0,0.0,0.0,0,0.1036636345981877,-0.1591652647088876,0.18994665205777342,,0.0,0.0052490219830339,0,0
1790036559.863922,0.0,0.0,0.0,0.0,0,0.106630313229853,-0.1638536136430581,0.1954943231998953,,0.0,0.005548134626351201,0,0
1790036559.9602275,0.0,0.0,0.0,0.0,0,0.1094112360835558,-0.1682530742297271,0.20069856892635193,,0.0,0.0052046887872283535,0,0
1790036560.058188,0.0,0.0,0.0,0.0,0,0.1122930477491045,-0.1728168948638087,0.20609562761774294,,0.0,0.005397526957390897,0,0
1790036560.1593585,0.0,0.0,0.0,0.0,0,0.1152852834283295,-0.1775607924989918,0.2117038771681338,,0.0,0.005608746663303925,0,0
1790036560.2593205,0.0,0.0,0.0,0.0,0,0.1182916424931939,-0.182332867498449,0.21734347759696993,,0.0,0.005640114770759286,0,0
1790036560.3607354,0.0,0.0,0.0,0.0,0,0.1213642821274132,-0.1872158107613769,0.22311218876462582,,0.0,0.005769250317913756,0,0
1790036560.4599955,0.0,0.0,0.0,0.0,0,0.1244482804119686,-0.192122604535449,0.22890712018410544,,0.0,0.005795487085691201,0,0
1790036560.560639,0.0,0.0,0.0,0.0,0,0.1275690218914485,-0.1970940395403053,0.23477631006695776,,0.0,0.005869769449412557,0,0
1790036560.6610854,0.0,0.0,0.0,0.0,0,0.1307463624984217,-0.2021619125988592,0.24075724332239204,,0.0,0.005981540827440483,0,0
1790036560.7621095,0.0,0.0,0.0,0.0,0,0.1339665923895129,-0.2073047172321004,0.24682441869300328,,0.0,0.006067810152531485,0,0
1790036560.856669,0.0,0.0,0.0,0.0,0,0.1370369369232315,-0.2122144413604834,0.252614511070215,,0.0,0.005790717276172436,0,0
1790036560.9594915,0.0,0.0,0.0,0.0,0,0.1403819198700657,-0.2175704579275247,0.25892853761066653,,0.0,0.006314730744935412,0,0
1790036561.0592914,0.0,0.0,0.0,0.0,0,0.143704367296082,-0.2228973928869274,0.2652059443823922,,0.0,0.006278128141440639,0,0
1790036561.1609602,0.0,0.0,0.0,0.0,0,0.1470799119227846,-0.2283166896999426,0.2715897849455203,,0.0,0.006384597048711658,0,0
1790036561.2616675,0.0,0.0,0.0,0.0,0,0.1504724452601184,-0.2337706823976128,0.278012029831813,,0.0,0.006423030343316252,0,0
1790036561.3595753,0.0,0.0,0.0,0.0,0,0.153830852876242,-0.2391775121741627,0.2843761832967975,,0.0,0.006364959540218891,0,0
1790036561.4596462,0.0,0.0,0.0,0.0,0,0.1572651716073658,-0.2447147755577529,0.29089114042365677,,0.0,0.006515813911262088,0,0
1790036561.6722877,0.0,0.0,0.0,0.0,0,0.1594211844969142,-0.2481952262878269,0.29498471895754996,,0.0,0.004094133469291326,0,0
1790036561.9401586,0.0,0.0,0.0,0.0,0,0.1746249246653647,-0.2729133615973091,0.3239993321794474,,0.0,0.029019647280551616,0,0
1790036561.9781678,0.0,0.0,0.0,0.0,0,0.1761617354107146,-0.2754155571222692,0.32693529348769385,,0.0,0.0029364552971487654,0,0
1790036562.0772393,0.0,0.0,0.0,0.0,0,0.1798247163691304,-0.2813866324917655,0.33393916446307115,,0.0,0.007005081767540069,0,0
1790036562.1859474,0.0,0.0,0.0,0.0,0,0.1838460591853502,-0.2879535980538083,0.341638183038895,,0.0,0.007700404842514411,0,0
1790036562.2778533,0.0,0.0,0.0,0.0,0,0.1873380037992574,-0.2936658630868601,0.3483319778746147,,0.0,0.006695046601362945,0,0
1790036563.21833,0.0,0.0,0.0,0.0,0,0.2258466795580689,-0.3577478940946798,0.42307242689235053,,0.0,0.07476245586378524,0,0
1790036563.2272902,0.0,0.0,0.0,0.0,0,0.2262237402323537,-0.358375620034141,0.42380451351958304,,0.0,0.0007322667595655002,0,0
1790036563.2721047,0.0,0.0,0.0,0.0,0,0.228279284520141,-0.3617999291532761,0.42779740587846377,,0.0,0.003993889740897575,0,0
1790036563.3837135,0.0,0.0,0.0,0.0,0,0.2328741158523833,-0.36946556758309,0.4367323659445497,,0.0,0.008937252794253706,0,0
1790036563.473286,0.0,0.0,0.0,0.0,0,0.2366935511804118,-0.375849594923029,0.4441697368959295,,0.0,0.007439347505129773,0,0
1790036563.573361,0.0,0.0,0.0,0.0,0,0.2409124482493358,-0.3829145033752139,0.4523962031412019,,0.0,0.008228731610395914,0,0
1790036563.6751032,0.0,0.0,0.0,0.0,0,0.2452490832658663,-0.3901921052696084,0.4608654813039017,,0.0,0.008471711314716367,0,0
1790036563.7754564,0.0,0.0,0.0,0.0,0,0.2496104821217527,-0.3975258394837619,0.4693955537095803,,0.0,0.008532611411752737,0,0
1790036563.8848355,0.0,0.0,0.0,0.0,0,0.2542639600584454,-0.4053682235982248,0.4785118160377893,,0.0,0.009119092361965928,0,0
1790036563.9719603,0.0,0.0,0.0,0.0,0,0.2583286325832476,-0.4122328329465362,0.4864869895192032,,0.0,0.007977745561172412,0,0
1790036564.072862,0.0,0.0,0.0,0.0,0,0.2626538943752949,-0.4195532296150016,0.49498684902822093,,0.0,0.008502711153121893,0,0
1790036564.174096,0.0,0.0,0.0,0.0,0,0.2672501008242034,-0.4273504813219819,0.5040347709004573,,0.0,0.009051090978605595,0,0
1790036564.2712698,0.0,0.0,0.0,0.0,0,0.271707092029782,-0.4349281287239453,0.5128227968943981,,0.0,0.008791217819795381,0,0
1790036564.3849618,0.0,0.0,0.0,0.0,0,0.276727770887484,-0.4434850398482794,0.5227401264008588,,0.0,0.009921085836839066,0,0
1790036564.4732192,0.0,0.0,0.0,0.0,0,0.2808458454403952,-0.450520229959631,0.5308887515327567,,0.0,0.008151836475677951,0,0
1790036564.573933,0.0,0.0,0.0,0.0,0,0.2855005408287346,-0.4584894621578821,0.5401140117820717,,0.0,0.009229022211906884,0,0
1790036564.6747158,0.0,0.0,0.0,0.0,0,0.290172933355003,-0.4664288915753438,0.549323440377389,,0.0,0.009212263098413142,0,0
1790036564.774681,0.0,0.0,0.0,0.0,0,0.2949089970507462,-0.4742025934997988,0.5584258377111615,,0.0,0.009102787536815996,0,0
1790036564.878229,0.0,0.0,0.0,0.0,0,0.2997473304607413,-0.4817763302776257,0.5674124553921219,,0.0,0.008987266490211702,0,0
1790036564.970224,0.0,0.0,0.0,0.0,0,0.3043752555960461,-0.488724393577757,0.5757567447256738,,0.0,0.008348249797449617,0,0
1790036565.0706306,0.0,0.0,0.0,0.0,0,0.3091157089909535,-0.4955750062516326,0.5840779985295504,,0.0,0.008330833835622562,0,0
1790036565.1711335,0.0,0.0,0.0,0.0,0,0.3139119376657168,-0.5022735823091583,0.5923001402116327,,0.0,0.008238612182830228,0,0
1790036565.2717488,0.0,0.0,0.0,0.0,0,0.3186515019698657,-0.5087490785777773,0.600303593743523,,0.0,0.008024682032209181,0,0
1790036565.38562,0.0,0.0,0.0,0.0,0,0.3239139212818306,-0.5158590948901636,0.6091230041470037,,0.0,0.008845642372227147,0,0
1790036565.4724665,0.0,0.0,0.0,0.0,0,0.3281351705798029,-0.5215602330389411,0.616196208085599,,0.0,0.007093794600006231,0,0
1790036565.5722022,0.0,0.0,0.0,0.0,0,0.3331422462976663,-0.5283697468475895,0.6246265649586485,,0.0,0.008452235535915427,0,0
1790036565.6734488,0.0,0.0,0.0,0.0,0,0.337993265058138,-0.5350761998464781,0.6328870253582458,,0.0,0.008277010018161762,0,0
1790036565.7730556,0.0,0.0,0.0,0.0,0,0.342874037459614,-0.541964274992319,0.6413173012883768,,0.0,0.008442009147694685,0,0
1790036565.8841212,0.0,0.0,0.0,0.0,0,0.3485328850257653,-0.5501629873157069,0.6512714369266673,,0.0,0.009961999776079538,0,0
1790036565.9729254,0.0,0.0,0.0,0.0,0,0.3530475743299338,-0.5568637622939671,0.6593480412471413,,0.0,0.008079777523078886,0,0
1790036566.074731,0.0,0.0,0.0,0.0,0,0.358224033006314,-0.5647116149937267,0.6687478343382741,,0.0,0.009401303974736513,0,0
1790036566.1743398,0.0,0.0,0.0,0.0,0,0.3634433597277766,-0.5727882949546514,0.6783638452683566,,0.0,0.009616347051587568,0,0
1790036566.2753,0.0,0.0,0.0,0.0,0,0.3687980586146789,-0.5812187531332897,0.6883511073803631,,0.0,0.009987263152193516,0,0
1790036566.383237,0.0,0.0,0.0,0.0,0,0.3744476564000132,-0.5902385351872369,0.6989939740823503,,0.0,0.010643045778195331,0,0
1790036566.4742692,0.0,0.0,0.0,0.0,0,0.3793573559695211,-0.5981590340542158,0.7083122429754115,,0.0,0.009318768811631689,0,0
1790036566.574386,0.0,0.0,0.0,0.0,0,0.3847063040558311,-0.6068627190055539,0.7185271742245463,,0.0,0.010215937419649223,0,0
1790036566.6712916,0.0,0.0,0.0,0.0,0,0.3901367726877314,-0.6157694996177483,0.7289573225249135,,0.0,0.010431717520898227,0,0
1790036566.7744727,0.0,0.0,0.0,0.0,0,0.3955989823913424,-0.6247785432774375,0.7394908944733143,,0.0,0.010535587430628112,0,0
1790036566.8948894,0.0,0.0,0.0,0.0,0,0.4022717442350381,-0.6358275319096618,0.752395644952994,,0.0,0.01290759080609941,0,0
1790036566.971815,0.0,0.0,0.0,0.0,0,0.4065838855284348,-0.6429793255688925,0.760744943512888,,0.0,0.008351210396010217,0,0
1790036567.0737376,0.0,0.0,0.0,0.0,0,0.411995752603264,-0.651958417113905,0.7712264763406391,,0.0,0.010483911016855113,0,0
1790036567.175011,0.0,0.0,0.0,0.0,0,0.4177032283394004,-0.6614072946408399,0.782263124766387,,0.0,0.011038866146375776,0,0
1790036567.2751172,0.0,0.0,0.0,0.0,0,0.4232295951447329,-0.6705240320657312,0.7929222961829616,,0.0,0.010660939514953382,0,0
1790036567.3853486,0.0,0.0,0.0,0.0,0,0.4295461969322326,-0.6808851937992819,0.8050556393405551,,0.0,0.01213479009339018,0,0
1790036567.475421,0.0,0.0,0.0,0.0,0,0.4346616334048997,-0.6892234728053804,0.8148372420429275,,0.0,0.009782361018150785,0,0
1790036567.5757728,0.0,0.0,0.0,0.0,0,0.440412513077059,-0.6985330907591357,0.8257794260941366,0.04016120942391659,0.0,0.010942650659165602,0,0
1790036567.6763718,0.0,0.0,0.0,0.0,0,0.4461536008754675,-0.7077496013905041,0.8366376359228429,0.04000547456562633,0.0,0.010858368078452784,0,0
1790036567.7764902,0.0,0.0,0.0,0.0,0,0.4519034992133192,-0.7169219363387892,0.8474631764301038,0.039872136173402364,0.0,0.010825574317289635,0,0
1790036567.887513,0.0,0.0,0.0,0.0,0,0.4583149682649963,-0.7271421788055702,0.859527985776994,0.03990273259182842,0.0,0.012064836985239668,0,0
1790036567.9750144,0.0,0.0,0.0,0.0,0,0.4634967371236064,-0.7354281478627732,0.8693007454230662,0.03984134645955289,0.0,0.009772820049555165,0,0
1790036568.0762002,0.0,0.0,0.0,0.0,0,0.4695287339187474,-0.7451210824556809,0.8807171279674691,0.040109732645675376,0.0,0.011416565436197398,0,0
1790036568.1756003,0.0,0.0,0.0,0.0,0,0.475435733352593,-0.7546644091862469,0.8919403046398032,0.04041306950565138,0.0,0.011223534532302558,0,0
1790036568.276164,0.0,0.0,0.0,0.0,0,0.4813986507228211,-0.7643449507290881,0.9033093958455236,0.04082151553748103,0.0,0.011369664380571833,0,0
1790036568.3843646,0.0,0.0,0.0,0.0,0,0.4879519210032531,-0.7750419650055088,0.9158532222634614,0.041488114021710945,0.0,0.012544778427630372,0,0
1790036568.4714606,0.0,0.0,0.0,0.0,0,0.4934286062000483,-0.784033836167043,0.9263805080372385,0.04192025645443978,0.0,0.010528429499712987,0,0
1790036568.5711057,0.0,0.0,0.0,0.0,0,0.4995563355774602,-0.7941622186034395,0.9382164792161334,0.042310620965178174,0.0,0.01183778687511738,0,0
1790036568.6735892,0.0,0.0,0.0,0.0,0,0.505666540940891,-0.8043454320533844,0.9500895877191116,0.04274718155084438,0.0,0.011875708221004639,0,0
1790036568.7748544,0.0,0.0,0.0,0.0,0,0.5118775444609075,-0.8147824438371034,0.9622312878453345,0.043176042352509145,0.0,0.012145278082413216,0,0
1790036568.8829594,0.0,0.0,0.0,0.0,0,0.5186809104146668,-0.8263341999484103,0.9756321524186085,0.043637042933220196,0.0,0.013406299174488347,0,0
1790036568.9759583,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.5244546045553402,-0.8362449859419583,0.9965442231852262,0.04639662455742574,0.0,0.02182050393265934,0,0
1790036569.0715408,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.530694473588183,-0.847071524588317,1.0090341491427015,0.046878021214880286,0.0,0.012495995542898125,0,0
1790036569.1711478,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.5369374901776757,-0.8580162849235504,1.02162645314713,0.047105601911337724,0.0,0.012600120433248995,0,0
1790036569.2729864,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.5433549990605988,-0.8693797267519915,1.034666881745525,0.04730766656227563,0.0,0.01305037280888027,0,0
1790036569.3780472,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.5497556331390948,-0.8808174466229407,1.0477619346641698,0.04747231732758225,0.0,0.013106851355421367,0,0
1790036569.4733517,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.5560133619561815,-0.8920922000227595,1.0606435850065608,0.04770224841935915,0.0,0.012894930561074039,0,0
1790036569.5715642,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.5626087492045848,-0.9040679042709712,1.0742995251312635,0.048098334313413496,0.0,0.013671745506592694,0,0
1790036569.6747234,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.5692205791319384,-0.9161850908204534,1.0880850402777702,0.04818663083175291,0.0,0.013803713444693106,0,0
1790036569.77466,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.575664942281752,-0.9281151379129926,1.1016239431377541,0.0485106687741448,0.0,0.013559345118289427,0,0
1790036569.8840542,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.5828555780724447,-0.9416019140897424,1.1168807170843293,0.04887896196884635,0.0,0.015283925370013274,0,0
1790036569.9768107,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.5889473146122555,-0.9531618867754093,1.1299210767625774,0.049003177887767216,0.0,0.0130668367466587,0,0
1790036570.0763724,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.59566287507145,-0.9660413211600432,1.1444133696263667,0.04958202556514929,0.0,0.01452510180168067,0,0
1790036570.17673,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6023274929112369,-0.9789656481021828,1.1589183585360157,0.04995069684569606,0.0,0.01454150466278239,0,0
1790036570.2717755,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.608925862487094,-0.991865496866509,1.1733689466604669,0.05056673925236142,0.0,0.014489464420815794,0,0
1790036570.3872976,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6164927404103842,-1.0067602810862075,1.1900285690429548,0.050931499756082674,0.0,0.016706652520997567,0,0
1790036570.4717574,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6224226099036436,-1.018490507325051,1.2031344119330452,0.051467556559950195,0.0,0.013143879177074809,0,0
1790036570.5766711,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6293780758560921,-1.032303951858745,1.2185546143982067,0.051919697468312,0.0,0.015465760779900493,0,0
1790036570.6765168,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6362591841328397,-1.0460194839748986,1.233853722991006,0.05256079455872206,0.0,0.01534488424021402,0,0
1790036570.776548,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6431549580498162,-1.0598042453519725,1.2492208539530856,0.05319821313169215,0.0,0.015413349543072078,0,0
1790036570.8844326,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6506384991805282,-1.0748103969244265,1.2659389188805275,0.05398569913703535,0.0,0.016768660437569912,0,0
1790036570.9715712,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6570309814663,-1.0876630049379965,1.2802500434560216,0.054643376036504085,0.0,0.014354558945658727,0,0
1790036571.0722342,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6640543058245183,-1.1018200377830107,1.2960055400263557,0.05523753840419844,0.0,0.015803438360545284,0,0
1790036571.1730926,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6711826243698626,-1.1162092212629444,1.3120153751797095,0.055883131836325706,0.0,0.01605806733399435,0,0
1790036571.2730937,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6783300305591334,-1.130653147593525,1.3280831878766448,0.05658383088877375,0.0,0.01611559564762246,0,0
1790036571.3848484,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6859388357411599,-1.1460762590990383,1.3452297356236393,0.05706103876805435,0.0,0.017197856983052484,0,0
1790036571.4728365,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6925964271886461,-1.159626460309424,1.3602812884272053,0.05765087573881414,0.0,0.015097399667610917,0,0
1790036571.5729134,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.6998377638205893,-1.174422022468704,1.3767030312197268,0.058260118814459555,0.0,0.016472571621524185,0,0
1790036571.675253,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.7070860159039467,-1.1892853765450595,1.3931878954794874,0.05891406039244029,0.0,0.016536518758886547,0,0
1790036571.7753935,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.714376138944936,-1.204292355173307,1.4098190065957232,0.05956511381129724,0.0,0.01668398338231723,0,0
1790036571.8866537,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.7223642575627097,-1.2208062245812945,1.4281043064528451,0.060068656799018974,0.0,0.01834442481724875,0,0
1790036571.9747384,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.7289984799769141,-1.234580235565672,1.4433425643175581,0.05756449629926784,0.0,0.015288436337274213,0,0
1790036572.0766926,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.7363681398825003,-1.249946313063802,1.4603275486828167,0.05783206691238689,0.0,0.017041954840995736,0,0
1790036572.1739497,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.7438844127098359,-1.2657079293398867,1.4777294153401535,0.05862383167836449,0.0,0.017462041829336073,0,0
1790036572.273769,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.7512942196137211,-1.281341929817245,1.4949688505177952,0.05917970157353898,0.0,0.017301075379261985,0,0
1790036572.387052,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.7595421830720108,-1.2988650342206018,1.5142643619505158,0.059849925394483736,0.0,0.019367191049303588,0,0
1790036572.4765725,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.7662329721971968,-1.3131791552233611,1.5300042496266937,0.06023432545156371,0.0,0.01580065565726124,0,0
1790036572.573549,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.7736660253900902,-1.3291988275381117,1.5475935662959528,0.06064721251606146,0.0,0.017660129694890933,0,0
1790036572.67302,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.7811486085361676,-1.3454467399333567,1.5654069843366991,0.06124803691254671,0.0,0.01788808843173353,0,0
1790036572.7738771,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.7887124948054325,-1.3619642054829968,1.5834963180668482,0.06176898230359987,0.0,0.018166976734666662,0,0
1790036572.8876362,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.7970860617593378,-1.3803350874797824,1.6035980935859553,0.062159611870971965,0.0,0.020189252806167866,0,0
1790036572.9732697,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.803942737778812,-1.3954195494624182,1.6200960426124054,0.0627635580605951,0.0,0.016569701244790645,0,0
1790036573.073711,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.8115255665624058,-1.4121218560606232,1.6383605477263448,0.06302094690041314,0.0,0.018343018782679774,0,0
1790036573.1735604,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.8192717653951652,-1.429189529031386,1.65702514553635,0.06345288388572248,0.0,0.01874324030133401,0,0
1790036573.2739463,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.8270710985496211,-1.4463657162024657,1.6758121001981967,0.06363364111131158,0.0,0.018864013448631624,0,0
1790036573.3909593,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.8359766564148473,-1.465955390960597,1.697246043150385,0.06414222444779571,0.0,0.02151892929539608,0,0
1790036573.4749384,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.8426111271759097,-1.4805296274098925,1.7131981562901255,0.06420027080941562,0.0,0.016013262327188894,0,0
1790036573.575029,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.8507408306081138,-1.4983602291308853,1.7327223525605742,0.06483152316009884,0.0,0.01959649039058431,0,0
1790036573.6752682,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.8588434377247709,-1.5161019506013862,1.7521574103914792,0.06521252017024472,0.0,0.01950438214411662,0,0
1790036573.7768867,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.8670027982692011,-1.5339713627090694,1.7717331215686811,0.06551341418371567,0.0,0.01964410989503522,0,0
1790036573.8829236,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.8754992319522941,-1.5526485538857075,1.792179825315253,0.0658689556440892,0.0,0.020518938948685565,0,0
1790036573.9769447,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.8833218679140291,-1.5699425073403752,1.8110919690916036,0.065999353940947,0.0,0.01898089722542225,0,0
1790036574.0775044,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.8915591701557334,-1.5882749200672492,1.8311144831123796,0.06641090554206493,0.0,0.02009802240544176,0,0
1790036574.172619,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.8995430192423822,-1.606162783356578,1.8506269370569768,0.06692281754410548,0.0,0.019588708464217237,0,0
1790036574.2742014,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.9077940913960056,-1.6247495532130851,1.8708817624163152,0.06720665815671627,0.0,0.020335884671758554,0,0
1790036574.3883426,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.9170334445089192,-1.6456777315124549,1.8936654470136307,0.06785673689233908,0.0,0.02287693801353926,0,0
1790036574.474321,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.9243170005142748,-1.662254888170544,1.9116970459191966,0.0679861711779761,0.0,0.0181066924353946,0,0
1790036574.5741968,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.9325177036059858,-1.681000252019787,1.9320716410900491,0.0683087763404124,0.0,0.020460698840433403,0,0
1790036574.6756587,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.9406362027164116,-1.6996351828504703,1.9523116606279824,0.0686294017427891,0.0,0.020326600179821807,0,0
1790036574.7748473,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.948943456115721,-1.7187763328105672,1.9730880677968663,0.06903118934725218,0.0,0.020866098840829187,0,0
1790036574.8869524,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.958272388675021,-1.7403588291316692,1.9964984587735033,0.06956297257467593,0.0,0.023512403750921524,0,0
1790036574.9761505,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.965769625401365,-1.7577466704257747,2.0153517609825276,0.06973142835051015,0.0,0.01893529992896452,0,0
1790036575.0749636,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.9740740770607332,-1.7770370889719558,2.0362634895370877,0.07021446608528477,0.0,0.0210020038341495,0,0
1790036575.176137,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.9826475470989874,-1.796974857017483,2.0578742937030263,0.07030022652337069,0.0,0.021702971758127732,0,0
1790036575.2770083,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.991360755167898,-1.8172470870085933,2.079847646625384,0.07072860777296021,0.0,0.022065432324443544,0,0
1790036575.3872375,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.000697296984403,-1.838968956866552,2.103394549596385,0.07123351331404504,0.0,0.023643405914069132,0,0
1790036575.4768293,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.0084694121411495,-1.8570432032668096,2.1229906136889447,0.0715145219812082,0.0,0.019674454425649416,0,0
1790036575.577517,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.0172136449481803,-1.8773552079206788,2.145019238710961,0.07167244550999222,0.0,0.022114229365780703,0,0
1790036575.673277,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.0258785217906905,-1.8974574414479504,2.1668272653754905,0.07215586401060267,0.0,0.02189017778550075,0,0
1790036575.7727945,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.034526584349435,-1.9175043284431743,2.1885802113740924,0.0724092059241532,0.0,0.021832697135700747,0,0
1790036575.8866973,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.044325055343848,-1.9402081936451545,2.2132201366022626,0.0728250607791518,0.0,0.024728031238617446,0,0
1790036575.9738731,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.0522807092831172,-1.9586415275273987,2.2332269122034165,0.07284203676975251,0.0,0.020076858011544147,0,0
1790036576.0737538,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.0612111080695643,-1.979354040386164,2.255704699950839,0.07320634469210294,0.0,0.022555713498124887,0,0
1790036576.1744905,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.0701071189681757,-2.0000424206179086,2.2781465705124013,0.07332640954990935,0.0,0.022519948634964773,0,0
1790036576.2751608,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.0787942313485008,-2.0202970411294623,2.300108898131457,0.07332941977782634,0.0,0.022038955818628296,0,0
1790036576.3844142,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.088379073675651,-2.042684429014169,2.3243775365972588,0.07372564080787827,0.0,0.024352912325564705,0,0
1790036576.4768834,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.096749393802773,-2.0622513112403675,2.3455868324741833,0.07383716258010778,0.0,0.021282037944812267,0,0
1790036576.6204324,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.110142929925206,-2.093570032144545,2.3795352423370195,0.07293775936975275,0.0,0.03406242928707044,0,0
