t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed
1790035762.3704233,45.944976821009874,45.897236000077726,69.61451041726654,62.37647909563968,1
1790035762.4701457,45.944976821009874,45.897236000077726,69.65966014878846,62.63209778581165,1
1790035762.5709631,45.944976821009874,45.897236000077726,69.76959895920008,62.64326663569635,1
1790035762.6663249,45.944976821009874,45.897236000077726,69.85675986821117,62.666281440596954,1
1790035762.7713318,45.944976821009874,45.897236000077726,69.95256467238931,62.70099760982511,1
1790035762.8667626,45.944976821009874,45.897236000077726,70.0102365642775,62.79671732174071,1
1790035762.9695623,45.944976821009874,45.897236000077726,70.10768408073288,62.87923766665262,1
1790035763.0712483,45.944976821009874,45.897236000077726,70.30448084495511,62.934274607974096,1
1790035763.166427,45.944976821009874,45.897236000077726,70.32946295582587,63.004156962063405,1
1790035763.268657,45.944976821009874,45.897236000077726,70.42883210670738,63.09860015184882,1
1790035763.367932,45.944976821009874,45.897236000077726,70.45028114855363,63.103372665225486,1
1790035763.4679203,45.944976821009874,45.897236000077726,70.54059752087566,63.114221057866374,1
1790035763.5719533,45.944976821009874,45.897236000077726,70.81059383910116,63.3053383967597,1
1790035763.670926,45.944976821009874,45.897236000077726,70.80371523912318,63.253576132168874,1
1790035763.7707124,45.944976821009874,45.897236000077726,70.78955097275883,63.370208601320655,1
1790035763.870735,45.944976821009874,45.897236000077726,71.15711858115503,63.487972286657794,1
1790035763.9705598,45.944976821009874,45.897236000077726,71.10624534663101,63.55819073975462,1
1790035764.0710402,45.944976821009874,45.897236000077726,71.15494643283265,63.58923033245876,1
1790035764.171456,45.944976821009874,45.897236000077726,71.3366753361365,63.66890693190225,1
1790035764.271698,45.944976821009874,45.897236000077726,71.46977779683935,63.75943989558439,1
1790035764.370647,45.944976821009874,45.897236000077726,71.56091887870923,63.775894767317375,1
1790035764.4706495,45.944976821009874,45.897236000077726,71.67069407776859,63.9605911406485,1
1790035764.5714383,45.944976821009874,45.897236000077726,71.67636948441039,63.904131629181585,1
1790035764.6669211,45.944976821009874,45.897236000077726,71.88552411997279,64.00466925167663,1
1790035764.7689588,45.944976821009874,45.897236000077726,71.98922721018839,64.06234134795584,1
1790035764.8705,45.944976821009874,45.897236000077726,72.09160171664243,64.1609324475344,1
1790035764.9665544,45.944976821009874,45.897236000077726,72.12618058574643,64.2987074482005,1
1790035765.0678482,45.944976821009874,45.897236000077726,72.1947506509435,64.24313512807137,1
1790035765.1678286,45.944976821009874,45.897236000077726,72.28868989835954,64.38162358079545,1
1790035765.2708478,45.944976821009874,45.897236000077726,72.33409625796898,64.46178771695347,1
1790035765.3681357,45.944976821009874,45.897236000077726,72.48107793771,64.55426725662129,1
1790035765.4683046,45.944976821009874,45.897236000077726,72.48676780206338,64.52649378953905,1
1790035765.5690265,45.944976821009874,45.897236000077726,72.62116520727197,64.5938366111448,1
1790035765.6699498,45.944976821009874,45.897236000077726,72.81707774269582,64.69565142515613,1
1790035765.7699535,45.944976821009874,45.897236000077726,72.89032747054362,64.76548524520568,1
1790035765.8709495,45.944976821009874,45.897236000077726,73.01244307401902,64.79253240961124,1
1790035765.972035,45.944976821009874,45.897236000077726,73.1369813425099,64.94566877123691,1
1790035766.0722597,45.944976821009874,45.897236000077726,73.21940991160473,65.00934599932398,1
1790035766.1676617,45.944976821009874,45.897236000077726,73.30875740905233,65.14893740094678,1
1790035766.2688046,45.944976821009874,45.897236000077726,73.38900348000462,65.10144538437261,1
1790035766.367637,45.944976821009874,45.897236000077726,73.45283229392255,65.13321191326628,1
1790035766.4685886,45.944976821009874,45.897236000077726,73.52751880535935,65.20986938118186,1
1790035766.568894,45.944976821009874,45.897236000077726,73.68480674402632,65.34006332405583,1
1790035766.6696773,45.944976821009874,45.897236000077726,73.78996612877201,65.35444014812417,1
1790035766.7694385,45.944976821009874,45.897236000077726,73.93048180997451,65.49835238669591,1
1790035766.869547,45.944976821009874,45.897236000077726,73.97589495235488,65.49763971876746,1
1790035766.9694548,45.944976821009874,45.897236000077726,74.10950645188365,65.6084499689041,1
1790035767.0707335,45.944976821009874,45.897236000077726,74.10923395834621,65.6653616240845,1
1790035767.4689703,45.944976821009874,45.897236000077726,74.58620185089879,65.89787895769742,1
1790035767.4787655,45.944976821009874,45.897236000077726,74.59222072875465,65.8768645202127,1
1790035767.5732105,45.944976821009874,45.897236000077726,74.7423756322264,66.07700884879186,1
1790035767.673896,45.944976821009874,45.897236000077726,74.7619126351214,66.10208512916631,1
1790035767.7740948,45.944976821009874,45.897236000077726,74.75253601242406,66.09506099666258,1
1790035767.874708,45.944976821009874,45.897236000077726,74.95724409348814,66.1685229044734,1
1790035767.975317,45.944976821009874,45.897236000077726,75.10654980826725,66.39124276822496,1
1790035768.0752363,45.944976821009874,45.897236000077726,75.11021818562185,66.31827841188607,1
1790035768.1703038,45.944976821009874,45.897236000077726,75.27427102542327,66.50614156368584,1
1790035768.2750504,45.944976821009874,45.897236000077726,75.30434394166973,66.51013376655312,1
1790035768.372008,45.944976821009874,45.897236000077726,75.5518353014778,66.48182917416688,1
1790035768.4724746,45.944976821009874,45.897236000077726,75.4954736951895,66.61238705467781,1
1790035768.571812,45.944976821009874,45.897236000077726,75.63114459646275,66.74257051794497,1
1790035768.6729386,45.944976821009874,45.897236000077726,75.76866274607487,66.68279700114994,1
1790035768.77301,45.944976821009874,45.897236000077726,75.88071874018297,66.8115464969462,1
1790035768.8744967,45.944976821009874,45.897236000077726,76.01843020939575,66.87889650838437,1
1790035768.9750154,45.944976821009874,45.897236000077726,76.02168520610849,67.00651865740758,1
1790035769.0744524,45.944976821009874,45.897236000077726,76.18940711896911,67.07030870806213,1
1790035769.1698084,45.944976821009874,45.897236000077726,76.160714191546,67.14043819888931,1
1790035769.271228,45.944976821009874,45.897236000077726,76.29297242782266,67.19510661383329,1
1790035769.3712704,45.944976821009874,45.897236000077726,76.3718409765144,67.27451723242572,1
1790035769.4711547,45.944976821009874,45.897236000077726,76.50088223941847,67.25681891001268,1
1790035769.5715902,45.944976821009874,45.897236000077726,76.67562952108625,67.40216178883506,1
1790035769.6733036,45.944976821009874,45.897236000077726,76.70922218028028,67.53264700965406,1
1790035769.7731574,45.944976821009874,45.897236000077726,76.81604288737712,67.53042196338227,1
1790035769.8750987,45.944976821009874,45.897236000077726,76.95172773631079,67.5679986684963,1
1790035769.975013,45.944976821009874,45.897236000077726,77.0600528944676,67.64107954211502,1
1790035770.0734606,45.944976821009874,45.897236000077726,77.11268638896442,67.80364493309216,1
1790035770.1737473,45.944976821009874,45.897236000077726,77.17981909063934,67.68390030542334,1
1790035770.2736638,45.944976821009874,45.897236000077726,77.41061136813781,68.00077739078452,1
