t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790035548.4205322,12.155914890842215,11.099330900854628,9.390596285906222,8.822557077812137,9.805394076646621,9.16407315126851,0.15,1
1790035548.5210252,12.489187103363578,11.438077930076652,9.591887447586837,9.014185159164711,10.026482395953348,9.377769074801503,0.15,1
1790035548.6211934,12.649944608955837,11.466624381815812,9.777128713142398,9.190091672153041,10.208051097514414,9.531571578602456,0.15,1
1790035548.721199,12.74425912620302,11.730883383092186,9.952220117456658,9.355668146651382,10.371025968768611,9.711950432117503,0.15,1
1790035548.8207772,13.022563404349764,11.897979352888669,10.111014800621572,9.505020160372235,10.5477470911808,9.8639640392497,0.15,1
1790035548.920793,13.236091602508258,12.090843722448216,10.25424646780455,9.638911350180946,10.701523238010106,10.006701206021036,0.15,1
1790035549.0182858,13.504084953685474,12.27287140261145,10.381911104368195,9.757523718048049,10.850237181765786,10.134825870732557,0.15,1
1790035549.117489,13.618706291885594,12.380960708323965,10.510684660795082,9.876485913976278,10.976887905458657,10.252157133128431,0.15,1
1790035549.2163565,13.709512688807438,12.553772812446253,10.627340658450919,9.98373975181651,11.089666463004397,10.369244710910971,0.15,1
1790035549.3156316,13.957366892281234,12.823101822455875,10.739432136408876,10.08644223802651,11.222122349789728,10.496941175690914,0.15,1
1790035549.41673,10.158483111270003,10.10785600026594,10.850808602568224,10.188264083459364,10.74695977887349,10.176202870980351,0.15,0
1790035549.5154982,10.27649944582948,10.219175999984884,10.956788065730404,10.285057656917646,10.854744772745265,10.27517540837773,0.15,0
1790035549.6203911,10.385437603784576,10.319364000364716,11.063417037356643,10.382455147428757,10.961720122320832,10.372991475369151,0.15,0
1790035549.71953,10.494375759159505,10.43068400008366,11.16724659283947,10.477388897082376,11.066315967787475,10.470383162532569,0.15,0
1790035549.8187666,10.594235737930052,10.530871999672511,11.27101180673942,10.572418395853756,11.169495396418014,10.56618643642657,0.15,0
1790035549.9180243,10.703173893304978,10.642192000182431,11.378468794896202,10.671026740298831,11.277174559657519,10.666701529281372,0.15,0
1790035550.0171127,10.812112051260076,10.742379999771288,11.481023885971165,10.76532902274441,11.380687110764502,10.761886669298441,0.15,0
1790035550.1160712,10.911972027450451,10.853700000281208,11.583117296970302,10.859386682477776,11.482445506542325,10.858533680148291,0.15,0
1790035550.220838,11.02091018282538,10.953887999870062,11.686190080650888,10.954509757198933,11.586398095977062,10.954416493599602,0.15,0
1790035550.3200762,11.12077016159593,11.054076000249893,11.787550287331879,11.04819046336895,11.687533268471487,11.049073293901092,0.15,0
1790035550.4191625,11.220630137786303,11.165395999968837,11.88873766235292,11.141821405536717,11.788521533667927,11.145357594701535,0.15,0
1790035550.51858,11.320490113976682,11.265584000348667,11.320490113976682,11.265584000348667,11.320490113976682,11.265584000348667,0.92,0
1790035550.6179318,11.429428271931782,11.365771999937522,11.429428271931782,11.365771999937522,11.429428271931782,11.365771999937522,0.92,0
1790035550.7167995,11.52928824812216,11.465960000317352,11.52928824812216,11.465960000317352,11.52928824812216,11.465960000317352,0.92,0
1790035550.820612,11.629148224312535,11.577280000036296,11.629148224312535,11.577280000036296,11.629148224312535,11.577280000036296,0.92,0
1790035550.921179,11.729008203083083,11.67746799962515,11.729008203083083,11.67746799962515,11.729008203083083,11.67746799962515,0.92,0
1790035551.019688,11.828868179273462,11.77765600000498,11.828868179273462,11.77765600000498,11.828868179273462,11.77765600000498,0.92,0
1790035551.1174777,11.92872815546384,11.877843999593836,11.92872815546384,11.877843999593836,11.92872815546384,11.877843999593836,0.92,0
1790035551.2199254,12.02858813423439,11.978031999973666,12.02858813423439,11.978031999973666,12.02858813423439,11.978031999973666,0.92,0
1790035551.3192043,12.128448110424769,12.078220000353497,12.128448110424769,12.078220000353497,12.128448110424769,12.078220000353497,0.92,0
1790035551.418289,12.228308086615144,12.178407999942351,12.228308086615144,12.178407999942351,12.228308086615144,12.178407999942351,0.92,0
1790035551.5174787,12.328168065385697,12.278596000322182,12.328168065385697,12.278596000322182,12.328168065385697,12.278596000322182,0.92,0
1790035551.6167362,12.428028041576072,12.378783999911036,12.428028041576072,12.378783999911036,12.428028041576072,12.378783999911036,0.92,0
1790035551.7211545,12.5188098385819,12.478972000290868,12.5188098385819,12.478972000290868,12.5188098385819,12.478972000290868,0.92,0
1790035551.820359,12.618669814772275,12.57915999987972,12.618669814772275,12.57915999987972,12.618669814772275,12.57915999987972,0.92,0
1790035551.919596,12.718529790962654,12.679348000259552,12.718529790962654,12.679348000259552,12.718529790962654,12.679348000259552,0.92,0
1790035552.0188866,12.809311590548656,12.779535999848406,12.809311590548656,12.779535999848406,12.809311590548656,12.779535999848406,0.92,0
1790035552.1184046,12.909171566739031,12.879724000228236,12.909171566739031,12.879724000228236,12.909171566739031,12.879724000228236,0.92,0
1790035552.2174618,13.00903154292941,12.968779999687,13.00903154292941,12.968779999687,13.00903154292941,12.968779999687,0.92,0
1790035552.3164277,13.108891519119789,13.068968000066832,13.108891519119789,13.068968000066832,13.108891519119789,13.068968000066832,0.92,0
1790035552.420946,13.19967331870579,13.169155999655686,13.19967331870579,13.169155999655686,13.19967331870579,13.169155999655686,0.92,0
1790035552.520298,13.299533294896166,13.269344000035517,13.299533294896166,13.269344000035517,13.299533294896165,13.269344000035517,0.92,0
1790035552.6195111,13.399393271086542,13.358400000285258,13.399393271086542,13.358400000285258,13.399393271086542,13.358400000285258,0.92,0
1790035552.7185628,13.490175068092372,13.458587999874112,13.490175068092372,13.458587999874112,13.490175068092372,13.458587999874112,0.92,0
1790035552.8181202,13.59003504686292,13.558776000253944,13.59003504686292,13.558776000253944,13.59003504686292,13.558776000253944,0.92,0
1790035552.9180672,13.689895023053298,13.658963999842795,13.689895023053298,13.658963999842795,13.689895023053298,13.658963999842795,0.92,0
1790035553.017176,13.789754999243677,13.748020000092538,13.789754999243677,13.748020000092538,13.789754999243677,13.748020000092538,0.92,0
1790035553.1162336,13.889614975434052,13.848207999681392,13.889614975434052,13.848207999681392,13.889614975434052,13.848207999681392,0.92,0
1790035553.220651,13.980396775020054,13.948396000061225,13.980396775020054,13.948396000061225,13.980396775020054,13.948396000061225,0.92,0
1790035553.319196,14.080256751210433,14.048583999650075,14.080256751210433,14.048583999650075,14.080256751210433,14.048583999650075,0.92,0
1790035553.4166377,20.11275000436065,18.33629055731343,14.079376606379581,14.047679238594414,14.984382616076742,14.690970936402266,0.15,1
1790035553.5211687,20.22342938921189,18.364068322016003,14.073322735890397,14.041516002394344,14.99583873388862,14.689898850337592,0.15,1
1790035553.6199448,20.33946771559364,18.498971593210552,14.058758213798923,14.026785384160391,15.00086463906813,14.697613315517915,0.15,1
1790035553.7189367,20.615426115003416,18.606155205312064,14.031269751404103,13.999073986884977,15.018893205944,14.690136169649039,0.15,1
1790035553.820537,20.65533187567653,18.69270354039056,13.988551362730707,13.95607917175812,14.98856843967258,14.666572827052985,0.15,1
1790035553.91864,20.753593634069905,18.8353871235253,13.931084724413074,13.898282047721224,14.954461060861597,14.638847809091835,0.15,1
1790035554.0214453,20.786023748236207,18.882877493253,13.860536834228311,13.827336145646681,14.899359871329496,14.585667347787629,0.15,1
1790035554.1207774,20.828093472109693,18.963667959055392,13.786305747631067,13.752661912550073,14.84257390630286,14.534312819525871,0.15,1
1790035554.219925,20.90497019623073,18.936469282920484,13.702119832552434,13.66792249686271,14.782547387104179,14.458204514771376,0.15,1
1790035554.3189464,20.930647016339897,19.05158878413649,13.612602598850906,13.577744010567537,14.710309261474254,14.39882072660288,0.15,1
1790035554.418396,21.131455262509355,19.096316148457817,13.51704069207788,13.48137824127956,14.6592028776426,14.323618927356296,0.15,1
1790035554.51923,21.096127757046727,19.13730944170431,13.422237509682335,13.38569176505934,14.573321046786992,14.248434416556085,0.15,1
1790035554.617939,21.224952599422885,19.17908959042865,13.323889939580951,13.286361627165872,14.50904933855724,14.17027082165529,0.15,1
1790035554.717729,21.18815210761785,19.257777249548912,13.227529309309991,13.188984442976139,14.42162272905617,14.099303363962054,0.15,1
1790035554.8216507,21.281212871213093,19.31501482007905,13.129182269335917,13.089530844675593,14.351986859617492,14.023353440986112,0.15,1
1790035554.919893,21.32630017044354,19.210813243996885,13.035467568501227,12.994680367175274,14.279092458792572,13.927100298698516,0.15,1
1790035555.0198114,21.297839488626405,19.388969584192782,12.93817982517711,12.896110755225983,14.192128774694504,13.870039579571003,0.15,1
1790035555.1187515,21.50105894246867,19.342629064746944,12.841166461831145,12.797700756422605,14.140150333926773,13.779440002671256,0.15,1
1790035555.217938,21.44446554581452,19.45881183616565,12.740801216675944,12.695750514097325,14.04635086604673,13.710209712407574,0.15,1
1790035555.3172064,21.45706219335107,19.3751660922122,12.643839275911104,12.59711260120794,13.965822713527098,13.613820624858578,0.15,1
1790035555.419109,21.59466511165967,19.4352415875522,12.548390379707794,12.499867089185488,13.905331589500575,13.540173263940494,0.15,1
1790035555.5198436,21.61175278792577,19.481467050543998,12.449762200414009,12.39922271373286,13.824060788540772,13.46155936425453,0.15,1
1790035555.618461,21.677357153956137,19.593952029496645,12.354402465636687,12.301758589328296,13.752845668884605,13.395587605353548,0.15,1
1790035555.720608,21.71521207648912,19.590928378666558,12.255268569751605,12.200273772014393,13.674260095762232,13.308871963012217,0.15,1
1790035555.819964,21.65700679696925,19.590488453144275,12.159331238280451,12.101902399826983,13.58398257208377,13.225190307824576,0.15,1
1790035555.9184103,21.765739415241782,19.56586363078013,12.059583350937224,11.999457647363844,13.515506760582907,13.134418544876286,0.15,1
1790035556.0183325,21.822182364491013,19.644485916576865,11.9633891257375,11.900508562728612,13.442208111550526,13.06210516580585,0.15,1
1790035556.118627,21.961179021011223,19.62938842083416,11.866251116830925,11.800452198548362,13.38049030245797,12.974792631891232,0.15,1
1790035556.2177622,21.965639530127383,19.70561654028193,11.769191009569147,11.700351598976452,13.298658287652882,12.901141340172273,0.15,1
1790035556.3182952,21.99713539247542,19.81456092209045,11.67107222566872,11.599045889013317,13.219981700689726,12.831373143974886,0.15,1
1790035556.4208424,22.090825852785283,19.86658411995677,11.574704504835477,11.499449859135673,13.15212270702795,12.754519998258838,0.15,1
1790035556.5201223,22.10498998722524,19.79908384404437,11.479336604294096,11.400801213915644,13.073184611733765,12.660543608434953,0.15,1
1790035556.6193187,22.150276507372396,19.88014385646617,11.381712990464598,11.299739692223724,12.996997518000768,12.58680031686009,0.15,1
1790035556.718416,22.2190035460216,19.84790352244641,11.279757559023226,11.19411714028078,12.920644457072981,12.492185097605624,0.15,1
1790035556.817454,22.263375736264116,19.94761790313018,11.18215264661226,11.092934501535433,12.844336110060038,12.421137011774643,0.15,1
1790035556.916935,22.43361892259148,20.06428464602749,11.083992153166186,10.991113279361521,12.78643616857998,12.352088984361416,0.15,1
1790035557.0213127,22.31638379988141,19.99199441693728,10.98516483159541,10.888539249386811,12.68484767683831,12.254057524519382,0.15,1
1790035557.4264455,22.484993069634463,20.1162530007812,10.583112664937442,10.469880860365617,12.368394725641995,11.916836681427952,0.15,1
1790035557.4837298,22.602100177888644,20.225795206299825,10.527134655730842,10.41156841183475,12.338379484054512,11.88370243100451,0.15,1
1790035557.5288186,22.572026469713588,20.14831231617521,10.476012954061433,10.35830176265492,12.290414981409256,11.826803345682963,0.15,1
1790035557.6282268,22.54997444355073,20.20709724550748,10.37707488168799,10.255156087584876,12.203009815967402,11.747947261273266,0.15,1
1790035557.728907,22.644623504591447,20.22340729641727,10.277676403253942,10.151452307013312,12.132718468454566,11.662245555423905,0.15,1
1790035557.8264785,22.701856660063303,20.27874492431721,10.179014265919264,10.048435856289025,12.05744062504087,11.582982216493253,0.15,1
1790035557.9312518,22.709308428779988,20.24616308153469,10.074233106862696,9.938941531771494,11.96949440515029,11.485024764235973,0.15,1
1790035558.0306518,22.952511453244377,20.27822032824048,9.974655379266022,9.834795490849535,11.921333790362775,11.401309216458177,0.15,1
1790035558.1307423,22.84040342314847,20.468882866372606,9.873876556316475,9.729299436165373,11.818855586341273,11.340236950696458,0.15,1
1790035558.2317002,23.090115968129343,20.35320309185935,9.777487816082889,9.628304429977765,11.774382038889858,11.237039229260002,0.15,1
1790035558.331164,22.966257519169364,20.46308922203257,9.67326080067024,9.51899261662075,11.66721030844511,11.160607107432522,0.15,1
1790035558.4301646,23.11976282095239,20.43073926915881,9.57415469410764,9.414957405577617,11.605995913134352,11.067324685114794,0.15,1
1790035558.529507,23.069889938015297,20.55313725922764,9.474504950703155,9.310263895070939,11.513812698799976,10.996694899694443,0.15,1
1790035558.628652,23.152621117226847,20.52958297822276,9.375086097877578,9.2057253821069,11.441716350779968,10.904304021524279,0.15,1
1790035558.7296033,23.17380829181592,20.503255927158264,9.274728239976222,9.100125508422236,11.359590247752175,10.81059507123264,0.15,1
1790035558.827653,23.21678129099385,20.59242472115993,9.17542697166445,8.99557963301489,11.281630119563859,10.735106396236645,0.15,1
1790035558.9268162,23.28903636159364,20.61210437193746,9.075213963114614,8.890028446947264,11.207287322886467,10.648339835695793,0.15,1
1790035559.026819,23.3410770960078,20.724922061739363,8.975194790596369,8.784644954870435,11.130077136408083,10.575686520900774,0.15,1
1790035559.1314263,23.37668522791473,20.72787427570864,8.875587878238038,8.67966062592795,11.050752480689543,10.486892673395053,0.15,1
1790035559.243894,23.4268484490772,20.7489959911332,8.7617001787684,8.559575401728923,10.96147241931472,10.387988490139563,0.15,1
1790035559.332045,23.431438212365467,20.79515327888597,8.672133731456304,8.465098318112142,10.886029403592678,10.314606562228217,0.15,1
1790035559.432184,23.511869176220067,20.907317370867855,8.570830716837936,8.358194923966757,10.811986485745255,10.240563291001921,0.15,1
1790035559.529894,23.643424924184178,20.855577820840026,8.471168675315617,8.252956527651971,10.747007112645901,10.14334972163018,0.15,1
1790035559.6290336,23.57533048943143,20.81478335175432,8.372104149432726,8.148253874650752,10.652588100432531,10.048233296216287,0.15,1
1790035559.730322,23.71374463576889,20.91839934231851,8.272743500521509,8.043116011571232,10.588893670808616,9.974408511183324,0.15,1
1790035559.827381,23.725898310876183,20.85143503885761,8.173206764859138,7.937657660806004,10.506110496761695,9.874724267513745,0.15,1
1790035559.926513,23.796985603040437,20.99550124368454,8.074226778852026,7.8326638810929365,10.432640602480287,9.807089485481676,0.15,1
1790035560.0322082,23.74704043165235,20.98557856849317,7.972921108968019,7.725087917126206,10.339039007370669,9.71416151483125,0.15,1
1790035560.1320426,23.864815578511905,21.04613575891168,7.873280039511268,7.619186947857074,10.272010370361365,9.633229269515265,0.15,1
1790035560.2312746,23.88579279594793,21.0724882734296,7.769635952021863,7.508955240031238,10.187059478610772,9.543485195040992,0.15,1
1790035560.3306494,23.93664431447508,21.11949022868672,7.670232132447064,7.4031739315702145,10.110193959751266,9.46062137613769,0.15,1
1790035560.4314318,24.07235144468025,21.01821302501432,7.5736908961282055,7.300375404806387,10.048489978411013,9.358051047837577,0.15,1
1790035560.5320222,24.03637366503518,21.189989361241054,7.474381509669225,7.1945575573777605,9.958680332974119,9.293872327957255,0.15,1
1790035560.6312437,24.111782358740896,21.196714668711635,7.370747951230145,7.0840594746562635,9.881903112356758,9.20095775376457,0.15,1
1790035560.7447617,24.06493967101828,21.270776921783646,7.258800292670217,6.96461106078482,9.779721199422426,9.110535939934644,0.15,1
1790035560.8302846,24.28117702100132,21.207116426067017,7.169249431714345,6.868985678653315,9.73603857010739,9.019705290765371,0.15,1
1790035560.9272952,24.285680775900275,21.30076903599607,7.07348272721971,6.766632943382916,9.655312434521795,8.946753357274888,0.15,1
1790035561.031788,24.290780502867552,21.30051117168898,6.97168346187254,6.657716661009302,9.569548018021791,8.854135837611254,0.15,1
1790035561.1310413,24.325905977562183,21.45231589731646,6.8693537579314645,6.548119662423475,9.487836590876071,8.783749097657422,0.15,1
1790035561.2446513,24.427599880892025,21.513027669268457,6.7591537167102045,6.42997421503454,9.409420641337478,8.692432233169626,0.15,1
1790035561.3295696,24.499074293289684,21.477590690913257,6.670556274858752,6.3349197547723435,9.344833977623392,8.60632039519348,0.15,1
1790035561.4293554,14.624947533245404,14.582920000357548,6.569649697257124,6.226600267986829,7.777944372655366,7.4800482278424365,0.15,0
1790035561.5295565,14.624947533245404,14.582920000357548,6.4692825180866596,6.118804068363792,7.6926322703604715,7.388421458162855,0.15,0
1790035561.6295729,14.624947533245404,14.582920000357548,6.368952809691719,6.010980418928675,7.607352018224772,7.296771356143005,0.15,0
1790035561.737455,14.624947533245404,14.582920000357548,6.265518589693778,5.899728247116315,7.519432931226522,7.202207010102499,0.15,0
1790035561.8266466,14.624947533245404,14.582920000357548,6.171280791323875,5.798274828020549,7.439330802612105,7.115971603871099,0.15,0
1790035561.9314218,14.624947533245404,14.582920000357548,6.070262790820128,5.689415417724029,7.353465502183919,7.023441105119057,0.15,0
1790035562.0307026,14.624947533245404,14.582920000357548,5.965775497781011,5.576711730759531,7.2646513031006705,6.927642971199233,0.15,0
1790035562.1298604,14.624947533245404,14.582920000357548,5.86559082105545,5.468555201306404,7.179494327883944,6.835709921164075,0.15,0
1790035562.2298937,14.624947533245404,14.582920000357548,5.765769076276717,5.360686581565148,7.09464584482202,6.744021594384008,0.15,0
1790035562.3283606,14.624947533245404,14.582920000357548,5.665368720163196,5.252074253212881,7.009305542125526,6.651701115284581,0.15,0
1790035562.4291656,14.624947533245404,14.582920000357548,5.562705430152911,5.140879619394318,6.922041745616784,6.557185676538802,0.15,0
1790035562.5298789,14.624947533245404,14.582920000357548,5.460549206850114,5.030094269222866,6.835208955809408,6.463018128893069,0.15,0
1790035562.6287384,14.624947533245404,14.582920000357548,5.361168873237735,4.922194467628265,6.750735672238886,6.371303297537657,0.15,0
1790035562.7380226,14.624947533245404,14.582920000357548,5.255277628345521,4.807089307662501,6.660728114080504,6.273463911566758,0.15,0
1790035562.8325582,14.624947533245404,14.582920000357548,14.624947533245404,14.582920000357548,14.624947533245404,14.582920000357548,0.92,0
1790035562.9312153,14.624947533245404,14.582920000357548,14.624947533245404,14.582920000357548,14.624947533245404,14.582920000357548,0.92,0
1790035563.0312994,14.624947533245404,14.582920000357548,14.624947533245404,14.582920000357548,14.624947533245404,14.582920000357548,0.92,0
1790035563.129935,14.624947533245404,14.582920000357548,14.624947533245404,14.582920000357548,14.624947533245404,14.582920000357548,0.92,0
1790035563.2403808,14.624947533245404,14.582920000357548,14.624947533245404,14.582920000357548,14.624947533245404,14.582920000357548,0.92,0
1790035563.3311331,14.624947533245404,14.582920000357548,14.624947533245404,14.582920000357548,14.624947533245404,14.582920000357548,0.92,0
1790035563.4299362,14.624947533245404,14.582920000357548,14.624947533245404,14.582920000357548,14.624947533245404,14.582920000357548,0.92,0
1790035563.5287874,14.624947533245404,14.582920000357548,14.624947533245404,14.582920000357548,14.624947533245404,14.582920000357548,0.92,0
1790035563.632645,14.624947533245404,14.582920000357548,14.624947533245404,14.582920000357548,14.624947533245404,14.582920000357548,0.92,0
1790035563.745541,14.624947533245404,14.582920000357548,14.624947533245404,14.582920000357548,14.624947533245404,14.582920000357548,0.92,0
1790035563.8318942,14.624947533245404,14.582920000357548,14.624947533245404,14.582920000357548,14.624947533245404,14.582920000357548,0.92,0
1790035563.9297771,14.624947533245404,14.582920000357548,14.624947533245404,14.582920000357548,14.624947533245404,14.582920000357548,0.92,0
1790035564.0298214,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,0.92,0
1790035564.1305678,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,0.92,0
1790035564.229771,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,0.92,0
1790035564.3279912,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,0.92,0
1790035564.4325378,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,0.92,0
1790035564.5318136,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,0.92,0
1790035564.6311018,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,0.92,0
1790035564.7351882,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,0.92,0
1790035564.8311138,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,0.92,0
1790035564.9309845,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,0.92,0
1790035565.0300455,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,0.92,0
1790035565.1291912,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,0.92,0
1790035565.2312064,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,0.92,0
1790035565.327413,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,14.615869354060855,14.582920000357548,0.92,0
1790035565.4322045,26.534731308475266,22.889490840588003,14.615858478854355,14.58288899703157,16.40368940329749,15.828879273565036,0.15,1
1790035565.5314713,26.53772273632418,22.886874882225428,14.615800557653822,14.582725868696492,16.404088884454374,15.828348220725832,0.15,1
1790035565.6306355,26.548388975919583,22.900959204158248,14.61570352717062,14.582440369160624,16.405606344482965,15.830218194410268,0.15,1
1790035565.73887,26.647737142581647,22.914163636931928,14.615564216033642,14.58199306762976,16.42039015501584,15.831818653025085,0.15,1
1790035565.8296163,26.68197652376283,22.99477626418975,14.615408758750709,14.581447160663291,16.425393923502526,15.84344652619226,0.15,1
1790035565.9306045,26.7510561508527,23.076606920293106,14.615223283574485,14.580748301220193,16.435598213666218,15.85512709408113,0.15,1
1790035566.029777,26.83226856302637,23.10973204261143,14.615013533127868,14.579904699431907,16.447601787612644,15.859378800908836,0.15,1
1790035566.129199,26.711499272275383,23.104061311710225,14.614786161119824,14.578922723588223,16.42929312779316,15.857693511806522,0.15,1
1790035566.2330537,26.782544577798976,23.11723612840452,14.614537522829435,14.577785559299931,16.439738581074867,15.858703144665618,0.15,1
1790035566.332735,26.96569888154276,23.20933174460325,14.614256396384336,14.576487747278497,16.466972769158097,15.871414346877211,0.15,1
1790035566.4319685,26.90396327847785,23.160919945879996,14.613920938158463,14.57496035561099,16.45742728920637,15.86285429415134,0.15,1
1790035566.5313528,26.989395419923515,23.184980505012348,14.613559618850035,14.573329275774975,16.46993498901106,15.86507696016058,0.15,1
1790035566.6303682,27.00286453833289,23.295484751801222,14.613168511687052,14.57155587101924,16.471622915683927,15.880145203136538,0.15,1
1790035566.7308598,27.14357785627257,23.344906093877967,14.61274474997913,14.56961503909078,16.492369715923147,15.885908697308857,0.15,1
1790035566.8286374,27.019304614078084,23.3633361148763,14.612290775780652,14.56751322006015,16.473342851525267,15.886886654282574,0.15,1
1790035566.9278195,27.18621791435991,23.402945411922072,14.611808570565685,14.565244995331815,16.49796997213482,15.890900057820353,0.15,1
1790035567.0325437,27.31489772994516,23.31512937312953,14.611307430137806,14.562822386182086,16.516845975108907,15.875668434224202,0.15,1
1790035567.131849,27.25333980318416,23.482012142584814,14.610775701385109,14.560159039283214,16.507160316654964,15.898437004778454,0.15,1
1790035567.2324538,27.25326161753948,23.56088699500541,14.610257721264412,14.557476428493526,16.506708305705672,15.907988013470309,0.15,1
1790035567.3302305,27.398815534465403,23.56306817184988,14.609733901578563,14.554690023931952,16.52809614651159,15.905946746119643,0.15,1
1790035567.431351,27.40155034554681,23.596227349023447,14.609184965909401,14.551712985441684,16.52803977285501,15.908390139978948,0.15,1
1790035567.5299156,27.531964754755347,23.60110367327314,14.60863875688795,14.548727606566311,16.54713765656806,15.906584016572335,0.15,1
1790035567.6295152,27.539213551081552,23.6372537243527,14.608065134227553,14.545614224974557,16.547737396755654,15.909360149881278,0.15,1
1790035567.7320938,27.534742744795683,23.6516621428373,14.607452292330583,14.542358029619374,16.546545860200347,15.908753646602062,0.15,1
1790035567.827805,27.617325111844945,23.71114689422417,14.606792840739779,14.538951767513527,16.55837268140555,15.914781036520125,0.15,1
1790035567.9289174,27.724638291463844,23.67384779914892,14.606067819982693,14.535330478566655,16.573853390704866,15.906108076653995,0.15,1
1790035568.029731,27.71794564091135,23.8355419732606,14.605293076546527,14.53160056774559,16.57219096120125,15.92719177857284,0.15,1
1790035568.1289518,27.73578281044065,23.754503106466103,14.604472201936893,14.527782469505363,16.574168793212458,15.911790565049472,0.15,1
1790035568.2403588,27.837833114973005,23.876175139180773,14.603530434591148,14.523514745144075,16.588675836648427,15.92641380424958,0.15,1
1790035568.3303893,27.87253827548796,23.93138750970126,14.602656913714469,14.519599529383092,16.593139117980492,15.931367726430818,0.15,1
1790035568.4332387,27.96535629063119,23.94242570765635,14.601726443227847,14.515394377913456,16.606270920338346,15.92944907737489,0.15,1
1790035568.5332818,27.999392702049967,24.051146763878805,14.600761293639353,14.510963089603372,16.610556004900943,15.941990640744686,0.15,1
1790035568.6331909,28.01053322250175,23.86897128627656,14.599783120520796,14.506402672192987,16.61139563581794,15.910787964305523,0.15,1
1790035568.740114,28.153555792226843,23.98305957287588,14.598731934167647,14.501451111685979,16.631955512876527,15.923692380864464,0.15,1
1790035568.8300514,28.12294056324707,24.10237367939038,14.597762545612776,14.496862331522422,16.62653924825792,15.937689033702615,0.15,1
1790035568.9286542,28.085895961212355,24.00824752030597,14.596706200764457,14.49184473400998,16.62008466483164,15.919305151954378,0.15,1
1790035569.0335083,28.137479915022407,24.06720817349455,14.595609381538491,14.48659790671485,16.626889961561076,15.923689446731805,0.15,1
1790035569.1330593,28.288454066819384,24.16738443190225,14.594504547607606,14.481231728579795,16.648596975489372,15.934154634078164,0.15,1
1790035569.2417324,28.33369781858762,24.10793614174337,14.59328674766511,14.475232323593323,16.654348408303484,15.920137896315829,0.15,1
1790035569.3280938,28.24682481225092,24.21101303647125,14.592254386493009,14.470143594648034,16.640439950356697,15.931274010921516,0.15,1
1790035569.432749,28.390178327360022,24.267281322432115,14.591060941101661,14.46431663227953,16.660928549040413,15.934761335802417,0.15,1
1790035569.532115,28.49770230281665,24.28542048581952,14.589768821431328,14.458105411769074,16.675958843639123,15.93220267287664,0.15,1
1790035569.631281,28.54935045368116,24.312964522568723,14.588490503164138,14.452056348033063,16.68261949574169,15.93119257421341,0.15,1
1790035569.739824,28.591195044346364,24.303624969227634,14.587090329648404,14.445539217895723,16.687706036853097,15.92425208059551,0.15,1
1790035569.8322885,28.60115670285573,24.380518694011027,14.585765193398245,14.43947850490073,16.688073919816865,15.930634533267275,0.15,1
1790035569.9294827,28.698933791333143,24.38444181049722,14.584381742137175,14.433241072000861,16.70156454951657,15.925921182775314,0.15,1
1790035570.028796,28.73277732589111,24.42501517666339,14.582945224256383,14.426819275124577,16.705420039501593,15.9265486603554,0.15,1
1790035570.128167,28.749681807995177,24.513981171796782,14.581500400832418,14.420354511389988,16.70672761190683,15.934398510451008,0.15,1
1790035570.2345395,28.708187094917328,24.444289291613803,14.580013063130664,14.413607480587952,16.699239167898664,15.91820975224183,0.15,1
1790035570.3317802,28.781523787837635,24.425897081855027,14.578569063267722,14.406886314447947,16.709012271953206,15.909737929559007,0.15,1
1790035570.4292493,28.869625038994773,24.613593167298887,14.577186312881285,14.400283223045234,16.72105212179831,15.932279714683283,0.15,1
1790035570.5301497,28.93888572474531,24.62073543551873,14.575771515057003,14.393429038427193,16.730238646510248,15.927524997990924,0.15,1
1790035570.6289735,29.05616182658853,24.71124003496031,14.574352487440681,14.386585029911958,16.746623888312858,15.93528328066921,0.15,1
1790035570.737677,29.05167092724125,24.7499449215,14.572803091865962,14.379281096255589,16.744633267172254,15.934880670042249,0.15,1
