t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790037006.935315,31.647622577653173,1.1711420019157908,31.323907082577282,11.730936566479771,31.372464406838667,10.146967381795173,0.15,1
1790037007.034564,31.442782443998272,0.930918401712513,31.10526776934679,11.815040101462342,31.15589497054451,10.182421846499867,0.15,1
1790037007.130997,31.19524186915626,0.7240988949127437,30.89209141882819,11.897149822888714,30.937563986377402,10.221192183692319,0.15,1
1790037007.2316604,31.01765053254649,0.6014245971768335,30.6669862976537,11.984116301811639,30.719585932887618,10.276712546116418,0.15,1
1790037007.3327365,30.89237769922469,0.2934185091292646,30.441958546428417,12.071425789615628,30.50952141934786,10.304724697542675,0.15,1
1790037007.4341688,30.56675218524995,-0.0041343915356194,30.217064085816588,12.15915262854118,30.269517300731593,10.334659575529662,0.15,1
1790037007.5315194,30.45565728502289,-0.1468843567778661,30.000704483350876,12.244056492014797,30.06894740360168,10.385415364695897,0.15,1
1790037007.6309302,30.2113023991718,-0.4698911176127965,29.777909198336182,12.33208596168709,29.842918178461524,10.411789399792106,0.15,1
1790037007.7335167,30.02486224729415,-0.5714488014521437,29.55079857089894,12.422412960735725,29.62190812235822,10.473333696407545,0.15,1
1790037007.8344998,29.71416388062928,-0.8403860589642231,29.326152591770946,12.512318723318634,29.384354285099693,10.509413005976207,0.15,1
1790037007.933627,29.574066366701597,-1.0256944787726885,29.1059716817565,12.600951774399995,29.176185884498263,10.556954836424092,0.15,1
1790037008.033719,29.328388565111485,-1.2561322315316867,28.883819972866625,12.690856866890002,28.950505261703356,10.598808502126747,0.15,1
1790037008.1353664,29.12159334712508,-1.45483769262204,28.658070287841532,12.782615104354369,28.727598746734063,10.646997184807907,0.15,1
1790037008.236179,28.998961906318847,-1.8023067403725024,28.434700687323737,12.873681796697658,28.519339870173003,10.672283516137133,0.15,1
1790037008.3360372,28.704739888657723,-1.87665619735609,28.210976665765532,12.96511344276106,28.28504114919936,10.738847996743488,0.15,1
1790037008.4309947,28.52257719300133,-2.126717547719641,27.99738205251915,13.052563774752874,28.076161323591478,10.775671576381997,0.15,1
1790037008.5329998,28.211136496026807,-2.303230043775669,27.769086223401917,13.146157088182076,27.835393764295652,10.828749018388413,0.15,1
1790037008.6334088,28.17653518749271,-2.6078308883059567,27.54318543152273,13.238859150778131,27.638187894918225,10.861855644915517,0.15,1
1790037008.7338598,27.92455416910317,-2.759072079315069,27.314862169615488,13.332641136510698,27.40631596953864,10.918884154136833,0.15,1
1790037008.8339458,27.66041316904472,-3.006798743792896,27.0872090330865,13.426222329173989,27.173189653480232,10.961269168228954,0.15,1
1790037008.936453,27.43795167193239,-3.1006595886215265,26.854382920801008,13.522011037008047,26.941918233470716,11.028610443163611,0.15,1
1790037009.0353446,27.265923860567465,-3.290554238184751,26.626566740066938,13.615800886935782,26.722470308142015,11.079847618167701,0.15,1
1790037009.136562,27.08685678455073,-3.5667234846075435,26.395293448507182,13.711033371807993,26.499027948913714,11.119369843345662,0.15,1
1790037009.2299955,26.897299534328123,-3.767104160585792,26.17884365705356,13.800143716391412,26.286612038644744,11.165056534844831,0.15,1
1790037009.3305626,26.642697308493357,-4.0153903662982176,25.946336011371773,13.895828806829357,26.05079020594001,11.20914593086022,0.15,1
1790037009.4321792,26.38674180836436,-4.246941009094294,25.713165068947905,13.991734180784698,25.814201579860374,11.255932902302849,0.15,1
1790037009.532233,26.215010332219038,-4.482492999183799,25.47810035038065,14.088375118743729,25.588636847656407,11.302744901054599,0.15,1
1790037009.6347864,25.98676527052807,-4.644618371002087,25.241754145385492,14.186151582889094,25.35350581415688,11.361536089805417,0.15,1
1790037009.7344763,25.78832672599845,-4.797918368658952,25.00879695686166,14.28555096832994,25.125726422232177,11.423030567781606,0.15,1
1790037009.8329127,25.602913297125323,-4.999299083507268,24.776912651323073,14.391359906595511,24.90081274819341,11.482761058080094,0.15,1
1790037009.933395,25.21539559437822,-5.228429477338681,24.536362598799542,14.513380575677093,24.638217548136343,11.552109067724727,0.15,1
1790037010.0340583,25.00843539173316,-5.417975810390501,24.292803974913436,14.653965458590191,24.400148687436392,11.643174268243087,0.15,1
1790037010.136678,24.906556840932645,-5.516033127966605,24.037648319105312,14.821346950974577,24.167984597379412,11.7707399391334,0.15,1
1790037010.2317126,24.560008568326037,-5.721047686682543,23.789952670662853,15.002710633474317,23.90546105531233,11.894146885450787,0.15,1
1790037010.331792,24.342396914872957,-5.82024582607932,23.51668771920719,15.220150005904944,23.640544098557058,12.064090631107304,0.15,1
1790037010.431424,24.04392504311761,-5.821741344361377,23.235452328267478,15.458215202573944,23.356723235494997,12.266221720533647,0.15,1
1790037010.5370026,23.85381495553909,-5.862563744978165,22.9244545093332,15.732943278128275,23.06385857626408,12.493617224662307,0.15,1
1790037010.6326947,23.40005217763041,-5.911179481737167,22.632497839456864,15.997713151412285,22.747630990182895,12.711379256439866,0.15,1
1790037010.7336671,23.22770715475239,-5.939099304310314,22.3197621213093,16.286135523349106,22.45595387632576,12.952350299200193,0.15,1
1790037010.8344266,23.00532630948789,-6.085219731888389,22.002146499765928,16.582205122742355,22.15262347122422,13.182091394547742,0.15,1
1790037010.934564,22.60444947975648,-5.963644502038574,21.683634235532345,16.88131894543015,21.821756522165963,13.45457442830984,0.15,1
1790037011.0351732,22.255335280357915,-5.930524365905656,21.364568342034552,17.18251006766707,21.498183382783058,13.71555490263116,0.15,1
1790037011.1355832,22.044164706564352,-5.973124619146251,21.043199562849875,17.487062315434418,21.193344334407048,13.968034275247318,0.15,1
1790037011.230477,21.706688515883677,-5.9858976340702,20.74059326157388,17.774680340853404,20.885507549720348,14.210593644614864,0.15,1
1790037011.3336596,21.48906962607379,-6.0260739176917415,20.40884016755555,18.090753191805607,20.570874586333286,14.473229125381005,0.15,1
1790037011.431486,21.147776442223847,-6.024200656734514,20.09906697816064,18.386483851319554,20.25637339777012,14.724881175111443,0.15,1
1790037011.534197,20.78422100995065,-6.056226252049731,19.76919963481261,18.702014135897556,19.921452841083315,14.988278077705464,0.15,1
1790037011.634367,20.52017249587957,-6.040812124950128,19.450132058843877,19.007821723593512,19.61063812439923,15.250526646311965,0.15,1
1790037011.7017467,20.36898492648147,-6.112908622266724,19.210983747725468,19.237439218950357,19.384683924538866,15.434887042767794,0.15,1
1790037012.1229658,19.56830837405448,-5.997041040914945,17.879665930138675,20.52778921843797,18.132962296726046,16.549064679535032,0.15,1
1790037012.1327937,19.0199063813623,-6.123358319292499,17.864776927027464,20.542220858097366,18.03804634517769,16.542383981488886,0.15,1
1790037012.232046,18.76761145428932,-6.040026558903716,17.551814128771433,20.845980391020927,17.734183727599117,16.81307934853223,0.15,1
1790037012.321455,18.45847779679037,-6.026929789036223,17.241547591792937,21.14769639302795,17.424087122542552,17.071502465718325,0.15,1
1790037012.4250505,18.20115654245524,-6.051286815213569,16.91973234411856,21.461271240147095,17.111945973869062,17.334387531842996,0.15,1
1790037012.5235748,17.88643301770769,-5.976995163540768,16.597637686053975,21.775747958697313,16.790956985802033,17.6128364903616,0.15,1
1790037012.6237924,17.54887945751276,-6.193553933161398,16.280406830792117,22.086076171934213,16.470677724800215,17.84413165616987,0.15,1
1790037012.7290337,17.33976060934649,-6.116262790105914,15.971319523037469,22.389044904147756,16.176585685983824,18.113248750009706,0.15,1
1790037012.8219228,16.965352262802362,-6.027900284315046,15.648424123951639,22.70614212101753,15.845963344779246,18.396035760217643,0.15,1
1790037012.9234707,16.58025561284684,-6.15596017926338,15.323136966719192,23.026221225895892,15.511704763638338,18.648894015122,0.15,1
1790037013.0204551,16.28071504235842,-6.133084633059344,15.010166684937303,23.334704443942627,15.20074893855047,18.91453608239233,0.15,1
1790037013.1215162,16.083171118829785,-6.0671684264174335,14.69181803281396,23.648906488727487,14.900520995716333,19.19149525145575,0.15,1
1790037013.2245276,15.775413349390195,-6.164016112752691,14.385644728653192,23.951433325780506,14.594110021763742,19.434115910000525,0.15,1
1790037013.3226247,15.34650481790671,-6.090660139288553,14.057665519688124,24.275817211535696,14.250991414420913,19.720845608912057,0.15,1
1790037013.4233062,15.129753063655134,-6.059276529842152,13.73412790743802,24.59614105649433,13.943471680870587,19.997828418543854,0.15,1
1790037013.5208845,14.88884989596269,-6.075333746825049,13.404574406245002,24.92275277362659,13.627215729702655,20.273039795558848,0.15,1
1790037013.6220534,14.583090744519128,-6.05965324959214,13.083180996472748,25.242219383451502,13.308167458679705,20.546938488494956,0.15,1
1790037013.7249367,14.271997674844984,-6.106347481441387,12.765012060315645,25.56255459776118,12.991059902495046,20.812219285880797,0.15,1
1790037013.822104,13.946002691903775,-6.050143013334956,12.447137949961215,25.892455794785192,12.671967661252598,21.10106597356717,0.15,1
1790037013.922093,13.705498509396666,-6.057404877309829,12.139071421607138,26.22994278819455,12.374035484775566,21.38684063836889,0.15,1
1790037014.0226266,13.409097747738969,-6.0176137579041,11.84746493427503,26.57510031827234,12.081709856294621,21.686193206845875,0.15,1
1790037014.12272,13.104808049628389,-5.907185866347656,11.559370185908621,26.95057234127979,11.791185865466586,22.021908610135675,0.15,1
1790037014.2250814,12.74775638620039,-5.935561434732946,11.29277449999626,27.33801897811779,11.511021782926878,22.346981916190177,0.15,1
1790037014.3250203,12.528181329070993,-5.887230623941793,11.013419658841414,27.78843103406272,11.24063390937585,22.737081785362044,0.15,1
1790037014.4254596,12.323258571125413,-5.599494122983868,10.755366284581328,28.247011476191318,10.99055012756294,23.17003563631504,0.15,1
1790037014.5241666,12.106887260300203,-5.471228314424836,10.502702980932717,28.73120338478668,10.74333062283784,23.600838629904953,0.15,1
1790037014.6240218,11.9486304826569,-5.247753511539151,10.257590319095227,29.22735940631699,10.511246343629479,24.056092468638568,0.15,1
1790037014.722577,11.663750852706826,-5.06834652396556,10.044932902490673,29.673985223440166,10.287755595023096,24.462635461329306,0.15,1
1790037014.8222091,11.444852226566866,-4.988651729796808,9.779144793663804,30.24673286473939,10.029000908599262,24.961425175558958,0.15,1
1790037014.9225738,11.19264249395312,-4.820432644265001,9.541635816267137,30.768325841937546,9.789286817920035,25.430012069007162,0.15,1
1790037015.024987,10.96007243679427,-4.563930653071786,9.307277978585438,31.289166531842685,9.555197147316761,25.911201954105515,0.15,1
1790037015.124099,10.817696524651913,-4.248483327010991,9.073225159560122,31.813454581412415,9.33489586432389,26.404163895148905,0.15,1
1790037015.2275083,10.490524815832028,-4.1145044451876105,8.844850983060097,32.32793393463927,9.091702057975887,26.861568177665237,0.15,1
1790037015.3229916,10.289723312560898,-3.898902964078671,8.599891827909305,32.88195565056935,8.853366550607044,27.364826858372147,0.15,1
1790037015.4256213,10.117312794902285,-3.802675109695433,8.36928468044009,33.405105856337066,8.631488897609419,27.82393871143219,0.15,1
1790037015.521067,9.95239859493299,-3.529871853944718,8.13947401899097,33.92758260983347,8.411412705382274,28.308964440266745,0.15,1
1790037015.621975,9.661405351353784,-3.3416014387699917,7.904835123084182,34.46192199235403,8.168320657324621,28.791393477685425,0.15,1
1790037015.7248418,9.43750281735598,-3.0552112960719864,7.673244898929295,34.990273336325586,7.937883586693298,29.28345064146595,0.15,1
1790037015.8249698,9.242871382061434,-2.859796718023923,7.437847283444803,35.528433546642354,7.708600898237298,29.770199006942413,0.15,1
1790037015.9213278,9.052546309722594,-2.5986887352628645,7.20918883459874,36.05237522861248,7.4856924558673175,30.25471563403118,0.15,1
1790037016.0248454,8.799427527400828,-2.527056708782785,6.978913731640164,36.58131150774028,7.251990801004263,30.715056275261823,0.15,1
1790037016.1223466,8.661123047406411,-2.2582802272375626,6.750660345068248,37.10691730271501,7.037229750418971,31.202137673222126,0.15,1
1790037016.2262945,8.445608166724575,-2.0110289628748017,6.52907020094376,37.61853155515415,6.816550895810883,31.674097477449806,0.15,1
1790037016.323295,8.174516759619303,-1.801251023732836,6.288159698034847,38.17624687077688,6.571113257272515,32.179622186600426,0.15,1
1790037016.4260104,8.060740882053683,-1.5033327918836883,6.061460864268307,38.70255281563511,6.361352866936113,32.67166997450729,0.15,1
1790037016.5210342,7.757854402437769,-1.3876642885717478,5.837156244829294,39.22474250043043,6.125260968470565,33.1328814820801,0.15,1
1790037016.621483,7.590313971472346,-1.2264488697771945,5.607553844119124,39.76079334883611,5.904967863222107,33.61270701604411,0.15,1
1790037016.7254636,7.34435057644396,-0.9739509604377448,5.393260486300475,40.262566128659564,5.6859239998219975,34.07708856529497,0.15,1
1790037016.822531,7.134587560019689,-0.8028182582387482,5.152006193176439,40.829096489821815,5.449393398202927,34.58430927761273,0.15,1
1790037016.9224083,6.830608866415125,-0.6532909904330441,4.926665026164525,41.35993156366421,5.212256602202114,35.05794818054962,0.15,1
1790037017.0230224,6.645413127064858,-0.3499355826515815,4.699293962943567,41.89715792533379,4.99121183756176,35.560093899135985,0.15,1
1790037017.1253464,6.468739371299796,-0.0186322601843648,4.476122374449204,42.42584478284757,4.7750149239767925,36.05917322639277,0.15,1
1790037017.2293384,6.329893710761362,0.0479096259758524,4.254814800054974,42.951308098319736,4.566076636660932,36.515798327468154,0.15,1
1790037017.3213978,6.083174556522309,0.2983002702042818,4.025136594323652,43.49770565774261,4.333842288653451,37.01779484961186,0.15,1
1790037017.420751,5.842766036211777,0.5394284638003656,3.8027305911287845,44.02774710131199,4.1087359078912336,37.50449930568524,0.15,1
1790037017.5221248,5.679137875596314,0.7247072572341703,3.573292699813184,44.57532362567745,3.8891694761806535,37.99773117041095,0.15,1
1790037017.6228242,5.492566988018027,0.907213270350115,3.3484191723769605,45.11278709213199,3.67004134472312,38.481951018864706,0.15,1
1790037017.7241173,5.230886456133185,1.3057018680858017,3.1418981170035187,45.608348727030624,3.455246367872969,38.962951698188895,0.15,1
1790037017.823011,5.0329185817801,1.4701189073151826,2.904342558553815,46.18427353827675,3.2236289620377576,39.477150343632516,0.15,1
1790037017.924003,4.8266141714873845,1.627873036720049,2.700240950428651,46.68985007220231,3.0191969335874607,39.93055351687997,0.15,1
1790037018.0259514,4.637629518220712,1.7906898028640337,2.4939411986831113,47.21931092193232,2.8154944466137515,40.40501775407208,0.15,1
1790037018.1256225,4.419925073465699,1.9988372495786275,2.3119109959079873,47.71149539427361,2.628113107541644,40.854596672569365,0.15,1
1790037018.22199,4.261988270351907,2.166449443685724,2.162060268930706,48.14549362266428,2.477049469143886,41.2486369958175,0.15,1
1790037018.3228304,4.231730840270576,2.2962127523411264,2.0028998467201062,48.64905585570063,2.3372244957526767,41.6961293901967,0.15,1
1790037018.423744,4.045133887323447,2.4230364607937336,1.8778171962099484,49.09507581697084,2.202914699876973,42.094269913544274,0.15,1
1790037018.5264924,3.953227928904723,2.5473035376904107,1.777196078332235,49.50780249242862,2.103600855918108,42.46372764921789,0.15,1
1790037018.6258647,3.795385008867966,2.561669813130872,1.6959516676858346,49.901276020835944,2.0108666688631542,42.80033508968018,0.15,1
1790037018.7289512,3.7329438684470606,2.5704891400150056,1.6339032486138965,50.267483797637055,1.948759341588871,43.112934598993746,0.15,1
1790037018.8265462,3.8552852085343616,2.7456614304844225,1.5821708018004743,50.64212431066966,1.9231379628105576,43.45765487864187,0.15,1
1790037018.9213915,3.723882661651568,2.659173008974062,1.543874552084162,50.9872421493776,1.8708757685192725,43.738031778317065,0.15,1
1790037019.0220993,3.5934732839919894,2.740519405978768,1.512437946950469,51.335225081683994,1.824593247506697,44.046019230328206,0.15,1
1790037019.122795,3.844563529064708,2.811702395208761,1.4869001607904249,51.673450683725974,1.8405496660315674,44.34418844044839,0.15,1
1790037019.2237065,3.686485687853738,2.8354761923707734,1.4669941113129419,51.977079370302725,1.7999178477940612,44.60583889361293,0.15,1
1790037019.3256726,3.627337910790623,2.8084880138909663,1.4455953928748115,52.33909401856665,1.7728567705621834,44.9095031178653,0.15,1
1790037019.4256115,3.7012812283752647,2.830181148773909,1.4273761984273228,52.66954696598646,1.768461952919514,45.193642093404584,0.15,1
1790037019.523227,3.735847660808982,2.8628504428068537,1.4097268363357547,53.00059110752737,1.7586449600067389,45.47993000781929,0.15,1
1790037019.6251292,3.7206451819140103,2.8223315675136025,1.392722010375752,53.3234734702885,1.7419104861064907,45.74830218487226,0.15,1
1790037019.724862,3.732119651429138,2.94932902913643,1.3769835173359908,53.622413044373495,1.7302539374499628,46.02145044208793,0.15,1
1790037019.825138,3.63872140502604,2.834629399099592,1.3583189989713365,53.974047469033266,1.7003793598795418,46.30313475854321,0.15,1
1790037019.9254858,3.744939624108755,2.869446982550567,1.3408347113119592,54.299227863384516,1.7014504482314785,46.58476073125942,0.15,1
1790037020.025475,3.748341476896071,2.8680193964208005,1.3230331215983269,54.62621524907165,1.6868293748929886,46.86248587117402,0.15,1
1790037020.1239378,3.750902686106279,2.896720472855682,1.3056389790002745,54.94290631200018,1.672428535066175,47.135978436128504,0.15,1
1790037020.2277691,3.681983372162753,2.979514082438018,1.2878682554334524,55.265196811135624,1.6469855229428476,47.422344401830976,0.15,1
1790037020.324225,3.65098340712441,2.854222076558275,1.2696551721514335,55.59583543163796,1.62685440739738,47.684593428376004,0.15,1
1790037020.426123,3.646643720595201,2.92389487888668,1.2517018655007437,55.92330155401679,1.6109431437649122,47.973390552747276,0.15,1
1790037020.5220244,3.5817055036717256,2.933151726487079,1.234326177590199,56.24349248817334,1.586433076502428,48.2469413739204,0.15,1
1790037020.6221266,3.633054891399864,2.958668814391201,1.2171917721104506,56.564189633571154,1.5795712400038626,48.52336151069416,0.15,1
1790037020.724431,3.540280442035728,2.8619498925993145,1.2015236270130563,56.863497883186824,1.552337149266457,48.76326568459869,0.15,1
1790037020.8222475,3.575670049719046,2.859966708036325,1.1835437249147183,57.21571333443864,1.5423626736353673,49.06235134047829,0.15,1
1790037020.9230154,3.672376752336198,2.892316850082035,1.1677627822159433,57.534844073194456,1.5434548777339816,49.33846498972759,0.15,1
1790037021.0225492,3.638246105117483,2.89331893778552,1.1525944583197163,57.85250584381042,1.5254422053393812,49.608627807906686,0.15,1
1790037021.121637,3.6610843955958807,2.850851379257368,1.138030446913775,58.16971679991895,1.5164885392160907,49.87188698681972,0.15,1
1790037021.2248929,3.686257465609836,2.934411479873797,1.1246975785529718,58.473136329645875,1.5089315616115013,50.14232760218006,0.15,1
1790037021.3245115,3.670166880447689,2.929104853492086,1.110233454034996,58.81825168816382,1.4942234679969,50.43487966296306,0.15,1
1790037021.4252872,3.6657358836053167,3.0030318464910764,1.0975813891467145,59.13682193019022,1.4828045633155047,50.71675341763535,0.15,1
1790037021.523359,3.646560275012258,2.8859240204377943,1.0857130136139839,59.45237459760164,1.469840102823725,50.96740701102706,0.15,1
1790037021.6248271,3.622317078262882,2.838533048486518,1.074251986300455,59.7747514450187,1.4564617500948192,51.234318685538874,0.15,1
1790037021.7253416,3.58869139418483,2.8457063163538634,1.0643415679161923,60.06972448087085,1.442994041856488,51.4861217561933,0.15,1
1790037021.824502,3.64738096448228,2.8957289383102056,1.0534997570247913,60.4103156486794,1.4425819381434146,51.78312764212402,0.15,1
1790037021.923783,3.653472086492492,2.840737418013834,1.043935509974457,60.72858512829199,1.4353659964521621,52.045407971750265,0.15,1
1790037022.0237372,3.6959242117658815,2.915984815500367,1.0349315873409444,61.045508652036446,1.4340804810046848,52.32608007655603,0.15,1
1790037022.1236436,3.642932568193783,2.835236374521995,1.0264031535704496,61.363796842316624,1.4188825657639497,52.58451277214743,0.15,1
1790037022.2287247,3.687414853322241,2.8772808611295355,1.0186389711471435,61.672578580140026,1.418955353473408,52.853283922288455,0.15,1
1790037022.324017,3.5875870943099986,2.86448316895601,1.0108000566611268,62.00442360464096,1.3973181123084575,53.13343253928822,0.15,1
1790037022.4259756,3.6730952478844703,2.8117654423007528,1.003792001144595,62.322475941206676,1.4041874881555763,53.39586936637078,0.15,1
1790037022.526265,3.67856410063849,2.784009057362251,0.9972610448610846,62.64055007484984,1.3994565032276953,53.6620689222267,0.15,1
1790037022.6257882,3.735881235997226,2.9191476808781123,0.9909717078635611,62.96960574431404,1.4027081370836108,53.96203703479865,0.15,1
1790037022.7270277,3.65644606428147,2.8637908983870046,0.9857007723641323,63.26579805716298,1.3863125661517328,54.205496983346585,0.15,1
1790037022.8268073,3.548575832706625,2.7878007984817845,0.9800839368335077,63.603976838435685,1.3653577212144752,54.4815504324426,0.15,1
1790037022.922762,3.6634614612851366,2.792011530423708,0.9751636664512947,63.922408410724515,1.378408335676371,54.752848878679394,0.15,1
1790037023.025038,3.713870231424276,2.9454830080324506,0.9704373751922168,64.25095129540311,1.3819523036270258,55.05513105229751,0.15,1
1790037023.1258104,3.619319671321278,2.792613011160701,0.966150558517133,64.57162103907858,1.364125925437755,55.3047698348909,0.15,1
1790037023.2270072,3.68992282570824,2.9150419887899424,0.96253656536947,64.86281434015585,1.3716445044202854,55.57064848745097,0.15,1
1790037023.3269813,3.626110165381616,2.846937987480308,0.9585577142228073,65.21060316297451,1.3586905818966286,55.85605338665038,0.15,1
1790037023.4243655,3.778293823549266,2.751898223955998,0.9552337986196606,65.53054989640383,1.3786928023591014,56.11375214553665,0.15,1
1790037023.526317,3.623175420666319,2.8133058510419198,0.9522228614888504,65.85198772539633,1.3528657453654707,56.396185444243166,0.15,1
1790037023.62651,3.66119946036584,2.875116245752644,0.9495293791693004,66.17483313381693,1.3562798913487812,56.67987560060729,0.15,1
1790037023.7262838,3.6993118669996528,2.7346060790437416,0.9473208360978833,66.47641292777803,1.3601194907331489,56.91514190046788,0.15,1
1790037023.8229403,3.712999401153651,2.7944772376580653,0.9451717325385167,66.8156200046777,1.3603458828307868,57.212448589624756,0.15,1
1790037023.9242294,3.76002971557154,2.791974805204002,0.9434618645824638,67.14264540019671,1.3659470422308253,57.4900448109478,0.15,1
1790037024.0252278,3.664476590569366,2.8504107625660744,0.9421665375352319,67.45712563749657,1.350513045490352,57.766118406257,0.15,1
1790037024.1277957,3.7344536788413247,2.845759150222658,0.9411769930407528,67.78953929509902,1.3601684959108384,58.04797227336756,0.15,1
1790037024.226779,3.6120274888552375,2.8502559040222604,0.9406164652667173,68.0930903823289,1.3413281188049955,58.3066652105829,0.15,1
1790037024.3255882,3.644591952140758,2.835117987605261,0.9403461269809013,68.43029167929042,1.3459830007548796,58.59101562553764,0.15,1
1790037024.423993,3.6251206329545247,2.8456702894030013,0.9404462901257654,68.75486260807186,1.3431474415500793,58.86848376027153,0.15,1
1790037024.526276,3.655977409509109,2.759222449512822,0.9408922861097221,69.07853811383744,1.34815505461963,59.13064076418875,0.15,1
1790037024.627082,3.7319983615485977,2.835436408109685,0.9416890393512953,69.4052860207845,1.3602354376808907,59.41980857888328,0.15,1
1790037024.729146,3.6746869883707,2.895913124476901,0.9427861984188367,69.71827499584172,1.3525713169116163,59.694920715136995,0.15,1
1790037024.8243392,3.683353207361858,2.813827565594305,0.9443037598172829,70.0546600839591,1.355161176948969,59.96853520620438,0.15,1
1790037024.9227085,3.718831500824276,2.781238885189328,0.946057796597212,70.37006198303217,1.3619738522312717,60.23173851835575,0.15,1
1790037025.0238657,3.728942643110342,2.785549564537522,0.9482235601560636,70.6977538120252,1.3653314225992053,60.51092317490204,0.15,1
1790037025.1240315,3.684803912329535,2.8803543138859253,0.9507055573360138,71.02213593751685,1.360820310585042,60.80086869397221,0.15,1
1790037025.2289877,3.653356525814724,2.691583165349284,0.9534233678162571,71.33521823324736,1.358413341516027,61.038672973062646,0.15,1
1790037025.3255525,3.78593267819094,2.9396885795261083,0.9567191113169152,71.67765421373863,1.3811011463480187,61.36695936860676,0.15,1
1790037025.4247556,3.685122365167879,2.715380279864749,0.9600907569644427,71.9967668994342,1.368845498194958,61.60455890649879,0.15,1
1790037025.5264137,3.6989401033464153,2.797911034403725,0.9638979448410616,72.32886005496586,1.3741542686168646,61.89921770188154,0.15,1
1790037025.6274476,3.7049681101051,2.756552779799666,0.9677403805105904,72.64099390492422,1.3783245399497668,62.15832773615553,0.15,1
1790037025.7253351,3.743442359280036,2.8384475506600624,0.9716720927127185,72.94027672825135,1.3874376326978162,62.42500235161265,0.15,1
1790037025.8259776,3.639744021165247,2.8471820184805026,0.9764976842623853,73.28544767218388,1.3759846347978146,62.71970782412837,0.15,1
1790037025.927662,3.817098551253507,2.820820198517611,0.9814512725702985,73.6172425628607,1.4067983643727797,62.99777920820923,0.15,1
1790037026.0280993,3.6975980440527874,2.8051220211753822,0.9866028100951382,73.941988959273,1.3932520951887855,63.27145891855836,0.15,1
1790037026.124701,3.7452271405046407,2.7256886016203974,0.9920360400280939,74.2659380929532,1.4050147050995758,63.53490066925328,0.15,1
1790037026.2313807,3.7226838373050777,2.7926989844226178,0.9976587118844655,74.58375423614144,1.4064124806975573,63.815095948383615,0.15,1
1790037026.3297606,3.806855552804015,2.80351354520551,1.0039720056488735,74.92419304245304,1.4244045377221446,64.1060911178659,0.15,1
1790037026.4281538,3.797858682712188,2.757035147006658,1.0101199544419361,75.24069244002513,1.4282807636824737,64.36814384607236,0.15,1
1790037026.5250523,3.752905736792477,2.8281921950853195,1.0167628374750366,75.56825863860274,1.4271842723726527,64.65724867207513,0.15,1
1790037026.624966,3.680090416059098,2.821091987627605,1.023427084230026,75.88358213514589,1.4219265840043867,64.92420861301815,0.15,1
1790037027.1312814,3.7841687202939176,2.796032596681428,1.066347543274503,77.52200718869587,1.4740207198274153,66.31311099989371,0.15,1
1790037027.138389,3.638944645993849,2.811344040571886,1.066617924180627,77.53210053923873,1.4524669324526105,66.3239870644387,0.15,1
1790037027.234771,3.678421623712712,2.795105134962564,1.0751259635464938,77.84219248590087,1.4656203125714264,66.58512938326011,0.15,1
1790037027.3318555,3.719463389968081,2.726939571094982,1.0839951740135838,78.15435859212438,1.4793154064067582,66.84024573896997,0.15,1
1790037027.4283676,3.642759861486304,2.8363255236720346,1.0932822236269997,78.47042445750384,1.4757038693058953,67.12530961742905,0.15,1
1790037027.5352094,3.697406843643853,2.68398496480473,1.1037560548342922,78.81540035268229,1.4928036731557262,67.39568804450066,0.15,1
1790037027.63458,3.762784980282744,2.82584066965947,1.1138004953411333,79.13697363786798,1.511148168082375,67.6903036926367,0.15,1
1790037027.7345188,3.687849037250513,2.746380671342846,1.1241410106135654,79.45981472400933,1.5086972146091076,67.95279961610936,0.15,1
1790037027.8354187,3.7744116469839217,2.82968971302378,1.1348012384857027,79.78534003930119,1.5307427997604355,68.24199249035958,0.15,1
1790037027.9350328,3.851751366302409,2.833231611832005,1.145665173777678,80.10985977757005,1.5515781026563875,68.51836555270935,0.15,1
1790037028.0360548,3.752006409231306,2.8038757853903298,1.1567283744720642,80.43328373744758,1.5460200796859502,68.78887254463899,0.15,1
1790037028.1329849,3.773460045528244,2.843476441958166,1.1676827366060343,80.74697636411551,1.5585493329443656,69.0614513757919,0.15,1
1790037028.2350547,3.795207502596465,2.786156035963894,1.1793639391991249,81.07456755648167,1.5717404737087257,69.331305828404,0.15,1
1790037028.3305986,3.710850878521007,2.7882670233501594,1.1907164625402478,81.38677668152853,1.5687366249373618,69.59700023280178,0.15,1
1790037028.4341626,3.7721613382271535,2.887140903910595,1.203073236838814,81.71992602982887,1.5884364520470649,69.89500826094113,0.15,1
1790037028.5337193,3.70967922751074,2.7909834955061035,1.215281861258412,82.04236919821685,1.589441466196261,70.15466134281024,0.15,1
1790037028.6307464,3.748325113361695,2.799934106895113,1.2274757908013698,82.35797486484759,1.6056031891854186,70.42426875115473,0.15,1
1790037028.7305286,3.7802239348252,2.699633317364806,1.2401805971254112,82.67989985230918,1.6211870977803795,70.68285987206751,0.15,1
1790037028.8298228,3.69128599982236,2.773101365197686,1.2531121827785232,83.0005461336755,1.6188382553350986,70.96642941840382,0.15,1
1790037028.9291914,3.616603451548898,2.764040259677318,1.2663284819090297,83.3211863200484,1.61886972735501,71.23761441099273,0.15,1
