t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790035481.410363,18.605191784730856,17.314728890300042,12.781321249394471,-33.46325765888074,12.781321249394471,-33.46325765888074,1,1
1790035481.5111184,18.658160966843667,17.376024145951984,12.773006929031284,-33.660835610390656,12.773006929031284,-33.660835610390656,1,1
1790035481.609888,18.585051105346565,17.352786561027933,12.764778918758934,-33.855903708982765,12.764778918758934,-33.855903708982765,1,1
1790035481.70852,18.579031953430864,17.427668703627166,12.756535197084927,-34.05093217949576,12.756535197084927,-34.05093217949576,1,1
1790035481.8079696,18.60228390021842,17.422707281706543,12.74821141800514,-34.24742212459919,12.74821141800514,-34.24742212459919,1,1
1790035481.9124537,18.629842209961684,17.472307264368826,12.739406855264024,-34.454951205506454,12.739406855264024,-34.454951205506454,1,1
1790035482.389918,18.594606809722023,17.332431290750133,12.697806840946852,-35.4143936750197,12.697806840946852,-35.4143936750197,1,1
1790035482.392909,18.66510723809384,17.389699772987555,12.697667972422698,-35.41758400037536,12.697667972422698,-35.41758400037536,1,1
1790035482.4892907,18.66747573949411,17.425443037251544,12.689046032440444,-35.614903802113005,12.689046032440444,-35.614903802113005,1,1
1790035482.5885286,18.605189240755077,17.423712976294734,12.6799018133444,-35.8228097153319,12.6799018133444,-35.8228097153319,1,1
1790035482.6875525,18.709296745271555,17.51012320804511,12.67102956853734,-36.02334041026431,12.67102956853734,-36.02334041026431,1,1
1790035482.7868378,18.61521517402188,17.41428371125827,12.662155021778192,-36.2228520589526,12.662155021778192,-36.2228520589526,1,1
1790035482.891427,18.66555812513856,17.36399112995405,12.653125800214784,-36.42464236154076,12.653125800214784,-36.42464236154076,1,1
1790035482.9906712,18.628399635896155,17.404981039194727,12.64405521166749,-36.62601995485184,12.64405521166749,-36.62601995485184,1,1
1790035483.0899043,18.62744152783812,17.364605741294948,12.634905213789738,-36.82802640795607,12.634905213789738,-36.82802640795607,1,1
1790035483.189082,18.532267742599792,17.302625009792855,12.625318884977302,-37.03885107771963,12.625318884977302,-37.03885107771963,1,1
1790035483.2891405,18.55587691161576,17.39447241747554,12.616018437687758,-37.24285687334372,12.616018437687758,-37.24285687334372,1,1
1790035483.3882704,18.597086537932803,17.514267739843984,12.606753126841838,-37.44578334800366,12.606753126841838,-37.44578334800366,1,1
1790035483.4873695,18.667045785760607,17.36930162590543,12.597459988368296,-37.6492387467925,12.597459988368296,-37.6492387467925,1,1
1790035483.5921412,18.62913153988779,17.397052269904993,12.58807327059049,-37.854737579936085,12.58807327059049,-37.854737579936085,1,1
1790035483.6914542,18.59752792536324,17.426672464193278,12.578740829897283,-38.05893513007312,12.578740829897283,-38.05893513007312,1,1
1790035483.7913008,18.64270467311401,17.40044325752831,12.56932382621851,-38.26457408633698,12.56932382621851,-38.26457408633698,1,1
1790035483.890529,18.66493869390196,17.36030927041539,12.559888232436531,-38.46974442546706,12.559888232436531,-38.46974442546706,1,1
1790035483.9895897,18.612063070383357,17.5472898680523,12.550384782330053,-38.67511377092548,12.550384782330053,-38.67511377092548,1,1
1790035484.088811,18.622900104396503,17.489066907052816,12.54036614025916,-38.89017121922521,12.54036614025916,-38.89017121922521,1,1
1790035484.1880105,18.616322126173905,17.446445036489,12.530693444386664,-39.09662767443224,12.530693444386664,-39.09662767443224,1,1
1790035484.287119,18.608906957545607,17.408885802664297,12.520960355317207,-39.30348566094055,12.520960355317207,-39.30348566094055,1,1
1790035484.3872175,18.57277199742897,17.438921249670386,12.51112159152188,-39.51195548453376,12.51112159152188,-39.51195548453376,1,1
1790035484.49179,18.569169257805957,17.45068544353818,12.501217617929214,-39.721312511769135,12.501217617929214,-39.721312511769135,1,1
1790035484.5918517,18.66601046748754,17.43573275208437,12.491255423471731,-39.93152380851477,12.491255423471731,-39.93152380851477,1,1
1790035484.6910892,18.597433680587457,17.440104460687945,12.481398504488515,-40.13928611198402,12.481398504488515,-40.13928611198402,1,1
1790035484.7901466,18.59631246448792,17.464183537995766,12.471500611421924,-40.347734421540274,12.471500611421924,-40.347734421540274,1,1
1790035484.8893092,18.52017581305449,17.389493813186487,12.461580458478586,-40.55645629965221,12.461580458478586,-40.55645629965221,1,1
1790035484.9885435,18.51220551750904,17.33152114008106,12.451156267312328,-40.775537286419095,12.451156267312328,-40.775537286419095,1,1
1790035485.087782,18.679939228755934,17.451033430691,12.441138190297906,-40.98583126466927,12.441138190297906,-40.98583126466927,1,1
1790035485.192486,18.575772105601,17.331149008790373,12.430968983985798,-41.199070355723386,12.430968983985798,-41.199070355723386,1,1
1790035485.291608,18.46351967537316,17.379099406195788,12.420923560986475,-41.40929503170914,12.420923560986475,-41.40929503170914,1,1
1790035485.3908195,18.73276686787761,17.4280183951656,12.410781090961477,-41.620731972972976,12.410781090961477,-41.620731972972976,1,1
1790035485.4900162,18.58376750296277,17.429528192067433,12.40059978899402,-41.83180146893221,12.40059978899402,-41.83180146893221,1,1
1790035485.589217,18.53369819961552,17.391408013457536,12.38984018323983,-42.0532866571973,12.38984018323983,-42.0532866571973,1,1
1790035485.6889286,18.616719990916028,17.401969149001367,12.379434404741604,-42.26591262073247,12.379434404741604,-42.26591262073247,1,1
1790035485.7876124,18.651286423349745,17.423506442904223,12.368934463289612,-42.47905521311897,12.368934463289612,-42.47905521311897,1,1
1790035485.8922155,18.64516241817064,17.371855567480882,12.358304704807896,-42.69362142484231,12.358304704807896,-42.69362142484231,1,1
1790035485.9913404,18.656636887685767,17.48772102897362,12.347691993825736,-42.906688980466576,12.347691993825736,-42.906688980466576,1,1
1790035486.0905066,18.56323864128267,17.361889398806692,12.336959369860915,-43.121072569272016,12.336959369860915,-43.121072569272016,1,1
1790035486.1898136,18.678535334081253,17.396706982257665,12.326164073909606,-43.33576336086495,12.326164073909606,-43.33576336086495,1,1
1790035486.2889547,18.68193718686857,17.38414739599781,12.314912194195552,-43.5588677128768,12.314912194195552,-43.5588677128768,1,1
1790035486.388053,18.684498396078776,17.412848472432692,12.304029710215843,-43.77420436442884,12.304029710215843,-43.77420436442884,1,1
1790035486.4872663,18.624657558431377,17.484510082675914,12.29312834419746,-43.9895791057661,12.29312834419746,-43.9895791057661,1,1
1790035486.5910182,18.593657593393036,17.35921807679617,12.282035159496887,-44.208505208974685,12.282035159496887,-44.208505208974685,1,1
1790035486.6880126,18.589317906863823,17.428890879124577,12.270943287241344,-44.427312491649886,12.270943287241344,-44.427312491649886,1,1
1790035486.7873454,18.533458163656217,17.438147726724974,12.25999485895528,-44.64322717397551,12.25999485895528,-44.64322717397551,1,1
1790035486.8919,18.584807551384355,17.463664814629098,12.248891454057006,-44.86207339482932,12.248891454057006,-44.86207339482932,1,1
1790035486.9910862,18.49203310202022,17.36694589283721,12.237835919240052,-45.07991434009369,12.237835919240052,-45.07991434009369,1,1
1790035487.0901818,18.527422709703536,17.36496270827422,12.226843363392504,-45.296566089197405,12.226843363392504,-45.296566089197405,1,1
1790035487.1895015,18.624129412320688,17.39731285031993,12.21523985690134,-45.52513430235525,12.21523985690134,-45.52513430235525,1,1
1790035487.2886393,18.59907723881784,17.398314938023415,12.204100322254137,-45.74411811201834,12.204100322254137,-45.74411811201834,1,1
1790035487.387828,18.62191552929624,17.355847379495263,12.192929666184078,-45.96312139579232,12.192929666184078,-45.96312139579232,1,1
1790035487.4926913,18.647088599310194,17.439407480111694,12.181575238990028,-46.18507291262655,12.181575238990028,-46.18507291262655,1,1
1790035487.5918484,18.630998014148048,17.434100853729984,12.170285078902666,-46.40501096829156,12.170285078902666,-46.40501096829156,1,1
1790035487.6909518,18.626567017305675,17.50802784672897,12.15901484667981,-46.62367510342114,12.15901484667981,-46.62367510342114,1,1
1790035487.7901285,18.607391408712616,17.39092002067569,12.14757578519496,-46.84468876232317,12.14757578519496,-46.84468876232317,1,1
1790035487.889279,18.57406973824737,17.354661048063527,12.13563468285784,-47.07448396980544,12.13563468285784,-47.07448396980544,1,1
1790035487.988442,18.549522527885188,17.361834315930874,12.12414904593702,-47.29472268068489,12.12414904593702,-47.29472268068489,1,1
1790035488.0876305,18.60821209818264,17.422988938017305,12.112587409300234,-47.51571847092404,12.112587409300234,-47.51571847092404,1,1
1790035488.192352,18.61430322019285,17.367997417720932,12.100893082772515,-47.738568130786106,12.100893082772515,-47.738568130786106,1,1
1790035488.2916074,18.65675534546624,17.443244815207468,12.089131101938086,-47.96202772267928,12.089131101938086,-47.96202772267928,1,1
1790035488.390599,18.60376370189414,17.373628374359182,12.077445853569731,-48.18324052140686,12.077445853569731,-48.18324052140686,1,1
1790035488.489835,18.63916751330673,17.415672860966723,12.065618542267035,-48.40607566782152,12.065618542267035,-48.40607566782152,1,1
1790035488.5889623,18.539339754294488,17.402875168793198,12.053224552747537,-48.63829027291143,12.053224552747537,-48.63829027291143,1,1
1790035488.6881273,18.62484790786896,17.36128944226803,12.04124706697902,-48.861482946662576,12.04124706697902,-48.861482946662576,1,1
1790035488.7874415,18.621238286907115,17.33353305732953,12.029217629750669,-49.08461616913603,12.029217629750669,-49.08461616913603,1,1
1790035488.892135,18.67855542226585,17.46867168084539,12.01695452191872,-49.31131110254117,12.01695452191872,-49.31131110254117,1,1
1790035488.9913998,18.599120250550094,17.424446898484373,12.00477606235546,-49.535885895861504,12.00477606235546,-49.535885895861504,1,1
1790035489.090485,18.491250018975247,17.348456798579154,11.992628883604352,-49.75962635977505,11.992628883604352,-49.75962635977505,1,1
1790035489.1896331,18.597057171257635,17.352667530521074,11.98042901833094,-49.98437151839831,11.98042901833094,-49.98437151839831,1,1
1790035489.2889502,18.64746594139677,17.506139008129818,11.96763598355266,-50.22012512792022,11.96763598355266,-50.22012512792022,1,1
1790035489.3888168,18.552915381293776,17.36440101138816,11.95529257685703,-50.447614604674,11.95529257685703,-50.447614604674,1,1
1790035489.4879515,18.623518535680734,17.4868299890174,11.9430410560568,-50.67339254691943,11.9430410560568,-50.67339254691943,1,1
1790035489.5927002,18.550627401638245,17.418725987707766,11.930545772817512,-50.903535620602014,11.930545772817512,-50.903535620602014,1,1
1790035489.6919403,18.702811059805896,17.323686224183454,11.91826944452759,-51.12935199603994,11.91826944452759,-51.12935199603994,1,1
1790035489.7910988,18.54769265692295,17.385093851269378,11.905857231585165,-51.35725854959354,11.905857231585165,-51.35725854959354,1,1
1790035489.8902888,18.58571669662247,17.4469042459801,11.89334231907089,-51.58658076932387,11.89334231907089,-51.58658076932387,1,1
1790035489.9894457,18.614750938757197,17.317526078610314,11.880031582943523,-51.83002350537617,11.880031582943523,-51.83002350537617,1,1
1790035490.0885828,18.628438472911192,17.37739723722464,11.867895841618196,-52.051818406063454,11.867895841618196,-52.051818406063454,1,1
1790035490.1876836,18.666390313613213,17.374894804770573,11.855393015023465,-52.2804278771087,11.855393015023465,-52.2804278771087,1,1
1790035490.2924604,18.57083718861104,17.433330762132645,11.842780655529268,-52.51132758531596,11.842780655529268,-52.51132758531596,1,1
1790035490.3916633,18.640814276883,17.42867914978923,11.830257656268405,-52.74095364267422,11.830257656268405,-52.74095364267422,1,1
1790035490.4907618,18.51838808689691,17.433175903588833,11.817781092193234,-52.970066678156144,11.817781092193234,-52.970066678156144,1,1
1790035490.5901537,18.55095255018243,17.418037987171832,11.805144558675549,-53.20250883684406,11.805144558675549,-53.20250883684406,1,1
1790035490.689125,18.5314812309962,17.428590288969573,11.792133426152898,-53.4424658248108,11.792133426152898,-53.4424658248108,1,1
1790035490.7883315,18.562338007550785,17.342142449079393,11.779630854340947,-53.673856175564765,11.779630854340947,-53.673856175564765,1,1
1790035490.887448,18.63835895959027,17.418356407676256,11.767195595832009,-53.90487493943864,11.767195595832009,-53.90487493943864,1,1
1790035490.9921544,18.571969112696507,17.478833124043472,11.754664095393425,-54.13843911363757,11.754664095393425,-54.13843911363757,1,1
1790035491.0914617,18.580635331687663,17.407879565290965,11.742237984350806,-54.37045500446367,11.742237984350806,-54.37045500446367,1,1
1790035491.190672,18.61611362515008,17.375290884885988,11.729784483814708,-54.60294682882838,11.729784483814708,-54.60294682882838,1,1
1790035491.2899988,18.626224767436145,17.379601564234182,11.716711356678497,-54.84667228547662,11.716711356678497,-54.84667228547662,1,1
1790035491.388921,18.58208603665534,17.474406313582588,11.70418619427926,-55.0798674471616,11.70418619427926,-55.0798674471616,1,1
1790035491.4880626,18.550638650140527,17.285635165045946,11.691599869091611,-55.31398161514321,11.691599869091611,-55.31398161514321,1,1
1790035491.592962,18.683214802516744,17.53374057922277,11.67888435000638,-55.55021937583653,11.67888435000638,-55.55021937583653,1,1
1790035491.6881127,18.582404489493683,17.30943227956141,11.666161378610513,-55.78615019986988,11.666161378610513,-55.78615019986988,1,1
1790035491.7927942,18.587143753956354,17.391963034100385,11.653314623884716,-56.023780653663984,11.653314623884716,-56.023780653663984,1,1
1790035491.8920286,18.59317176071504,17.350604779496326,11.640579457116798,-56.258639260457045,11.640579457116798,-56.258639260457045,1,1
1790035491.991183,18.631646009889973,17.432499550356724,11.627815598198668,-56.493319037814814,11.627815598198668,-56.493319037814814,1,1
1790035492.0903091,18.527947671775184,17.441234018177163,11.614975925586116,-56.7287734191049,11.614975925586116,-56.7287734191049,1,1
1790035492.1895585,18.705302201863446,17.414872198214272,11.60149013753843,-56.97553842119351,11.60149013753843,-56.97553842119351,1,1
1790035492.2887232,18.585801694662724,17.399174020872042,11.588558779607398,-57.21182272008716,11.588558779607398,-57.21182272008716,1,1
1790035492.387865,18.633430791114577,17.319740601317058,11.57560267873363,-57.4483993671371,11.57560267873363,-57.4483993671371,1,1
1790035492.4926274,18.61088748791501,17.386750984119278,11.56250971539801,-57.68752578783187,11.56250971539801,-57.68752578783187,1,1
1790035492.5918102,18.695059203413955,17.39756554490217,11.54950190537298,-57.9254418770841,11.54950190537298,-57.9254418770841,1,1
1790035492.6919937,18.686062333322127,17.351087146703318,11.536431371784658,-58.16501364357525,11.536431371784658,-58.16501364357525,1,1
1790035492.7917252,18.63203091110629,17.42224419478198,11.52311058782454,-58.40972910693184,11.52311058782454,-58.40972910693184,1,1
1790035492.8902102,18.55921559037291,17.415143987324267,11.510486567805552,-58.64205548373009,11.510486567805552,-58.64205548373009,1,1
1790035492.9893804,18.66329389460773,17.390084596378088,11.49694594150568,-58.89163862338695,11.49694594150568,-58.89163862338695,1,1
1790035493.08945,18.518069820307662,17.405396040268545,11.483888747868772,-59.13245492048701,11.483888747868772,-59.13245492048701,1,1
1790035493.1900177,18.557546798026525,17.389157134659225,11.471236608459702,-59.36552984340478,11.471236608459702,-59.36552984340478,1,1
1790035493.2890964,18.598588564281894,17.320991570791644,11.45756692133894,-59.6165012452408,11.45756692133894,-59.6165012452408,1,1
1790035493.3908749,18.52188503580012,17.430377523368694,11.44443893050202,-59.85650601668336,11.44443893050202,-59.85650601668336,1,1
1790035493.492401,18.576532017957668,17.27803696450139,11.431069449395572,-60.09989016792465,11.431069449395572,-60.09989016792465,1,1
1790035493.591498,18.64191015459656,17.41989266935613,11.417739262956763,-60.34171164796347,11.417739262956763,-60.34171164796347,1,1
1790035493.6906853,18.566974211564325,17.34043267103951,11.404320785794914,-60.58452683821864,11.404320785794914,-60.58452683821864,1,1
1790035493.7898157,18.644458347581867,17.423741712720442,11.390331064958175,-60.83724706214401,11.390331064958175,-60.83724706214401,1,1
1790035493.888975,18.721798066900355,17.427283611528665,11.376886358243508,-61.07987700238501,11.376886358243508,-61.07987700238501,1,1
1790035493.9883487,18.622053109829253,17.397927785086992,11.363373691306334,-61.32362302785623,11.363373691306334,-61.32362302785623,1,1
1790035494.092825,18.64350674612619,17.437528441654827,11.349756140118703,-61.56925764066677,11.349756140118703,-61.56925764066677,1,1
1790035494.1921349,18.66525420319441,17.380208035660555,11.33626288785711,-61.8127381948593,11.33626288785711,-61.8127381948593,1,1
1790035494.2912378,18.580897579118957,17.38231902304682,11.32274531559063,-62.05682126385825,11.32274531559063,-62.05682126385825,1,1
1790035494.3903935,18.6422080388251,17.481192903607255,11.30920477922823,-62.30151070113208,11.30920477922823,-62.30151070113208,1,1
1790035494.4896393,18.579725928108687,17.385035495202764,11.295076477358553,-62.5567757135465,11.295076477358553,-62.5567757135465,1,1
1790035494.5888577,18.61837181395964,17.393986106591775,11.281542832952834,-62.80096849643229,11.281542832952834,-62.80096849643229,1,1
1790035494.687941,18.650270635423144,17.293685317061467,11.267889410676728,-63.04685114325351,11.267889410676728,-63.04685114325351,1,1
1790035494.792665,18.561332700420305,17.367153364894346,11.254085596416168,-63.2948477706906,11.254085596416168,-63.2948477706906,1,1
1790035494.891842,18.486650152146844,17.35809225937398,11.240458867678036,-63.53886639269099,11.240458867678036,-63.53886639269099,1,1
1790035494.99098,18.556910146973856,17.396218948866476,11.22663837291102,-63.78536970918127,11.22663837291102,-63.78536970918127,1,1
1790035495.0903013,18.658316247349163,17.394021149032884,11.212728968556736,-64.03253754367574,11.212728968556736,-64.03253754367574,1,1
1790035495.1895025,18.551127266752594,17.403426454531743,11.198144034613204,-64.29086961606029,11.198144034613204,-64.29086961606029,1,1
1790035495.289531,18.65512663383822,17.357476240786674,11.18401264969532,-64.54047573210462,11.18401264969532,-64.54047573210462,1,1
1790035495.3886185,18.55713920857008,17.43420162955613,11.169967053585204,-64.7879859108036,11.169967053585204,-64.7879859108036,1,1
1790035495.4932806,18.59159114697961,17.438648416127894,11.15572341490013,-65.03847394179722,11.15572341490013,-65.03847394179722,1,1
1790035495.5925453,18.601985613176385,17.441357363996897,11.141529017219735,-65.28764182337008,11.141529017219735,-65.28764182337008,1,1
1790035495.6917338,18.55091404706412,17.405669949053006,11.127224306299988,-65.5382277578062,11.127224306299988,-65.5382277578062,1,1
1790035495.790805,18.592133452047992,17.345479635387214,11.112943255672816,-65.7877802183367,11.112943255672816,-65.7877802183367,1,1
1790035495.890066,18.52449405537272,17.440561633356154,11.097917258142289,-66.04961297902253,11.097917258142289,-66.04961297902253,1,1
1790035495.9891782,18.58512033365525,17.355160167510054,11.083472761936704,-66.30051165594408,11.083472761936704,-66.30051165594408,1,1
1790035496.0886047,18.597859005919982,17.462675124459885,11.068934057307484,-66.55211449870554,11.068934057307484,-66.55211449870554,1,1
1790035496.1930337,18.488631060497557,17.331442247097254,11.054196802852934,-66.80608208431111,11.054196802852934,-66.80608208431111,1,1
1790035496.292385,18.556523630671386,17.479333124928434,11.039373936478317,-67.06034735205867,11.039373936478317,-67.06034735205867,1,1
1790035496.3925383,18.616797301912115,17.44464004361548,11.024526030266248,-67.3146833520835,11.024526030266248,-67.3146833520835,1,1
1790035496.4929156,18.54565990680984,17.350297387828892,11.009672909145133,-67.56870398896434,11.009672909145133,-67.56870398896434,1,1
1790035496.592315,18.625058638602287,17.40918789813919,10.994824672871973,-67.82231988076875,10.994824672871973,-67.82231988076875,1,1
1790035496.6914537,18.63010489370936,17.396890632045995,10.979934487630077,-68.0763078470009,10.979934487630077,-68.0763078470009,1,1
1790035496.790583,18.616575139088884,17.414180135837675,10.96509373363217,-68.32913835510527,10.96509373363217,-68.32913835510527,1,1
1790035496.8897457,18.6415563222204,17.44662459568964,10.94954122645283,-68.59375694274507,10.94954122645283,-68.59375694274507,1,1
1790035496.98894,18.521674353046564,17.293910753825376,10.934549601715007,-68.84850549459058,10.934549601715007,-68.84850549459058,1,1
1790035497.4142115,18.652755222648725,17.465660436255515,10.87035573823476,-69.93318255627211,10.87035573823476,-69.93318255627211,1,1
1790035497.417716,18.551636801790483,17.31328241126514,10.870038770114622,-69.93853709780099,10.870038770114622,-69.93853709780099,1,1
1790035497.516738,18.60761969381651,17.452816092909945,10.854876232126932,-70.19448570923754,10.854876232126932,-70.19448570923754,1,1
1790035497.61673,18.692547678887863,17.43208906019749,10.839581525693736,-70.45235034323466,10.839581525693736,-70.45235034323466,1,1
1790035497.7155108,18.584082117936862,17.361617650513175,10.824351842713948,-70.70880837110086,10.824351842713948,-70.70880837110086,1,1
1790035497.8144827,18.603240517349683,17.391310946398157,10.809069975221265,-70.96583754858278,10.809069975221265,-70.96583754858278,1,1
1790035497.919072,18.55191455747971,17.508711964135582,10.7929151372516,-71.23721804920463,10.7929151372516,-71.23721804920463,1,1
1790035498.0182698,18.69192637286976,17.46307661577019,10.777517690286327,-71.49556407547534,10.777517690286327,-71.49556407547534,1,1
1790035498.1174257,18.55662543287569,17.449025147807284,10.762093168620927,-71.75405977397132,10.762093168620927,-71.75405977397132,1,1
1790035498.2169242,18.634649273241045,17.428401462802622,10.746587330514473,-72.013611642697,10.746587330514473,-72.013611642697,1,1
1790035498.3165734,18.66515121611834,17.438042738735483,10.731007003288104,-72.27409877731543,10.731007003288104,-72.27409877731543,1,1
1790035498.416422,18.639668664581368,17.43811949576103,10.715343827407072,-72.53565934498515,10.715343827407072,-72.53565934498515,1,1
1790035498.5160563,18.61970752316625,17.31709362510671,10.699720641146367,-72.7962434698739,10.699720641146367,-72.7962434698739,1,1
1790035498.6151175,18.60684900663668,17.37846458364996,10.684098824652947,-73.05650145898751,10.684098824652947,-73.05650145898751,1,1
1790035498.7142122,18.53867590488415,17.49036501255746,10.668448238638229,-73.31694987521016,10.668448238638229,-73.31694987521016,1,1
1790035498.819128,18.68911771981044,17.4742352116072,10.651850465325056,-73.59285964935029,10.651850465325056,-73.59285964935029,1,1
1790035498.9179463,18.615428623608945,17.473805437640053,10.63616032818492,-73.85341322933748,10.63616032818492,-73.85341322933748,1,1
1790035499.017017,18.60327061179624,17.416414045437307,10.620389639127048,-74.11505826423922,10.620389639127048,-74.11505826423922,1,1
1790035499.1164782,18.54799438424305,17.42612374681736,10.604559020085,-74.37746096206308,10.604559020085,-74.37746096206308,1,1
1790035499.2157266,18.605687249187373,17.341141575750697,10.588708997227014,-74.6399608004738,10.588708997227014,-74.6399608004738,1,1
1790035499.3146074,18.600108097175323,17.40228770339958,10.57284423202022,-74.90249078126507,10.57284423202022,-74.90249078126507,1,1
1790035499.41446,18.692546011098383,17.45098484801809,10.556837462398487,-75.16716639922515,10.556837462398487,-75.16716639922515,1,1
1790035499.5187006,18.603240224720725,17.418713547082472,10.540083773462332,-75.4439850667015,10.540083773462332,-75.4439850667015,1,1
1790035499.617828,18.60487857167136,17.39612848235264,10.52407556750588,-75.70830360471956,10.52407556750588,-75.70830360471956,1,1
1790035499.717972,18.548546592896734,17.39872158771207,10.507914278171963,-75.9749772297685,10.507914278171963,-75.9749772297685,1,1
1790035499.817103,18.565363039933526,17.343758404646263,10.49191138944524,-76.23887726376059,10.49191138944524,-76.23887726376059,1,1
1790035499.9160335,18.628229043493526,17.425837414589083,10.475818258406727,-76.5041164675019,10.475818258406727,-76.5041164675019,1,1
1790035500.014971,18.513332577197747,17.400139949717662,10.45973391121268,-76.76906788423429,10.45973391121268,-76.76906788423429,1,1
1790035500.114882,18.652453022061145,17.459235368537236,10.44350765236713,-77.03621963163245,10.44350765236713,-77.03621963163245,1,1
1790035500.2192895,18.653959794910413,17.40821984193749,10.426459943908602,-77.31675747320546,10.426459943908602,-77.31675747320546,1,1
1790035500.3149548,18.56041568636769,17.352089240224515,10.41093647515333,-77.57210099248545,10.41093647515333,-77.57210099248545,1,1
1790035500.4170246,18.619898198003668,17.42523818331068,10.394147055673209,-77.8481527001858,10.394147055673209,-77.8481527001858,1,1
1790035500.516111,18.667034508346404,17.461273164109524,10.377900007188725,-78.11518032758725,10.377900007188725,-78.11518032758725,1,1
1790035500.6155674,18.59605651993959,17.344063887649376,10.361598867544677,-78.38300183393973,10.361598867544677,-78.38300183393973,1,1
