timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790037526.9404974,ATTITUDE,,,,,,,,,,,,,,,0.008747127838432789,-0.10619641095399857,0.013519796542823315,,
1790037526.9417226,RAW_IMU,,,,,,,,,-104,0,-996,7,-4,5,,,,,
1790037526.9539552,GLOBAL_POSITION_INT,-35.3601921,149.1685921,588.79,10.0,3.0,-0.01,0.0,0.77,,,,,,,,,,,
1790037526.9548163,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037526.9600656,ATTITUDE,,,,,,,,,,,,,,,0.008824792690575123,-0.10624624788761139,0.013578740879893303,,
1790037526.9610023,RAW_IMU,,,,,,,,,-104,0,-996,6,-1,5,,,,,
1790037526.9804685,ATTITUDE,,,,,,,,,,,,,,,0.0089153703302145,-0.10633766651153564,0.013638556934893131,,
1790037526.9816713,RAW_IMU,,,,,,,,,-104,0,-996,5,-2,5,,,,,
1790037527.000492,ATTITUDE,,,,,,,,,,,,,,,0.008982627652585506,-0.10642768442630768,0.013689378276467323,,
1790037527.0022771,RAW_IMU,,,,,,,,,-104,0,-996,5,-3,5,,,,,
1790037527.0200877,ATTITUDE,,,,,,,,,,,,,,,0.009033256210386753,-0.10651402920484543,0.013741661794483662,,
1790037527.0216439,RAW_IMU,,,,,,,,,-104,0,-995,3,-2,5,,,,,
1790037527.040303,ATTITUDE,,,,,,,,,,,,,,,0.009081331081688404,-0.10659503191709518,0.013797995634377003,,
1790037527.0418005,RAW_IMU,,,,,,,,,-104,0,-996,4,-2,5,,,,,
1790037527.0690546,GLOBAL_POSITION_INT,-35.3601894,149.1685921,588.78,9.999,3.0,0.0,0.0,0.79,,,,,,,,,,,
1790037527.0696888,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037527.0714123,ATTITUDE,,,,,,,,,,,,,,,0.009092832915484905,-0.10667243599891663,0.013857697136700153,,
1790037527.0725052,RAW_IMU,,,,,,,,,-104,0,-996,1,-2,5,,,,,
1790037527.080763,ATTITUDE,,,,,,,,,,,,,,,0.009135029278695583,-0.10674510896205902,0.013920402154326439,,
1790037527.0816586,RAW_IMU,,,,,,,,,-104,0,-996,4,-2,5,,,,,
1790037527.100902,ATTITUDE,,,,,,,,,,,,,,,0.009112348780035973,-0.10681594163179398,0.013976738788187504,,
1790037527.1020906,RAW_IMU,,,,,,,,,-104,0,-995,0,-2,5,,,,,
1790037527.1208746,ATTITUDE,,,,,,,,,,,,,,,0.009146423079073429,-0.1068587377667427,0.014033647254109383,,
1790037527.1221826,RAW_IMU,,,,,,,,,-104,0,-996,3,-1,5,,,,,
1790037527.140929,ATTITUDE,,,,,,,,,,,,,,,0.009088853374123573,-0.10686920583248138,0.014095169492065907,,
1790037527.142325,RAW_IMU,,,,,,,,,-104,0,-995,0,0,5,,,,,
1790037527.154641,GLOBAL_POSITION_INT,-35.3601867,149.1685921,588.78,9.999,3.0,0.0,0.0,0.81,,,,,,,,,,,
1790037527.1554074,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037527.161703,ATTITUDE,,,,,,,,,,,,,,,0.009103914722800255,-0.1068786010146141,0.014159251004457474,,
1790037527.163036,RAW_IMU,,,,,,,,,-104,0,-995,2,0,5,,,,,
1790037527.1814754,ATTITUDE,,,,,,,,,,,,,,,0.009013131260871887,-0.10688741505146027,0.014226457104086876,,
1790037527.1832376,RAW_IMU,,,,,,,,,-104,0,-995,-2,0,5,,,,,
1790037527.2008672,ATTITUDE,,,,,,,,,,,,,,,0.00897438358515501,-0.10689637809991837,0.014284868724644184,,
1790037527.2024293,RAW_IMU,,,,,,,,,-104,0,-995,0,0,5,,,,,
1790037527.2208328,ATTITUDE,,,,,,,,,,,,,,,0.008894696831703186,-0.10690345615148544,0.014344440773129463,,
1790037527.221431,RAW_IMU,,,,,,,,,-104,0,-995,-1,1,5,,,,,
1790037527.241747,ATTITUDE,,,,,,,,,,,,,,,0.00881861336529255,-0.10689243674278259,0.014403763227164745,,
1790037527.2430167,RAW_IMU,,,,,,,,,-104,0,-996,-2,2,5,,,,,
1790037527.2554197,GLOBAL_POSITION_INT,-35.360184,149.1685921,588.78,9.999,3.0,0.01,0.0,0.82,,,,,,,,,,,
1790037527.2564473,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037527.2614777,ATTITUDE,,,,,,,,,,,,,,,0.008727933280169964,-0.10690923035144806,0.014463933184742928,,
1790037527.262813,RAW_IMU,,,,,,,,,-104,0,-996,-2,0,5,,,,,
1790037527.2815845,ATTITUDE,,,,,,,,,,,,,,,0.00859377346932888,-0.1068696603178978,0.014521792531013489,,
1790037527.2825236,RAW_IMU,,,,,,,,,-104,0,-996,-5,3,5,,,,,
1790037527.3015127,ATTITUDE,,,,,,,,,,,,,,,0.00847557745873928,-0.10687074810266495,0.01456267386674881,,
1790037527.3026922,RAW_IMU,,,,,,,,,-104,0,-995,-4,1,4,,,,,
1790037527.3225527,ATTITUDE,,,,,,,,,,,,,,,0.008362392894923687,-0.10680224001407623,0.014602329581975937,,
1790037527.323921,RAW_IMU,,,,,,,,,-104,0,-995,-3,4,4,,,,,
1790037527.3420732,ATTITUDE,,,,,,,,,,,,,,,0.008255340158939362,-0.10678429901599884,0.014639561995863914,,
1790037527.3438044,RAW_IMU,,,,,,,,,-104,0,-995,-3,2,4,,,,,
1790037527.356442,GLOBAL_POSITION_INT,-35.3601813,149.1685922,588.78,9.999,3.0,0.01,0.0,0.84,,,,,,,,,,,
1790037527.357227,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037527.362317,ATTITUDE,,,,,,,,,,,,,,,0.008152149617671967,-0.10670056194067001,0.014674818143248558,,
1790037527.363736,RAW_IMU,,,,,,,,,-104,0,-995,-3,5,3,,,,,
1790037527.3824496,ATTITUDE,,,,,,,,,,,,,,,0.008053749799728394,-0.10668086260557175,0.014707457274198532,,
1790037527.3847046,RAW_IMU,,,,,,,,,-104,0,-995,-3,2,3,,,,,
1790037527.4025095,ATTITUDE,,,,,,,,,,,,,,,0.007959556765854359,-0.1065986156463623,0.014725522138178349,,
1790037527.4037788,RAW_IMU,,,,,,,,,-104,0,-995,-3,5,3,,,,,
1790037527.4223511,ATTITUDE,,,,,,,,,,,,,,,0.007841367274522781,-0.10658213496208191,0.014743673615157604,,
1790037527.4239457,RAW_IMU,,,,,,,,,-104,0,-996,-4,2,3,,,,,
1790037527.4421945,ATTITUDE,,,,,,,,,,,,,,,0.007719987537711859,-0.10649434477090836,0.014760480262339115,,
1790037527.4430897,RAW_IMU,,,,,,,,,-104,0,-995,-4,5,3,,,,,
1790037527.454699,GLOBAL_POSITION_INT,-35.3601786,149.1685922,588.78,9.999,3.01,0.02,0.0,0.84,,,,,,,,,,,
1790037527.4552128,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037527.4608896,ATTITUDE,,,,,,,,,,,,,,,0.007604293990880251,-0.10648564994335175,0.014774812385439873,,
1790037527.4615743,RAW_IMU,,,,,,,,,-104,0,-995,-4,2,2,,,,,
1790037527.479442,ATTITUDE,,,,,,,,,,,,,,,0.0074760629795491695,-0.10639766603708267,0.014788833446800709,,
1790037527.479871,RAW_IMU,,,,,,,,,-104,-1,-995,-4,5,2,,,,,
1790037527.4977539,ATTITUDE,,,,,,,,,,,,,,,0.007334716618061066,-0.10639727115631104,0.014788882806897163,,
1790037527.4986372,RAW_IMU,,,,,,,,,-104,-1,-995,-5,1,2,,,,,
1790037527.5211303,ATTITUDE,,,,,,,,,,,,,,,0.007199834566563368,-0.10632924735546112,0.014789597131311893,,
1790037527.5226703,RAW_IMU,,,,,,,,,-104,0,-995,-5,4,2,,,,,
1790037527.5410728,ATTITUDE,,,,,,,,,,,,,,,0.007043453399091959,-0.1063184067606926,0.014792204834520817,,
1790037527.5425224,RAW_IMU,,,,,,,,,-104,-1,-995,-6,2,2,,,,,
1790037527.568217,GLOBAL_POSITION_INT,-35.3601759,149.1685922,588.78,9.999,3.01,0.03,0.0,0.84,,,,,,,,,,,
1790037527.5686686,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037527.5694413,ATTITUDE,,,,,,,,,,,,,,,0.006884375121444464,-0.10628774017095566,0.014794635586440563,,
1790037527.5700192,RAW_IMU,,,,,,,,,-104,-1,-995,-6,2,2,,,,,
1790037527.581487,ATTITUDE,,,,,,,,,,,,,,,0.006730390712618828,-0.10625465959310532,0.014799538068473339,,
1790037527.5827255,RAW_IMU,,,,,,,,,-104,-1,-995,-6,3,2,,,,,
1790037527.6014748,ATTITUDE,,,,,,,,,,,,,,,0.006559946574270725,-0.10624518245458603,0.014793035574257374,,
1790037527.6024275,RAW_IMU,,,,,,,,,-104,-1,-995,-6,1,2,,,,,
1790037527.6213422,ATTITUDE,,,,,,,,,,,,,,,0.006414266303181648,-0.10623547434806824,0.01479253638535738,,
1790037527.6226783,RAW_IMU,,,,,,,,,-104,-1,-995,-5,1,2,,,,,
1790037527.6417265,ATTITUDE,,,,,,,,,,,,,,,0.006231766194105148,-0.10622759163379669,0.014797336421906948,,
1790037527.6432474,RAW_IMU,,,,,,,,,-104,-1,-995,-7,1,2,,,,,
1790037527.655236,GLOBAL_POSITION_INT,-35.3601732,149.1685922,588.78,9.999,3.01,0.03,0.0,0.84,,,,,,,,,,,
1790037527.6556296,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037527.6613462,ATTITUDE,,,,,,,,,,,,,,,0.0061141811311244965,-0.10621953755617142,0.014807542786002159,,
1790037527.6624322,RAW_IMU,,,,,,,,,-104,-1,-995,-4,1,2,,,,,
1790037527.68144,ATTITUDE,,,,,,,,,,,,,,,0.005934004206210375,-0.10621092468500137,0.014822328463196754,,
1790037527.6825082,RAW_IMU,,,,,,,,,-104,-1,-995,-7,1,2,,,,,
1790037527.7014673,ATTITUDE,,,,,,,,,,,,,,,0.005822531413286924,-0.10620155930519104,0.014828198589384556,,
1790037527.7022982,RAW_IMU,,,,,,,,,-104,-1,-995,-4,1,2,,,,,
1790037527.721353,ATTITUDE,,,,,,,,,,,,,,,0.005643698386847973,-0.1061924397945404,0.014840245246887207,,
1790037527.722811,RAW_IMU,,,,,,,,,-105,-1,-995,-7,1,3,,,,,
1790037527.7409723,ATTITUDE,,,,,,,,,,,,,,,0.005536728538572788,-0.10618344694375992,0.014856476336717606,,
1790037527.7428231,RAW_IMU,,,,,,,,,-105,-1,-995,-3,1,3,,,,,
1790037527.7544057,GLOBAL_POSITION_INT,-35.3601705,149.1685922,588.78,9.999,3.01,0.03,0.0,0.85,,,,,,,,,,,
1790037527.7555447,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037527.7605736,ATTITUDE,,,,,,,,,,,,,,,0.005356871988624334,-0.10617394745349884,0.014878750778734684,,
1790037527.7616477,RAW_IMU,,,,,,,,,-104,-1,-995,-7,1,3,,,,,
1790037527.780927,ATTITUDE,,,,,,,,,,,,,,,0.005252279341220856,-0.10616564005613327,0.014903292059898376,,
1790037527.7827692,RAW_IMU,,,,,,,,,-104,-1,-995,-3,1,3,,,,,
1790037527.8009005,ATTITUDE,,,,,,,,,,,,,,,0.005058174952864647,-0.10609424114227295,0.01491960883140564,,
1790037527.802614,RAW_IMU,,,,,,,,,-105,-1,-996,-7,4,3,,,,,
1790037527.823077,ATTITUDE,,,,,,,,,,,,,,,0.004671962466090918,-0.10586709529161453,0.014939835295081139,,
1790037527.8249278,RAW_IMU,,,,,,,,,-105,-1,-996,-16,11,3,,,,,
1790037527.8411517,ATTITUDE,,,,,,,,,,,,,,,0.003935154527425766,-0.1053588017821312,0.014958466403186321,,
1790037527.8422644,RAW_IMU,,,,,,,,,-105,-1,-995,-33,25,3,,,,,
1790037527.8547716,GLOBAL_POSITION_INT,-35.3601678,149.1685923,588.78,9.999,3.01,0.04,0.0,0.85,,,,,,,,,,,
1790037527.855392,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037527.8610542,ATTITUDE,,,,,,,,,,,,,,,0.0027219909243285656,-0.10444141179323196,0.014959987252950668,,
1790037527.8621204,RAW_IMU,,,,,,,,,-105,-1,-995,-57,45,2,,,,,
1790037527.8810315,ATTITUDE,,,,,,,,,,,,,,,0.0009272774332202971,-0.10306335985660553,0.014918917790055275,,
1790037527.8827395,RAW_IMU,,,,,,,,,-105,-1,-995,-86,68,0,,,,,
1790037527.9009764,ATTITUDE,,,,,,,,,,,,,,,-0.0015341580146923661,-0.10114549845457077,0.014793380163609982,,
1790037527.9018176,RAW_IMU,,,,,,,,,-105,-1,-995,-119,95,-3,,,,,
1790037527.921026,ATTITUDE,,,,,,,,,,,,,,,-0.004705696366727352,-0.09863411635160446,0.014555873349308968,,
1790037527.9223173,RAW_IMU,,,,,,,,,-105,-1,-995,-155,124,-8,,,,,
1790037527.936034,ATTITUDE,,,,,,,,,,,,,,,-0.008606593124568462,-0.09554256498813629,0.014166384935379028,,
1790037527.9380126,RAW_IMU,,,,,,,,,-105,-1,-996,-192,154,-15,,,,,
1790037527.9555876,GLOBAL_POSITION_INT,-35.3601651,149.1685923,588.78,9.999,3.01,0.03,0.0,0.78,,,,,,,,,,,
1790037527.9562364,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037527.9573007,ATTITUDE,,,,,,,,,,,,,,,-0.013243170455098152,-0.09188081324100494,0.01357476506382227,,
1790037527.9595165,RAW_IMU,,,,,,,,,-105,-1,-996,-230,183,-24,,,,,
1790037527.981197,ATTITUDE,,,,,,,,,,,,,,,-0.01860961876809597,-0.08765264600515366,0.012733804993331432,,
1790037527.9826107,RAW_IMU,,,,,,,,,-105,-1,-996,-268,211,-35,,,,,
1790037528.0011222,ATTITUDE,,,,,,,,,,,,,,,-0.0246970746666193,-0.0828668549656868,0.011577397584915161,,
1790037528.002078,RAW_IMU,,,,,,,,,-104,-1,-996,-305,240,-48,,,,,
1790037528.0208948,ATTITUDE,,,,,,,,,,,,,,,-0.03145565465092659,-0.07760865241289139,0.010066556744277477,,
1790037528.0220394,RAW_IMU,,,,,,,,,-104,-1,-996,-340,265,-64,,,,,
1790037528.0415924,ATTITUDE,,,,,,,,,,,,,,,-0.0388454832136631,-0.07193492352962494,0.008148287422955036,,
1790037528.0424016,RAW_IMU,,,,,,,,,-104,-1,-996,-373,287,-81,,,,,
1790037528.068226,GLOBAL_POSITION_INT,-35.3601624,149.1685923,588.78,9.999,2.98,0.0,0.0,0.36,,,,,,,,,,,
1790037528.069043,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037528.0697744,ATTITUDE,,,,,,,,,,,,,,,-0.04684770107269287,-0.06596650183200836,0.005775426514446735,,
1790037528.0707824,RAW_IMU,,,,,,,,,-104,-1,-996,-404,303,-101,,,,,
1790037528.080984,ATTITUDE,,,,,,,,,,,,,,,-0.055419132113456726,-0.059721823781728745,0.002897417638450861,,
1790037528.081821,RAW_IMU,,,,,,,,,-104,-1,-997,-434,319,-123,,,,,
1790037528.1010182,ATTITUDE,,,,,,,,,,,,,,,-0.06453276425600052,-0.0533197857439518,-0.0005493194330483675,,
1790037528.1019912,RAW_IMU,,,,,,,,,-103,-1,-997,-462,330,-148,,,,,
1790037528.1209743,ATTITUDE,,,,,,,,,,,,,,,-0.07414250820875168,-0.04683179408311844,-0.004595733713358641,,
1790037528.1218147,RAW_IMU,,,,,,,,,-103,-1,-998,-487,338,-174,,,,,
1790037528.1412,ATTITUDE,,,,,,,,,,,,,,,-0.08421661704778671,-0.04032934457063675,-0.009286926127970219,,
1790037528.1430671,RAW_IMU,,,,,,,,,-102,-1,-999,-511,343,-203,,,,,
1790037528.1551874,GLOBAL_POSITION_INT,-35.3601598,149.1685923,588.78,9.999,2.93,-0.06,0.0,359.25,,,,,,,,,,,
1790037528.1561303,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037528.1609807,ATTITUDE,,,,,,,,,,,,,,,-0.09473880380392075,-0.03394833952188492,-0.014656811021268368,,
1790037528.1620705,RAW_IMU,,,,,,,,,-102,-1,-1000,-533,343,-234,,,,,
1790037528.1809242,ATTITUDE,,,,,,,,,,,,,,,-0.1056780144572258,-0.02776644006371498,-0.020742690190672874,,
1790037528.181839,RAW_IMU,,,,,,,,,-101,-1,-1001,-553,339,-267,,,,,
1790037528.2010555,ATTITUDE,,,,,,,,,,,,,,,-0.11702354997396469,-0.021886298432946205,-0.027593590319156647,,
1790037528.2023,RAW_IMU,,,,,,,,,-100,-1,-1003,-573,332,-302,,,,,
1790037528.221034,ATTITUDE,,,,,,,,,,,,,,,-0.12873300909996033,-0.01644745282828808,-0.035214487463235855,,
1790037528.2227318,RAW_IMU,,,,,,,,,-100,-1,-1004,-590,318,-339,,,,,
1790037528.237132,ATTITUDE,,,,,,,,,,,,,,,-0.14079636335372925,-0.011559363454580307,-0.04362104833126068,,
1790037528.2381096,RAW_IMU,,,,,,,,,-99,-1,-1006,-606,301,-378,,,,,
1790037528.2556744,GLOBAL_POSITION_INT,-35.3601571,149.1685922,588.78,9.999,2.85,-0.18,0.0,357.11,,,,,,,,,,,
1790037528.2564096,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037528.2576342,ATTITUDE,,,,,,,,,,,,,,,-0.15316008031368256,-0.007347129750996828,-0.052830785512924194,,
1790037528.2589655,RAW_IMU,,,,,,,,,-98,-1,-1008,-620,278,-419,,,,,
1790037528.2812152,ATTITUDE,,,,,,,,,,,,,,,-0.16578134894371033,-0.0039474330842494965,-0.06285189092159271,,
1790037528.2824812,RAW_IMU,,,,,,,,,-97,-1,-1010,-632,250,-462,,,,,
1790037528.3009205,ATTITUDE,,,,,,,,,,,,,,,-0.17862939834594727,-0.001490234979428351,-0.0737072080373764,,
1790037528.3018913,RAW_IMU,,,,,,,,,-97,0,-1012,-642,217,-508,,,,,
1790037528.322659,ATTITUDE,,,,,,,,,,,,,,,-0.19156628847122192,6.990783731453121e-05,-0.0854092612862587,,
1790037528.3235178,RAW_IMU,,,,,,,,,-96,0,-1015,-646,186,-555,,,,,
1790037528.3413398,ATTITUDE,,,,,,,,,,,,,,,-0.20450881123542786,0.000512734754011035,-0.09792113304138184,,
1790037528.342245,RAW_IMU,,,,,,,,,-95,0,-1017,-646,149,-603,,,,,
1790037528.354919,GLOBAL_POSITION_INT,-35.3601546,149.168592,588.78,9.999,2.74,-0.35,0.0,353.83,,,,,,,,,,,
1790037528.3568513,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037528.361221,ATTITUDE,,,,,,,,,,,,,,,-0.21718700230121613,-0.00036095394170843065,-0.11119457334280014,,
1790037528.3627584,RAW_IMU,,,,,,,,,-94,0,-1020,-634,99,-652,,,,,
1790037528.3809419,ATTITUDE,,,,,,,,,,,,,,,-0.22936217486858368,-0.0024557597935199738,-0.12521997094154358,,
1790037528.381789,RAW_IMU,,,,,,,,,-93,0,-1023,-610,56,-702,,,,,
1790037528.401155,ATTITUDE,,,,,,,,,,,,,,,-0.2409604787826538,-0.005767645314335823,-0.13996782898902893,,
1790037528.4026806,RAW_IMU,,,,,,,,,-92,0,-1026,-583,13,-750,,,,,
1790037528.4204948,ATTITUDE,,,,,,,,,,,,,,,-0.2517387568950653,-0.010179840959608555,-0.15538598597049713,,
1790037528.4223592,RAW_IMU,,,,,,,,,-92,0,-1028,-546,-23,-796,,,,,
1790037528.4405363,ATTITUDE,,,,,,,,,,,,,,,-0.26159703731536865,-0.015560564585030079,-0.17143362760543823,,
1790037528.4422617,RAW_IMU,,,,,,,,,-91,0,-1032,-504,-54,-839,,,,,
1790037528.4539647,GLOBAL_POSITION_INT,-35.3601522,149.1685915,588.78,9.998,2.63,-0.58,0.0,349.47,,,,,,,,,,,
1790037528.455094,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037528.4605603,ATTITUDE,,,,,,,,,,,,,,,-0.27047115564346313,-0.02171938307583332,-0.1880837231874466,,
1790037528.4615843,RAW_IMU,,,,,,,,,-91,0,-1034,-460,-76,-879,,,,,
1790037528.4804108,ATTITUDE,,,,,,,,,,,,,,,-0.27829238772392273,-0.0284643042832613,-0.20530582964420319,,
1790037528.4815056,RAW_IMU,,,,,,,,,-90,0,-1036,-414,-90,-915,,,,,
1790037528.5010366,ATTITUDE,,,,,,,,,,,,,,,-0.28488895297050476,-0.035828351974487305,-0.22302871942520142,,
1790037528.502465,RAW_IMU,,,,,,,,,-90,0,-1039,-360,-105,-948,,,,,
1790037528.521301,ATTITUDE,,,,,,,,,,,,,,,-0.2900417745113373,-0.0437595508992672,-0.24116505682468414,,
1790037528.522797,RAW_IMU,,,,,,,,,-90,0,-1041,-296,-122,-977,,,,,
1790037528.5366063,ATTITUDE,,,,,,,,,,,,,,,-0.2936931252479553,-0.052056457847356796,-0.25967344641685486,,
1790037528.5380049,RAW_IMU,,,,,,,,,-89,0,-1042,-228,-130,-1001,,,,,
1790037528.5706286,GLOBAL_POSITION_INT,-35.3601499,149.1685907,588.78,9.997,2.51,-0.85,0.0,344.32,,,,,,,,,,,
1790037528.5713065,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037528.5724514,ATTITUDE,,,,,,,,,,,,,,,-0.29604458808898926,-0.060574233531951904,-0.27848827838897705,,
1790037528.5747368,RAW_IMU,,,,,,,,,-89,0,-1044,-171,-133,-1019,,,,,
1790037528.5785036,ATTITUDE,,,,,,,,,,,,,,,-0.2967824339866638,-0.06922421604394913,-0.2975331246852875,,
1790037528.5793724,RAW_IMU,,,,,,,,,-89,1,-1045,-101,-135,-1032,,,,,
1790037528.598956,ATTITUDE,,,,,,,,,,,,,,,-0.2957004904747009,-0.07786882668733597,-0.3167567551136017,,
1790037528.5999918,RAW_IMU,,,,,,,,,-89,1,-1045,-19,-133,-1040,,,,,
1790037528.6189137,ATTITUDE,,,,,,,,,,,,,,,-0.292883038520813,-0.08637726306915283,-0.33608749508857727,,
1790037528.620127,RAW_IMU,,,,,,,,,-89,1,-1045,59,-127,-1042,,,,,
1790037528.6398225,ATTITUDE,,,,,,,,,,,,,,,-0.28844135999679565,-0.09462146461009979,-0.35545119643211365,,
1790037528.6409,RAW_IMU,,,,,,,,,-89,1,-1045,132,-118,-1039,,,,,
1790037528.6541615,GLOBAL_POSITION_INT,-35.3601477,149.1685896,588.78,9.997,2.41,-1.12,0.0,338.81,,,,,,,,,,,
1790037528.6550372,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037528.660612,ATTITUDE,,,,,,,,,,,,,,,-0.2825493812561035,-0.10245884209871292,-0.37478727102279663,,
1790037528.662538,RAW_IMU,,,,,,,,,-89,1,-1044,197,-105,-1031,,,,,
1790037528.6811535,ATTITUDE,,,,,,,,,,,,,,,-0.274413526058197,-0.11074637621641159,-0.3964003324508667,,
1790037528.6829247,RAW_IMU,,,,,,,,,-90,1,-1043,260,-90,-1017,,,,,
1790037528.70079,ATTITUDE,,,,,,,,,,,,,,,-0.2660375237464905,-0.1175965666770935,-0.4154185652732849,,
1790037528.7016766,RAW_IMU,,,,,,,,,-90,1,-1041,308,-78,-1000,,,,,
1790037528.7206464,ATTITUDE,,,,,,,,,,,,,,,-0.2567521333694458,-0.1238323524594307,-0.4341898560523987,,
1790037528.7216933,RAW_IMU,,,,,,,,,-90,1,-1039,349,-61,-979,,,,,
1790037528.7410612,ATTITUDE,,,,,,,,,,,,,,,-0.24671778082847595,-0.12935972213745117,-0.4526587128639221,,
1790037528.742875,RAW_IMU,,,,,,,,,-90,1,-1036,384,-40,-955,,,,,
1790037528.7543015,GLOBAL_POSITION_INT,-35.3601455,149.1685883,588.78,9.996,2.33,-1.38,0.0,333.29,,,,,,,,,,,
1790037528.755229,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037528.760732,ATTITUDE,,,,,,,,,,,,,,,-0.2361207753419876,-0.13415215909481049,-0.4707585871219635,,
1790037528.7619033,RAW_IMU,,,,,,,,,-91,2,-1034,410,-18,-928,,,,,
1790037528.7807925,ATTITUDE,,,,,,,,,,,,,,,-0.2251194715499878,-0.13819046318531036,-0.4884257912635803,,
1790037528.7816896,RAW_IMU,,,,,,,,,-91,2,-1031,430,2,-898,,,,,
1790037528.8009858,ATTITUDE,,,,,,,,,,,,,,,-0.21383774280548096,-0.14150583744049072,-0.5056060552597046,,
1790037528.802046,RAW_IMU,,,,,,,,,-92,2,-1028,445,23,-866,,,,,
1790037528.8210962,ATTITUDE,,,,,,,,,,,,,,,-0.20240512490272522,-0.14410562813282013,-0.5222541689872742,,
1790037528.8219228,RAW_IMU,,,,,,,,,-92,2,-1025,453,42,-832,,,,,
1790037528.8410027,ATTITUDE,,,,,,,,,,,,,,,-0.1909697949886322,-0.1460389941930771,-0.538299024105072,,
1790037528.8431265,RAW_IMU,,,,,,,,,-92,1,-1022,456,59,-796,,,,,
1790037528.8541343,GLOBAL_POSITION_INT,-35.3601434,149.1685867,588.78,9.997,2.27,-1.58,0.0,328.5,,,,,,,,,,,
1790037528.8545244,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037528.8606224,ATTITUDE,,,,,,,,,,,,,,,-0.17965887486934662,-0.1473950743675232,-0.5536837577819824,,
1790037528.861571,RAW_IMU,,,,,,,,,-93,1,-1020,454,73,-759,,,,,
1790037528.880721,ATTITUDE,,,,,,,,,,,,,,,-0.16854022443294525,-0.14818325638771057,-0.5683785676956177,,
1790037528.8817627,RAW_IMU,,,,,,,,,-93,1,-1017,449,86,-721,,,,,
1790037528.8997424,ATTITUDE,,,,,,,,,,,,,,,-0.15771830081939697,-0.14846323430538177,-0.582366406917572,,
1790037528.901264,RAW_IMU,,,,,,,,,-94,1,-1014,439,98,-683,,,,,
1790037528.919794,ATTITUDE,,,,,,,,,,,,,,,-0.14725254476070404,-0.14832299947738647,-0.5956119894981384,,
1790037528.9212685,RAW_IMU,,,,,,,,,-94,1,-1012,427,106,-645,,,,,
1790037528.940109,ATTITUDE,,,,,,,,,,,,,,,-0.1372043639421463,-0.14778302609920502,-0.6081080436706543,,
1790037528.9415865,RAW_IMU,,,,,,,,,-95,1,-1010,412,114,-607,,,,,
1790037528.9538193,GLOBAL_POSITION_INT,-35.3601414,149.1685849,588.78,9.998,2.23,-1.73,-0.01,324.65,,,,,,,,,,,
1790037528.9547555,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037528.9597774,ATTITUDE,,,,,,,,,,,,,,,-0.12758252024650574,-0.14692896604537964,-0.6198471188545227,,
1790037528.9613712,RAW_IMU,,,,,,,,,-95,1,-1008,397,119,-569,,,,,
1790037528.9800801,ATTITUDE,,,,,,,,,,,,,,,-0.11840927600860596,-0.1458115577697754,-0.6308370232582092,,
1790037528.980989,RAW_IMU,,,,,,,,,-96,1,-1006,380,122,-532,,,,,
1790037529.000848,ATTITUDE,,,,,,,,,,,,,,,-0.10968998819589615,-0.14447233080863953,-0.6410930752754211,,
1790037529.0019126,RAW_IMU,,,,,,,,,-96,1,-1005,364,125,-495,,,,,
1790037529.02046,ATTITUDE,,,,,,,,,,,,,,,-0.10145838558673859,-0.14295323193073273,-0.6506520509719849,,
1790037529.021212,RAW_IMU,,,,,,,,,-96,1,-1002,345,125,-460,,,,,
1790037529.0410864,ATTITUDE,,,,,,,,,,,,,,,-0.09372468292713165,-0.14129520952701569,-0.6595165133476257,,
1790037529.0419264,RAW_IMU,,,,,,,,,-97,1,-1001,325,125,-426,,,,,
1790037529.067004,GLOBAL_POSITION_INT,-35.3601394,149.168583,588.78,9.999,2.2,-1.84,-0.01,321.86,,,,,,,,,,,
